#{"t_start": 1715562241.621145, "env_id": "Office-single-v0"}
r,l,t
0.0,44,0.003234
0.0,30,0.00509
0.0,8,0.005589
0.0,36,0.007735
0.0,28,0.009406
0.0,79,0.014074
0.0,9,0.014623
0.0,43,0.017054
0.0,82,0.021511
0.0,33,0.023316
0.0,54,0.026242
0.0,22,0.02745
0.0,53,0.030261
0.0,16,0.031112
0.0,92,0.035942
0.0,92,0.040776
0.0,75,0.044654
0.0,23,0.045855
0.0,44,0.048135
0.0,144,0.055596
0.0,89,0.060241
0.0,49,0.062763
0.0,24,0.064034
0.0,33,0.06574
0.0,113,0.071571
0.0,15,0.072362
0.0,37,0.074274
0.0,11,0.074853
0.0,133,0.081712
0.0,33,0.083436
0.0,89,0.088036
0.0,63,0.091314
0.0,131,0.098054
0.0,69,0.101628
1.0,101,0.106834
0.0,81,0.111034
0.0,81,0.115273
0.0,11,0.115855
0.0,40,0.117933
0.0,168,0.12655
1.0,149,0.134245
1.0,149,0.141953
0.0,157,0.150084
1.0,56,0.152991
0.0,13,0.153677
1.0,51,0.156322
0.0,19,0.157313
0.0,9,0.157787
1.0,81,0.161969
1.0,89,0.166571
1.0,187,0.176253
0.0,21,0.177345
0.0,25,0.178644
0.0,55,0.181485
1.0,261,0.195011
0.0,76,0.198982
0.0,27,0.20039
1.0,140,0.207616
0.0,133,0.214506
0.0,26,0.215861
0.0,46,0.218245
1.0,35,0.220064
0.0,26,0.221414
0.0,14,0.222153
0.0,37,0.224078
0.0,19,0.225074
0.0,98,0.230152
0.0,92,0.234914
0.0,31,0.236525
1.0,165,0.245046
0.0,132,0.251902
0.0,231,0.263899
0.0,26,0.265247
0.0,98,0.270311
0.0,70,0.273931
0.0,56,0.276827
0.0,9,0.277302
0.0,160,0.285559
0.0,48,0.288056
1.0,79,0.292135
1.0,150,0.299913
1.0,126,0.306469
0.0,109,0.31214
1.0,47,0.314577
0.0,110,0.320317
1.0,36,0.322196
0.0,15,0.322983
0.0,7,0.323357
1.0,26,0.324714
1.0,37,0.326627
1.0,27,0.328023
0.0,100,0.333197
0.0,23,0.334402
0.0,9,0.33488
0.0,2,0.334994
0.0,27,0.336399
0.0,31,0.338016
1.0,158,0.346199
0.0,12,0.346843
1.0,94,0.351717
0.0,179,0.361006
0.0,143,0.368447
0.0,127,0.375044
0.0,48,0.377547
0.0,99,0.382717
0.0,272,0.398274
0.0,49,0.401081
0.0,63,0.40488
0.0,128,0.412384
0.0,53,0.415181
0.0,99,0.420312
0.0,153,0.428212
0.0,42,0.430391
0.0,27,0.431798
0.0,26,0.433126
0.0,83,0.437414
0.0,6,0.437734
0.0,34,0.4395
0.0,25,0.440801
0.0,3,0.440967
0.0,19,0.441958
1.0,86,0.446396
1.0,21,0.447506
1.0,77,0.451487
0.0,41,0.453623
1.0,26,0.454972
1.0,23,0.456172
0.0,55,0.459017
0.0,24,0.460272
1.0,115,0.466219
0.0,145,0.473718
0.0,104,0.479098
0.0,39,0.481122
0.0,14,0.481857
0.0,47,0.484299
1.0,261,0.49781
0.0,37,0.499736
1.0,37,0.501639
0.0,58,0.504645
1.0,72,0.508342
1.0,137,0.515446
0.0,42,0.517603
1.0,127,0.52416
1.0,29,0.533426
1.0,101,0.53919
0.0,20,0.540294
0.0,48,0.54289
0.0,17,0.543815
0.0,28,0.545315
0.0,52,0.548084
0.0,56,0.551066
1.0,35,0.55295
0.0,11,0.553548
0.0,8,0.553987
1.0,136,0.561241
0.0,17,0.562152
0.0,90,0.566892
0.0,21,0.568022
0.0,21,0.569164
0.0,227,0.581114
0.0,68,0.584748
0.0,104,0.590208
0.0,6,0.590537
0.0,14,0.591278
0.0,8,0.591708
1.0,136,0.598856
0.0,6,0.59918
0.0,4,0.599402
0.0,32,0.601089
0.0,12,0.601727
0.0,38,0.603701
1.0,75,0.607634
0.0,44,0.609958
1.0,55,0.612906
0.0,2,0.613025
1.0,46,0.615432
1.0,21,0.616539
0.0,35,0.618389
1.0,29,0.619902
0.0,30,0.621457
0.0,31,0.623084
0.0,84,0.627472
0.0,9,0.627959
1.0,79,0.632096
0.0,81,0.636357
0.0,31,0.637995
0.0,19,0.639005
1.0,75,0.642933
0.0,21,0.644056
1.0,79,0.648244
1.0,86,0.652749
0.0,12,0.653387
0.0,25,0.654709
1.0,55,0.65759
0.0,60,0.660732
1.0,101,0.666008
0.0,43,0.668272
0.0,9,0.668755
0.0,17,0.669658
0.0,20,0.670708
0.0,50,0.673315
0.0,38,0.675305
0.0,159,0.683624
1.0,98,0.688756
0.0,131,0.695614
1.0,50,0.698246
0.0,59,0.701333
0.0,10,0.701869
0.0,16,0.702715
0.0,17,0.703615
0.0,13,0.704305
0.0,16,0.705154
1.0,120,0.711443
1.0,159,0.719768
0.0,14,0.720511
0.0,59,0.723602
0.0,18,0.724556
1.0,107,0.730193
1.0,48,0.732993
0.0,2,0.73311
0.0,6,0.733434
0.0,17,0.734332
1.0,105,0.739834
0.0,10,0.740372
1.0,33,0.742112
1.0,78,0.746188
1.0,82,0.750495
1.0,44,0.752814
0.0,21,0.753924
1.0,91,0.758688
1.0,86,0.763171
0.0,4,0.763395
1.0,131,0.770228
0.0,42,0.772437
1.0,99,0.77763
1.0,51,0.780299
1.0,201,0.790798
0.0,88,0.795415
1.0,59,0.798507
0.0,29,0.800031
1.0,35,0.80186
0.0,26,0.803235
0.0,47,0.805702
1.0,132,0.812617
1.0,117,0.818747
0.0,44,0.821054
0.0,29,0.822582
0.0,56,0.82552
0.0,4,0.825738
0.0,12,0.826373
1.0,88,0.830978
0.0,37,0.832915
0.0,62,0.836158
0.0,137,0.843368
0.0,28,0.844848
1.0,41,0.846988
1.0,41,0.849127
0.0,34,0.850916
0.0,14,0.851658
1.0,42,0.853855
0.0,9,0.854336
1.0,61,0.857522
0.0,35,0.859348
0.0,18,0.860298
0.0,10,0.860834
0.0,1,0.860896
1.0,36,0.862785
0.0,59,0.865852
1.0,29,0.86738
1.0,98,0.872511
0.0,23,0.873725
1.0,101,0.879007
0.0,11,0.879594
1.0,50,0.882205
0.0,18,0.883154
1.0,58,0.886178
1.0,44,0.888492
1.0,32,0.890152
0.0,101,0.895442
0.0,10,0.895977
0.0,26,0.897338
0.0,19,0.898331
0.0,22,0.899489
0.0,12,0.900121
0.0,8,0.900549
0.0,18,0.901493
0.0,21,0.902596
0.0,54,0.905433
0.0,13,0.906122
0.0,33,0.907876
0.0,2,0.907989
1.0,97,0.91306
1.0,111,0.91887
0.0,17,0.919771
0.0,18,0.920718
0.0,119,0.926952
1.0,64,0.930319
0.0,26,0.931689
1.0,75,0.935613
0.0,39,0.93767
1.0,31,0.9393
0.0,1,0.939363
0.0,23,0.940572
1.0,55,0.943448
0.0,21,0.944557
1.0,24,0.945822
1.0,35,0.947655
1.0,23,0.948868
1.0,26,0.950237
1.0,28,0.951708
1.0,23,0.952918
1.0,25,0.954237
0.0,14,0.954979
0.0,15,0.955771
1.0,23,0.95698
1.0,26,0.958357
1.0,25,0.959672
0.0,20,0.96073
1.0,29,0.962255
1.0,29,0.963787
0.0,27,0.965212
1.0,33,0.966941
1.0,61,0.970158
1.0,17,0.97105
1.0,44,0.973395
1.0,62,0.976638
0.0,6,0.976963
1.0,32,0.97865
1.0,41,0.9808
0.0,31,0.982425
1.0,60,0.985564
1.0,43,0.987812
1.0,39,0.989847
0.0,9,0.990328
0.0,29,0.991848
0.0,20,0.992899
1.0,20,0.99395
0.0,12,0.994583
1.0,28,0.996055
0.0,31,0.997682
0.0,14,0.998424
1.0,54,1.001247
1.0,31,1.002872
1.0,34,1.004649
1.0,39,1.006695
0.0,8,1.007121
1.0,29,1.008644
1.0,39,1.010689
0.0,13,1.011379
1.0,20,1.012423
0.0,8,1.012849
0.0,10,1.01338
1.0,100,1.018579
1.0,25,1.019895
0.0,10,1.020426
0.0,21,1.021528
1.0,41,1.023671
1.0,33,1.025395
0.0,34,1.027175
0.0,14,1.027915
0.0,26,1.029282
1.0,34,1.031057
1.0,39,1.033097
1.0,35,1.034934
0.0,34,1.036716
1.0,43,1.038965
1.0,29,1.040508
0.0,32,1.042188
0.0,27,1.043601
1.0,38,1.045593
0.0,8,1.046023
1.0,20,1.04707
0.0,20,1.048124
1.0,43,1.050369
1.0,56,1.0533
0.0,9,1.053778
0.0,24,1.055036
1.0,23,1.056231
1.0,86,1.060993
1.0,34,1.062765
1.0,36,1.064664
0.0,20,1.065713
1.0,47,1.068152
1.0,34,1.069929
0.0,26,1.071304
0.0,1,1.071368
0.0,19,1.072365
0.0,35,1.074197
1.0,31,1.075809
0.0,17,1.076706
1.0,46,1.079101
1.0,40,1.081192
1.0,37,1.083134
1.0,33,1.08486
0.0,20,1.085908
1.0,53,1.088679
1.0,19,1.089676
0.0,14,1.090417
0.0,14,1.091158
0.0,33,1.092895
0.0,27,1.094309
1.0,36,1.096219
1.0,37,1.098165
1.0,80,1.102368
1.0,27,1.103793
1.0,16,1.104635
0.0,9,1.105136
0.0,17,1.106037
1.0,22,1.107183
0.0,25,1.108492
1.0,44,1.110784
0.0,37,1.112709
1.0,66,1.116163
0.0,19,1.117164
0.0,16,1.118013
1.0,73,1.121818
0.0,57,1.124789
0.0,44,1.127097
0.0,37,1.129035
0.0,11,1.12962
0.0,67,1.133112
1.0,28,1.134574
1.0,160,1.142915
0.0,108,1.148564
0.0,121,1.154897
1.0,57,1.157879
0.0,6,1.158206
1.0,32,1.159884
1.0,52,1.1626
0.0,13,1.163293
1.0,32,1.16503
1.0,35,1.166874
0.0,18,1.167833
1.0,48,1.170344
1.0,31,1.171992
0.0,9,1.172475
1.0,28,1.173948
0.0,19,1.174955
1.0,44,1.177259
0.0,10,1.177797
1.0,27,1.179216
1.0,32,1.180898
1.0,167,1.18964
1.0,29,1.19117
0.0,23,1.192381
0.0,9,1.192862
0.0,10,1.193397
1.0,57,1.196368
0.0,15,1.197161
