#{"t_start": 1717168968.409918, "env_id": "Office-v0"}
r,l,t
-0.01,67,0.012031
-0.01,4,0.01274
-0.01,11,0.014451
-0.01,7,0.015467
-0.01,40,0.021239
-0.01,29,0.025413
-0.01,46,0.0319
1.0,39,0.037296
-0.01,32,0.041687
-0.01,44,0.04774
-0.01,40,0.053189
-0.01,37,0.058346
-0.01,42,0.064118
-0.01,70,0.073758
-0.01,19,0.076355
1.0,90,0.088681
-0.01,172,0.11218
-0.01,92,0.124898
-0.01,56,0.132535
1.0,144,0.152231
-0.01,69,0.161646
-0.01,42,0.167387
-0.01,97,0.180636
1.0,77,0.19116
-0.01,112,0.206507
-0.01,176,0.230553
-0.01,158,0.252224
-0.01,101,0.266121
-0.01,66,0.275258
-0.01,246,0.309004
-0.01,1074,0.456273
-0.01,16,0.458481
-0.01,17,0.460823
-0.01,113,0.476391
-0.01,35,0.481192
-0.01,13,0.482985
-0.01,57,0.490804
-0.01,141,0.510204
-0.01,158,0.531894
1.0,47,0.538346
1.0,254,0.573287
-0.01,210,0.602182
-0.01,51,0.609172
-0.01,44,0.615215
-0.01,227,0.646332
-0.01,29,0.65033
-0.01,20,0.653084
1.0,11,0.654592
-0.01,60,0.662839
-0.01,40,0.668679
-0.01,409,0.725021
1.0,36,0.72999
1.0,286,0.769514
-0.01,137,0.788375
-0.01,188,0.814223
-0.01,36,0.819174
-0.01,43,0.825089
-0.01,148,0.845485
-0.01,22,0.848516
1.0,71,0.858271
-0.01,37,0.863356
-0.01,361,0.913139
-0.01,600,0.995904
-0.01,11,0.997434
1.0,273,1.035109
-0.01,10,1.036497
-0.01,63,1.045163
1.0,28,1.049011
-0.01,61,1.057429
-0.01,273,1.095088
-0.01,26,1.098679
1.0,13,1.100473
1.0,107,1.115223
-0.01,40,1.120718
-0.01,86,1.132615
1.0,12,1.134268
1.0,162,1.156614
-0.01,95,1.16966
-0.01,20,1.172421
1.0,12,1.174075
-0.01,46,1.180387
-0.01,1232,1.350091
-0.01,33,1.354631
1.0,11,1.356147
1.0,207,1.392868
-0.01,56,1.401051
-0.01,8,1.4022
1.0,11,1.403749
-0.01,79,1.414733
-0.01,105,1.429273
-0.01,33,1.433845
1.0,11,1.435367
1.0,239,1.468365
-0.01,72,1.478342
-0.01,69,1.487901
1.0,13,1.489708
1.0,257,1.525339
-0.01,153,1.546493
-0.01,28,1.550362
1.0,12,1.55202
1.0,61,1.56043
-0.01,187,1.586303
-0.01,633,1.674273
1.0,15,1.676338
-0.01,119,1.692719
-0.01,24,1.69603
-0.01,167,1.719029
1.0,17,1.72137
1.0,72,1.73123
-0.01,421,1.789406
-0.01,26,1.793004
1.0,11,1.794524
1.0,126,1.811862
-0.01,12,1.813531
-0.01,413,1.870645
1.0,13,1.872457
1.0,121,1.889136
-0.01,63,1.897825
-0.01,142,1.917364
1.0,13,1.919158
1.0,126,1.936549
-0.01,31,1.940821
-0.01,479,2.006919
1.0,13,2.008715
1.0,93,2.021542
-0.01,43,2.027458
-0.01,87,2.039441
1.0,11,2.04096
1.0,66,2.050091
-0.01,94,2.063045
-0.01,20,2.065822
1.0,11,2.067341
1.0,85,2.079112
-0.01,239,2.112133
-0.01,2,2.112417
1.0,17,2.114775
1.0,46,2.121145
-0.01,67,2.130394
-0.01,31,2.134699
-0.01,6,2.135529
-0.01,16,2.137743
-0.01,83,2.149143
-0.01,4,2.1497
1.0,11,2.151218
-0.01,2,2.151498
-0.01,578,2.231348
-0.01,12,2.233012
1.0,11,2.23453
-0.01,25,2.237967
-0.01,9,2.239211
-0.01,398,2.294122
1.0,12,2.295778
1.0,71,2.305578
-0.01,547,2.380952
-0.01,23,2.384132
1.0,11,2.385644
1.0,53,2.392941
-0.01,20,2.395692
-0.01,32,2.400093
1.0,13,2.40188
1.0,62,2.41039
-0.01,337,2.456794
-0.01,273,2.494424
1.0,13,2.49622
-0.01,28,2.500081
-0.01,137,2.518977
-0.01,104,2.533322
1.0,11,2.534841
-0.01,59,2.542972
-0.01,269,2.58012
-0.01,107,2.594859
1.0,11,2.596379
-0.01,15,2.598448
-0.01,182,2.623601
-0.01,76,2.634093
1.0,15,2.636163
-0.01,8,2.637271
-0.01,178,2.661789
-0.01,328,2.707461
1.0,11,2.708984
1.0,31,2.713266
-0.01,138,2.73228
-0.01,164,2.754879
1.0,11,2.756399
1.0,32,2.760804
-0.01,21,2.763694
-0.01,25,2.767159
1.0,13,2.768951
1.0,35,2.774151
-0.01,326,2.819182
-0.01,150,2.839998
1.0,11,2.841524
1.0,28,2.845407
-0.01,41,2.851054
-0.01,100,2.864804
1.0,11,2.866325
1.0,27,2.870053
-0.01,10,2.871438
-0.01,34,2.876121
1.0,14,2.878055
1.0,26,2.881643
-0.01,321,2.925967
-0.01,26,2.929563
1.0,16,2.931778
1.0,29,2.935786
-0.01,149,2.956336
-0.01,132,2.97456
1.0,11,2.976083
1.0,24,2.979396
-0.01,240,3.012532
-0.01,92,3.025218
-0.01,2,3.0255
1.0,23,3.028687
-0.01,35,3.033502
-0.01,35,3.038331
1.0,11,3.039851
-0.01,20,3.042613
-0.01,420,3.10075
-0.01,42,3.106542
1.0,13,3.108346
1.0,23,3.111517
-0.01,191,3.137835
-0.01,38,3.143062
-0.01,2,3.143341
1.0,24,3.146655
-0.01,221,3.177218
-0.01,44,3.183292
1.0,12,3.184944
1.0,26,3.188533
-0.01,46,3.194874
-0.01,89,3.207095
1.0,12,3.208756
1.0,26,3.212342
-0.01,352,3.260862
-0.01,16,3.263078
1.0,13,3.26487
1.0,28,3.26872
-0.01,25,3.272154
-0.01,415,3.329415
1.0,15,3.331487
1.0,24,3.334811
-0.01,15,3.336884
-0.01,394,3.391404
1.0,11,3.392928
1.0,27,3.396653
-0.01,209,3.425404
-0.01,750,3.528942
1.0,11,3.530461
1.0,25,3.533896
-0.01,326,3.5787
-0.01,111,3.593931
1.0,11,3.595447
1.0,28,3.599313
-0.01,50,3.606196
-0.01,502,3.675439
1.0,13,3.677354
1.0,27,3.681293
-0.01,627,3.767634
-0.01,92,3.780281
-0.01,9,3.781524
1.0,29,3.785519
-0.01,653,3.875325
-0.01,225,3.906324
1.0,12,3.907976
1.0,23,3.911151
-0.01,165,3.933825
-0.01,617,4.018857
1.0,16,4.021062
1.0,25,4.024525
-0.01,51,4.031525
-0.01,189,4.057486
1.0,11,4.059006
1.0,28,4.062864
-0.01,25,4.066298
-0.01,221,4.09669
1.0,11,4.098208
-0.01,6,4.099035
-0.01,213,4.128346
-0.01,204,4.156538
1.0,17,4.158882
1.0,23,4.162066
-0.01,19,4.164692
-0.01,31,4.168961
1.0,12,4.170617
1.0,29,4.174623
-0.01,239,4.207606
-0.01,167,4.230677
1.0,11,4.232202
-0.01,15,4.234284
-0.01,26,4.237867
-0.01,269,4.275087
1.0,12,4.276743
1.0,23,4.279943
-0.01,145,4.299859
-0.01,1902,4.561856
