#{"t_start": 1717952334.304448, "env_id": "Mordor-single-v0"}
r,l,t
0.0,24,0.004453
0.0,7,0.005558
0.0,21,0.008829
0.0,3,0.009308
0.0,24,0.013066
0.0,82,0.024901
0.0,77,0.035661
0.0,5,0.036363
0.0,12,0.038027
0.0,28,0.041836
0.0,7,0.042794
0.0,14,0.044721
0.0,32,0.049096
0.0,12,0.050746
0.0,2,0.051026
0.0,45,0.05719
0.0,48,0.063767
0.0,8,0.064866
0.0,16,0.067047
0.0,24,0.070327
0.0,57,0.07809
0.0,28,0.081911
0.0,25,0.085322
0.0,52,0.092371
0.0,71,0.101996
0.0,68,0.111296
0.0,24,0.114595
0.0,27,0.118265
0.0,83,0.12953
0.0,20,0.132246
0.0,35,0.137003
0.0,17,0.139308
0.0,60,0.147457
0.0,19,0.150038
0.0,83,0.161278
0.0,29,0.165217
0.0,101,0.178914
1.0,113,0.194228
0.0,30,0.198286
0.0,40,0.203796
0.0,39,0.209088
0.0,44,0.21542
0.0,37,0.220404
0.0,6,0.221219
0.0,98,0.234573
0.0,18,0.23704
0.0,17,0.239346
0.0,76,0.249696
0.0,42,0.255432
0.0,127,0.272778
0.0,3,0.273191
0.0,76,0.283516
0.0,8,0.284612
0.0,26,0.288169
0.0,56,0.295835
0.0,45,0.302038
0.0,72,0.311881
0.0,23,0.315028
0.0,146,0.335024
0.0,20,0.337662
0.0,9,0.338889
0.0,45,0.345017
0.0,54,0.352405
0.0,90,0.364711
0.0,8,0.365833
0.0,33,0.370353
0.0,157,0.391854
0.0,3,0.392271
0.0,21,0.395132
0.0,3,0.395547
0.0,37,0.400592
0.0,170,0.42379
0.0,164,0.446316
0.0,27,0.450007
0.0,14,0.451906
0.0,12,0.453546
0.0,57,0.461361
0.0,9,0.462587
0.0,35,0.467375
0.0,140,0.486539
0.0,16,0.488733
0.0,12,0.490372
0.0,19,0.49299
0.0,80,0.503967
1.0,298,0.544787
0.0,22,0.547786
0.0,8,0.548887
0.0,26,0.552443
0.0,70,0.562037
1.0,35,0.566755
0.0,48,0.57329
0.0,14,0.575209
0.0,181,0.600023
0.0,18,0.602471
0.0,55,0.609994
0.0,3,0.610409
0.0,34,0.615079
0.0,13,0.616875
0.0,98,0.630379
0.0,54,0.637791
0.0,45,0.643892
0.0,12,0.645542
0.0,27,0.649248
0.0,5,0.649941
0.0,99,0.663587
0.0,14,0.665508
0.0,146,0.685572
0.0,49,0.692279
0.0,110,0.707464
0.0,17,0.709809
0.0,67,0.718981
0.0,76,0.729429
0.0,10,0.730795
0.0,3,0.731211
0.0,7,0.73217
0.0,50,0.739043
1.0,368,0.789434
0.0,104,0.803755
0.0,8,0.804866
0.0,65,0.813751
0.0,3,0.814168
0.0,4,0.814721
0.0,8,0.81581
0.0,47,0.822179
0.0,14,0.824067
0.0,46,0.830269
0.0,16,0.832402
0.0,8,0.833481
0.0,15,0.835521
0.0,20,0.838249
0.0,119,0.854616
0.0,5,0.855309
0.0,91,0.867819
0.0,27,0.871512
0.0,139,0.890642
0.0,3,0.891062
0.0,39,0.896449
0.0,43,0.902343
0.0,32,0.906717
0.0,32,0.911116
0.0,60,0.919302
0.0,49,0.925968
0.0,161,0.948147
0.0,19,0.950768
0.0,33,0.955299
0.0,45,0.961505
0.0,114,0.977186
0.0,22,0.980212
0.0,104,0.994494
0.0,45,1.000676
0.0,10,1.002056
0.0,54,1.009454
0.0,77,1.020004
0.0,3,1.020418
0.0,4,1.02097
0.0,37,1.026076
0.0,17,1.028423
0.0,99,1.041997
0.0,6,1.042828
0.0,49,1.049557
0.0,11,1.051063
0.0,10,1.052443
1.0,65,1.061318
0.0,27,1.065025
1.0,31,1.069229
1.0,30,1.073277
0.0,7,1.074237
0.0,5,1.074924
0.0,52,1.082081
0.0,15,1.08413
0.0,4,1.084687
0.0,10,1.086066
0.0,50,1.092971
0.0,93,1.105783
0.0,65,1.114718
0.0,118,1.130979
0.0,8,1.132081
0.0,96,1.145296
0.0,51,1.152301
0.0,12,1.153956
0.0,36,1.158885
0.0,6,1.159703
0.0,9,1.160926
0.0,3,1.161342
0.0,29,1.165343
0.0,102,1.179367
0.0,203,1.207357
0.0,71,1.217199
0.0,27,1.220931
1.0,92,1.233489
0.0,49,1.240174
0.0,23,1.243346
0.0,14,1.245267
0.0,26,1.248825
0.0,152,1.26971
0.0,83,1.281141
0.0,5,1.281836
0.0,29,1.285801
0.0,7,1.286769
0.0,214,1.31626
0.0,109,1.331275
0.0,12,1.332934
0.0,9,1.33417
0.0,14,1.336106
0.0,32,1.340463
0.0,44,1.346514
0.0,28,1.350348
1.0,41,1.355927
0.0,59,1.364033
0.0,14,1.365952
0.0,6,1.366768
0.0,36,1.371667
0.0,233,1.412575
0.0,59,1.421064
0.0,14,1.422989
0.0,7,1.423972
0.0,86,1.436006
0.0,36,1.441058
0.0,142,1.460856
1.0,225,1.492279
0.0,5,1.492972
0.0,8,1.494093
0.0,15,1.496189
0.0,23,1.499384
0.0,20,1.502161
0.0,110,1.517423
0.0,12,1.519099
0.0,11,1.520634
0.0,12,1.522299
0.0,12,1.523966
0.0,36,1.528959
0.0,21,1.531846
0.0,10,1.533235
0.0,35,1.538095
0.0,59,1.54624
0.0,30,1.550435
0.0,187,1.576495
0.0,21,1.579407
0.0,26,1.583026
0.0,23,1.58624
0.0,37,1.591389
0.0,44,1.597519
0.0,91,1.61022
0.0,12,1.611894
0.0,112,1.62755
0.0,171,1.65142
0.0,95,1.664642
0.0,44,1.670763
0.0,39,1.67617
0.0,38,1.681449
0.0,11,1.683
0.0,88,1.695229
0.0,14,1.697185
0.0,11,1.698718
0.0,27,1.702472
1.0,85,1.714301
0.0,17,1.716643
0.0,50,1.723603
0.0,10,1.724989
0.0,7,1.72597
0.0,119,1.742595
0.0,7,1.743567
0.0,24,1.746909
0.0,33,1.751515
0.0,21,1.754395
0.0,62,1.763012
0.0,4,1.763572
0.0,9,1.764829
0.0,21,1.767744
0.0,56,1.775508
0.0,39,1.780918
0.0,8,1.782037
0.0,15,1.784127
0.0,18,1.786627
0.0,24,1.789938
0.0,84,1.801617
0.0,48,1.808291
0.0,123,1.825444
0.0,101,1.839461
0.0,46,1.845853
0.0,50,1.852715
0.0,20,1.855466
0.0,5,1.856164
0.0,53,1.863513
0.0,65,1.872536
1.0,35,1.87731
0.0,25,1.880804
0.0,20,1.883582
0.0,13,1.885382
0.0,54,1.892681
0.0,24,1.895957
0.0,9,1.897185
0.0,3,1.897598
0.0,61,1.906055
0.0,43,1.912006
0.0,82,1.923431
0.0,34,1.928154
0.0,13,1.929953
0.0,26,1.933468
0.0,22,1.936517
0.0,5,1.937217
0.0,5,1.937914
1.0,84,1.949521
0.0,24,1.952861
1.0,40,1.958385
0.0,33,1.962964
0.0,15,1.965052
0.0,84,1.976723
1.0,42,1.982536
0.0,57,1.990401
0.0,2,1.990683
0.0,53,1.99793
0.0,11,1.999393
0.0,2,1.999673
0.0,26,2.00327
0.0,6,2.004106
0.0,7,2.005085
0.0,30,2.009203
0.0,45,2.015488
0.0,20,2.018279
0.0,70,2.028012
0.0,141,2.047686
0.0,28,2.051589
1.0,119,2.068173
0.0,59,2.076381
0.0,22,2.079464
0.0,7,2.080438
0.0,37,2.085465
1.0,24,2.08868
0.0,7,2.089634
1.0,21,2.092459
1.0,21,2.095273
0.0,15,2.097298
0.0,80,2.10844
0.0,5,2.109134
0.0,7,2.110097
0.0,28,2.113976
0.0,14,2.115926
0.0,25,2.119403
0.0,65,2.128455
0.0,10,2.129847
0.0,35,2.134665
0.0,16,2.136874
0.0,7,2.13785
0.0,8,2.138967
0.0,15,2.141049
0.0,8,2.142159
0.0,22,2.145228
0.0,40,2.150776
1.0,82,2.162114
0.0,3,2.162531
0.0,25,2.166017
0.0,64,2.174853
1.0,64,2.183672
0.0,66,2.192878
0.0,35,2.197747
0.0,108,2.212764
0.0,23,2.215975
0.0,36,2.221251
0.0,70,2.231148
0.0,24,2.234499
0.0,36,2.239504
0.0,60,2.24786
0.0,32,2.252287
1.0,24,2.255528
0.0,16,2.257753
0.0,30,2.261925
0.0,6,2.262745
0.0,85,2.2746
0.0,6,2.275438
0.0,223,2.306524
0.0,114,2.322347
0.0,7,2.323315
0.0,3,2.323738
0.0,13,2.32553
0.0,22,2.328588
0.0,20,2.331274
0.0,7,2.33223
0.0,12,2.333865
0.0,9,2.335088
0.0,27,2.338813
0.0,6,2.339638
0.0,6,2.340489
0.0,21,2.343364
0.0,26,2.346963
0.0,20,2.349712
0.0,9,2.350956
0.0,9,2.352213
0.0,232,2.384533
0.0,57,2.392505
0.0,43,2.398501
1.0,86,2.410465
0.0,80,2.421588
0.0,49,2.428414
0.0,14,2.430317
0.0,21,2.433207
0.0,29,2.437243
0.0,4,2.437803
0.0,4,2.438362
0.0,25,2.441828
0.0,6,2.44266
0.0,15,2.444757
0.0,69,2.454342
0.0,8,2.455452
1.0,30,2.459553
0.0,9,2.460807
0.0,11,2.462329
0.0,4,2.462887
0.0,40,2.468442
0.0,86,2.48046
0.0,89,2.492847
0.0,180,2.517989
0.0,55,2.525626
0.0,42,2.531465
0.0,13,2.533269
0.0,13,2.535068
0.0,3,2.535487
0.0,21,2.538424
0.0,5,2.539114
0.0,38,2.544411
0.0,3,2.544836
0.0,8,2.545943
0.0,43,2.551927
0.0,11,2.553448
0.0,98,2.567196
0.0,9,2.568446
1.0,64,2.577315
0.0,2,2.577594
0.0,19,2.58022
0.0,41,2.58591
1.0,67,2.595223
0.0,8,2.596335
1.0,49,2.603077
1.0,43,2.608984
0.0,65,2.617875
0.0,10,2.619265
0.0,9,2.62051
0.0,52,2.627726
0.0,22,2.630768
0.0,10,2.632149
0.0,14,2.634095
0.0,9,2.635345
0.0,11,2.636868
0.0,24,2.640187
0.0,15,2.642248
0.0,7,2.643219
0.0,62,2.651843
0.0,12,2.653508
0.0,29,2.657509
0.0,7,2.658485
0.0,9,2.659736
0.0,32,2.664189
0.0,19,2.666837
0.0,52,2.674078
0.0,23,2.677249
0.0,8,2.67836
1.0,30,2.682449
0.0,19,2.685097
0.0,9,2.68635
0.0,4,2.68691
0.0,16,2.689133
0.0,32,2.693542
0.0,6,2.694378
0.0,38,2.699639
