#{"t_start": 1715627191.460951, "env_id": "Office-v0"}
r,l,t
0.0,12,0.002466
0.0,22,0.006188
1.0,60,0.015543
0.0,8,0.016709
0.0,13,0.018643
1.0,78,0.029864
0.0,29,0.033931
0.0,73,0.044031
0.0,23,0.047202
0.0,17,0.049547
0.0,81,0.060765
0.0,94,0.073689
0.0,19,0.076313
0.0,11,0.077822
0.0,59,0.0859
0.0,98,0.099366
0.0,6,0.100196
0.0,24,0.103517
0.0,50,0.110358
0.0,64,0.119147
1.0,104,0.133424
0.0,65,0.14237
0.0,12,0.144017
0.0,18,0.146485
0.0,22,0.149496
0.0,4,0.150048
0.0,80,0.161024
1.0,86,0.172869
1.0,71,0.182572
0.0,24,0.18587
0.0,88,0.197967
1.0,30,0.20207
0.0,168,0.22517
0.0,10,0.226559
1.0,151,0.247253
0.0,18,0.249728
1.0,4,0.250285
0.0,17,0.252631
0.0,6,0.25346
0.0,94,0.266443
0.0,126,0.283724
0.0,12,0.285382
0.0,2,0.285661
0.0,8,0.286767
0.0,36,0.291716
0.0,59,0.299829
0.0,8,0.300934
0.0,117,0.31707
1.0,139,0.336135
0.0,91,0.348645
1.0,390,0.402416
1.0,65,0.41169
0.0,101,0.425635
1.0,239,0.458683
0.0,16,0.4609
1.0,206,0.489392
0.0,1,0.489539
0.0,42,0.495337
0.0,339,0.542195
1.0,25,0.545665
0.0,67,0.554891
0.0,147,0.575099
1.0,71,0.584889
0.0,212,0.614278
0.0,68,0.623679
0.0,249,0.658166
1.0,132,0.676446
1.0,38,0.681704
1.0,158,0.703607
0.0,13,0.705422
1.0,112,0.720905
0.0,21,0.723816
1.0,225,0.755116
0.0,7,0.756096
0.0,86,0.767999
0.0,2,0.768282
0.0,75,0.778634
0.0,94,0.791626
1.0,288,0.831495
1.0,97,0.84471
0.0,41,0.850328
0.0,36,0.8553
0.0,27,0.859034
1.0,31,0.863316
0.0,88,0.875528
1.0,57,0.883384
0.0,10,0.884764
1.0,29,0.888778
1.0,104,0.903178
1.0,58,0.911198
1.0,181,0.936228
1.0,44,0.942315
0.0,23,0.945503
0.0,100,0.959351
1.0,347,1.007331
0.0,6,1.008169
0.0,27,1.011907
0.0,80,1.022981
0.0,18,1.025475
1.0,21,1.028371
0.0,44,1.034441
0.0,21,1.037327
1.0,47,1.043844
1.0,66,1.052989
1.0,158,1.074835
0.0,24,1.078145
1.0,110,1.093379
1.0,21,1.096292
1.0,116,1.112373
0.0,197,1.139749
1.0,68,1.14914
1.0,65,1.15815
1.0,170,1.181788
0.0,126,1.199301
0.0,74,1.209591
1.0,133,1.228114
1.0,41,1.233798
0.0,23,1.236993
1.0,64,1.245864
0.0,16,1.248092
0.0,69,1.257625
1.0,209,1.286671
1.0,69,1.296225
1.0,14,1.298168
0.0,61,1.306597
0.0,63,1.315305
1.0,153,1.336562
0.0,2,1.336849
0.0,25,1.340317
0.0,39,1.345692
1.0,107,1.360552
0.0,21,1.363467
1.0,105,1.378092
0.0,82,1.397462
1.0,216,1.428829
0.0,13,1.43071
0.0,46,1.437158
1.0,111,1.452761
1.0,503,1.523055
1.0,14,1.525016
1.0,213,1.554769
0.0,8,1.555883
0.0,2,1.556166
1.0,31,1.560487
0.0,4,1.561059
0.0,26,1.564674
0.0,61,1.573191
1.0,13,1.575007
0.0,63,1.583739
0.0,30,1.587917
0.0,42,1.593768
0.0,4,1.594332
0.0,208,1.623305
0.0,4,1.623871
1.0,73,1.634054
1.0,15,1.636149
0.0,27,1.63992
1.0,147,1.660473
0.0,356,1.710359
1.0,13,1.712205
0.0,30,1.716398
0.0,13,1.718222
0.0,475,1.784745
0.0,12,1.786425
0.0,158,1.808399
0.0,204,1.836837
1.0,57,1.84479
0.0,408,1.901752
1.0,27,1.905505
0.0,19,1.908149
0.0,298,1.949865
1.0,12,1.951538
0.0,24,1.954859
1.0,87,1.967052
0.0,44,1.973207
1.0,17,1.975575
0.0,23,1.978787
0.0,47,1.985345
0.0,164,2.008248
1.0,26,2.011901
0.0,38,2.0172
0.0,30,2.021389
0.0,242,2.05525
0.0,56,2.063055
0.0,16,2.065282
0.0,114,2.081261
0.0,66,2.09048
1.0,84,2.102202
0.0,25,2.105685
0.0,44,2.111827
0.0,57,2.119772
0.0,6,2.120619
0.0,32,2.125082
0.0,94,2.138198
0.0,14,2.140157
1.0,26,2.143791
0.0,72,2.153768
0.0,139,2.173227
1.0,47,2.179748
1.0,14,2.181704
0.0,10,2.183107
0.0,6,2.183948
0.0,53,2.191337
1.0,27,2.195085
1.0,95,2.208302
1.0,27,2.212054
1.0,35,2.216939
1.0,16,2.219176
0.0,118,2.235631
1.0,70,2.245391
0.0,138,2.264617
0.0,9,2.265878
1.0,31,2.270211
0.0,15,2.272311
0.0,159,2.294592
1.0,20,2.29738
0.0,47,2.303936
1.0,68,2.313429
0.0,11,2.314964
1.0,12,2.316639
1.0,40,2.322232
0.0,53,2.32966
0.0,170,2.353387
1.0,13,2.355205
1.0,28,2.359121
1.0,49,2.36594
0.0,279,2.404726
1.0,34,2.409483
0.0,6,2.410328
1.0,40,2.416169
0.0,104,2.430688
1.0,12,2.432369
1.0,40,2.437959
1.0,38,2.443277
1.0,63,2.452102
0.0,9,2.453367
1.0,31,2.457702
0.0,27,2.461498
0.0,35,2.466383
1.0,13,2.468195
0.0,27,2.471975
1.0,27,2.475787
0.0,89,2.488224
1.0,13,2.490057
1.0,23,2.493277
0.0,4,2.493833
1.0,63,2.502664
1.0,11,2.504203
1.0,38,2.509507
1.0,40,2.515114
1.0,29,2.519162
1.0,13,2.520974
1.0,55,2.528638
1.0,31,2.532982
0.0,12,2.534663
1.0,13,2.536474
0.0,4,2.53704
0.0,2,2.537322
0.0,17,2.539722
1.0,13,2.541538
1.0,58,2.549662
0.0,10,2.551066
1.0,63,2.55983
0.0,2,2.56011
1.0,25,2.563596
0.0,12,2.565277
0.0,93,2.578211
1.0,19,2.580855
1.0,40,2.586439
0.0,128,2.604325
0.0,6,2.605195
1.0,12,2.606867
1.0,49,2.613745
0.0,69,2.623395
1.0,77,2.634186
1.0,15,2.63628
1.0,30,2.64049
0.0,365,2.691879
0.0,82,2.703324
0.0,9,2.704586
1.0,32,2.709072
1.0,25,2.712556
0.0,59,2.720814
1.0,16,2.723043
1.0,38,2.728367
0.0,18,2.73089
0.0,36,2.73593
0.0,6,2.736774
0.0,15,2.738867
0.0,11,2.740402
0.0,7,2.741384
1.0,14,2.743339
1.0,34,2.748106
1.0,32,2.752584
0.0,9,2.753847
1.0,13,2.755662
0.0,10,2.757056
0.0,7,2.758034
0.0,72,2.768096
1.0,15,2.770194
1.0,36,2.775234
0.0,14,2.777191
0.0,223,2.808687
1.0,14,2.810647
1.0,30,2.814836
1.0,56,2.822517
0.0,54,2.830083
0.0,22,2.833154
1.0,26,2.83685
1.0,68,2.846101
0.0,54,2.853667
1.0,11,2.855208
1.0,12,2.856887
1.0,23,2.86003
0.0,11,2.861574
1.0,12,2.863249
1.0,23,2.866396
0.0,4,2.866976
1.0,56,2.874822
1.0,16,2.877061
0.0,16,2.879314
0.0,6,2.880153
1.0,61,2.888672
1.0,12,2.890356
1.0,32,2.894846
1.0,42,2.900769
0.0,34,2.90551
1.0,12,2.907186
0.0,3,2.907609
0.0,40,2.913207
0.0,59,2.921473
1.0,11,2.923012
1.0,14,2.924952
0.0,13,2.926758
0.0,30,2.930944
1.0,39,2.936399
0.0,16,2.93864
1.0,55,2.946323
1.0,77,2.957131
1.0,23,2.960359
0.0,9,2.96162
1.0,37,2.966745
0.0,30,2.970928
0.0,16,2.97316
0.0,30,2.977242
1.0,116,2.993372
0.0,131,3.01175
0.0,4,3.012321
1.0,43,3.018341
0.0,24,3.021688
0.0,253,3.057193
1.0,11,3.058732
0.0,4,3.059296
0.0,2,3.059578
0.0,25,3.063062
0.0,17,3.065455
0.0,4,3.066016
0.0,42,3.07186
0.0,2,3.072143
1.0,47,3.078673
0.0,2,3.078959
0.0,60,3.087302
0.0,33,3.091901
1.0,46,3.098311
0.0,2,3.098597
0.0,66,3.107792
1.0,626,3.195422
1.0,19,3.198101
1.0,8,3.199213
1.0,48,3.205923
1.0,37,3.211094
1.0,16,3.213327
0.0,4,3.213886
1.0,41,3.219615
0.0,42,3.225482
1.0,23,3.228689
1.0,4,3.22925
1.0,25,3.232741
0.0,35,3.237622
0.0,10,3.239022
1.0,4,3.239578
1.0,40,3.245171
1.0,74,3.255519
1.0,18,3.258032
0.0,14,3.259985
1.0,28,3.263919
0.0,1,3.264064
1.0,21,3.267001
1.0,152,3.288177
1.0,46,3.294607
0.0,28,3.298511
1.0,13,3.300328
0.0,4,3.300888
0.0,21,3.303819
0.0,34,3.308539
1.0,13,3.310356
1.0,84,3.32208
0.0,25,3.32556
0.0,441,3.386972
1.0,22,3.390037
0.0,8,3.391156
1.0,27,3.394941
1.0,41,3.400551
1.0,20,3.403328
1.0,42,3.409172
0.0,17,3.411541
0.0,13,3.413353
1.0,15,3.415445
0.0,8,3.416568
0.0,23,3.420064
0.0,356,3.469864
1.0,14,3.471819
0.0,10,3.473224
0.0,8,3.474348
0.0,140,3.493997
1.0,14,3.495954
1.0,32,3.500437
0.0,8,3.501564
1.0,58,3.509667
1.0,15,3.51176
1.0,27,3.515547
1.0,96,3.528953
1.0,39,3.534407
1.0,13,3.536229
1.0,23,3.539461
0.0,65,3.548549
1.0,42,3.554441
1.0,15,3.556546
1.0,31,3.560896
0.0,82,3.572344
0.0,32,3.576821
0.0,33,3.581437
1.0,25,3.584938
0.0,30,3.589132
1.0,75,3.599639
0.0,11,3.601182
0.0,8,3.602307
0.0,8,3.603428
0.0,7,3.604408
0.0,2,3.604691
1.0,27,3.608479
0.0,39,3.613937
0.0,113,3.629708
1.0,13,3.631529
1.0,31,3.63587
0.0,7,3.636856
1.0,55,3.644551
0.0,9,3.645816
0.0,16,3.648061
1.0,77,3.658865
1.0,32,3.66335
1.0,32,3.667819
1.0,27,3.671598
0.0,81,3.682877
0.0,17,3.685234
1.0,14,3.687181
1.0,48,3.693865
0.0,58,3.701941
1.0,252,3.737149
1.0,15,3.739248
0.0,17,3.741614
0.0,53,3.748988
0.0,8,3.75011
0.0,9,3.751372
1.0,31,3.755701
1.0,135,3.774564
0.0,221,3.805387
1.0,15,3.807489
1.0,29,3.811544
1.0,71,3.821453
0.0,4,3.822017
0.0,6,3.82286
0.0,30,3.827047
0.0,12,3.828731
1.0,29,3.832802
1.0,21,3.835729
1.0,24,3.839087
0.0,6,3.839925
0.0,9,3.841186
1.0,13,3.843003
0.0,29,3.847052
0.0,25,3.850542
0.0,11,3.852075
1.0,17,3.854448
1.0,26,3.85806
0.0,17,3.860439
0.0,13,3.862255
1.0,13,3.864069
0.0,6,3.86491
1.0,28,3.868824
0.0,43,3.874738
1.0,14,3.876684
1.0,24,3.880032
0.0,6,3.88087
0.0,344,3.928782
1.0,14,3.930735
1.0,24,3.934087
1.0,40,3.939672
0.0,4,3.940228
1.0,14,3.942181
0.0,2,3.942465
0.0,56,3.950267
0.0,20,3.95307
1.0,13,3.95489
1.0,35,3.959803
0.0,70,3.969586
0.0,2,3.969873
1.0,14,3.971818
0.0,2,3.972106
0.0,2,3.97239
0.0,13,3.974209
1.0,18,3.976712
0.0,4,3.977271
0.0,12,3.978948
1.0,199,4.006654
1.0,18,4.009164
