#{"t_start": 1717532873.6600268, "env_id": "Mordor-single-v0"}
r,l,t
0.0,3,0.000413
0.0,18,0.000811
0.0,37,0.001464
0.0,32,0.002025
0.0,8,0.002188
0.0,54,0.003115
0.0,25,0.003556
0.0,14,0.00381
0.0,33,0.004376
0.0,27,0.004839
0.0,22,0.005231
0.0,22,0.00561
0.0,16,0.005871
0.0,39,0.006502
0.0,6,0.006609
0.0,16,0.006874
0.0,20,0.007194
0.0,40,0.007836
0.0,48,0.008602
0.0,34,0.009152
0.0,35,0.009711
0.0,16,0.009981
0.0,27,0.010417
0.0,24,0.01081
0.0,10,0.010981
0.0,16,0.01124
0.0,16,0.011506
0.0,39,0.012133
0.0,23,0.012504
0.0,11,0.012689
0.0,52,0.013516
0.0,70,0.014607
0.0,11,0.014783
0.0,23,0.015132
0.0,15,0.015361
0.0,11,0.015565
0.0,37,0.016113
0.0,39,0.01669
0.0,19,0.016974
0.0,183,0.019661
0.0,48,0.020377
0.0,4,0.020454
0.0,98,0.021905
0.0,64,0.022857
0.0,37,0.023409
0.0,53,0.0242
0.0,138,0.026228
0.0,27,0.026635
0.0,40,0.027217
0.0,30,0.02766
0.0,28,0.028063
0.0,33,0.028539
0.0,3,0.028589
0.0,15,0.02881
0.0,36,0.029323
0.0,35,0.029826
0.0,234,0.033121
0.0,31,0.033579
0.0,58,0.034419
0.0,26,0.034793
0.0,26,0.035172
0.0,42,0.035775
0.0,33,0.036236
0.0,62,0.037099
0.0,18,0.037357
0.0,79,0.038471
0.0,14,0.038679
0.0,190,0.04131
0.0,53,0.042059
0.0,60,0.042903
0.0,59,0.043742
0.0,19,0.04402
0.0,105,0.045493
0.0,31,0.045934
0.0,34,0.046408
0.0,47,0.047075
0.0,37,0.0476
0.0,47,0.048266
0.0,19,0.048559
0.0,54,0.049315
0.0,53,0.050058
0.0,30,0.05049
0.0,90,0.051748
0.0,21,0.052052
0.0,47,0.05271
0.0,99,0.054096
0.0,38,0.054638
0.0,73,0.055663
0.0,57,0.056458
0.0,83,0.057618
0.0,38,0.058156
0.0,36,0.058667
0.0,200,0.061451
0.0,30,0.0619
0.0,28,0.062303
0.0,89,0.06356
0.0,8,0.063683
0.0,91,0.064976
0.0,51,0.065698
0.0,16,0.065931
0.0,102,0.067362
0.0,36,0.067866
0.0,154,0.070005
0.0,99,0.071401
0.0,56,0.07219
0.0,79,0.073293
0.0,100,0.07469
0.0,3,0.074742
0.0,12,0.074915
0.0,32,0.075371
0.0,41,0.075955
0.0,44,0.076568
0.0,90,0.07782
0.0,75,0.078868
0.0,35,0.079364
0.0,9,0.079498
0.0,134,0.081344
0.0,162,0.08364
0.0,34,0.084127
0.0,227,0.087303
0.0,17,0.08755
0.0,50,0.088254
0.0,22,0.088574
0.0,81,0.089717
0.0,39,0.090275
0.0,55,0.091046
0.0,30,0.091475
0.0,165,0.093767
0.0,39,0.094343
0.0,130,0.096187
0.0,56,0.096972
0.0,57,0.097807
0.0,73,0.098832
0.0,25,0.099188
0.0,27,0.09957
0.0,61,0.10043
0.0,23,0.100757
0.0,50,0.101459
0.0,25,0.101814
0.0,26,0.102183
0.0,40,0.102745
0.0,143,0.10473
0.0,64,0.105633
0.0,132,0.107466
0.0,34,0.10795
0.0,91,0.109216
0.0,120,0.110911
0.0,147,0.113035
0.0,18,0.113297
0.0,9,0.113431
0.0,68,0.114384
0.0,90,0.115648
0.0,26,0.116023
0.0,21,0.116322
0.0,44,0.116936
0.0,44,0.117558
0.0,28,0.117956
0.0,27,0.118336
0.0,10,0.118484
0.0,78,0.11958
0.0,14,0.119781
0.0,98,0.121133
0.0,87,0.122363
0.0,11,0.122528
0.0,76,0.123591
0.0,17,0.123839
0.0,207,0.126719
0.0,53,0.127476
0.0,42,0.128069
0.0,293,0.132135
0.0,67,0.133085
0.0,6,0.133181
0.0,60,0.134028
0.0,24,0.134367
0.0,89,0.135624
0.0,34,0.136123
0.0,54,0.136886
0.0,185,0.13945
0.0,81,0.140598
0.0,13,0.140791
0.0,28,0.141198
0.0,267,0.15306
0.0,34,0.153693
0.0,44,0.154387
0.0,121,0.156302
0.0,31,0.156788
0.0,58,0.157642
0.0,70,0.158652
0.0,89,0.159956
0.0,142,0.161985
0.0,72,0.163026
0.0,92,0.164356
0.0,43,0.164989
0.0,46,0.165657
0.0,91,0.166971
0.0,137,0.16893
0.0,16,0.169173
0.0,81,0.170346
0.0,30,0.170785
0.0,3,0.170839
0.0,55,0.171642
0.0,99,0.173061
0.0,10,0.173214
0.0,81,0.174382
0.0,77,0.175482
0.0,257,0.179045
0.0,129,0.180882
0.0,87,0.182107
0.0,95,0.183444
0.0,22,0.183763
0.0,61,0.18462
0.0,51,0.185353
0.0,25,0.185723
0.0,151,0.187868
0.0,71,0.188888
0.0,53,0.189647
0.0,7,0.189756
0.0,66,0.19069
0.0,49,0.191384
0.0,225,0.19454
0.0,213,0.197512
0.0,52,0.198284
0.0,31,0.198729
0.0,54,0.199497
0.0,78,0.200603
0.0,11,0.200763
0.0,32,0.201221
0.0,12,0.201399
0.0,24,0.201745
0.0,40,0.202313
0.0,45,0.202962
0.0,47,0.20363
0.0,34,0.204126
0.0,30,0.204646
0.0,237,0.207965
0.0,27,0.208355
0.0,105,0.209849
0.0,119,0.211548
0.0,376,0.216873
0.0,14,0.217082
0.0,34,0.217572
0.0,9,0.21771
0.0,22,0.21803
0.0,102,0.219471
0.0,78,0.220574
0.0,102,0.222035
0.0,86,0.223249
0.0,59,0.224087
0.0,269,0.227816
0.0,8,0.22794
0.0,19,0.228216
0.0,141,0.230192
0.0,17,0.230442
0.0,50,0.231157
0.0,113,0.232747
0.0,45,0.233388
0.0,64,0.234291
0.0,91,0.235575
0.0,80,0.236718
0.0,29,0.237139
0.0,19,0.237415
0.0,221,0.240558
0.0,74,0.241776
0.0,99,0.243251
0.0,44,0.24388
0.0,150,0.245987
0.0,167,0.248339
