#{"t_start": 1717164133.542733, "env_id": "Office-single-v0"}
r,l,t
-0.01,49,0.003556
-0.01,4,0.003835
-0.01,58,0.00744
-0.01,19,0.008564
-0.01,27,0.010166
-0.01,18,0.01125
-0.01,11,0.011915
-0.01,29,0.013626
-0.01,47,0.016324
-0.01,92,0.021337
-0.01,25,0.022702
-0.01,138,0.030103
-0.01,105,0.035618
-0.01,39,0.037648
-0.01,14,0.03838
-0.01,49,0.040902
-0.01,28,0.042383
-0.01,78,0.046435
-0.01,66,0.049862
-0.01,64,0.053168
-0.01,71,0.056856
-0.01,83,0.061134
-0.01,92,0.065871
-0.01,88,0.070394
-0.01,6,0.070715
-0.01,85,0.075092
-0.01,123,0.081443
-0.01,187,0.091109
-0.01,44,0.093389
-0.01,155,0.101411
-0.01,77,0.105453
-0.01,32,0.107105
-0.01,57,0.110063
-0.01,197,0.120228
-0.01,35,0.122037
-0.01,437,0.144515
-0.01,323,0.161151
-0.01,83,0.165412
-0.01,48,0.167886
-0.01,38,0.169837
-0.01,12,0.170462
-0.01,16,0.171297
-0.01,597,0.201981
-0.01,260,0.215342
-0.01,136,0.222329
-0.01,2,0.222444
-0.01,697,0.258257
-0.01,177,0.26734
-0.01,354,0.285512
-0.01,15,0.286293
-0.01,53,0.289019
-0.01,112,0.294782
-0.01,22,0.295927
-0.01,41,0.29804
-0.01,103,0.303338
-0.01,35,0.305153
-0.01,61,0.308286
-0.01,15,0.309067
-0.01,83,0.313339
-0.01,28,0.314786
-0.01,150,0.32248
-0.01,51,0.32511
-0.01,333,0.342265
-0.01,19,0.343249
-0.01,116,0.349213
-0.01,24,0.350459
-0.01,94,0.355308
-0.01,157,0.363378
-0.01,253,0.376391
-0.01,132,0.383157
-0.01,308,0.39897
-0.01,77,0.402952
-0.01,85,0.40731
-0.01,286,0.421992
-0.01,138,0.429063
-0.01,36,0.430919
-0.01,59,0.433958
-0.01,388,0.453904
-0.01,163,0.462287
-0.01,70,0.465877
-0.01,126,0.472353
-0.01,358,0.490758
-0.01,102,0.49599
-0.01,41,0.498102
-0.01,555,0.534924
-0.01,42,0.53736
-0.01,2,0.537481
-0.01,448,0.561113
-0.01,96,0.566215
-0.01,23,0.567435
-0.01,429,0.589922
-0.01,40,0.592023
-0.01,14,0.592763
-0.01,142,0.600207
-0.01,182,0.609702
-0.01,206,0.620481
-0.01,17,0.621384
-0.01,255,0.634731
-0.01,58,0.637792
-0.01,42,0.640021
-0.01,142,0.647492
-0.01,81,0.651742
-0.01,386,0.671922
-0.01,293,0.687276
-0.01,16,0.688122
-0.01,280,0.702999
-0.01,37,0.704943
-0.01,28,0.706419
-0.01,274,0.720715
-0.01,320,0.737592
-0.01,422,0.759636
-0.01,51,0.762315
-0.01,824,0.80535
-0.01,90,0.810042
-0.01,82,0.814325
-0.01,111,0.820114
-0.01,105,0.825607
-0.01,305,0.841514
-0.01,327,0.858615
-0.01,12,0.859258
-0.01,4,0.859478
-0.01,28,0.860967
-0.01,28,0.862447
-0.01,27,0.863873
-0.01,10,0.864405
-0.01,14,0.865146
-0.01,69,0.868756
-0.01,264,0.88255
-0.01,367,0.901715
-0.01,602,0.93317
-0.01,46,0.935582
-0.01,119,0.94179
-0.01,205,0.952471
-0.01,155,0.960567
-0.01,205,0.971283
-0.01,52,0.974008
-0.01,597,1.00521
-0.01,13,1.0059
-0.01,95,1.010842
-0.01,56,1.013768
-0.01,168,1.022528
-0.01,285,1.037413
-0.01,6,1.037741
-0.01,175,1.046889
-0.01,986,1.098663
-0.01,263,1.112475
-0.01,221,1.123979
-0.01,167,1.132721
-0.01,90,1.137419
-0.01,72,1.141189
-0.01,8,1.141623
-0.01,190,1.151556
-0.01,574,1.181534
-0.01,44,1.183837
-0.01,165,1.192441
-0.01,9,1.192925
-0.01,34,1.19471
-0.01,156,1.202896
-0.01,19,1.203906
-0.01,114,1.209872
-0.01,297,1.225345
-0.01,16,1.226191
-0.01,234,1.238397
-0.01,108,1.244017
-0.01,17,1.244916
-0.01,101,1.250165
-0.01,184,1.259763
-0.01,15,1.26056
-0.01,365,1.279622
-0.01,135,1.286665
-0.01,324,1.303541
-0.01,64,1.306878
-0.01,19,1.307879
-0.01,119,1.314064
-0.01,174,1.323118
-0.01,182,1.332593
-0.01,43,1.334842
-0.01,343,1.352736
-0.01,74,1.356603
-0.01,216,1.367837
-0.01,90,1.372516
-0.01,42,1.37471
-0.01,118,1.380839
-0.01,337,1.39842
-0.01,337,1.41598
-0.01,68,1.419526
-0.01,127,1.426135
-0.01,27,1.427542
-0.01,363,1.446489
-0.01,46,1.448892
-0.01,385,1.468966
-0.01,47,1.471441
-0.01,146,1.479042
-0.01,210,1.489995
-0.01,39,1.492044
-0.01,297,1.507542
-0.01,22,1.508699
-0.01,366,1.527744
-0.01,14,1.528489
-0.01,158,1.536697
-0.01,101,1.541966
-0.01,30,1.543538
-0.01,351,1.561838
-0.01,98,1.566932
-0.01,83,1.57126
-0.01,45,1.573694
-0.01,407,1.594914
-0.01,124,1.60139
-0.01,17,1.602285
-0.01,448,1.625677
-0.01,457,1.649566
-0.01,61,1.652766
-0.01,356,1.671273
-0.01,82,1.675552
-0.01,212,1.686594
-0.01,218,1.698277
-0.01,507,1.724716
-0.01,374,1.744168
-0.01,74,1.748019
-0.01,94,1.752905
-0.01,68,1.756469
-0.01,15,1.757259
-0.01,304,1.773072
-0.01,111,1.778872
-0.01,131,1.785722
-0.01,81,1.789944
-0.01,224,1.801615
-0.01,279,1.816204
-0.01,413,1.837709
-0.01,120,1.843963
-0.01,160,1.852328
-0.01,75,1.856241
-0.01,55,1.85912
-0.01,155,1.867183
-0.01,26,1.868546
-0.01,350,1.886764
-0.01,162,1.895197
-0.01,335,1.912629
-0.01,323,1.929486
-0.01,63,1.932795
-0.01,104,1.938222
-0.01,50,1.940834
-0.01,317,1.957367
-0.01,505,1.983661
-0.01,154,1.991677
-0.01,285,2.006549
-0.01,1062,2.061869
-0.01,40,2.063958
-0.01,69,2.067554
-0.01,174,2.076599
-0.01,26,2.077959
-0.01,12,2.078598
-0.01,259,2.092051
-0.01,38,2.094033
-0.01,57,2.097084
-0.01,36,2.098966
-0.01,51,2.101629
-0.01,82,2.1059
-0.01,39,2.107925
-0.01,56,2.110868
-0.01,437,2.133713
-0.01,16,2.134575
-0.01,27,2.135997
-0.01,735,2.17435
-0.01,289,2.189398
-0.01,410,2.210825
-0.01,6,2.211151
-0.01,95,2.21611
