#{"t_start": 1715359036.9480839, "env_id": "Office-single-v0"}
r,l,t
0.0,8,0.000428
0.0,35,0.000787
0.0,81,0.001527
1.0,63,0.002099
0.0,42,0.002474
0.0,3,0.002516
1.0,20,0.002719
0.0,51,0.003174
0.0,39,0.003511
1.0,80,0.004178
0.0,24,0.004383
1.0,21,0.004569
0.0,13,0.004687
0.0,45,0.00506
0.0,25,0.005278
0.0,18,0.005432
0.0,50,0.005854
1.0,52,0.0063
1.0,47,0.006689
0.0,3,0.006724
0.0,25,0.006934
1.0,85,0.007641
0.0,52,0.008069
0.0,22,0.008258
0.0,42,0.008612
0.0,81,0.009291
0.0,62,0.009815
0.0,40,0.010147
0.0,61,0.010653
0.0,29,0.010899
0.0,78,0.011544
0.0,48,0.011979
0.0,52,0.012427
0.0,57,0.012912
0.0,6,0.012975
0.0,36,0.013273
0.0,2,0.013301
0.0,50,0.013719
0.0,40,0.014049
0.0,32,0.014317
0.0,21,0.0145
0.0,3,0.014537
1.0,105,0.0154
0.0,87,0.016118
0.0,16,0.016263
0.0,103,0.0171
0.0,45,0.017477
0.0,1,0.017497
0.0,64,0.018026
0.0,74,0.018628
1.0,64,0.019147
1.0,46,0.019529
0.0,18,0.019684
0.0,123,0.020683
0.0,16,0.020826
0.0,4,0.02087
0.0,17,0.021025
0.0,28,0.021274
0.0,24,0.021479
0.0,38,0.0218
1.0,112,0.022716
0.0,13,0.022848
0.0,79,0.023528
1.0,86,0.024261
1.0,104,0.025144
1.0,87,0.025895
0.0,13,0.026019
0.0,73,0.026672
0.0,22,0.026867
0.0,2,0.026894
0.0,39,0.027224
0.0,22,0.027416
0.0,30,0.027683
0.0,89,0.028603
1.0,143,0.029941
0.0,41,0.030317
0.0,24,0.030543
0.0,4,0.030595
1.0,128,0.03167
0.0,2,0.031707
1.0,68,0.032289
0.0,76,0.032919
0.0,68,0.033491
0.0,31,0.033752
0.0,9,0.03384
0.0,31,0.034101
0.0,58,0.03459
0.0,16,0.034734
0.0,22,0.03493
0.0,156,0.036243
0.0,4,0.036293
1.0,36,0.036607
1.0,42,0.036992
1.0,80,0.037677
0.0,21,0.03786
1.0,159,0.039156
0.0,315,0.041719
0.0,10,0.041814
0.0,39,0.042145
0.0,7,0.042216
1.0,113,0.043148
0.0,106,0.044017
0.0,106,0.044906
1.0,48,0.045305
0.0,20,0.045482
0.0,20,0.045657
0.0,46,0.046043
0.0,10,0.046137
0.0,33,0.046415
0.0,30,0.046672
0.0,3,0.046709
0.0,50,0.047124
0.0,92,0.047882
0.0,33,0.048161
0.0,42,0.048511
0.0,17,0.048658
1.0,94,0.049419
0.0,98,0.05022
0.0,22,0.050409
0.0,33,0.050686
1.0,81,0.051348
0.0,85,0.05205
0.0,30,0.052308
1.0,100,0.053167
0.0,58,0.053666
1.0,67,0.054238
0.0,55,0.054709
0.0,32,0.054986
1.0,80,0.055654
0.0,84,0.056403
1.0,170,0.057834
0.0,53,0.058289
1.0,54,0.058744
0.0,41,0.059095
0.0,17,0.059247
0.0,4,0.059291
0.0,69,0.059857
0.0,97,0.060648
1.0,46,0.061034
0.0,62,0.061547
0.0,80,0.062207
0.0,92,0.062959
1.0,100,0.063786
0.0,91,0.064539
0.0,9,0.064623
1.0,111,0.065535
0.0,55,0.065991
0.0,4,0.066036
0.0,39,0.066361
0.0,39,0.066702
0.0,58,0.067186
0.0,1,0.067207
1.0,128,0.068262
0.0,22,0.068453
0.0,16,0.068595
1.0,319,0.071194
0.0,6,0.071258
0.0,17,0.071407
0.0,147,0.072626
0.0,34,0.07293
0.0,77,0.07358
1.0,224,0.07544
0.0,106,0.076333
1.0,166,0.077711
1.0,200,0.079381
0.0,75,0.080024
0.0,158,0.081347
1.0,118,0.08233
0.0,6,0.082392
0.0,47,0.0828
0.0,134,0.083923
0.0,2,0.083952
0.0,21,0.084136
0.0,90,0.08489
0.0,42,0.092886
0.0,162,0.094488
0.0,49,0.094941
0.0,122,0.096008
1.0,119,0.09704
1.0,250,0.09922
0.0,9,0.099316
0.0,96,0.100131
0.0,228,0.102078
0.0,1,0.102102
1.0,115,0.103092
0.0,27,0.103329
0.0,169,0.10476
1.0,117,0.10578
0.0,80,0.1065
1.0,121,0.107585
