#{"t_start": 1711480727.909728, "env_id": "Office-v0"}
r,l,t
0.0,25,0.005552
0.0,9,0.007379
0.0,45,0.01602
0.0,39,0.023453
0.0,6,0.024569
0.0,81,0.038962
0.0,16,0.041766
0.0,45,0.049552
0.0,29,0.054602
0.0,50,0.06333
0.0,69,0.075252
0.0,38,0.081845
0.0,149,0.107678
0.0,92,0.123607
0.0,34,0.129516
0.0,102,0.147222
0.0,28,0.152104
0.0,80,0.165995
0.0,193,0.19862
0.0,68,0.210311
0.0,58,0.220073
0.0,150,0.245975
0.0,58,0.25576
0.0,89,0.271157
0.0,41,0.278035
0.0,72,0.290469
0.0,50,0.299096
0.0,177,0.329546
0.0,17,0.332501
0.0,166,0.361181
0.0,27,0.365865
0.0,106,0.3843
1.0,344,0.443214
0.0,8,0.444616
0.0,454,0.522444
0.0,33,0.528163
0.0,106,0.546474
0.0,67,0.558041
0.0,82,0.572098
0.0,152,0.598278
0.0,14,0.600709
0.0,610,0.705716
0.0,9,0.7073
0.0,271,0.753809
0.0,38,0.760408
0.0,29,0.765405
0.0,114,0.784702
0.0,41,0.791803
1.0,215,0.828934
0.0,21,0.832591
0.0,26,0.837153
0.0,526,0.927941
0.0,211,0.963474
0.0,19,0.966769
0.0,326,1.022333
0.0,114,1.042241
0.0,33,1.047925
0.0,33,1.053619
0.0,195,1.087105
0.0,37,1.093474
0.0,81,1.107459
0.0,208,1.143127
0.0,21,1.146786
0.0,167,1.17559
1.0,132,1.197944
0.0,22,1.201803
0.0,20,1.205298
0.0,363,1.267681
0.0,60,1.277849
0.0,150,1.303639
0.0,38,1.310196
0.0,23,1.314162
0.0,366,1.377673
0.0,83,1.391982
0.0,442,1.467749
0.0,51,1.476537
0.0,14,1.478952
0.0,290,1.529061
0.0,207,1.563964
0.0,14,1.566398
0.0,84,1.580526
0.0,405,1.650354
0.0,153,1.676412
1.0,90,1.691951
0.0,9,1.693509
0.0,46,1.701395
0.0,77,1.713857
0.0,172,1.753116
1.0,287,1.80314
0.0,38,1.809771
0.0,420,1.882539
0.0,93,1.898772
0.0,41,1.905922
0.0,203,1.941252
0.0,467,2.021513
0.0,100,2.039251
0.0,158,2.066536
0.0,146,2.091985
0.0,425,2.165529
0.0,170,2.195023
0.0,10,2.196803
0.0,237,2.238161
0.0,159,2.265026
0.0,20,2.268518
0.0,234,2.308687
0.0,47,2.316924
0.0,1232,2.529638
0.0,46,2.537663
0.0,224,2.576341
0.0,54,2.58577
0.0,56,2.595382
0.0,31,2.600785
0.0,346,2.660709
0.0,114,2.680469
1.0,443,2.757015
0.0,845,2.903937
0.0,130,2.925923
0.0,149,2.951725
0.0,49,2.960252
0.0,104,2.978379
0.0,67,2.989913
0.0,42,2.997159
0.0,47,3.005362
0.0,50,3.014096
0.0,82,3.027839
0.0,166,3.056944
0.0,49,3.065557
0.0,63,3.076555
0.0,136,3.100109
0.0,42,3.107453
0.0,164,3.135713
0.0,150,3.16194
0.0,211,3.198514
0.0,53,3.207738
0.0,122,3.228923
0.0,83,3.243325
0.0,436,3.319433
0.0,60,3.329847
0.0,33,3.335601
0.0,66,3.347102
0.0,25,3.35133
0.0,98,3.368383
0.0,205,3.403167
0.0,139,3.427358
0.0,20,3.43089
0.0,280,3.480133
0.0,192,3.512965
0.0,51,3.521838
0.0,163,3.549984
1.0,314,3.604558
0.0,60,3.614952
0.0,35,3.620993
1.0,368,3.684509
1.0,195,3.71809
0.0,90,3.733652
0.0,68,3.745529
1.0,137,3.769172
0.0,168,3.798167
0.0,95,3.814686
1.0,63,3.825518
0.0,284,3.874607
0.0,12,3.876697
0.0,50,3.885292
1.0,95,3.901757
0.0,64,3.912764
1.0,261,3.957968
1.0,285,4.006886
0.0,16,4.009693
0.0,18,4.012806
1.0,94,4.029122
1.0,80,4.043488
1.0,27,4.048177
0.0,56,4.057801
0.0,277,4.105681
0.0,4,4.106405
1.0,44,4.114053
0.0,75,4.126961
0.0,71,4.139304
0.0,25,4.143715
1.0,11,4.145652
0.0,64,4.15687
1.0,128,4.179333
0.0,32,4.184904
1.0,15,4.187498
0.0,259,4.232237
0.0,12,4.23429
1.0,40,4.241291
1.0,11,4.243206
1.0,129,4.265275
0.0,47,4.273391
1.0,49,4.281962
1.0,13,4.284225
1.0,85,4.298874
0.0,51,4.307683
0.0,126,4.329393
1.0,13,4.331664
1.0,122,4.352983
0.0,11,4.354915
0.0,4,4.355619
0.0,10,4.357358
0.0,24,4.361557
0.0,78,4.375033
1.0,79,4.388869
1.0,15,4.391471
0.0,5,4.392376
1.0,128,4.414493
0.0,47,4.422727
1.0,11,4.424654
0.0,64,4.435916
0.0,40,4.442904
1.0,89,4.458301
1.0,13,4.460603
1.0,139,4.485074
0.0,48,4.493423
1.0,94,4.50959
0.0,2,4.509955
1.0,93,4.526239
1.0,83,4.540623
1.0,69,4.552663
0.0,8,4.554079
1.0,106,4.572565
0.0,14,4.575039
1.0,46,4.583041
1.0,15,4.58566
1.0,83,4.600195
1.0,140,4.624628
0.0,62,4.635322
1.0,13,4.6376
1.0,35,4.643743
1.0,70,4.65594
1.0,110,4.67521
1.0,11,4.677156
1.0,43,4.684657
1.0,65,4.695957
0.0,63,4.706962
1.0,11,4.708904
1.0,77,4.722384
0.0,22,4.726241
1.0,78,4.739829
