#{"t_start": 1717166279.288725, "env_id": "Office-v0"}
r,l,t
-0.01,45,0.00806
-0.01,14,0.010291
-0.01,19,0.013331
-0.01,26,0.017416
-0.01,31,0.022029
-0.01,9,0.023358
-0.01,36,0.028618
-0.01,82,0.040201
-0.01,19,0.042857
-0.01,35,0.047694
-0.01,27,0.051428
1.0,129,0.069316
-0.01,20,0.072124
-0.01,96,0.085415
-0.01,16,0.087625
-0.01,87,0.09961
-0.01,163,0.122165
-0.01,79,0.133076
-0.01,50,0.140001
1.0,48,0.146997
-0.01,54,0.154472
-0.01,67,0.163752
-0.01,44,0.169849
-0.01,104,0.184275
-0.01,201,0.212041
-0.01,2,0.212327
-0.01,57,0.220203
-0.01,24,0.223525
-0.01,57,0.231428
-0.01,74,0.24169
-0.01,11,0.243211
-0.01,112,0.258674
-0.01,94,0.271702
-0.01,69,0.281155
-0.01,68,0.290499
1.0,50,0.2974
-0.01,181,0.322444
-0.01,24,0.325756
-0.01,239,0.359013
1.0,94,0.372035
-0.01,10,0.373427
-0.01,367,0.424381
-0.01,112,0.439982
-0.01,17,0.442361
-0.01,78,0.453197
-0.01,564,0.531861
-0.01,100,0.545754
-0.01,22,0.548815
-0.01,334,0.595308
-0.01,460,0.659539
-0.01,96,0.672878
1.0,35,0.677743
-0.01,50,0.684691
-0.01,96,0.698117
-0.01,5,0.698822
-0.01,5,0.699521
1.0,149,0.720263
-0.01,36,0.725274
-0.01,191,0.751831
-0.01,11,0.753402
-0.01,37,0.758562
-0.01,94,0.77163
-0.01,418,0.830101
1.0,13,0.831924
-0.01,91,0.844571
-0.01,304,0.887044
-0.01,69,0.896604
1.0,17,0.898977
-0.01,259,0.935135
-0.01,71,0.945007
-0.01,48,0.951693
1.0,15,0.953778
-0.01,92,0.966601
-0.01,538,1.041581
-0.01,82,1.052987
1.0,11,1.054525
1.0,96,1.067874
-0.01,43,1.073868
-0.01,475,1.140152
1.0,11,1.141693
1.0,155,1.163598
-0.01,353,1.212844
-0.01,280,1.251781
1.0,11,1.253323
-0.01,145,1.273511
-0.01,115,1.289506
-0.01,57,1.297417
1.0,11,1.298954
-0.01,130,1.317049
-0.01,103,1.331418
-0.01,84,1.343098
1.0,14,1.345082
-0.01,60,1.353426
-0.01,15,1.355531
-0.01,42,1.361373
1.0,11,1.36291
-0.01,50,1.369866
-0.01,78,1.380737
-0.01,269,1.426922
1.0,15,1.429839
-0.01,57,1.437826
-0.01,20,1.44078
-0.01,11,1.442369
1.0,12,1.44405
1.0,45,1.450368
-0.01,66,1.459616
-0.01,2,1.459913
1.0,12,1.461592
-0.01,35,1.466514
-0.01,681,1.56188
-0.01,70,1.571598
1.0,14,1.573555
1.0,62,1.58222
-0.01,300,1.624223
-0.01,233,1.656692
1.0,11,1.658236
-0.01,32,1.662695
-0.01,140,1.682235
-0.01,95,1.695484
1.0,11,1.697022
1.0,54,1.70457
-0.01,34,1.709325
-0.01,162,1.732026
1.0,11,1.733569
-0.01,40,1.739185
-0.01,807,1.851835
-0.01,149,1.872613
1.0,14,1.874572
1.0,49,1.88141
-0.01,1191,2.047828
-0.01,618,2.133937
1.0,14,2.135916
1.0,54,2.143434
-0.01,29,2.147478
-0.01,761,2.253747
1.0,11,2.255289
1.0,31,2.259617
-0.01,40,2.265175
-0.01,316,2.309054
1.0,11,2.310597
-0.01,35,2.315464
-0.01,58,2.323513
-0.01,269,2.361062
1.0,11,2.36261
1.0,28,2.366521
-0.01,55,2.374179
-0.01,41,2.379907
1.0,11,2.381444
1.0,75,2.3919
-0.01,99,2.405701
-0.01,315,2.44954
1.0,14,2.4515
1.0,26,2.455123
-0.01,209,2.484212
-0.01,588,2.566578
-0.01,2,2.566867
1.0,26,2.570507
-0.01,14,2.572464
-0.01,17,2.574841
-0.01,2,2.575127
1.0,27,2.578907
-0.01,554,2.65596
-0.01,50,2.662937
1.0,11,2.664476
1.0,23,2.667687
-0.01,329,2.713576
