#{"t_start": 1715536882.732278, "env_id": "Office-single-v0"}
r,l,t
0.0,66,0.007071
0.0,21,0.009104
0.0,16,0.01062
0.0,13,0.011843
1.0,43,0.015789
0.0,34,0.01867
0.0,12,0.01972
0.0,45,0.023614
0.0,14,0.027219
0.0,44,0.031242
0.0,33,0.034099
0.0,38,0.037384
0.0,29,0.039877
0.0,22,0.041765
0.0,35,0.044717
1.0,20,0.046372
0.0,147,0.058416
0.0,46,0.062195
0.0,93,0.069752
0.0,40,0.072948
0.0,97,0.080878
1.0,49,0.084823
0.0,42,0.088274
0.0,106,0.096947
0.0,43,0.100467
0.0,37,0.103482
0.0,97,0.111448
0.0,64,0.116707
0.0,39,0.119902
0.0,45,0.123602
0.0,170,0.137489
0.0,138,0.148759
0.0,26,0.150875
0.0,51,0.15505
1.0,184,0.170209
0.0,72,0.176147
0.0,16,0.177453
0.0,51,0.181624
0.0,80,0.188175
0.0,1,0.188289
1.0,164,0.201622
0.0,42,0.205047
0.0,75,0.211238
0.0,118,0.220834
0.0,115,0.230227
0.0,5,0.230654
0.0,52,0.234904
1.0,16,0.236185
0.0,29,0.238576
1.0,320,0.264575
0.0,56,0.269108
0.0,36,0.272049
1.0,31,0.2746
0.0,199,0.29068
1.0,270,0.312706
0.0,41,0.316082
0.0,4,0.316434
0.0,8,0.317106
1.0,136,0.327965
0.0,45,0.33163
0.0,40,0.334898
0.0,22,0.336723
0.0,370,0.367013
1.0,149,0.379163
0.0,33,0.381868
0.0,14,0.383025
0.0,30,0.385485
0.0,162,0.39867
0.0,111,0.40771
0.0,43,0.411241
0.0,115,0.420544
1.0,450,0.457382
0.0,54,0.461813
0.0,160,0.474902
0.0,61,0.479866
1.0,63,0.484961
0.0,65,0.490283
0.0,37,0.493365
0.0,39,0.496555
0.0,60,0.501477
0.0,148,0.513649
0.0,87,0.520751
0.0,298,0.54485
0.0,80,0.551293
0.0,143,0.562948
0.0,42,0.56636
0.0,66,0.571743
0.0,105,0.580338
0.0,30,0.582789
0.0,65,0.588074
0.0,247,0.60836
0.0,23,0.610262
1.0,25,0.612288
0.0,4,0.612627
0.0,38,0.615728
0.0,167,0.629246
0.0,453,0.666369
0.0,13,0.66745
0.0,109,0.676412
0.0,31,0.678957
0.0,51,0.683098
0.0,32,0.68571
0.0,66,0.691157
1.0,56,0.695661
0.0,20,0.697316
0.0,60,0.702211
0.0,87,0.709398
0.0,74,0.7154
1.0,181,0.73021
0.0,91,0.737461
0.0,48,0.74139
0.0,27,0.743415
0.0,138,0.754449
0.0,254,0.775271
1.0,26,0.77741
0.0,37,0.780422
0.0,27,0.782635
0.0,18,0.784132
0.0,19,0.785697
0.0,27,0.787909
0.0,356,0.817086
0.0,256,0.846573
1.0,40,0.850195
0.0,168,0.864114
0.0,2,0.864319
0.0,112,0.873578
0.0,33,0.87632
0.0,50,0.880438
1.0,125,0.890666
0.0,143,0.902279
0.0,124,0.91255
0.0,45,0.916277
0.0,14,0.917439
0.0,8,0.918122
0.0,105,0.92663
0.0,3,0.926903
0.0,186,0.942243
0.0,8,0.942939
0.0,17,0.944339
1.0,152,0.956764
0.0,8,0.957463
0.0,53,0.961831
0.0,130,0.972458
0.0,46,0.976276
1.0,71,0.981949
0.0,112,0.991162
0.0,53,0.995542
1.0,197,1.011727
