#{"t_start": 1717532659.65903, "env_id": "Mordor-single-v0"}
r,l,t
0.0,7,0.000502
0.0,7,0.000679
0.0,24,0.001114
0.0,11,0.001318
0.0,19,0.001653
0.0,22,0.002036
0.0,12,0.002255
0.0,38,0.002926
0.0,15,0.003197
0.0,48,0.004013
0.0,35,0.00461
0.0,10,0.004789
0.0,34,0.005337
0.0,5,0.005431
0.0,40,0.006069
0.0,24,0.006458
0.0,69,0.00756
0.0,17,0.00784
0.0,21,0.008184
0.0,16,0.008446
0.0,21,0.00879
0.0,46,0.009518
0.0,13,0.009734
0.0,48,0.010494
0.0,16,0.010755
0.0,56,0.011657
0.0,24,0.012044
0.0,11,0.012231
0.0,38,0.012847
0.0,15,0.013097
0.0,42,0.013763
0.0,12,0.013963
0.0,24,0.014353
0.0,30,0.01484
0.0,31,0.015335
0.0,31,0.015791
0.0,19,0.016082
0.0,115,0.017757
0.0,13,0.017958
0.0,18,0.018234
0.0,16,0.018477
0.0,58,0.019341
0.0,14,0.019558
0.0,31,0.020017
0.0,90,0.021325
0.0,290,0.025519
0.0,25,0.025896
0.0,17,0.026155
0.0,23,0.026499
0.0,73,0.027548
0.0,137,0.029476
0.0,13,0.029673
0.0,39,0.030233
0.0,31,0.030683
0.0,15,0.030906
0.0,42,0.031508
0.0,59,0.032351
0.0,55,0.033131
0.0,25,0.0335
0.0,69,0.034477
0.0,24,0.034819
0.0,17,0.035066
0.0,32,0.035514
0.0,91,0.036768
0.0,113,0.038349
0.0,92,0.039636
0.0,41,0.040214
0.0,60,0.041058
0.0,18,0.041316
0.0,34,0.041795
0.0,40,0.042362
0.0,52,0.043093
0.0,41,0.04367
0.0,50,0.044379
0.0,78,0.045475
0.0,21,0.045779
0.0,81,0.046912
0.0,6,0.047007
0.0,56,0.047788
0.0,31,0.048229
0.0,18,0.048503
0.0,55,0.049276
0.0,74,0.050323
0.0,22,0.050638
0.0,45,0.051267
0.0,36,0.051765
0.0,46,0.052419
0.0,63,0.053301
0.0,37,0.053821
