#{"t_start": 1717162452.078007, "env_id": "Office-v0"}
r,l,t
-0.01,43,0.007262
-0.01,11,0.009002
-0.01,28,0.013388
-0.01,34,0.018383
-0.01,15,0.020542
-0.01,50,0.027685
-0.01,21,0.030616
-0.01,21,0.033547
-0.01,59,0.041563
-0.01,29,0.045458
-0.01,11,0.04695
-0.01,22,0.049897
-0.01,40,0.055304
-0.01,130,0.072895
-0.01,79,0.083732
-0.01,29,0.087767
-0.01,131,0.105355
-0.01,7,0.106309
-0.01,136,0.12476
-0.01,17,0.127071
-0.01,167,0.149492
-0.01,38,0.154609
-0.01,195,0.18083
-0.01,42,0.186482
-0.01,79,0.197126
-0.01,99,0.210369
-0.01,224,0.240275
-0.01,81,0.251181
-0.01,74,0.261147
-0.01,149,0.281145
-0.01,1012,0.417401
1.0,36,0.422246
-0.01,36,0.427089
-0.01,417,0.483284
-0.01,9,0.484503
1.0,27,0.488146
-0.01,46,0.494335
-0.01,721,0.591706
-0.01,58,0.599562
-0.01,10,0.600916
-0.01,48,0.607365
-0.01,15,0.609393
-0.01,232,0.640698
-0.01,39,0.645972
-0.01,187,0.671182
-0.01,33,0.675663
-0.01,17,0.677961
1.0,74,0.68794
-0.01,38,0.693064
-0.01,14,0.694958
-0.01,26,0.698495
1.0,15,0.700515
1.0,226,0.731145
-0.01,22,0.734124
-0.01,169,0.756992
1.0,37,0.762002
-0.01,99,0.775369
-0.01,135,0.793577
-0.01,364,0.842832
-0.01,15,0.844864
-0.01,24,0.848109
-0.01,20,0.850813
-0.01,16,0.852973
1.0,11,0.854462
-0.01,56,0.862014
-0.01,27,0.865664
-0.01,88,0.877582
-0.01,7,0.878535
-0.01,125,0.895438
-0.01,56,0.90297
-0.01,110,0.917841
1.0,17,0.920133
1.0,119,0.938163
-0.01,134,0.957734
-0.01,6,0.958564
1.0,11,0.960087
-0.01,75,0.970249
-0.01,38,0.97539
-0.01,10,0.976749
1.0,11,0.978239
1.0,71,0.987824
-0.01,147,1.007652
-0.01,30,1.011703
1.0,13,1.013453
-0.01,48,1.019928
-0.01,24,1.023203
-0.01,125,1.040041
1.0,15,1.04207
-0.01,56,1.049627
-0.01,624,1.134695
-0.01,164,1.156909
1.0,11,1.158402
-0.01,20,1.161119
-0.01,576,1.239369
-0.01,176,1.26326
1.0,11,1.264759
1.0,62,1.273152
-0.01,59,1.281116
-0.01,86,1.292803
1.0,13,1.294565
1.0,83,1.305812
-0.01,389,1.366396
-0.01,93,1.379722
-0.01,9,1.381051
1.0,57,1.38912
-0.01,37,1.394161
-0.01,250,1.428637
1.0,11,1.430173
1.0,116,1.446023
-0.01,17,1.448364
-0.01,2,1.448641
1.0,11,1.450147
-0.01,27,1.453829
-0.01,491,1.520993
-0.01,64,1.529708
1.0,11,1.531224
1.0,101,1.545014
-0.01,44,1.551011
-0.01,91,1.563425
-0.01,9,1.564657
1.0,44,1.570639
-0.01,248,1.604285
-0.01,9,1.605514
1.0,11,1.60701
-0.01,29,1.61097
-0.01,13,1.612742
-0.01,251,1.646983
1.0,12,1.64862
1.0,48,1.655158
-0.01,20,1.657889
-0.01,61,1.66618
-0.01,9,1.66741
-0.01,17,1.669728
-0.01,157,1.691103
-0.01,85,1.702631
1.0,12,1.704261
-0.01,120,1.720569
-0.01,70,1.730079
-0.01,41,1.735643
1.0,11,1.737146
1.0,52,1.744228
-0.01,342,1.790903
-0.01,324,1.835162
1.0,15,1.837208
1.0,98,1.850507
-0.01,46,1.856743
-0.01,259,1.892146
1.0,11,1.893653
-0.01,87,1.905467
-0.01,124,1.922253
-0.01,13,1.92403
1.0,11,1.925528
1.0,128,1.943003
-0.01,87,1.954795
-0.01,160,1.97653
1.0,11,1.978028
1.0,28,1.981846
-0.01,46,1.988098
-0.01,921,2.1141
1.0,11,2.115672
-0.01,33,2.120186
-0.01,210,2.14878
-0.01,175,2.172644
1.0,11,2.174148
1.0,28,2.177976
-0.01,216,2.207469
-0.01,22,2.210493
-0.01,6,2.211322
1.0,32,2.215692
-0.01,53,2.222892
-0.01,195,2.24943
1.0,13,2.25121
1.0,24,2.254488
-0.01,243,2.287794
-0.01,676,2.380137
1.0,13,2.381921
1.0,23,2.38506
-0.01,41,2.390622
-0.01,52,2.397736
1.0,16,2.399915
1.0,27,2.403604
-0.01,236,2.435793
-0.01,48,2.442313
1.0,13,2.444078
1.0,28,2.447897
-0.01,38,2.453074
-0.01,39,2.458407
1.0,11,2.459907
-0.01,9,2.461141
-0.01,82,2.472311
-0.01,44,2.478303
1.0,15,2.480362
1.0,23,2.483611
-0.01,44,2.489607
-0.01,308,2.531575
1.0,13,2.533349
1.0,27,2.537027
-0.01,333,2.582624
-0.01,320,2.626418
1.0,11,2.627934
1.0,27,2.631613
-0.01,92,2.644138
-0.01,52,2.65121
1.0,11,2.652712
1.0,33,2.65721
-0.01,83,2.66849
-0.01,74,2.678552
1.0,11,2.680051
1.0,28,2.683857
-0.01,456,2.746198
-0.01,39,2.751509
1.0,11,2.753009
1.0,25,2.756403
-0.01,125,2.773485
-0.01,27,2.77719
1.0,11,2.778696
-0.01,17,2.781011
-0.01,31,2.785235
-0.01,360,2.834115
1.0,11,2.835638
1.0,23,2.838764
-0.01,133,2.856852
-0.01,38,2.861998
1.0,11,2.863497
1.0,28,2.867301
-0.01,225,2.897972
-0.01,329,2.942894
1.0,12,2.944532
1.0,27,2.948245
-0.01,667,3.039108
-0.01,179,3.064405
1.0,11,3.066039
1.0,23,3.069364
-0.01,72,3.079793
-0.01,573,3.178289
1.0,11,3.179962
1.0,28,3.183957
-0.01,93,3.197739
-0.01,283,3.240821
1.0,11,3.242447
1.0,31,3.247053
-0.01,645,3.340965
