#{"t_start": 1715526552.576125, "env_id": "Office-single-v0"}
r,l,t
0.0,2,0.000687
0.0,7,0.00153
0.0,11,0.002694
0.0,19,0.004604
0.0,19,0.006516
0.0,29,0.009311
0.0,130,0.021024
0.0,82,0.028089
0.0,43,0.031741
0.0,49,0.035863
0.0,96,0.043717
0.0,55,0.048235
0.0,103,0.056732
0.0,32,0.059347
0.0,9,0.060089
0.0,6,0.060593
0.0,94,0.068264
0.0,23,0.070175
0.0,57,0.074748
0.0,107,0.08346
1.0,52,0.087639
0.0,56,0.092144
0.0,40,0.095432
0.0,61,0.100361
0.0,38,0.103432
0.0,117,0.113016
0.0,2,0.11321
0.0,55,0.117741
0.0,142,0.129298
0.0,45,0.132965
0.0,91,0.140342
0.0,18,0.141846
0.0,32,0.144456
0.0,129,0.154915
0.0,163,0.168197
0.0,4,0.16855
0.0,109,0.177405
0.0,114,0.18667
1.0,200,0.202879
0.0,20,0.204516
1.0,54,0.208885
0.0,8,0.209562
0.0,7,0.210144
0.0,72,0.216031
0.0,6,0.216544
0.0,98,0.224509
0.0,75,0.230629
0.0,21,0.232365
0.0,102,0.240701
0.0,28,0.242994
1.0,86,0.24998
1.0,105,0.258876
1.0,271,0.280823
1.0,70,0.286467
0.0,17,0.287862
0.0,44,0.291448
0.0,176,0.30581
0.0,55,0.310303
1.0,69,0.315865
0.0,10,0.31669
0.0,99,0.324747
0.0,37,0.327761
0.0,34,0.330532
0.0,74,0.336509
0.0,69,0.34212
0.0,6,0.342612
0.0,171,0.356536
1.0,43,0.360009
0.0,85,0.366916
0.0,54,0.371321
0.0,8,0.371987
0.0,60,0.376871
0.0,28,0.379159
0.0,47,0.382965
0.0,297,0.407225
0.0,299,0.431626
1.0,178,0.44607
0.0,22,0.447846
0.0,157,0.460414
0.0,250,0.480778
0.0,44,0.484367
0.0,6,0.484865
0.0,137,0.496029
0.0,15,0.497271
0.0,195,0.513255
0.0,38,0.516349
0.0,374,0.54664
0.0,42,0.549955
1.0,42,0.553335
0.0,128,0.563758
1.0,76,0.569909
0.0,135,0.580877
1.0,61,0.585855
0.0,69,0.5915
0.0,23,0.593394
0.0,20,0.595048
0.0,119,0.604492
1.0,80,0.610958
0.0,288,0.634396
0.0,45,0.63811
0.0,273,0.660401
1.0,119,0.670043
0.0,13,0.671105
0.0,43,0.674621
0.0,39,0.677784
0.0,267,0.699513
0.0,2,0.699703
0.0,52,0.70394
1.0,185,0.71899
0.0,118,0.728663
0.0,78,0.735088
0.0,38,0.738208
0.0,17,0.739626
1.0,139,0.750937
0.0,78,0.7573
0.0,6,0.757809
0.0,16,0.759136
1.0,94,0.766534
0.0,62,0.771592
0.0,23,0.773473
0.0,40,0.776746
0.0,143,0.788417
0.0,10,0.789255
1.0,61,0.794171
0.0,130,0.804727
0.0,81,0.811303
0.0,124,0.829669
0.0,19,0.83181
0.0,37,0.834943
0.0,27,0.837182
0.0,79,0.843765
0.0,296,0.868321
1.0,80,0.874956
0.0,31,0.877519
0.0,37,0.880586
0.0,6,0.881106
1.0,162,0.894379
0.0,221,0.912547
1.0,107,0.921193
0.0,52,0.925434
0.0,4,0.925786
0.0,32,0.928425
0.0,7,0.929018
1.0,72,0.934765
0.0,118,0.94438
0.0,30,0.946838
0.0,177,0.961288
0.0,23,0.963158
0.0,32,0.965764
0.0,50,0.969789
0.0,4,0.970139
0.0,118,0.979784
1.0,43,0.983221
1.0,148,0.995183
1.0,48,0.999038
1.0,232,1.017904
0.0,53,1.022218
0.0,54,1.026581
1.0,41,1.029911
1.0,20,1.031508
0.0,20,1.033136
0.0,36,1.036047
0.0,30,1.038463
0.0,20,1.040084
0.0,98,1.048083
0.0,33,1.05078
0.0,123,1.0608
0.0,9,1.061565
0.0,17,1.062952
0.0,143,1.074587
0.0,23,1.076488
0.0,97,1.084222
0.0,21,1.085929
0.0,60,1.090818
0.0,165,1.104266
0.0,106,1.112869
0.0,211,1.130013
1.0,268,1.151604
0.0,73,1.157436
1.0,19,1.158983
0.0,24,1.160908
0.0,35,1.164794
0.0,4,1.165156
0.0,4,1.165498
0.0,2,1.165684
1.0,100,1.173743
0.0,51,1.177854
0.0,31,1.1804
0.0,88,1.187557
0.0,42,1.190967
0.0,2,1.191143
0.0,51,1.195281
0.0,26,1.197435
0.0,31,1.199967
0.0,144,1.211793
1.0,67,1.217197
0.0,6,1.217703
0.0,33,1.220357
0.0,7,1.220943
0.0,12,1.221917
1.0,185,1.23684
1.0,17,1.238184
0.0,72,1.244008
0.0,46,1.247749
0.0,76,1.253952
0.0,43,1.257471
0.0,209,1.274446
0.0,69,1.280041
0.0,85,1.28695
1.0,35,1.289733
0.0,4,1.290066
1.0,199,1.306195
1.0,38,1.309273
1.0,101,1.317414
0.0,138,1.328683
0.0,8,1.329365
0.0,19,1.330923
0.0,73,1.336868
1.0,63,1.341908
0.0,14,1.343056
0.0,263,1.364591
0.0,10,1.365418
1.0,10,1.366218
0.0,30,1.368691
1.0,62,1.373704
1.0,78,1.379957
0.0,8,1.380625
1.0,374,1.411177
0.0,33,1.413874
0.0,12,1.414867
0.0,56,1.419404
0.0,60,1.42431
0.0,215,1.441693
1.0,151,1.4539
0.0,82,1.46054
0.0,43,1.464027
0.0,19,1.465549
0.0,120,1.475064
0.0,104,1.48349
0.0,103,1.491802
0.0,75,1.497878
0.0,14,1.499018
0.0,18,1.500486
0.0,6,1.500987
0.0,98,1.508884
0.0,1,1.508976
0.0,16,1.51029
0.0,175,1.524564
0.0,6,1.525082
0.0,48,1.528976
0.0,28,1.531281
0.0,88,1.538442
0.0,17,1.539858
0.0,58,1.544584
0.0,55,1.549021
1.0,83,1.555784
0.0,15,1.556994
0.0,137,1.567899
0.0,69,1.573516
0.0,35,1.576336
0.0,5,1.576768
0.0,154,1.589272
0.0,12,1.590276
1.0,90,1.597539
0.0,7,1.598131
0.0,17,1.599509
0.0,29,1.601888
0.0,49,1.605873
0.0,14,1.607031
1.0,223,1.625165
0.0,29,1.62754
0.0,23,1.62942
0.0,81,1.63601
0.0,15,1.637246
0.0,28,1.639553
1.0,404,1.672715
0.0,40,1.675989
0.0,124,1.686097
0.0,37,1.689134
0.0,152,1.701477
0.0,65,1.706774
0.0,43,1.710232
0.0,176,1.724554
0.0,10,1.725374
0.0,118,1.734975
0.0,99,1.743004
0.0,13,1.744067
1.0,138,1.755343
0.0,66,1.760701
1.0,168,1.774294
0.0,36,1.777216
0.0,96,1.784975
0.0,109,1.793789
0.0,7,1.794363
0.0,100,1.802467
0.0,7,1.803065
0.0,14,1.804213
0.0,21,1.80594
0.0,51,1.810051
1.0,17,1.81143
0.0,148,1.823409
1.0,86,1.830339
0.0,16,1.831635
0.0,4,1.831979
0.0,16,1.833284
0.0,16,1.834616
