#{"t_start": 1717166384.732905, "env_id": "Office-single-v0"}
r,l,t
-0.01,2,0.000705
-0.01,70,0.009386
-0.01,13,0.010981
-0.01,12,0.012437
-0.01,7,0.013298
-0.01,45,0.018322
-0.01,55,0.024473
-0.01,20,0.026671
-0.01,21,0.028934
-0.01,26,0.031716
-0.01,42,0.036192
-0.01,61,0.042616
-0.01,27,0.045479
-0.01,28,0.048313
-0.01,125,0.061422
-0.01,82,0.070058
-0.01,8,0.07092
-0.01,92,0.081764
-0.01,9,0.082727
-0.01,119,0.095286
-0.01,23,0.097733
-0.01,33,0.101192
-0.01,33,0.104676
-0.01,24,0.107183
-0.01,121,0.119907
-0.01,24,0.122429
-0.01,16,0.124119
-0.01,16,0.125802
-0.01,122,0.138743
-0.01,38,0.142761
-0.01,94,0.152736
-0.01,29,0.1558
-0.01,110,0.167233
-0.01,2,0.167466
-0.01,99,0.178003
-0.01,67,0.185095
-0.01,19,0.187121
-0.01,49,0.192327
-0.01,75,0.199359
-0.01,119,0.212044
-0.01,20,0.214155
-0.01,61,0.22057
-0.01,94,0.230477
-0.01,175,0.249034
-0.01,22,0.251394
-0.01,344,0.286976
-0.01,41,0.291304
-0.01,17,0.293096
-0.01,639,0.359268
-0.01,17,0.361088
-0.01,397,0.402285
-0.01,22,0.404624
-0.01,87,0.413854
-0.01,16,0.415556
-0.01,118,0.428
-0.01,5,0.428547
-0.01,361,0.466111
-0.01,354,0.502859
-0.01,156,0.51925
-0.01,9,0.520214
-0.01,31,0.523457
-0.01,93,0.533096
-0.01,238,0.558039
-0.01,89,0.566767
-0.01,40,0.570926
-0.01,25,0.573571
-0.01,96,0.583569
-0.01,5,0.58411
-0.01,2,0.584329
-0.01,4,0.584754
-0.01,358,0.622384
-0.01,60,0.627959
-0.01,8,0.62881
-0.01,378,0.667522
-0.01,429,0.711675
-0.01,47,0.716586
-0.01,116,0.728677
-0.01,82,0.737033
-0.01,198,0.757654
-0.01,36,0.761362
-0.01,55,0.767115
-0.01,25,0.769737
-0.01,140,0.784075
-0.01,24,0.786481
-0.01,67,0.793522
-0.01,14,0.794997
-0.01,73,0.802613
-0.01,10,0.803677
-0.01,18,0.805611
-0.01,139,0.820122
-0.01,77,0.828176
-0.01,31,0.831378
-0.01,45,0.836047
-0.01,252,0.861927
-0.01,22,0.864257
-0.01,174,0.882488
-0.01,14,0.883893
-0.01,227,0.907473
-0.01,174,0.925548
-0.01,6,0.92621
-0.01,2,0.926437
-0.01,19,0.928421
-0.01,15,0.929977
-0.01,11,0.93112
-0.01,7,0.931858
-0.01,74,0.939632
-0.01,164,0.956439
-0.01,419,0.999687
-0.01,186,1.018666
-0.01,4,1.01911
-0.01,73,1.026745
-0.01,47,1.031683
-0.01,88,1.040906
-0.01,2,1.041139
-0.01,66,1.056434
-0.01,202,1.078319
-0.01,226,1.101808
-0.01,191,1.122205
-0.01,97,1.132478
-0.01,8,1.133342
-0.01,205,1.155197
-0.01,117,1.1679
-0.01,152,1.183739
-0.01,129,1.1974
-0.01,2,1.197632
-0.01,4,1.198076
-0.01,206,1.220065
-0.01,113,1.23207
-0.01,64,1.238843
-0.01,20,1.241003
-0.01,128,1.254366
-0.01,137,1.268824
-0.01,7,1.269581
-0.01,73,1.277297
-0.01,82,1.285477
-0.01,85,1.294491
-0.01,73,1.302125
-0.01,69,1.309404
-0.01,158,1.326177
-0.01,2,1.326409
-0.01,4,1.326843
-0.01,15,1.328453
-0.01,124,1.341446
-0.01,69,1.348725
-0.01,88,1.357982
-0.01,56,1.363959
-0.01,90,1.373445
-0.01,27,1.376322
-0.01,23,1.378759
-0.01,77,1.386889
-0.01,226,1.410308
-0.01,29,1.413401
-0.01,146,1.428704
-0.01,22,1.431042
-0.01,30,1.434236
-0.01,17,1.43605
-0.01,68,1.443252
-0.01,31,1.446565
-0.01,71,1.454035
-0.01,10,1.455114
-0.01,34,1.458688
-0.01,28,1.461672
-0.01,51,1.467063
-0.01,61,1.473398
-0.01,76,1.481379
-0.01,67,1.488463
-0.01,51,1.493875
-0.01,110,1.5056
-0.01,46,1.510467
-0.01,24,1.513036
-0.01,13,1.514431
-0.01,53,1.52
-0.01,7,1.520761
-0.01,52,1.526244
-0.01,117,1.538701
-0.01,16,1.54039
-0.01,49,1.545525
-0.01,41,1.549913
-0.01,14,1.551334
-0.01,45,1.556075
-0.01,44,1.560687
-0.01,71,1.568166
-0.01,28,1.571135
-0.01,101,1.58179
-0.01,20,1.583914
-0.01,88,1.59323
-0.01,38,1.59723
-0.01,63,1.603812
-0.01,103,1.614681
-0.01,57,1.620664
-0.01,7,1.621418
-0.01,40,1.625626
-0.01,7,1.626376
-0.01,54,1.631112
-0.01,36,1.634696
-0.01,160,1.65128
-0.01,110,1.662895
-0.01,132,1.676282
-0.01,110,1.687883
-0.01,77,1.695683
-0.01,52,1.701105
-0.01,43,1.70559
-0.01,115,1.717585
-0.01,55,1.723283
-0.01,118,1.73579
-0.01,9,1.736775
-0.01,33,1.740267
-0.01,38,1.744204
-0.01,31,1.747481
-0.01,46,1.752328
-0.01,43,1.756472
-0.01,40,1.76067
-0.01,42,1.765037
-0.01,35,1.768724
-0.01,41,1.773035
-0.01,40,1.777271
-0.01,45,1.782001
-0.01,2,1.782228
-0.01,14,1.78371
-0.01,36,1.787512
-0.01,17,1.78934
-0.01,74,1.796871
-0.01,51,1.80213
-0.01,36,1.805923
-0.01,35,1.809594
-0.01,35,1.813252
-0.01,50,1.81845
-0.01,44,1.823023
-0.01,71,1.830534
-0.01,32,1.833868
-0.01,11,1.835017
-0.01,12,1.836228
-0.01,13,1.83759
-0.01,11,1.838751
-0.01,31,1.842001
-0.01,49,1.847132
-0.01,13,1.84853
-0.01,32,1.851893
-0.01,42,1.856268
-0.01,34,1.859766
-0.01,14,1.861268
-0.01,27,1.864129
-0.01,34,1.867691
-0.01,32,1.871047
-0.01,105,1.882279
-0.01,36,1.886045
-0.01,32,1.889449
-0.01,34,1.893101
-0.01,27,1.896005
-0.01,33,1.899529
-0.01,32,1.902967
-0.01,32,1.906386
-0.01,32,1.909819
-0.01,46,1.915061
-0.01,145,1.932048
-0.01,32,1.93557
-0.01,37,1.939551
-0.01,9,1.940566
-0.01,37,1.944465
-0.01,39,1.948569
-0.01,37,1.952426
-0.01,37,1.956292
-0.01,33,1.959712
-0.01,54,1.965336
-0.01,27,1.968155
-0.01,2,1.968413
-0.01,56,1.97423
-0.01,30,1.977347
-0.01,31,1.98058
-0.01,2,1.980814
-0.01,35,1.984453
-0.01,29,1.987481
-0.01,28,1.990416
-0.01,11,1.991592
-0.01,167,2.00918
-0.01,29,2.01222
-0.01,29,2.015254
-0.01,11,2.016403
-0.01,31,2.019631
-0.01,34,2.023199
-0.01,35,2.026841
-0.01,64,2.033416
-0.01,10,2.034479
-0.01,34,2.038039
-0.01,17,2.039864
-0.01,31,2.043099
-0.01,33,2.046543
-0.01,32,2.049887
-0.01,34,2.053422
-0.01,41,2.05762
-0.01,32,2.060975
-0.01,34,2.064542
-0.01,34,2.068069
-0.01,29,2.071066
-0.01,13,2.072453
-0.01,23,2.074857
-0.01,18,2.076627
-0.01,7,2.077366
-0.01,8,2.07822
-0.01,9,2.079182
-0.01,36,2.082888
-0.01,34,2.08638
-0.01,25,2.089007
-0.01,45,2.093684
-0.01,20,2.095804
-0.01,2,2.096019
-0.01,46,2.100845
-0.01,37,2.104695
-0.01,33,2.10852
-0.01,31,2.111779
-0.01,38,2.11576
-0.01,29,2.118801
-0.01,37,2.12269
-0.01,2,2.122914
-0.01,33,2.12637
-0.01,11,2.127551
-0.01,29,2.130576
-0.01,34,2.134117
-0.01,36,2.137876
-0.01,4,2.138305
-0.01,33,2.141754
-0.01,31,2.145041
-0.01,35,2.148727
-0.01,35,2.152344
-0.01,38,2.15627
-0.01,35,2.159914
-0.01,48,2.165104
-0.01,13,2.166459
-0.01,34,2.170021
-0.01,34,2.17361
-0.01,9,2.174573
-0.01,39,2.178637
-0.01,32,2.181984
-0.01,31,2.185246
-0.01,26,2.187985
-0.01,15,2.189574
-0.01,33,2.193011
-0.01,24,2.195535
-0.01,36,2.199256
-0.01,34,2.202821
-0.01,12,2.204066
-0.01,11,2.205211
-0.01,13,2.206563
-0.01,32,2.209865
-0.01,32,2.213175
-0.01,34,2.216679
-0.01,30,2.219833
-0.01,33,2.223349
-0.01,19,2.225348
-0.01,21,2.227548
-0.01,9,2.22852
-0.01,29,2.231553
-0.01,11,2.232712
-0.01,31,2.23597
-0.01,11,2.237111
-0.01,34,2.240669
-0.01,34,2.244228
-0.01,37,2.248048
-0.01,33,2.251499
-0.01,8,2.252358
-0.01,17,2.25413
-0.01,38,2.258061
-0.01,33,2.261488
-0.01,23,2.263964
-0.01,35,2.267617
-0.01,32,2.270925
-0.01,30,2.27406
-0.01,32,2.27741
-0.01,33,2.28087
-0.01,14,2.282365
-0.01,31,2.285605
-0.01,39,2.289658
-0.01,35,2.293324
-0.01,36,2.297084
-0.01,30,2.300224
-0.01,35,2.303868
-0.01,31,2.307107
-0.01,30,2.310242
-0.01,34,2.313789
-0.01,34,2.317334
-0.01,17,2.319153
-0.01,37,2.323082
-0.01,44,2.327641
-0.01,31,2.330887
-0.01,34,2.334449
-0.01,34,2.337996
-0.01,17,2.339816
-0.01,38,2.343726
-0.01,33,2.347174
-0.01,33,2.350639
-0.01,26,2.353368
-0.01,32,2.356727
-0.01,2,2.356955
-0.01,12,2.358247
-0.01,33,2.36165
-0.01,34,2.365194
-0.01,11,2.366345
-0.01,2,2.366564
-0.01,36,2.370316
-0.01,28,2.373269
-0.01,35,2.376923
-0.01,30,2.380032
-0.01,32,2.383392
-0.01,35,2.387068
-0.01,32,2.390411
-0.01,2,2.390638
-0.01,16,2.392347
-0.01,30,2.395483
-0.01,37,2.399345
-0.01,32,2.402693
-0.01,10,2.403763
-0.01,8,2.404628
-0.01,27,2.407452
-0.01,37,2.411314
-0.01,33,2.414723
-0.01,29,2.417777
-0.01,32,2.421137
-0.01,30,2.424284
-0.01,34,2.427838
-0.01,33,2.431281
-0.01,34,2.434846
-0.01,32,2.438213
-0.01,35,2.441851
-0.01,31,2.445077
-0.01,34,2.448564
-0.01,32,2.451929
-0.01,28,2.454855
-0.01,41,2.459111
-0.01,20,2.46122
-0.01,37,2.465075
-0.01,17,2.466877
-0.01,32,2.470246
-0.01,28,2.473253
-0.01,18,2.475175
-0.01,30,2.478313
-0.01,31,2.48152
-0.01,36,2.485295
-0.01,30,2.488457
-0.01,30,2.491645
-0.01,39,2.495659
-0.01,9,2.49662
-0.01,32,2.499969
-0.01,4,2.500402
-0.01,32,2.503746
-0.01,6,2.504395
-0.01,28,2.507344
-0.01,33,2.51079
-0.01,40,2.514951
-0.01,6,2.515599
-0.01,35,2.519253
-0.01,31,2.522491
-0.01,27,2.525306
-0.01,34,2.528829
-0.01,36,2.532586
-0.01,32,2.535921
-0.01,4,2.536353
-0.01,36,2.540083
-0.01,32,2.543417
-0.01,34,2.546957
-0.01,31,2.55017
-0.01,32,2.553489
-0.01,19,2.555562
-0.01,36,2.559302
-0.01,34,2.5628
-0.01,8,2.563661
-0.01,46,2.568403
-0.01,30,2.571533
-0.01,12,2.572812
-0.01,8,2.573663
-0.01,33,2.57705
-0.01,12,2.578327
-0.01,32,2.581657
-0.01,34,2.585207
-0.01,40,2.589364
-0.01,16,2.591061
-0.01,28,2.593976
-0.01,33,2.597401
-0.01,39,2.601459
-0.01,15,2.603052
-0.01,31,2.606286
-0.01,4,2.606716
-0.01,39,2.610725
-0.01,25,2.613352
-0.01,33,2.616731
-0.01,27,2.619569
-0.01,36,2.623315
-0.01,40,2.627476
-0.01,28,2.630418
-0.01,41,2.634683
-0.01,34,2.63813
-0.01,32,2.64148
-0.01,34,2.64498
-0.01,33,2.648363
-0.01,2,2.648607
-0.01,30,2.651733
-0.01,34,2.65526
-0.01,32,2.658592
-0.01,2,2.658804
-0.01,30,2.661929
-0.01,29,2.664954
-0.01,31,2.668191
-0.01,34,2.671728
-0.01,34,2.675266
-0.01,29,2.678291
-0.01,35,2.681928
-0.01,37,2.685684
-0.01,37,2.689528
-0.01,33,2.69291
-0.01,25,2.695535
-0.01,34,2.699071
-0.01,31,2.702296
-0.01,29,2.705377
-0.01,31,2.708634
-0.01,38,2.712447
-0.01,20,2.71453
-0.01,33,2.717983
-0.01,34,2.721485
-0.01,32,2.724852
-0.01,33,2.728278
-0.01,36,2.732038
-0.01,2,2.732264
-0.01,30,2.735412
-0.01,33,2.738838
-0.01,34,2.742374
-0.01,31,2.745588
-0.01,4,2.746037
-0.01,2,2.746255
-0.01,33,2.749648
-0.01,25,2.752281
-0.01,35,2.755908
-0.01,11,2.757053
-0.01,7,2.757802
-0.01,19,2.75983
-0.01,34,2.763328
-0.01,14,2.764811
-0.01,38,2.768765
-0.01,35,2.772362
-0.01,26,2.775091
-0.01,36,2.778831
-0.01,6,2.77948
-0.01,31,2.782711
-0.01,43,2.787181
-0.01,4,2.787615
-0.01,18,2.789523
-0.01,33,2.792939
-0.01,29,2.795959
-0.01,4,2.796392
-0.01,29,2.799421
-0.01,32,2.802758
-0.01,15,2.804325
-0.01,2,2.80455
-0.01,31,2.80777
-0.01,33,2.811209
-0.01,7,2.811955
-0.01,32,2.815291
-0.01,30,2.818423
-0.01,23,2.820841
-0.01,29,2.823876
-0.01,29,2.826902
-0.01,30,2.830022
-0.01,40,2.834188
-0.01,35,2.837777
-0.01,35,2.841421
-0.01,30,2.844549
-0.01,35,2.848207
-0.01,34,2.851746
-0.01,2,2.851972
-0.01,33,2.855353
-0.01,29,2.858366
-0.01,33,2.861795
-0.01,16,2.863446
-0.01,30,2.866572
-0.01,37,2.870424
-0.01,31,2.873654
-0.01,36,2.877408
-0.01,14,2.878761
-0.01,30,2.881893
-0.01,24,2.884325
-0.01,32,2.887661
-0.01,30,2.890783
-0.01,26,2.893526
-0.01,34,2.897055
-0.01,26,2.899798
-0.01,32,2.903286
-0.01,35,2.906951
-0.01,33,2.910399
-0.01,33,2.913865
-0.01,27,2.916714
-0.01,4,2.917159
-0.01,34,2.920707
-0.01,2,2.920939
-0.01,25,2.92357
-0.01,34,2.927124
-0.01,32,2.930454
-0.01,36,2.934192
-0.01,34,2.937796
-0.01,2,2.938025
-0.01,14,2.93951
-0.01,25,2.942151
-0.01,35,2.945807
-0.01,35,2.949449
-0.01,17,2.95126
-0.01,30,2.954405
-0.01,8,2.955266
-0.01,31,2.958497
-0.01,33,2.961947
-0.01,37,2.965791
-0.01,11,2.966939
-0.01,33,2.970399
-0.01,4,2.97083
-0.01,34,2.974447
-0.01,44,2.979027
-0.01,31,2.98228
-0.01,31,2.985524
-0.01,30,2.988655
-0.01,35,2.992374
-0.01,2,2.992595
-0.01,20,2.994713
-0.01,30,2.997848
-0.01,32,3.001194
-0.01,36,3.004906
-0.01,30,3.008044
-0.01,34,3.011577
-0.01,35,3.015223
-0.01,10,3.016281
-0.01,8,3.017127
-0.01,2,3.017354
-0.01,23,3.019751
-0.01,37,3.023514
-0.01,18,3.025427
-0.01,37,3.029277
-0.01,30,3.032411
-0.01,31,3.035598
-0.01,33,3.039038
-0.01,28,3.042017
-0.01,21,3.04425
-0.01,30,3.047381
-0.01,33,3.050822
-0.01,32,3.054164
-0.01,33,3.057621
-0.01,19,3.059627
-0.01,27,3.062383
-0.01,32,3.065718
-0.01,14,3.067214
-0.01,39,3.071277
-0.01,24,3.073794
-0.01,12,3.075072
-0.01,32,3.078401
-0.01,37,3.082257
-0.01,34,3.085744
-0.01,30,3.088877
-0.01,37,3.092719
-0.01,38,3.096658
-0.01,6,3.097289
-0.01,35,3.100928
-0.01,34,3.104446
-0.01,30,3.107581
-0.01,34,3.111063
-0.01,30,3.114191
-0.01,36,3.117941
-0.01,27,3.12073
-0.01,34,3.124271
-0.01,38,3.128172
-0.01,30,3.131297
-0.01,32,3.134631
-0.01,31,3.137895
-0.01,35,3.141529
-0.01,32,3.144851
-0.01,37,3.148679
-0.01,12,3.149964
-0.01,4,3.150394
-0.01,30,3.15363
-0.01,32,3.156959
-0.01,32,3.160301
-0.01,29,3.163341
-0.01,35,3.166935
-0.01,32,3.17051
-0.01,32,3.173851
-0.01,34,3.177398
-0.01,23,3.17983
-0.01,36,3.183532
-0.01,23,3.185956
-0.01,32,3.189343
-0.01,5,3.189888
-0.01,34,3.193344
-0.01,30,3.196472
-0.01,32,3.199781
-0.01,32,3.203123
-0.01,29,3.206166
-0.01,14,3.207667
-0.01,31,3.210931
-0.01,32,3.21426
-0.01,32,3.217589
-0.01,34,3.221163
-0.01,8,3.222034
-0.01,32,3.225357
-0.01,36,3.22908
-0.01,30,3.232206
-0.01,32,3.235554
-0.01,24,3.238076
-0.01,30,3.241219
-0.01,32,3.244556
-0.01,25,3.247205
-0.01,8,3.248066
-0.01,29,3.251105
-0.01,33,3.254557
-0.01,29,3.257612
-0.01,36,3.261366
-0.01,29,3.264383
-0.01,35,3.268041
-0.01,21,3.270231
-0.01,36,3.273977
-0.01,33,3.277416
-0.01,30,3.280547
-0.01,31,3.283788
-0.01,36,3.287505
-0.01,29,3.290608
-0.01,34,3.294149
-0.01,15,3.295715
-0.01,32,3.299032
-0.01,31,3.302267
-0.01,17,3.304042
-0.01,33,3.307507
-0.01,33,3.310956
-0.01,29,3.313988
-0.01,38,3.317926
-0.01,2,3.318155
-0.01,12,3.319395
-0.01,37,3.32325
-0.01,32,3.326586
-0.01,34,3.330149
-0.01,38,3.334007
-0.01,35,3.337655
-0.01,6,3.338293
-0.01,32,3.341683
-0.01,21,3.343937
-0.01,37,3.347737
-0.01,34,3.351279
-0.01,42,3.35568
-0.01,37,3.359536
-0.01,34,3.363073
-0.01,35,3.366707
-0.01,35,3.370331
-0.01,36,3.374095
-0.01,26,3.376831
-0.01,30,3.37996
-0.01,35,3.383567
-0.01,6,3.384211
-0.01,5,3.384745
-0.01,4,3.38517
-0.01,31,3.388392
-0.01,2,3.388612
-0.01,14,3.390106
-0.01,32,3.393427
-0.01,33,3.396865
-0.01,35,3.400508
