#{"t_start": 1717169765.466667, "env_id": "Office-v0"}
r,l,t
-0.01,23,0.000789
-0.01,2,0.000857
-0.01,28,0.00135
-0.01,70,0.002518
-0.01,27,0.002953
-0.01,27,0.003385
-0.01,9,0.00354
-0.01,23,0.003911
-0.01,56,0.004784
-0.01,24,0.005168
-0.01,40,0.005802
-0.01,5,0.005898
-0.01,28,0.006342
-0.01,36,0.00692
-0.01,27,0.00735
-0.01,7,0.007468
-0.01,51,0.008271
-0.01,24,0.008654
-0.01,8,0.008794
-0.01,6,0.008897
-0.01,4,0.008972
-0.01,11,0.009154
-0.01,9,0.009304
-0.01,21,0.009643
-0.01,23,0.010011
-0.01,27,0.010438
-0.01,37,0.01102
-0.01,18,0.011312
-0.01,11,0.011494
-0.01,15,0.011742
-0.01,38,0.012338
-0.01,57,0.013245
-0.01,24,0.013615
-0.01,52,0.014365
-0.01,22,0.014686
-0.01,10,0.014836
-0.01,17,0.015087
-0.01,28,0.015499
-0.01,19,0.015784
-0.01,62,0.016679
-0.01,127,0.018504
-0.01,15,0.018732
-0.01,23,0.019078
-0.01,10,0.019232
-0.01,56,0.020056
-0.01,115,0.021719
-0.01,49,0.02244
-0.01,90,0.023733
-0.01,37,0.024269
-0.01,68,0.025248
-0.01,21,0.025557
-0.01,44,0.026187
-0.01,15,0.026408
-0.01,49,0.027101
-0.01,18,0.027359
-0.01,55,0.02812
-0.01,29,0.028527
-0.01,66,0.029442
-0.01,4,0.029508
-0.01,38,0.030045
-0.01,38,0.030581
-0.01,85,0.03179
-0.01,68,0.032747
-0.01,35,0.03324
-0.01,117,0.034834
-0.01,23,0.035166
-0.01,23,0.035496
-0.01,14,0.035693
-0.01,106,0.037162
-0.01,29,0.037567
-0.01,95,0.038963
-0.01,65,0.039858
-0.01,85,0.041022
-0.01,66,0.04193
-0.01,46,0.042559
1.0,20,0.042849
-0.01,63,0.043714
-0.01,70,0.044673
-0.01,16,0.044898
1.0,66,0.045812
-0.01,10,0.045961
-0.01,10,0.046106
-0.01,18,0.046363
1.0,53,0.047111
-0.01,76,0.048164
-0.01,108,0.049638
-0.01,38,0.050165
-0.01,91,0.051405
-0.01,121,0.053062
-0.01,63,0.05392
-0.01,28,0.054311
1.0,33,0.054784
-0.01,62,0.055632
-0.01,60,0.056459
-0.01,83,0.057601
-0.01,84,0.058745
-0.01,131,0.060537
-0.01,22,0.060855
-0.01,40,0.061417
1.0,34,0.061897
-0.01,257,0.065407
-0.01,80,0.06652
-0.01,14,0.066727
1.0,58,0.06753
-0.01,109,0.069034
-0.01,5,0.069113
-0.01,13,0.069301
1.0,75,0.070338
-0.01,35,0.070825
-0.01,47,0.071477
-0.01,49,0.07215
-0.01,28,0.072548
1.0,185,0.075084
-0.01,16,0.075319
-0.01,32,0.075777
-0.01,111,0.077308
-0.01,182,0.079824
-0.01,36,0.080328
-0.01,100,0.081746
-0.01,83,0.082878
-0.01,117,0.084474
-0.01,16,0.084707
-0.01,54,0.08545
-0.01,23,0.085775
-0.01,8,0.085896
-0.01,89,0.087114
-0.01,41,0.087679
1.0,85,0.08884
1.0,195,0.091489
-0.01,305,0.095642
-0.01,91,0.096902
-0.01,2,0.096941
-0.01,103,0.098338
-0.01,43,0.098935
-0.01,71,0.099911
-0.01,23,0.100232
-0.01,99,0.101588
-0.01,77,0.102654
-0.01,177,0.105065
1.0,89,0.106291
-0.01,11,0.106453
-0.01,71,0.107433
-0.01,72,0.10843
-0.01,19,0.108698
1.0,214,0.111605
-0.01,15,0.111822
-0.01,78,0.112895
1.0,81,0.114004
1.0,164,0.11629
-0.01,42,0.116882
-0.01,22,0.117191
1.0,73,0.118184
1.0,304,0.122303
-0.01,27,0.122688
-0.01,54,0.123432
-0.01,25,0.123786
-0.01,206,0.1266
-0.01,33,0.127071
-0.01,76,0.128117
1.0,24,0.128457
1.0,262,0.132036
-0.01,82,0.133168
-0.01,30,0.133587
-0.01,87,0.134786
-0.01,20,0.13507
-0.01,72,0.136069
-0.01,64,0.136959
1.0,42,0.137542
-0.01,13,0.137731
-0.01,16,0.13796
-0.01,78,0.139037
-0.01,58,0.139837
-0.01,20,0.14012
-0.01,68,0.141058
-0.01,46,0.149822
1.0,38,0.150472
-0.01,36,0.151044
-0.01,54,0.151872
-0.01,124,0.153711
1.0,70,0.154743
-0.01,21,0.155054
-0.01,37,0.155591
-0.01,49,0.156285
1.0,18,0.156548
-0.01,72,0.157555
-0.01,94,0.158873
-0.01,100,0.160412
1.0,46,0.161064
-0.01,84,0.162234
-0.01,44,0.162849
-0.01,53,0.163595
1.0,13,0.163792
1.0,180,0.166295
-0.01,42,0.166895
-0.01,36,0.167414
1.0,70,0.168402
1.0,159,0.170644
-0.01,105,0.172117
-0.01,86,0.173297
-0.01,100,0.174672
-0.01,6,0.174766
-0.01,85,0.175938
-0.01,84,0.177097
-0.01,10,0.177244
-0.01,43,0.177837
-0.01,87,0.179028
-0.01,31,0.179463
1.0,28,0.179852
1.0,192,0.182453
-0.01,17,0.182699
-0.01,132,0.184539
1.0,60,0.185398
-0.01,26,0.18578
-0.01,28,0.186185
-0.01,66,0.187112
1.0,25,0.187466
1.0,127,0.189236
-0.01,81,0.190354
-0.01,145,0.192358
1.0,15,0.192578
1.0,206,0.19542
-0.01,82,0.196553
-0.01,145,0.198548
1.0,37,0.199073
1.0,133,0.200897
-0.01,77,0.201982
-0.01,107,0.203446
1.0,30,0.203869
-0.01,54,0.20461
