#{"t_start": 1717162258.73096, "env_id": "Office-v0"}
r,l,t
-0.01,42,0.000854
-0.01,21,0.001118
-0.01,9,0.001246
-0.01,4,0.00131
-0.01,9,0.001433
-0.01,56,0.002074
-0.01,12,0.002228
-0.01,46,0.002755
-0.01,41,0.003227
-0.01,4,0.003288
-0.01,25,0.003574
-0.01,14,0.003744
-0.01,20,0.00398
-0.01,16,0.004164
-0.01,70,0.004958
-0.01,15,0.005138
-0.01,20,0.005374
-0.01,26,0.005674
-0.01,7,0.005766
-0.01,14,0.005933
-0.01,19,0.006157
-0.01,30,0.006502
-0.01,4,0.00656
-0.01,47,0.007088
-0.01,56,0.00768
-0.01,8,0.007778
-0.01,52,0.008321
-0.01,22,0.008561
-0.01,11,0.008691
-0.01,20,0.008906
-0.01,2,0.008941
-0.01,89,0.009881
-0.01,34,0.010251
-0.01,22,0.010491
-0.01,12,0.010625
-0.01,15,0.010793
-0.01,23,0.01104
-0.01,26,0.011317
-0.01,17,0.011504
-0.01,64,0.012183
-0.01,48,0.012691
-0.01,34,0.01306
-0.01,5,0.013129
-0.01,22,0.013369
-0.01,38,0.013769
-0.01,76,0.014615
-0.01,105,0.015735
1.0,51,0.01625
-0.01,64,0.016883
-0.01,27,0.017153
-0.01,33,0.017479
1.0,34,0.017815
-0.01,91,0.018703
-0.01,136,0.020014
-0.01,19,0.020212
1.0,123,0.021408
-0.01,29,0.021704
-0.01,45,0.02214
-0.01,42,0.022552
-0.01,25,0.022801
-0.01,67,0.02346
-0.01,107,0.024506
-0.01,21,0.024719
-0.01,44,0.025158
-0.01,96,0.026081
-0.01,54,0.026599
-0.01,22,0.026823
-0.01,21,0.027071
-0.01,99,0.028034
-0.01,24,0.028276
-0.01,28,0.028556
-0.01,60,0.029135
-0.01,19,0.029326
-0.01,67,0.029954
-0.01,21,0.030154
1.0,102,0.031102
-0.01,86,0.031921
-0.01,38,0.032297
-0.01,34,0.032628
-0.01,42,0.033032
-0.01,84,0.033837
-0.01,129,0.035048
-0.01,118,0.036147
1.0,72,0.036812
-0.01,45,0.037243
-0.01,18,0.037422
-0.01,33,0.037738
-0.01,18,0.037914
-0.01,236,0.04009
-0.01,18,0.040268
-0.01,36,0.040609
-0.01,57,0.041145
-0.01,142,0.042474
-0.01,65,0.043092
-0.01,11,0.043209
1.0,139,0.0445
-0.01,140,0.045802
-0.01,36,0.046152
-0.01,52,0.046639
1.0,25,0.04688
-0.01,51,0.047353
-0.01,5,0.047408
-0.01,41,0.047795
-0.01,21,0.047993
-0.01,12,0.048113
-0.01,54,0.048616
-0.01,19,0.048803
-0.01,37,0.049153
-0.01,82,0.049906
-0.01,56,0.050421
-0.01,24,0.050646
1.0,50,0.051112
-0.01,98,0.052024
-0.01,67,0.05266
-0.01,124,0.05382
1.0,116,0.054909
-0.01,55,0.055437
-0.01,72,0.056099
-0.01,14,0.056236
1.0,60,0.056796
-0.01,87,0.057596
-0.01,98,0.058493
-0.01,55,0.059005
-0.01,68,0.059633
-0.01,110,0.060634
-0.01,37,0.060987
-0.01,37,0.061337
1.0,36,0.061677
-0.01,95,0.062562
-0.01,131,0.063784
-0.01,66,0.064408
-0.01,68,0.065043
1.0,284,0.06767
-0.01,55,0.068184
-0.01,93,0.069038
1.0,53,0.069531
1.0,219,0.071561
-0.01,44,0.071982
-0.01,35,0.072311
1.0,138,0.073583
-0.01,38,0.073933
-0.01,97,0.074844
-0.01,84,0.075612
-0.01,125,0.076754
-0.01,169,0.078308
-0.01,12,0.078429
-0.01,90,0.079261
1.0,64,0.079852
1.0,158,0.081306
-0.01,40,0.081693
-0.01,121,0.082827
1.0,99,0.083756
1.0,109,0.084766
-0.01,10,0.084865
-0.01,82,0.085632
-0.01,9,0.085726
-0.01,115,0.086796
-0.01,93,0.087658
-0.01,37,0.088008
1.0,34,0.088332
-0.01,21,0.088533
-0.01,304,0.091338
-0.01,132,0.092573
-0.01,22,0.092789
1.0,246,0.095065
-0.01,25,0.095306
-0.01,16,0.095463
-0.01,16,0.095622
-0.01,55,0.096134
-0.01,52,0.096621
-0.01,132,0.105694
1.0,32,0.106173
-0.01,54,0.106731
-0.01,85,0.107559
-0.01,128,0.108986
-0.01,21,0.109206
-0.01,29,0.10949
-0.01,40,0.109883
-0.01,81,0.11067
-0.01,62,0.111263
-0.01,120,0.112397
-0.01,55,0.112925
-0.01,100,0.113879
1.0,32,0.114199
1.0,229,0.116439
-0.01,44,0.116867
-0.01,63,0.117478
-0.01,99,0.11843
