#{"t_start": 1717608907.759524, "env_id": "Mordor-v0"}
r,l,t
0.0,31,0.000956
0.0,20,0.001347
0.0,46,0.002202
0.0,2,0.002262
0.0,25,0.002731
0.0,28,0.003243
1.0,36,0.003912
0.0,21,0.004308
0.0,7,0.004449
0.0,8,0.004611
0.0,39,0.005333
0.0,21,0.00572
0.0,16,0.006007
0.0,6,0.006119
0.0,75,0.007419
0.0,9,0.007586
0.0,6,0.007701
0.0,6,0.007818
0.0,21,0.008179
0.0,9,0.008344
0.0,12,0.008557
1.0,30,0.00908
0.0,52,0.00997
0.0,42,0.01068
0.0,6,0.010797
0.0,44,0.011533
0.0,22,0.011919
0.0,3,0.011985
0.0,12,0.012194
0.0,22,0.012581
0.0,17,0.012882
0.0,12,0.013091
0.0,8,0.013237
0.0,5,0.013336
0.0,10,0.013522
0.0,31,0.014054
0.0,53,0.014927
0.0,43,0.015601
0.0,10,0.015765
0.0,56,0.016641
0.0,6,0.016757
0.0,15,0.01701
0.0,23,0.017383
0.0,15,0.01763
0.0,34,0.018172
0.0,12,0.01837
0.0,25,0.018777
0.0,36,0.019354
0.0,21,0.019697
0.0,21,0.020036
0.0,41,0.02069
0.0,19,0.020997
0.0,16,0.02126
0.0,25,0.021664
0.0,27,0.0221
0.0,41,0.022744
0.0,31,0.023242
0.0,22,0.023659
0.0,28,0.024112
0.0,31,0.024608
0.0,19,0.024915
0.0,13,0.025131
0.0,17,0.025409
0.0,20,0.025728
0.0,11,0.025915
0.0,24,0.026306
0.0,10,0.02647
0.0,18,0.026763
0.0,3,0.02682
0.0,37,0.027418
0.0,114,0.029111
0.0,71,0.030189
0.0,46,0.030892
0.0,27,0.031308
0.0,19,0.031605
0.0,42,0.032248
0.0,23,0.032613
0.0,74,0.033745
0.0,9,0.033904
0.0,45,0.034594
0.0,35,0.03514
0.0,10,0.035308
0.0,52,0.036075
0.0,15,0.036312
0.0,14,0.036534
0.0,24,0.036906
0.0,3,0.036962
0.0,38,0.037538
0.0,19,0.037831
0.0,104,0.039378
0.0,43,0.040032
0.0,19,0.040324
0.0,26,0.040725
1.0,14,0.040947
0.0,21,0.04127
0.0,25,0.041651
0.0,19,0.041953
0.0,21,0.042279
0.0,26,0.042665
0.0,37,0.043223
0.0,10,0.043397
0.0,71,0.044469
0.0,24,0.044847
0.0,52,0.04563
0.0,16,0.04588
0.0,64,0.046827
0.0,36,0.047373
0.0,48,0.0481
0.0,42,0.048733
0.0,4,0.048806
0.0,10,0.048965
0.0,28,0.049391
0.0,34,0.049915
0.0,22,0.050251
1.0,25,0.050639
0.0,53,0.051422
0.0,49,0.052175
0.0,10,0.052335
0.0,31,0.052808
0.0,45,0.053479
0.0,17,0.053743
0.0,49,0.054463
0.0,89,0.055837
0.0,98,0.057309
0.0,57,0.058173
0.0,162,0.060604
0.0,19,0.060902
0.0,33,0.061398
0.0,30,0.061848
0.0,32,0.062343
0.0,20,0.062649
0.0,16,0.0629
0.0,63,0.063845
0.0,22,0.064185
0.0,12,0.064372
0.0,39,0.06497
0.0,2,0.065013
0.0,40,0.065621
0.0,51,0.066391
0.0,32,0.066878
0.0,32,0.067367
0.0,85,0.068629
0.0,43,0.069284
0.0,144,0.07142
0.0,40,0.072032
0.0,18,0.072316
0.0,21,0.07264
0.0,12,0.072829
0.0,35,0.073372
0.0,57,0.07424
0.0,79,0.075414
0.0,38,0.075989
1.0,109,0.077626
0.0,69,0.078669
0.0,85,0.079935
0.0,14,0.080151
0.0,36,0.080695
0.0,14,0.080912
0.0,86,0.0822
0.0,51,0.082963
0.0,19,0.083256
0.0,42,0.083894
0.0,22,0.08423
0.0,17,0.084494
0.0,39,0.085085
0.0,11,0.08526
0.0,38,0.085839
0.0,25,0.086223
0.0,58,0.087087
0.0,52,0.087869
0.0,73,0.088957
0.0,18,0.089238
0.0,15,0.089473
0.0,52,0.090261
0.0,65,0.09123
0.0,78,0.092391
0.0,45,0.09307
0.0,14,0.093291
0.0,69,0.094313
0.0,111,0.095971
0.0,36,0.096521
0.0,27,0.096939
1.0,71,0.097994
0.0,10,0.098151
0.0,13,0.098362
0.0,198,0.101315
0.0,7,0.101437
0.0,45,0.102129
0.0,90,0.103496
0.0,24,0.103876
0.0,104,0.105467
