#{"t_start": 1717528166.096447, "env_id": "Mordor-single-v0"}
r,l,t
0.0,61,0.010173
0.0,22,0.01356
0.0,5,0.014342
0.0,9,0.015653
0.0,40,0.021377
0.0,6,0.02224
0.0,18,0.024789
0.0,12,0.026516
0.0,49,0.033278
0.0,15,0.035357
0.0,15,0.037392
0.0,26,0.040914
0.0,23,0.044043
0.0,61,0.052298
0.0,28,0.056128
0.0,26,0.059635
0.0,3,0.060045
0.0,11,0.061536
0.0,20,0.064246
0.0,25,0.067666
0.0,23,0.070756
0.0,28,0.074568
0.0,19,0.077147
0.0,32,0.081537
0.0,22,0.084502
0.0,36,0.089417
0.0,68,0.098564
0.0,23,0.101649
0.0,43,0.107469
0.0,37,0.112477
0.0,8,0.113562
0.0,10,0.114912
0.0,24,0.118212
0.0,239,0.149842
0.0,23,0.153017
0.0,14,0.154912
0.0,19,0.157455
0.0,32,0.161822
0.0,49,0.168502
0.0,17,0.170806
0.0,54,0.178096
0.0,11,0.179589
0.0,24,0.182823
0.0,79,0.193526
0.0,95,0.206233
0.0,47,0.212537
0.0,29,0.216436
0.0,62,0.224839
0.0,32,0.22917
0.0,47,0.235456
0.0,71,0.245074
0.0,40,0.250496
0.0,3,0.250907
0.0,89,0.262929
0.0,41,0.268462
0.0,72,0.278228
0.0,76,0.288525
0.0,22,0.291493
0.0,25,0.294859
0.0,93,0.307475
0.0,43,0.313293
0.0,59,0.321264
0.0,68,0.330489
0.0,98,0.343778
0.0,436,0.403042
0.0,75,0.413212
0.0,62,0.421624
0.0,75,0.431799
0.0,25,0.435204
0.0,34,0.439822
0.0,15,0.441859
0.0,95,0.454826
0.0,410,0.510163
0.0,147,0.530245
0.0,53,0.53748
0.0,63,0.546085
0.0,37,0.55113
0.0,16,0.553295
0.0,46,0.559539
0.0,179,0.583939
0.0,49,0.590625
0.0,19,0.593217
0.0,100,0.606864
0.0,78,0.617489
0.0,6,0.618311
0.0,96,0.63175
0.0,243,0.664864
0.0,103,0.678728
0.0,165,0.701235
0.0,35,0.706012
0.0,16,0.708197
0.0,21,0.711064
0.0,18,0.713468
0.0,43,0.719336
0.0,201,0.746838
0.0,51,0.75376
0.0,131,0.77175
0.0,30,0.775846
0.0,208,0.804306
0.0,21,0.807151
0.0,130,0.824941
0.0,128,0.842391
0.0,39,0.847674
0.0,83,0.859083
0.0,70,0.868658
0.0,120,0.885044
0.0,40,0.890514
0.0,5,0.891197
0.0,55,0.89863
0.0,87,0.910525
0.0,10,0.911893
0.0,61,0.920184
0.0,313,0.96305
0.0,7,0.964017
0.0,93,0.976719
0.0,18,0.979179
0.0,167,1.002075
0.0,314,1.045025
0.0,177,1.069222
0.0,177,1.093366
0.0,62,1.101803
0.0,389,1.15501
0.0,184,1.180175
0.0,33,1.184664
0.0,121,1.20106
0.0,65,1.209938
0.0,195,1.236513
0.0,81,1.24756
0.0,78,1.258232
0.0,37,1.26329
0.0,181,1.288107
0.0,214,1.317446
0.0,295,1.35779
0.0,67,1.375053
0.0,137,1.395068
0.0,42,1.400874
0.0,394,1.455257
0.0,27,1.459
0.0,87,1.470847
0.0,55,1.478407
0.0,42,1.484232
0.0,52,1.491312
0.0,8,1.492417
0.0,110,1.507571
1.0,62,1.516024
0.0,41,1.521647
0.0,26,1.525188
0.0,26,1.528752
0.0,82,1.540028
0.0,70,1.549734
0.0,22,1.552744
0.0,126,1.570066
0.0,16,1.572262
0.0,27,1.575969
0.0,156,1.597354
0.0,6,1.598184
0.0,61,1.606571
0.0,115,1.622436
0.0,7,1.623405
0.0,265,1.660263
0.0,103,1.674319
0.0,250,1.708828
0.0,24,1.712132
0.0,43,1.718037
0.0,23,1.721195
0.0,59,1.729309
0.0,28,1.73313
0.0,234,1.764896
0.0,108,1.779812
0.0,39,1.785113
0.0,11,1.786629
0.0,41,1.792269
0.0,108,1.807219
0.0,163,1.82964
0.0,220,1.859966
0.0,10,1.86135
0.0,18,1.863814
0.0,29,1.867774
