#{"t_start": 1717165577.7590249, "env_id": "Office-single-v0"}
r,l,t
-0.01,8,0.000959
-0.01,2,0.001131
-0.01,76,0.005931
-0.01,38,0.008187
-0.01,10,0.008791
-0.01,37,0.011007
-0.01,6,0.011379
-0.01,19,0.012511
-0.01,56,0.015811
-0.01,57,0.018982
-0.01,51,0.021759
-0.01,67,0.025441
-0.01,35,0.027357
-0.01,16,0.028215
-0.01,29,0.029769
-0.01,115,0.035778
-0.01,2,0.035906
-0.01,74,0.039738
-0.01,32,0.04142
-0.01,85,0.04578
-0.01,114,0.051592
-0.01,85,0.055927
-0.01,87,0.060442
-0.01,124,0.066848
-0.01,43,0.069093
-0.01,34,0.070878
-0.01,153,0.078842
-0.01,79,0.082963
-0.01,69,0.086544
-0.01,61,0.089693
-0.01,237,0.101958
-0.01,154,0.109953
-0.01,46,0.11234
-0.01,408,0.133451
-0.01,455,0.156871
-0.01,35,0.158684
-0.01,322,0.175272
-0.01,484,0.200284
-0.01,14,0.201018
-0.01,28,0.202455
-0.01,334,0.219699
-0.01,493,0.245104
-0.01,48,0.247584
-0.01,439,0.270231
-0.01,29,0.271735
-0.01,23,0.272925
-0.01,74,0.276744
-0.01,79,0.28081
-0.01,34,0.282566
-0.01,286,0.297285
-0.01,285,0.311961
-0.01,77,0.315964
-0.01,71,0.319642
-0.01,99,0.324755
-0.01,46,0.327132
-0.01,181,0.336446
-0.01,187,0.346101
-0.01,203,0.356565
-0.01,84,0.360883
-0.01,23,0.362078
-0.01,143,0.36944
-0.01,153,0.377349
-0.01,98,0.382427
-0.01,33,0.384137
-0.01,121,0.390375
-0.01,145,0.397859
-0.01,13,0.398539
-0.01,47,0.400969
-0.01,454,0.424445
-0.01,57,0.427403
-0.01,14,0.428136
-0.01,39,0.43015
-0.01,521,0.457007
-0.01,37,0.458918
-0.01,107,0.464399
-0.01,151,0.472151
-0.01,365,0.490889
-0.01,339,0.508315
-0.01,95,0.513235
-0.01,26,0.514589
-0.01,220,0.533853
-0.01,226,0.546187
-0.01,47,0.548713
-0.01,27,0.550162
-0.01,20,0.551254
-0.01,145,0.558829
-0.01,369,0.578188
-0.01,248,0.591144
-0.01,184,0.600736
-0.01,21,0.60185
-0.01,4,0.602071
-0.01,373,0.621546
-0.01,72,0.625311
-0.01,35,0.627159
-0.01,83,0.631475
-0.01,41,0.633626
-0.01,29,0.635151
-0.01,185,0.644854
-0.01,27,0.646292
-0.01,178,0.655874
-0.01,720,0.693511
-0.01,872,0.738927
-0.01,135,0.745962
-0.01,57,0.748939
