#{"t_start": 1715558793.1957812, "env_id": "Office-single-v0"}
r,l,t
0.0,4,0.000453
0.0,18,0.000827
0.0,39,0.00147
0.0,24,0.001865
0.0,9,0.002029
0.0,37,0.002627
0.0,18,0.002928
0.0,29,0.003411
0.0,8,0.003553
0.0,31,0.004045
0.0,78,0.005225
0.0,18,0.005508
0.0,76,0.006652
0.0,8,0.00678
0.0,76,0.007896
0.0,34,0.008406
0.0,91,0.00973
1.0,48,0.010456
0.0,57,0.011294
0.0,79,0.012454
0.0,72,0.013511
0.0,48,0.014217
0.0,68,0.015212
0.0,90,0.016443
0.0,17,0.016682
0.0,61,0.017521
0.0,25,0.017877
0.0,66,0.018782
0.0,134,0.020606
0.0,1,0.020634
0.0,3,0.020689
0.0,25,0.021038
0.0,22,0.021348
0.0,82,0.022469
0.0,108,0.023923
0.0,55,0.024678
0.0,35,0.025167
0.0,58,0.025962
0.0,56,0.026734
0.0,57,0.027511
0.0,55,0.028267
0.0,104,0.029638
0.0,45,0.030237
0.0,76,0.031239
0.0,68,0.032134
0.0,45,0.032731
0.0,152,0.034716
0.0,35,0.035199
0.0,33,0.03564
0.0,18,0.035884
1.0,57,0.036629
0.0,11,0.036785
0.0,76,0.037769
0.0,80,0.038806
0.0,61,0.039602
1.0,92,0.040783
0.0,21,0.041062
0.0,80,0.042097
1.0,122,0.043661
0.0,2,0.043706
0.0,119,0.04524
0.0,28,0.045619
1.0,38,0.046123
0.0,55,0.046834
0.0,49,0.04747
0.0,134,0.049202
0.0,43,0.049767
0.0,27,0.050125
0.0,50,0.050772
0.0,21,0.051049
1.0,93,0.052261
1.0,124,0.05388
0.0,95,0.055105
0.0,86,0.056229
0.0,20,0.056499
0.0,66,0.05736
0.0,307,0.061321
0.0,14,0.061513
1.0,120,0.063063
0.0,33,0.063505
0.0,91,0.064709
0.0,66,0.065584
1.0,217,0.068401
0.0,26,0.068749
0.0,4,0.068813
0.0,75,0.069798
0.0,37,0.070288
1.0,30,0.070687
0.0,53,0.071379
0.0,12,0.071562
0.0,102,0.072883
0.0,5,0.072961
1.0,43,0.073525
0.0,21,0.073805
0.0,20,0.074072
0.0,40,0.074596
0.0,2,0.074634
0.0,2,0.07467
1.0,25,0.075002
1.0,115,0.076485
0.0,71,0.077412
0.0,121,0.078977
0.0,52,0.079651
0.0,132,0.081366
0.0,91,0.082539
0.0,4,0.082603
0.0,56,0.083341
0.0,12,0.083506
0.0,83,0.084573
0.0,20,0.084844
0.0,53,0.085541
0.0,42,0.086088
0.0,10,0.086227
1.0,163,0.088344
1.0,140,0.090155
0.0,23,0.090466
0.0,31,0.090875
1.0,183,0.093248
0.0,12,0.093415
1.0,85,0.094518
0.0,14,0.094711
1.0,135,0.096448
0.0,66,0.097309
0.0,11,0.097462
0.0,22,0.097759
1.0,60,0.098543
0.0,248,0.101719
0.0,8,0.101838
0.0,21,0.102121
0.0,7,0.102223
0.0,195,0.104727
1.0,129,0.106405
0.0,18,0.10665
0.0,62,0.107458
0.0,44,0.108029
0.0,14,0.108221
0.0,55,0.108941
0.0,61,0.109739
0.0,28,0.110113
0.0,5,0.11019
0.0,40,0.110715
0.0,18,0.11096
1.0,55,0.111683
0.0,45,0.112273
0.0,61,0.113064
0.0,102,0.114383
0.0,203,0.117049
1.0,120,0.118604
1.0,50,0.119261
0.0,2,0.119299
0.0,223,0.122161
0.0,30,0.122562
0.0,4,0.122625
0.0,41,0.123162
0.0,14,0.123353
0.0,28,0.12372
1.0,197,0.126259
1.0,112,0.127719
1.0,127,0.129359
0.0,10,0.129503
1.0,105,0.130863
0.0,9,0.130992
0.0,85,0.13209
0.0,11,0.132245
0.0,13,0.132428
0.0,9,0.132555
0.0,278,0.144099
1.0,90,0.145581
0.0,12,0.145769
0.0,124,0.147433
0.0,97,0.148736
0.0,22,0.149049
0.0,53,0.149759
0.0,97,0.151053
0.0,115,0.152574
0.0,54,0.153298
0.0,50,0.153968
0.0,8,0.154084
0.0,12,0.154256
0.0,172,0.156517
1.0,177,0.158868
0.0,48,0.159514
0.0,66,0.160395
1.0,88,0.161564
0.0,293,0.165415
1.0,147,0.167329
0.0,59,0.168107
0.0,67,0.168987
0.0,42,0.169537
0.0,22,0.169833
1.0,198,0.172384
0.0,124,0.173993
1.0,291,0.177759
0.0,43,0.178342
1.0,30,0.178741
0.0,96,0.179987
0.0,35,0.18045
1.0,90,0.181618
0.0,11,0.181772
0.0,27,0.18213
0.0,99,0.183412
1.0,122,0.185008
0.0,111,0.186447
0.0,34,0.186901
0.0,49,0.187534
0.0,55,0.188251
1.0,17,0.188484
0.0,167,0.190637
0.0,163,0.192739
0.0,53,0.193438
0.0,81,0.194485
1.0,41,0.195027
0.0,5,0.195104
1.0,120,0.196661
0.0,16,0.196881
1.0,224,0.199811
0.0,131,0.201514
0.0,20,0.201787
0.0,4,0.20185
0.0,131,0.203544
0.0,75,0.20452
0.0,66,0.205383
0.0,23,0.205714
0.0,44,0.206292
1.0,352,0.21081
1.0,139,0.212616
0.0,224,0.215487
0.0,23,0.215797
0.0,46,0.2164
1.0,45,0.216996
0.0,10,0.217141
0.0,12,0.217307
1.0,90,0.218472
0.0,122,0.220182
1.0,47,0.220801
0.0,4,0.220865
0.0,21,0.221146
0.0,5,0.22123
0.0,133,0.222963
0.0,74,0.223926
0.0,38,0.224428
1.0,156,0.226439
0.0,54,0.227145
0.0,20,0.227415
0.0,118,0.228951
0.0,66,0.229817
0.0,1,0.229842
0.0,178,0.232126
0.0,93,0.233331
1.0,58,0.234091
0.0,103,0.235424
1.0,120,0.236982
1.0,60,0.237765
0.0,6,0.237853
1.0,79,0.238881
0.0,10,0.239024
0.0,105,0.240387
0.0,22,0.24068
0.0,48,0.241308
0.0,180,0.243632
0.0,38,0.244134
0.0,17,0.244362
0.0,22,0.244655
0.0,20,0.244922
0.0,84,0.246009
1.0,45,0.246602
1.0,121,0.248173
0.0,55,0.248936
1.0,82,0.250005
1.0,31,0.250421
1.0,29,0.250805
1.0,62,0.251608
0.0,70,0.252519
0.0,201,0.255107
0.0,28,0.25548
1.0,152,0.25746
1.0,73,0.258411
0.0,22,0.258705
0.0,24,0.259027
0.0,54,0.259734
1.0,76,0.260721
1.0,25,0.261057
1.0,101,0.262363
0.0,46,0.262965
0.0,12,0.263131
1.0,32,0.263553
0.0,7,0.263654
1.0,76,0.264643
1.0,14,0.264835
0.0,4,0.264898
0.0,16,0.265112
0.0,31,0.265524
0.0,131,0.267218
1.0,30,0.267618
0.0,127,0.269248
0.0,52,0.269933
0.0,9,0.270058
1.0,122,0.271656
0.0,8,0.271772
0.0,154,0.274011
0.0,20,0.274287
0.0,2,0.274324
1.0,54,0.275034
0.0,9,0.275163
0.0,81,0.276213
0.0,67,0.277095
0.0,6,0.277183
1.0,71,0.278115
0.0,137,0.279892
0.0,44,0.280476
0.0,9,0.280602
1.0,215,0.283383
0.0,20,0.283656
1.0,23,0.283967
0.0,9,0.284095
0.0,9,0.284223
1.0,70,0.285149
0.0,97,0.286416
1.0,161,0.288508
0.0,66,0.289366
1.0,81,0.290416
0.0,38,0.290918
1.0,100,0.292211
0.0,5,0.292286
0.0,41,0.292821
0.0,32,0.293243
0.0,42,0.293795
0.0,14,0.293989
1.0,63,0.294808
0.0,2,0.294844
0.0,41,0.295378
0.0,2,0.295414
0.0,26,0.295757
1.0,47,0.296379
0.0,64,0.297214
0.0,18,0.297454
0.0,94,0.298694
1.0,85,0.299798
0.0,71,0.300722
0.0,19,0.300981
1.0,53,0.301674
1.0,110,0.303094
1.0,212,0.305846
1.0,116,0.307355
0.0,63,0.308173
0.0,30,0.308569
0.0,65,0.309423
1.0,177,0.311735
0.0,63,0.312554
0.0,19,0.31281
0.0,10,0.31295
1.0,45,0.313538
0.0,1,0.313563
1.0,30,0.313962
1.0,68,0.314847
0.0,9,0.314975
1.0,36,0.31545
1.0,40,0.315976
1.0,98,0.317263
1.0,239,0.320344
0.0,60,0.321118
1.0,64,0.321952
1.0,108,0.323352
0.0,18,0.323598
1.0,69,0.324501
1.0,79,0.325525
1.0,245,0.328697
1.0,147,0.330609
1.0,125,0.332258
0.0,34,0.332706
0.0,138,0.334491
1.0,201,0.337103
1.0,87,0.338233
0.0,29,0.33862
0.0,236,0.34166
1.0,87,0.342796
1.0,36,0.343272
0.0,76,0.344259
1.0,110,0.345684
1.0,66,0.346553
0.0,314,0.350562
0.0,4,0.350627
1.0,90,0.3518
1.0,31,0.352209
1.0,63,0.353022
1.0,90,0.354188
0.0,22,0.354478
1.0,31,0.354886
1.0,19,0.355143
0.0,70,0.356052
1.0,23,0.356358
1.0,55,0.357079
0.0,24,0.357397
1.0,185,0.359921
0.0,27,0.360318
0.0,13,0.360537
1.0,28,0.360959
1.0,26,0.361307
0.0,78,0.362316
0.0,54,0.363015
1.0,33,0.36345
0.0,40,0.363978
1.0,173,0.366221
0.0,5,0.366299
0.0,12,0.366466
0.0,10,0.366605
1.0,169,0.368793
1.0,93,0.37001
1.0,30,0.370411
0.0,74,0.371379
1.0,128,0.373039
0.0,59,0.373809
0.0,41,0.374346
1.0,54,0.375059
1.0,148,0.376985
0.0,48,0.377617
0.0,43,0.378174
0.0,155,0.380168
1.0,25,0.380504
0.0,22,0.380797
1.0,27,0.38116
1.0,45,0.381765
0.0,17,0.38201
1.0,40,0.382576
1.0,43,0.383138
1.0,55,0.383854
0.0,17,0.384082
0.0,8,0.384195
1.0,32,0.384619
1.0,36,0.385095
0.0,26,0.385444
1.0,30,0.385842
1.0,37,0.386331
0.0,9,0.386461
0.0,20,0.38673
1.0,57,0.387481
1.0,32,0.387904
