#{"t_start": 1717533210.1799839, "env_id": "Mordor-v0"}
r,l,t
0.0,18,0.005901
0.0,16,0.009801
0.0,54,0.022126
0.0,5,0.023239
0.0,18,0.027122
0.0,39,0.035272
0.0,9,0.037171
0.0,16,0.040474
0.0,4,0.041313
0.0,33,0.048217
0.0,25,0.053468
0.0,29,0.059499
0.0,9,0.061392
0.0,46,0.070919
0.0,41,0.079382
0.0,23,0.084164
0.0,19,0.088109
0.0,16,0.091394
0.0,26,0.096755
0.0,54,0.108012
0.0,67,0.122011
0.0,18,0.12577
0.0,62,0.13876
0.0,30,0.144974
0.0,22,0.149544
0.0,32,0.15621
0.0,17,0.159708
0.0,31,0.166361
0.0,88,0.184908
0.0,27,0.190513
0.0,196,0.230725
0.0,29,0.236764
0.0,123,0.262545
0.0,229,0.309171
0.0,22,0.313796
0.0,29,0.319723
0.0,29,0.325726
0.0,26,0.331156
0.0,26,0.336495
0.0,49,0.34668
0.0,69,0.361248
0.0,32,0.367854
0.0,76,0.383889
0.0,5,0.384933
0.0,26,0.390317
0.0,75,0.405898
0.0,63,0.419041
0.0,57,0.430785
0.0,57,0.442535
0.0,50,0.452797
0.0,18,0.456466
0.0,80,0.47308
0.0,27,0.478643
0.0,69,0.492957
0.0,63,0.50608
0.0,115,0.529945
0.0,14,0.532839
0.0,63,0.545973
0.0,250,0.598096
0.0,20,0.602201
0.0,27,0.607813
0.0,9,0.609688
0.0,188,0.648974
0.0,357,0.723773
0.0,491,0.825467
1.0,85,0.843065
0.0,231,0.890373
0.0,19,0.894359
0.0,43,0.903401
0.0,233,0.952336
0.0,29,0.958423
0.0,90,0.977298
0.0,12,0.979822
0.0,127,1.006492
0.0,57,1.018402
0.0,171,1.054335
0.0,143,1.084348
0.0,106,1.106511
0.0,14,1.109397
0.0,32,1.116093
0.0,11,1.118398
0.0,47,1.128253
0.0,89,1.146921
0.0,246,1.198912
0.0,9,1.200808
0.0,341,1.272271
0.0,16,1.2756
0.0,6,1.27686
0.0,54,1.288204
0.0,19,1.2921
0.0,26,1.297493
0.0,17,1.301087
0.0,69,1.315569
0.0,31,1.322063
0.0,49,1.332346
0.0,42,1.341001
0.0,12,1.343522
0.0,93,1.362982
0.0,53,1.374154
0.0,51,1.384873
0.0,44,1.394118
0.0,66,1.407885
0.0,57,1.419866
0.0,97,1.440259
0.0,37,1.447974
0.0,25,1.453201
0.0,72,1.468224
0.0,45,1.477691
0.0,75,1.493469
0.0,103,1.515021
0.0,233,1.564008
0.0,362,1.638376
0.0,43,1.647412
0.0,102,1.66873
0.0,5,1.669781
0.0,247,1.721667
1.0,58,1.733772
0.0,289,1.794719
0.0,21,1.799127
0.0,3,1.799754
0.0,225,1.846931
0.0,35,1.854153
0.0,153,1.885709
0.0,11,1.88801
0.0,37,1.89583
1.0,48,1.905734
0.0,9,1.907625
0.0,180,1.945478
1.0,32,1.952086
0.0,302,2.014349
0.0,66,2.028218
1.0,45,2.037643
0.0,176,2.074658
0.0,199,2.126339
1.0,109,2.150108
0.0,149,2.182288
0.0,248,2.235293
0.0,24,2.240411
0.0,140,2.270274
0.0,523,2.381972
0.0,28,2.387918
0.0,30,2.394269
0.0,85,2.41237
0.0,19,2.416357
1.0,93,2.435915
0.0,16,2.439308
0.0,6,2.440581
0.0,25,2.445922
0.0,9,2.447839
1.0,19,2.451878
0.0,69,2.466511
0.0,17,2.470138
0.0,31,2.476704
0.0,24,2.481828
0.0,26,2.487396
1.0,36,2.49506
0.0,58,2.507418
0.0,37,2.515337
1.0,20,2.519558
0.0,141,2.549722
0.0,120,2.57533
1.0,18,2.57912
0.0,11,2.581468
0.0,51,2.59233
1.0,29,2.598481
0.0,29,2.604648
0.0,12,2.60721
1.0,23,2.61207
0.0,22,2.616769
0.0,49,2.627236
1.0,19,2.63124
0.0,82,2.648735
0.0,12,2.651294
1.0,22,2.655933
0.0,19,2.659964
0.0,233,2.709822
1.0,21,2.714268
0.0,218,2.759787
0.0,63,2.773263
1.0,17,2.776847
1.0,27,2.78255
0.0,84,2.800475
0.0,14,2.803424
0.0,14,2.806413
0.0,64,2.820109
1.0,17,2.823693
0.0,43,2.832835
0.0,24,2.837963
1.0,19,2.841967
0.0,570,2.960654
0.0,5,2.961724
1.0,20,2.965939
0.0,492,3.07077
0.0,163,3.105632
1.0,17,3.109213
0.0,26,3.114774
0.0,11,3.11712
1.0,17,3.120696
1.0,40,3.129209
0.0,38,3.137068
1.0,25,3.142337
0.0,20,3.146568
0.0,137,3.175674
1.0,23,3.180876
1.0,28,3.186819
0.0,26,3.192361
1.0,17,3.195934
1.0,31,3.202522
0.0,175,3.239888
1.0,19,3.243904
1.0,25,3.249157
0.0,44,3.258527
1.0,17,3.262105
1.0,30,3.268472
0.0,91,3.287918
1.0,18,3.291706
1.0,20,3.295947
0.0,80,3.313028
1.0,21,3.317461
1.0,26,3.322974
0.0,41,3.331655
1.0,18,3.335446
1.0,20,3.339701
0.0,18,3.343528
1.0,19,3.347519
0.0,20,3.351765
0.0,49,3.362211
1.0,19,3.366216
1.0,22,3.370876
0.0,37,3.37863
1.0,20,3.382812
1.0,21,3.387255
0.0,24,3.392251
1.0,19,3.396256
1.0,22,3.400918
0.0,14,3.403905
1.0,21,3.408352
1.0,20,3.412597
0.0,57,3.42472
1.0,18,3.428486
1.0,22,3.433144
0.0,209,3.477832
1.0,20,3.482035
0.0,10,3.484165
0.0,476,3.585784
1.0,18,3.589573
1.0,22,3.594232
0.0,125,3.620964
0.0,11,3.623293
1.0,20,3.627541
0.0,41,3.636228
1.0,19,3.640233
1.0,22,3.644902
0.0,99,3.666052
1.0,21,3.670503
1.0,20,3.674753
0.0,361,3.751897
1.0,20,3.756118
0.0,9,3.758029
0.0,69,3.772767
1.0,18,3.776558
0.0,15,3.779748
0.0,39,3.788038
1.0,21,3.792453
1.0,22,3.797118
0.0,37,3.804986
1.0,21,3.809389
0.0,11,3.811721
0.0,19,3.815768
1.0,21,3.82022
0.0,12,3.822771
