#{"t_start": 1717706185.705729, "env_id": "Mordor-v0"}
r,l,t
0.0,23,0.006068
0.0,16,0.009887
0.0,19,0.014301
0.0,13,0.017169
0.0,30,0.023704
0.0,6,0.025013
0.0,11,0.027427
0.0,17,0.031018
0.0,30,0.037299
0.0,13,0.039984
0.0,22,0.044525
0.0,18,0.048213
0.0,35,0.055324
0.0,15,0.058406
0.0,7,0.05983
0.0,52,0.070324
0.0,38,0.078031
0.0,15,0.081031
0.0,11,0.083219
0.0,15,0.086263
0.0,22,0.090652
0.0,7,0.09207
0.0,39,0.099982
1.0,14,0.102777
0.0,38,0.110482
0.0,7,0.111879
0.0,9,0.113702
0.0,15,0.116739
0.0,38,0.124379
0.0,35,0.131481
0.0,27,0.137009
0.0,64,0.150013
0.0,53,0.161019
0.0,114,0.18424
0.0,9,0.18606
0.0,16,0.189319
1.0,121,0.213935
0.0,14,0.216742
0.0,56,0.228416
0.0,40,0.236565
0.0,50,0.246957
0.0,113,0.269847
0.0,9,0.271695
0.0,81,0.288134
0.0,43,0.296931
0.0,10,0.298972
0.0,4,0.299784
1.0,68,0.313439
0.0,11,0.315673
0.0,56,0.327112
0.0,95,0.346433
0.0,38,0.354184
0.0,58,0.366044
0.0,138,0.394339
0.0,8,0.39598
0.0,108,0.417859
1.0,156,0.450088
0.0,33,0.456723
0.0,81,0.473295
0.0,28,0.47902
0.0,125,0.504615
0.0,37,0.512075
0.0,52,0.522668
1.0,60,0.534881
0.0,36,0.542152
0.0,147,0.572119
0.0,61,0.584591
0.0,124,0.609908
0.0,251,0.66134
0.0,14,0.664204
0.0,10,0.666252
1.0,124,0.691707
1.0,33,0.698395
1.0,191,0.737349
0.0,9,0.739217
0.0,7,0.740654
1.0,81,0.757657
1.0,138,0.785685
0.0,69,0.799829
0.0,213,0.843411
0.0,53,0.85425
1.0,14,0.857106
0.0,18,0.860775
0.0,26,0.866084
0.0,30,0.872205
0.0,104,0.893559
0.0,4,0.894379
0.0,23,0.898971
1.0,166,0.933072
0.0,84,0.950273
