#{"t_start": 1717603804.1798358, "env_id": "Mordor-single-v0"}
r,l,t
0.0,3,0.000921
0.0,26,0.005295
0.0,37,0.011237
0.0,7,0.012326
0.0,17,0.014949
0.0,14,0.017084
0.0,38,0.022493
0.0,40,0.028162
0.0,16,0.030426
0.0,29,0.034419
0.0,30,0.038481
0.0,23,0.041552
0.0,32,0.045949
0.0,16,0.048108
0.0,10,0.049436
0.0,23,0.052567
0.0,52,0.059578
0.0,51,0.066517
0.0,18,0.068914
0.0,13,0.070671
0.0,14,0.072581
0.0,13,0.07434
0.0,33,0.07876
0.0,29,0.082679
0.0,41,0.088193
0.0,41,0.093736
0.0,39,0.09899
0.0,33,0.103436
0.0,50,0.110211
0.0,49,0.116852
0.0,21,0.119688
0.0,14,0.121577
0.0,40,0.126963
0.0,7,0.127918
0.0,9,0.129139
0.0,59,0.13714
0.0,64,0.145778
0.0,21,0.148619
0.0,106,0.162786
0.0,51,0.169662
0.0,17,0.171947
0.0,202,0.198571
0.0,129,0.216004
0.0,26,0.219527
0.0,42,0.225224
0.0,31,0.229356
0.0,22,0.232342
0.0,45,0.238422
0.0,47,0.244784
0.0,87,0.256567
0.0,74,0.266524
0.0,66,0.275396
0.0,22,0.278369
0.0,54,0.285631
0.0,80,0.296198
0.0,41,0.30165
0.0,135,0.319494
0.0,21,0.322323
0.0,23,0.325374
0.0,62,0.333736
0.0,40,0.339133
0.0,32,0.343441
0.0,91,0.355731
0.0,9,0.356945
0.0,9,0.358153
0.0,81,0.369065
0.0,141,0.388142
0.0,94,0.400816
0.0,275,0.438039
0.0,33,0.44253
0.0,243,0.475891
0.0,53,0.483082
0.0,4,0.483626
0.0,13,0.485345
0.0,133,0.503038
0.0,8,0.50412
0.0,242,0.537051
0.0,136,0.555447
0.0,118,0.571474
0.0,378,0.622956
0.0,106,0.637384
0.0,80,0.648239
1.0,159,0.669792
0.0,113,0.685166
0.0,12,0.686799
0.0,22,0.68977
0.0,38,0.694934
0.0,15,0.696978
0.0,40,0.702417
0.0,8,0.70351
0.0,27,0.70716
0.0,38,0.712304
0.0,48,0.718829
0.0,76,0.729145
0.0,302,0.770285
0.0,22,0.773278
0.0,127,0.790482
0.0,5,0.791171
0.0,105,0.805417
0.0,42,0.811148
0.0,7,0.812105
0.0,138,0.830783
0.0,39,0.836237
0.0,13,0.838249
0.0,283,0.876877
0.0,173,0.900473
0.0,31,0.904663
0.0,78,0.915295
0.0,13,0.917078
0.0,14,0.918992
0.0,19,0.921583
0.0,7,0.922531
0.0,131,0.940463
0.0,68,0.949695
0.0,24,0.952971
1.0,420,1.010113
0.0,24,1.013387
0.0,12,1.015034
0.0,119,1.031247
0.0,83,1.042576
0.0,61,1.050901
0.0,45,1.057001
0.0,99,1.070503
0.0,21,1.073353
0.0,45,1.079396
0.0,63,1.087943
0.0,27,1.091619
0.0,327,1.136307
0.0,111,1.151211
1.0,30,1.155224
0.0,56,1.162808
0.0,11,1.164313
0.0,47,1.17066
0.0,37,1.175666
0.0,173,1.199218
0.0,185,1.224319
0.0,110,1.239091
0.0,257,1.274129
0.0,67,1.283273
0.0,167,1.306065
0.0,6,1.30689
0.0,68,1.316166
0.0,39,1.32148
0.0,313,1.371419
0.0,94,1.385005
0.0,13,1.386863
0.0,318,1.4312
0.0,119,1.447594
0.0,189,1.474195
0.0,42,1.480017
0.0,140,1.499435
0.0,70,1.509121
0.0,84,1.520685
0.0,36,1.525669
0.0,57,1.533539
0.0,47,1.540042
0.0,36,1.544992
0.0,72,1.55487
0.0,56,1.562584
0.0,109,1.577644
0.0,111,1.592985
0.0,61,1.601394
0.0,66,1.610554
0.0,145,1.630627
0.0,80,1.641738
0.0,87,1.653777
0.0,6,1.654632
0.0,34,1.659338
0.0,48,1.665971
0.0,143,1.685742
0.0,238,1.718699
0.0,153,1.739865
0.0,83,1.751343
0.0,57,1.75953
0.0,40,1.765052
1.0,60,1.773273
0.0,235,1.805652
0.0,42,1.811425
0.0,160,1.833428
0.0,25,1.836906
0.0,5,1.837602
0.0,115,1.853226
0.0,100,1.866952
0.0,152,1.887841
0.0,133,1.906206
0.0,68,1.91558
0.0,146,1.935585
1.0,79,1.946384
0.0,47,1.952797
0.0,58,1.960764
0.0,12,1.962415
0.0,56,1.970114
0.0,10,1.971498
0.0,19,1.974091
0.0,66,1.983165
1.0,39,1.988505
1.0,199,2.015875
0.0,191,2.04163
0.0,29,2.045586
0.0,73,2.055644
0.0,98,2.069026
0.0,112,2.084347
0.0,24,2.087637
0.0,11,2.089092
1.0,92,2.101494
0.0,18,2.10392
0.0,24,2.107213
0.0,15,2.109265
1.0,352,2.157147
0.0,20,2.159909
0.0,55,2.167467
0.0,82,2.178809
0.0,246,2.212501
0.0,25,2.215938
0.0,130,2.23384
0.0,34,2.238483
0.0,77,2.249114
0.0,109,2.264156
0.0,102,2.278086
0.0,106,2.292657
0.0,10,2.294043
0.0,20,2.296806
0.0,12,2.298464
0.0,94,2.311473
0.0,11,2.312981
0.0,263,2.349118
0.0,122,2.365897
0.0,23,2.369053
0.0,27,2.372762
0.0,12,2.374419
0.0,4,2.374968
0.0,13,2.37679
0.0,46,2.383093
0.0,25,2.386518
0.0,282,2.425409
0.0,24,2.428716
1.0,62,2.437216
0.0,40,2.442789
0.0,15,2.444855
0.0,133,2.46319
0.0,49,2.469906
0.0,5,2.470598
0.0,47,2.477471
0.0,68,2.486829
1.0,81,2.49794
0.0,13,2.499727
0.0,98,2.513166
0.0,14,2.515101
0.0,194,2.541823
0.0,16,2.54403
0.0,59,2.552151
0.0,109,2.567184
0.0,33,2.571678
0.0,97,2.585073
0.0,18,2.587562
0.0,123,2.604499
0.0,22,2.607502
0.0,14,2.609425
0.0,115,2.625171
0.0,105,2.639633
0.0,4,2.640194
0.0,54,2.647613
0.0,18,2.65009
1.0,60,2.658263
0.0,60,2.666482
0.0,120,2.682793
0.0,23,2.685944
0.0,126,2.703275
0.0,8,2.704371
0.0,10,2.705776
0.0,33,2.710291
0.0,6,2.711119
0.0,33,2.715631
0.0,4,2.716197
0.0,6,2.717027
0.0,28,2.72086
0.0,14,2.722788
0.0,22,2.725803
0.0,12,2.727452
1.0,448,2.789352
0.0,184,2.814659
0.0,137,2.833548
0.0,61,2.841953
0.0,39,2.847323
0.0,77,2.857933
0.0,12,2.859582
0.0,16,2.861786
0.0,196,2.888712
0.0,173,2.912665
0.0,26,2.91622
0.0,7,2.917182
0.0,23,2.920349
0.0,192,2.946332
0.0,7,2.947301
0.0,10,2.94866
0.0,145,2.968652
0.0,111,2.983937
0.0,348,3.031857
0.0,52,3.038988
0.0,14,3.04087
0.0,29,3.044867
0.0,11,3.046347
0.0,13,3.048138
0.0,110,3.063261
0.0,279,3.101729
0.0,31,3.106032
1.0,363,3.155714
0.0,174,3.179744
0.0,66,3.188847
0.0,100,3.202621
0.0,124,3.219769
1.0,154,3.241048
0.0,32,3.245445
0.0,242,3.278754
0.0,11,3.280272
0.0,58,3.288239
1.0,101,3.301786
0.0,15,3.303832
0.0,62,3.312368
0.0,6,3.313196
0.0,17,3.315536
1.0,125,3.332656
0.0,80,3.343283
0.0,23,3.346432
0.0,100,3.360123
0.0,174,3.384049
0.0,36,3.389007
1.0,42,3.394686
0.0,71,3.404466
0.0,5,3.405161
1.0,38,3.41034
0.0,69,3.419632
0.0,17,3.421945
0.0,38,3.427048
0.0,98,3.440413
0.0,99,3.454004
1.0,75,3.46417
1.0,59,3.472159
0.0,189,3.498407
0.0,21,3.501251
0.0,55,3.508773
0.0,155,3.530114
0.0,45,3.536321
1.0,138,3.555263
1.0,136,3.573877
0.0,107,3.588332
0.0,143,3.60805
0.0,58,3.61604
0.0,78,3.626746
0.0,52,3.633882
0.0,125,3.651032
0.0,8,3.652139
0.0,14,3.654054
0.0,27,3.65776
0.0,4,3.658313
0.0,99,3.671909
0.0,26,3.675475
1.0,52,3.682508
1.0,20,3.685211
0.0,8,3.686307
0.0,6,3.687134
0.0,4,3.687689
0.0,4,3.688263
0.0,49,3.694968
0.0,27,3.698689
0.0,4,3.699242
0.0,18,3.70173
0.0,48,3.708314
0.0,12,3.709961
0.0,55,3.71753
0.0,35,3.722235
1.0,95,3.735232
0.0,102,3.749119
0.0,67,3.758158
0.0,54,3.765601
1.0,85,3.777178
0.0,80,3.788157
1.0,56,3.795788
0.0,52,3.802881
1.0,34,3.807538
0.0,74,3.817635
0.0,3,3.818051
1.0,51,3.825057
0.0,31,3.829308
0.0,26,3.832881
0.0,87,3.84487
0.0,171,3.868415
0.0,98,3.881882
0.0,32,3.886278
0.0,69,3.895799
0.0,113,3.911091
0.0,163,3.933482
0.0,45,3.939641
0.0,125,3.956615
0.0,8,3.957734
0.0,159,3.979677
0.0,68,3.98904
0.0,36,3.993981
0.0,114,4.009645
1.0,254,4.044065
0.0,177,4.068408
0.0,101,4.082319
1.0,28,4.086169
0.0,12,4.087827
1.0,61,4.096072
1.0,62,4.104562
0.0,83,4.116031
0.0,82,4.127189
0.0,56,4.134843
0.0,170,4.157853
0.0,84,4.169474
0.0,66,4.17856
0.0,163,4.200962
0.0,173,4.224849
0.0,45,4.231048
0.0,113,4.246515
0.0,39,4.251856
1.0,188,4.27774
0.0,101,4.29177
1.0,50,4.298639
1.0,96,4.311893
0.0,68,4.321262
0.0,48,4.327861
1.0,80,4.338808
0.0,19,4.341356
1.0,146,4.361436
0.0,80,4.372438
0.0,46,4.378752
0.0,32,4.383151
0.0,116,4.399149
0.0,101,4.413531
0.0,30,4.417648
0.0,97,4.43095
0.0,141,4.450381
0.0,4,4.450936
0.0,10,4.452314
1.0,93,4.465009
0.0,50,4.471876
0.0,7,4.472837
0.0,259,4.5088
0.0,129,4.526485
0.0,125,4.543541
0.0,155,4.564398
0.0,84,4.575856
0.0,35,4.580655
0.0,45,4.58681
0.0,10,4.58818
0.0,91,4.600516
0.0,21,4.603396
1.0,102,4.617275
0.0,88,4.629319
0.0,46,4.63553
0.0,406,4.690734
0.0,15,4.692801
0.0,6,4.693627
0.0,8,4.694726
0.0,48,4.701216
0.0,48,4.707785
0.0,34,4.712442
0.0,12,4.714084
0.0,86,4.725699
1.0,87,4.73753
0.0,109,4.752194
1.0,83,4.76352
0.0,38,4.768701
0.0,20,4.771438
0.0,61,4.779787
0.0,68,4.78902
0.0,72,4.79888
0.0,32,4.803269
1.0,72,4.813059
1.0,92,4.825622
1.0,310,4.867653
1.0,120,4.883967
0.0,11,4.885478
0.0,38,4.890687
1.0,129,4.908038
1.0,93,4.920695
0.0,9,4.921916
0.0,143,4.94135
1.0,76,4.951732
1.0,106,4.966228
0.0,34,4.97088
1.0,71,4.980563
0.0,23,4.98371
0.0,36,4.98862
0.0,37,4.993664
0.0,48,5.000142
0.0,2,5.000421
1.0,77,5.010944
0.0,41,5.016547
0.0,37,5.021582
0.0,93,5.033874
0.0,9,5.035115
0.0,40,5.040579
1.0,45,5.046707
1.0,77,5.057131
0.0,43,5.063004
1.0,66,5.072014
0.0,19,5.074615
1.0,82,5.085613
1.0,21,5.08847
0.0,24,5.09162
0.0,18,5.094062
0.0,8,5.095137
1.0,42,5.100818
1.0,25,5.104181
0.0,22,5.107181
0.0,17,5.109509
1.0,36,5.114413
1.0,26,5.117953
1.0,42,5.123664
0.0,87,5.135588
0.0,9,5.136806
0.0,9,5.138026
0.0,25,5.141433
0.0,27,5.145121
1.0,21,5.147888
1.0,53,5.154932
1.0,115,5.1705
0.0,8,5.171577
1.0,41,5.177111
1.0,36,5.182017
0.0,32,5.186343
1.0,27,5.190012
1.0,45,5.196065
0.0,14,5.197969
0.0,21,5.200834
0.0,16,5.203016
0.0,21,5.205885
0.0,20,5.208631
0.0,25,5.212027
1.0,68,5.221294
1.0,38,5.226416
1.0,35,5.23119
0.0,33,5.235663
1.0,37,5.240686
1.0,54,5.24802
1.0,46,5.254266
1.0,41,5.259841
1.0,34,5.264447
1.0,31,5.268633
1.0,46,5.27487
0.0,5,5.275578
1.0,35,5.280283
0.0,4,5.28083
1.0,39,5.286107
0.0,8,5.287192
1.0,234,5.318061
1.0,42,5.323744
0.0,51,5.330661
0.0,51,5.337511
1.0,23,5.340642
0.0,24,5.343899
0.0,16,5.346081
1.0,40,5.351523
1.0,190,5.376812
0.0,74,5.386862
0.0,16,5.389036
0.0,64,5.397806
0.0,30,5.40189
1.0,116,5.417332
0.0,92,5.429397
1.0,54,5.436625
1.0,199,5.463142
0.0,192,5.48913
0.0,65,5.497872
1.0,35,5.502669
1.0,44,5.50865
1.0,133,5.526919
0.0,84,5.538544
1.0,36,5.543451
1.0,32,5.547806
0.0,32,5.552175
0.0,3,5.55259
1.0,39,5.557918
0.0,23,5.561086
1.0,35,5.565854
0.0,19,5.568441
0.0,27,5.572118
1.0,32,5.576477
1.0,36,5.58138
1.0,27,5.58505
1.0,40,5.590557
1.0,46,5.596825
0.0,29,5.60075
