#{"t_start": 1717638540.032023, "env_id": "Mordor-v0"}
r,l,t
0.0,67,0.01651
0.0,23,0.021573
0.0,10,0.023752
0.0,8,0.025511
0.0,9,0.027451
0.0,24,0.032526
0.0,56,0.044188
0.0,21,0.048599
0.0,9,0.050493
0.0,4,0.051338
0.0,37,0.059077
0.0,30,0.065354
0.0,30,0.071541
0.0,60,0.084067
0.0,22,0.088729
0.0,14,0.091622
0.0,33,0.098503
0.0,11,0.100755
0.0,19,0.10472
0.0,29,0.110805
0.0,22,0.115378
0.0,22,0.119947
0.0,15,0.12301
0.0,70,0.137556
0.0,65,0.151146
0.0,41,0.159497
0.0,124,0.185265
0.0,59,0.197531
0.0,27,0.203137
0.0,5,0.20418
0.0,35,0.211425
0.0,34,0.218503
0.0,90,0.237191
1.0,82,0.254067
0.0,22,0.258631
0.0,36,0.266106
0.0,28,0.271919
0.0,15,0.274969
0.0,106,0.296785
0.0,50,0.307175
0.0,42,0.315907
0.0,79,0.332331
0.0,29,0.338358
0.0,59,0.350619
0.0,73,0.366035
0.0,7,0.367514
0.0,62,0.38028
0.0,17,0.383824
0.0,46,0.393427
0.0,51,0.40397
0.0,25,0.40914
0.0,92,0.428324
0.0,86,0.446238
0.0,29,0.452265
0.0,46,0.461806
0.0,23,0.46658
1.0,294,0.527787
0.0,111,0.551016
0.0,56,0.562645
0.0,84,0.579976
0.0,62,0.593186
0.0,23,0.597978
1.0,16,0.601262
0.0,192,0.641297
0.0,3,0.641921
0.0,3,0.642552
0.0,68,0.656746
0.0,33,0.66363
0.0,63,0.676761
0.0,117,0.701155
0.0,57,0.712884
0.0,35,0.720198
0.0,5,0.72124
0.0,120,0.746343
0.0,70,0.760949
1.0,199,0.802484
0.0,143,0.832456
0.0,118,0.857084
0.0,26,0.86251
0.0,44,0.871724
0.0,3,0.872349
0.0,29,0.878432
0.0,20,0.882618
0.0,70,0.897534
0.0,91,0.916713
0.0,135,0.945089
0.0,20,0.949286
0.0,5,0.950339
1.0,403,1.034703
0.0,21,1.039134
0.0,33,1.046086
0.0,6,1.047351
0.0,74,1.06263
0.0,21,1.067041
0.0,87,1.08536
0.0,25,1.090616
0.0,11,1.092925
0.0,50,1.103434
0.0,8,1.105121
0.0,6,1.106386
0.0,88,1.124836
0.0,19,1.128829
0.0,22,1.133445
0.0,21,1.137863
0.0,141,1.167619
0.0,6,1.168887
0.0,104,1.190753
0.0,19,1.194741
0.0,61,1.207569
0.0,8,1.209254
0.0,14,1.212187
0.0,14,1.21512
0.0,9,1.217005
0.0,104,1.238792
0.0,9,1.240683
0.0,35,1.248035
0.0,12,1.250553
0.0,53,1.261664
0.0,25,1.266905
0.0,51,1.277551
0.0,15,1.280673
0.0,135,1.309075
0.0,148,1.340262
1.0,80,1.356894
0.0,59,1.369373
0.0,62,1.382301
0.0,196,1.423583
0.0,95,1.443574
0.0,49,1.453864
0.0,71,1.468757
0.0,76,1.484768
0.0,5,1.485811
0.0,108,1.508519
0.0,45,1.517901
0.0,10,1.519968
0.0,4,1.520803
0.0,44,1.529945
1.0,9,1.531804
0.0,25,1.537
0.0,54,1.548287
0.0,49,1.558494
0.0,12,1.560996
0.0,7,1.562455
0.0,9,1.564331
1.0,32,1.57094
0.0,9,1.572798
1.0,180,1.610872
0.0,7,1.612324
0.0,7,1.613799
0.0,84,1.631538
0.0,90,1.650512
0.0,189,1.690369
0.0,28,1.696261
0.0,168,1.731678
0.0,45,1.741145
0.0,189,1.780927
0.0,22,1.785549
0.0,59,1.797958
0.0,22,1.802541
1.0,78,1.818578
0.0,72,1.833574
0.0,12,1.836083
1.0,11,1.83835
0.0,123,1.864199
0.0,11,1.866515
0.0,131,1.894024
0.0,177,1.931242
0.0,39,1.939439
0.0,12,1.941965
0.0,83,1.95941
0.0,22,1.963976
0.0,33,1.970783
0.0,58,1.982976
0.0,152,2.014938
1.0,35,2.022081
0.0,8,2.023757
0.0,22,2.028345
0.0,41,2.036955
0.0,23,2.041798
0.0,4,2.042626
0.0,52,2.053546
0.0,40,2.061917
1.0,15,2.065034
1.0,77,2.080939
1.0,25,2.085996
0.0,6,2.087241
0.0,75,2.112148
0.0,10,2.114715
0.0,20,2.119038
0.0,26,2.12466
0.0,5,2.125749
0.0,52,2.136722
0.0,3,2.137349
0.0,8,2.139074
0.0,8,2.140784
0.0,176,2.178249
0.0,15,2.18142
0.0,7,2.182889
0.0,144,2.213281
0.0,43,2.222339
0.0,51,2.232976
0.0,10,2.235009
0.0,7,2.236467
0.0,91,2.255628
0.0,31,2.262154
0.0,91,2.281214
0.0,83,2.298556
0.0,33,2.305472
0.0,87,2.323576
0.0,49,2.333831
1.0,93,2.353125
0.0,244,2.404327
0.0,66,2.418221
0.0,184,2.457004
0.0,18,2.460778
1.0,58,2.472946
1.0,30,2.479146
0.0,4,2.479982
0.0,33,2.486928
0.0,68,2.501188
0.0,20,2.505395
0.0,13,2.508133
0.0,10,2.510234
0.0,17,2.513799
0.0,92,2.533218
0.0,24,2.538096
0.0,27,2.543769
1.0,39,2.551934
0.0,5,2.552966
0.0,41,2.561579
0.0,6,2.562816
0.0,6,2.564042
0.0,6,2.565297
0.0,10,2.567356
0.0,92,2.586407
0.0,48,2.596681
0.0,5,2.597853
1.0,22,2.602422
0.0,31,2.608927
0.0,24,2.613906
0.0,35,2.621164
0.0,46,2.630776
0.0,27,2.636421
0.0,115,2.660337
0.0,7,2.661792
0.0,52,2.67263
1.0,29,2.678675
0.0,25,2.683926
0.0,3,2.684555
0.0,16,2.687828
0.0,24,2.692879
0.0,44,2.702076
1.0,15,2.705147
0.0,71,2.719752
1.0,12,2.722217
