#{"t_start": 1717531471.146504, "env_id": "Mordor-v0"}
r,l,t
0.0,8,0.002487
0.0,4,0.003561
0.0,47,0.014829
0.0,25,0.020356
0.0,8,0.02212
0.0,68,0.036644
0.0,6,0.037914
0.0,18,0.041662
0.0,24,0.046674
0.0,21,0.051144
0.0,23,0.055945
0.0,30,0.062252
0.0,32,0.068944
0.0,29,0.075001
0.0,30,0.081196
0.0,26,0.086635
0.0,14,0.089555
0.0,33,0.096334
0.0,19,0.100309
0.0,31,0.1068
0.0,14,0.109722
0.0,23,0.114555
0.0,33,0.121355
0.0,28,0.127198
0.0,81,0.144238
0.0,36,0.151813
0.0,84,0.169537
0.0,43,0.178564
0.0,50,0.189025
0.0,9,0.190909
0.0,30,0.197196
0.0,93,0.216306
0.0,28,0.222146
0.0,34,0.229296
0.0,33,0.236194
0.0,103,0.257713
0.0,265,0.312087
0.0,72,0.327157
0.0,68,0.341436
0.0,36,0.348888
0.0,27,0.354541
0.0,26,0.359863
0.0,245,0.409819
0.0,68,0.42402
0.0,14,0.426942
0.0,60,0.439474
0.0,58,0.451843
0.0,71,0.466689
0.0,11,0.468986
0.0,71,0.48375
0.0,86,0.501703
0.0,42,0.510467
0.0,232,0.558991
0.0,61,0.571554
0.0,15,0.57462
0.0,89,0.59324
0.0,111,0.616004
0.0,221,0.66238
0.0,82,0.679548
0.0,156,0.712159
0.0,12,0.714674
0.0,105,0.736764
0.0,447,0.830105
0.0,23,0.834925
0.0,78,0.851269
0.0,41,0.859817
0.0,95,0.879791
0.0,49,0.890135
0.0,83,0.907529
0.0,227,0.955035
0.0,44,0.964273
0.0,37,0.972044
0.0,158,1.005392
0.0,240,1.055817
0.0,20,1.060037
0.0,196,1.101395
0.0,22,1.106031
0.0,8,1.107717
0.0,6,1.108979
0.0,10,1.111078
0.0,73,1.126454
0.0,245,1.177865
0.0,11,1.180181
0.0,21,1.184601
0.0,8,1.186251
0.0,17,1.189822
0.0,158,1.223272
0.0,131,1.250904
0.0,116,1.275348
0.0,10,1.277458
0.0,46,1.28714
0.0,9,1.289035
0.0,160,1.322751
0.0,55,1.334362
0.0,70,1.349137
0.0,58,1.361203
0.0,47,1.371098
0.0,113,1.395008
0.0,58,1.407126
0.0,57,1.419016
0.0,152,1.451177
0.0,91,1.470451
0.0,93,1.490131
0.0,244,1.541634
1.0,133,1.569705
0.0,122,1.595471
0.0,13,1.598211
0.0,9,1.600088
0.0,27,1.605743
0.0,265,1.661741
1.0,74,1.677227
0.0,98,1.697943
0.0,277,1.756862
1.0,155,1.789584
0.0,35,1.7969
0.0,145,1.827477
1.0,234,1.876994
0.0,35,1.884371
0.0,82,1.901729
0.0,6,1.902997
1.0,139,1.932034
0.0,232,1.981059
0.0,96,2.001192
0.0,23,2.006062
0.0,4,2.0069
0.0,115,2.031037
0.0,141,2.060819
0.0,10,2.062922
1.0,88,2.081438
0.0,153,2.122308
0.0,547,2.239442
1.0,62,2.25239
1.0,192,2.29305
0.0,231,2.342073
1.0,83,2.359459
0.0,68,2.373884
0.0,8,2.37558
0.0,87,2.393929
