#{"t_start": 1717533235.4852018, "env_id": "Mordor-v0"}
r,l,t
0.0,36,0.012139
0.0,27,0.02044
0.0,35,0.031084
0.0,4,0.032311
0.0,31,0.041364
0.0,17,0.0464
0.0,16,0.051103
0.0,18,0.056379
0.0,18,0.06147
0.0,12,0.065008
0.0,20,0.07082
0.0,23,0.077602
0.0,47,0.091342
0.0,28,0.099536
0.0,28,0.107427
0.0,18,0.112692
0.0,29,0.121186
0.0,26,0.128452
0.0,30,0.137209
0.0,33,0.14672
0.0,28,0.154329
0.0,28,0.162506
0.0,22,0.168928
0.0,49,0.182781
0.0,42,0.195096
0.0,27,0.202799
0.0,29,0.211192
0.0,55,0.227301
0.0,17,0.232289
0.0,21,0.238163
0.0,27,0.246106
0.0,39,0.25746
0.0,51,0.272141
0.0,5,0.273628
0.0,21,0.279772
0.0,99,0.308171
0.0,42,0.320481
0.0,26,0.328128
0.0,41,0.3401
0.0,157,0.382489
0.0,43,0.395608
0.0,116,0.427363
0.0,11,0.430652
0.0,6,0.43244
0.0,224,0.493086
0.0,58,0.510287
0.0,36,0.521016
0.0,14,0.525056
0.0,63,0.543939
0.0,83,0.568601
0.0,71,0.589724
0.0,89,0.6162
0.0,89,0.642608
0.0,37,0.652772
0.0,83,0.677728
0.0,74,0.700009
0.0,43,0.712626
0.0,70,0.733435
0.0,116,0.768364
0.0,73,0.790374
0.0,288,0.876281
0.0,91,0.901131
0.0,65,0.920492
0.0,50,0.935356
0.0,47,0.949469
0.0,111,0.982349
0.0,16,0.987141
0.0,51,1.002431
0.0,176,1.054781
0.0,172,1.105824
0.0,130,1.145012
0.0,115,1.178732
0.0,14,1.182935
0.0,251,1.254971
0.0,67,1.274786
0.0,147,1.317635
0.0,44,1.330893
0.0,174,1.382752
0.0,254,1.450822
0.0,23,1.457495
0.0,257,1.532761
0.0,60,1.550719
0.0,18,1.556069
0.0,239,1.627372
0.0,113,1.659667
0.0,17,1.664788
0.0,38,1.675459
0.0,6,1.677273
0.0,86,1.702736
0.0,206,1.764111
0.0,15,1.768621
0.0,180,1.822485
0.0,13,1.826395
0.0,40,1.837634
0.0,130,1.876304
0.0,15,1.880811
0.0,87,1.90629
0.0,259,1.980363
0.0,45,1.993723
0.0,51,2.008712
0.0,92,2.035909
0.0,27,2.044
0.0,18,2.049163
0.0,206,2.110627
0.0,234,2.174901
0.0,19,2.180255
0.0,104,2.211129
0.0,60,2.229093
0.0,21,2.234713
0.0,63,2.253425
0.0,31,2.262532
1.0,79,2.285489
0.0,280,2.360887
0.0,3,2.3618
1.0,107,2.393274
0.0,48,2.407357
0.0,68,2.42755
0.0,102,2.457508
0.0,46,2.471201
0.0,113,2.505082
1.0,65,2.52518
0.0,33,2.536422
0.0,18,2.542504
0.0,8,2.544735
0.0,154,2.589766
0.0,26,2.597312
0.0,65,2.616565
0.0,6,2.618306
0.0,90,2.645181
0.0,88,2.671175
0.0,291,2.757978
0.0,43,2.770604
1.0,63,2.788746
0.0,106,2.820075
0.0,27,2.828192
0.0,22,2.834747
0.0,270,2.907976
0.0,48,2.931194
0.0,37,2.942463
1.0,215,3.007874
0.0,73,3.029999
0.0,59,3.048029
1.0,75,3.06989
1.0,116,3.104807
1.0,28,3.113027
0.0,7,3.11499
1.0,130,3.154296
0.0,53,3.170275
0.0,475,3.297895
1.0,74,3.320412
1.0,59,3.337869
0.0,15,3.342099
0.0,12,3.345722
0.0,91,3.373083
0.0,13,3.376848
0.0,28,3.385302
0.0,157,3.43307
1.0,45,3.446327
0.0,43,3.459118
1.0,45,3.472071
1.0,72,3.493279
1.0,65,3.512665
0.0,10,3.51562
0.0,506,3.651781
0.0,65,3.671133
1.0,136,3.712313
0.0,67,3.731928
1.0,32,3.741096
0.0,79,3.764673
0.0,214,3.822097
0.0,10,3.825155
0.0,13,3.828966
0.0,68,3.848951
1.0,49,3.863712
0.0,10,3.866563
0.0,26,3.874137
1.0,22,3.880464
0.0,145,3.924088
0.0,16,3.928661
1.0,17,3.933487
1.0,48,3.947576
0.0,548,4.094568
1.0,17,4.099449
1.0,69,4.120086
0.0,231,4.181976
1.0,18,4.187135
0.0,84,4.212326
0.0,26,4.219644
1.0,19,4.224958
0.0,20,4.230682
0.0,152,4.271479
1.0,21,4.277498
1.0,39,4.288879
0.0,15,4.293193
1.0,19,4.298647
1.0,20,4.304526
0.0,430,4.419346
0.0,7,4.421321
0.0,41,4.433563
0.0,194,4.485683
1.0,39,4.497155
1.0,37,4.508074
1.0,39,4.519456
1.0,24,4.526274
1.0,118,4.562014
1.0,42,4.574203
1.0,41,4.58584
1.0,59,4.603423
1.0,48,4.617368
1.0,20,4.623
0.0,11,4.626182
0.0,20,4.6319
1.0,18,4.637008
1.0,65,4.656339
0.0,7,4.658292
1.0,22,4.66458
0.0,19,4.670243
1.0,79,4.693411
1.0,17,4.698248
1.0,50,4.713198
0.0,24,4.720041
1.0,19,4.725475
1.0,22,4.731932
0.0,151,4.777288
1.0,19,4.782688
1.0,28,4.790875
0.0,52,4.805457
1.0,17,4.81029
0.0,33,4.820164
0.0,86,4.844156
1.0,17,4.848967
1.0,22,4.855417
0.0,17,4.860412
1.0,19,4.865806
1.0,29,4.874278
0.0,25,4.881744
1.0,19,4.886987
0.0,57,4.904102
0.0,64,4.923229
1.0,18,4.928333
1.0,22,4.934815
0.0,75,4.957185
0.0,125,4.995204
1.0,39,5.006928
0.0,17,5.011906
1.0,17,5.016746
0.0,13,5.020616
1.0,37,5.031369
1.0,20,5.037104
1.0,23,5.043856
0.0,18,5.049074
1.0,19,5.054521
1.0,20,5.060465
0.0,19,5.066141
1.0,21,5.072106
0.0,41,5.084505
0.0,201,5.138703
1.0,17,5.143592
1.0,27,5.151639
1.0,35,5.161765
1.0,17,5.166624
1.0,41,5.178927
1.0,34,5.188807
1.0,18,5.193935
1.0,21,5.200028
0.0,13,5.203663
1.0,18,5.208717
1.0,21,5.214915
1.0,37,5.225563
1.0,17,5.230394
1.0,53,5.246214
1.0,32,5.255495
1.0,17,5.260335
1.0,28,5.268446
0.0,15,5.272775
1.0,19,5.278097
1.0,20,5.283987
0.0,15,5.288284
0.0,15,5.292565
1.0,33,5.302135
0.0,22,5.308463
0.0,10,5.311186
1.0,20,5.317075
0.0,9,5.319632
1.0,19,5.325045
1.0,23,5.331849
1.0,32,5.341103
1.0,21,5.347122
1.0,26,5.354805
1.0,35,5.364963
1.0,19,5.370395
1.0,22,5.376893
1.0,33,5.386448
1.0,19,5.391866
1.0,76,5.414655
0.0,14,5.418646
1.0,22,5.424948
1.0,34,5.434863
1.0,30,5.443565
1.0,20,5.449306
1.0,23,5.456099
0.0,28,5.464417
1.0,17,5.469252
1.0,22,5.475766
1.0,33,5.485248
