#{"t_start": 1717535540.539327, "env_id": "Mordor-v0"}
r,l,t
0.0,15,0.004286
0.0,41,0.014039
0.0,23,0.01912
0.0,9,0.021084
0.0,26,0.026691
0.0,20,0.030884
0.0,40,0.039183
0.0,21,0.043558
0.0,17,0.047106
0.0,9,0.04898
0.0,19,0.052897
0.0,97,0.073072
0.0,16,0.076384
0.0,18,0.080082
0.0,14,0.082923
0.0,62,0.095767
0.0,102,0.116941
0.0,16,0.120247
0.0,35,0.12752
0.0,41,0.136063
0.0,26,0.141446
0.0,48,0.151271
0.0,24,0.156267
0.0,12,0.158744
0.0,27,0.164255
0.0,87,0.182278
0.0,25,0.187451
0.0,27,0.192987
0.0,24,0.197944
0.0,39,0.20602
0.0,44,0.215089
0.0,19,0.218976
0.0,32,0.225623
0.0,59,0.237858
0.0,33,0.244707
0.0,101,0.265375
0.0,38,0.273276
0.0,64,0.286437
0.0,296,0.346067
0.0,23,0.350817
0.0,194,0.390165
0.0,25,0.395281
0.0,40,0.403545
0.0,44,0.412655
0.0,30,0.418896
0.0,5,0.419933
0.0,85,0.437843
0.0,40,0.446124
0.0,23,0.450842
0.0,62,0.46358
0.0,52,0.47435
0.0,107,0.496031
0.0,13,0.498728
0.0,46,0.508223
0.0,63,0.521293
0.0,51,0.531886
0.0,93,0.551187
0.0,33,0.557987
0.0,55,0.5694
0.0,278,0.627058
0.0,339,0.697582
0.0,290,0.758096
0.0,95,0.778287
0.0,51,0.788908
0.0,37,0.796604
0.0,77,0.81262
1.0,44,0.821732
0.0,252,0.874138
0.0,480,0.974349
1.0,115,0.99822
0.0,4,0.999049
0.0,68,1.013191
0.0,21,1.017539
0.0,61,1.030211
0.0,23,1.035004
0.0,148,1.065871
0.0,286,1.125389
0.0,133,1.153025
0.0,20,1.157138
0.0,173,1.193364
0.0,133,1.221201
0.0,11,1.223502
0.0,17,1.227011
0.0,39,1.235151
0.0,37,1.242749
0.0,27,1.248386
1.0,104,1.270012
0.0,35,1.277349
0.0,45,1.286643
0.0,65,1.300246
0.0,32,1.306917
0.0,159,1.340111
0.0,20,1.344291
0.0,99,1.36495
0.0,91,1.383995
0.0,31,1.390449
0.0,99,1.411083
0.0,471,1.507179
0.0,40,1.515494
0.0,77,1.531566
0.0,96,1.551609
0.0,83,1.569024
0.0,129,1.595975
0.0,276,1.653796
1.0,81,1.67063
0.0,350,1.743876
0.0,98,1.764375
1.0,94,1.784346
0.0,14,1.787222
0.0,14,1.790125
0.0,39,1.798186
0.0,10,1.800298
0.0,34,1.807371
0.0,39,1.815534
0.0,88,1.833882
0.0,411,1.91984
0.0,71,1.934508
0.0,366,2.010863
0.0,73,2.025897
