#{"t_start": 1717584598.269038, "env_id": "Mordor-single-v0"}
r,l,t
0.0,22,0.000835
0.0,73,0.001703
0.0,17,0.001901
0.0,22,0.002136
0.0,27,0.002421
0.0,35,0.002774
0.0,29,0.003071
0.0,21,0.003297
0.0,7,0.003381
0.0,27,0.003657
0.0,17,0.003841
0.0,35,0.004189
0.0,12,0.004323
0.0,22,0.004563
0.0,4,0.004621
0.0,5,0.004682
0.0,35,0.005026
0.0,5,0.005104
0.0,17,0.005295
0.0,28,0.005579
0.0,30,0.005877
0.0,6,0.005944
1.0,70,0.006601
0.0,6,0.006675
0.0,45,0.007102
0.0,9,0.007199
0.0,16,0.007358
0.0,24,0.007593
0.0,19,0.007785
0.0,9,0.007882
0.0,73,0.008656
0.0,43,0.009083
0.0,14,0.009231
0.0,7,0.00931
0.0,38,0.009676
0.0,36,0.01003
0.0,7,0.010107
0.0,47,0.010556
0.0,32,0.010863
0.0,2,0.010898
0.0,42,0.011305
0.0,20,0.011501
0.0,30,0.011783
0.0,8,0.011865
0.0,28,0.012204
0.0,25,0.012525
0.0,14,0.012683
0.0,10,0.012797
0.0,55,0.013381
0.0,54,0.013933
0.0,20,0.014151
0.0,31,0.014469
0.0,96,0.015428
0.0,78,0.016245
0.0,39,0.016655
0.0,35,0.017022
0.0,63,0.017813
0.0,33,0.018176
0.0,42,0.018584
0.0,41,0.018992
0.0,53,0.019511
1.0,19,0.019724
0.0,17,0.019907
0.0,3,0.019952
0.0,47,0.020415
0.0,3,0.02046
0.0,13,0.020593
0.0,9,0.020689
0.0,54,0.021222
0.0,10,0.021369
0.0,38,0.021762
0.0,83,0.022579
0.0,72,0.023332
0.0,29,0.023621
0.0,66,0.024308
0.0,68,0.024966
0.0,56,0.02549
0.0,55,0.026007
0.0,9,0.026107
0.0,38,0.026466
0.0,109,0.027477
0.0,20,0.027675
0.0,40,0.028054
0.0,28,0.028327
0.0,12,0.028452
0.0,49,0.028972
0.0,73,0.029705
0.0,18,0.029894
0.0,26,0.030157
0.0,12,0.03029
0.0,32,0.030607
0.0,9,0.030705
0.0,63,0.031318
0.0,54,0.031852
0.0,22,0.032076
0.0,25,0.032325
0.0,66,0.033022
0.0,14,0.033178
0.0,67,0.033841
0.0,69,0.034495
0.0,17,0.034665
0.0,66,0.035287
0.0,152,0.036704
0.0,2,0.036737
0.0,41,0.037139
0.0,17,0.037304
0.0,27,0.037563
0.0,71,0.038218
0.0,32,0.038528
0.0,79,0.039256
0.0,31,0.039574
0.0,48,0.040015
0.0,10,0.040119
0.0,92,0.04099
0.0,28,0.041272
0.0,65,0.041879
0.0,4,0.041927
0.0,8,0.042011
0.0,13,0.042139
0.0,19,0.042318
0.0,8,0.042402
0.0,13,0.042529
0.0,86,0.043316
0.0,16,0.04347
0.0,160,0.044968
0.0,30,0.045267
0.0,12,0.045459
0.0,68,0.046127
0.0,59,0.046696
0.0,152,0.048115
0.0,32,0.04842
0.0,91,0.049278
0.0,73,0.049955
0.0,59,0.050506
0.0,6,0.050572
0.0,10,0.050676
0.0,21,0.050876
0.0,49,0.051342
0.0,11,0.051458
0.0,10,0.051565
0.0,60,0.052113
0.0,62,0.052727
0.0,14,0.052881
0.0,5,0.052944
0.0,9,0.053041
0.0,32,0.05335
0.0,31,0.053643
0.0,39,0.054011
0.0,25,0.054261
0.0,45,0.054703
0.0,66,0.055367
0.0,47,0.055807
0.0,12,0.055931
0.0,36,0.056275
0.0,34,0.05661
0.0,81,0.057384
0.0,40,0.057759
1.0,28,0.058031
0.0,55,0.058548
0.0,13,0.058684
0.0,17,0.058851
0.0,44,0.059274
0.0,49,0.059738
0.0,30,0.060019
0.0,27,0.060278
0.0,197,0.062145
0.0,8,0.062236
0.0,16,0.062397
0.0,20,0.062596
0.0,21,0.062804
0.0,24,0.063065
0.0,17,0.063235
0.0,92,0.064112
0.0,19,0.064307
0.0,42,0.06471
0.0,96,0.06561
0.0,37,0.065969
0.0,44,0.066391
0.0,27,0.066655
0.0,38,0.067023
0.0,61,0.067594
0.0,179,0.06928
0.0,39,0.069678
0.0,124,0.070844
0.0,36,0.071214
0.0,3,0.071255
0.0,90,0.072117
0.0,75,0.072837
0.0,12,0.072962
0.0,3,0.073002
0.0,70,0.073667
0.0,40,0.074062
0.0,46,0.074497
0.0,84,0.075299
0.0,28,0.075568
0.0,92,0.076427
0.0,102,0.077384
0.0,52,0.077879
0.0,18,0.078054
0.0,42,0.078457
0.0,52,0.078993
0.0,43,0.079426
0.0,103,0.080433
0.0,67,0.081071
0.0,46,0.081512
0.0,75,0.082202
0.0,66,0.082848
0.0,20,0.083046
0.0,31,0.083349
0.0,15,0.083502
0.0,38,0.083865
0.0,25,0.084105
0.0,16,0.084265
0.0,49,0.084727
0.0,39,0.085098
0.0,8,0.085188
0.0,14,0.085331
0.0,197,0.08718
0.0,5,0.087267
0.0,39,0.087651
0.0,15,0.087814
0.0,50,0.088287
0.0,81,0.089061
0.0,12,0.089188
0.0,129,0.090428
0.0,54,0.090967
0.0,20,0.091171
0.0,79,0.091919
0.0,20,0.092118
0.0,118,0.093239
0.0,22,0.093458
0.0,77,0.094187
0.0,60,0.094758
0.0,15,0.094915
0.0,165,0.096751
0.0,44,0.097218
0.0,58,0.097798
0.0,6,0.097872
0.0,57,0.098429
0.0,4,0.098495
0.0,3,0.098537
0.0,55,0.099074
0.0,69,0.108944
0.0,28,0.109342
0.0,9,0.109444
0.0,12,0.109574
0.0,76,0.110358
0.0,161,0.111991
0.0,72,0.113892
0.0,5,0.114001
0.0,20,0.114234
0.0,44,0.114724
0.0,19,0.114951
0.0,4,0.115006
0.0,40,0.115427
0.0,24,0.115778
0.0,14,0.115983
0.0,23,0.116316
0.0,35,0.116702
0.0,28,0.117093
0.0,47,0.117623
1.0,69,0.118633
0.0,9,0.118925
0.0,15,0.11911
0.0,10,0.119225
0.0,12,0.119358
1.0,40,0.119787
0.0,8,0.119891
0.0,10,0.120005
0.0,32,0.120368
0.0,12,0.120506
1.0,24,0.120764
0.0,36,0.121134
0.0,11,0.121277
0.0,36,0.121666
0.0,27,0.121974
0.0,63,0.122645
0.0,29,0.122971
1.0,47,0.123457
0.0,8,0.123547
0.0,43,0.123988
0.0,7,0.124119
0.0,40,0.124546
1.0,118,0.125817
0.0,118,0.126993
0.0,26,0.12726
0.0,44,0.127705
0.0,61,0.128317
0.0,52,0.128922
0.0,81,0.129895
0.0,21,0.130131
0.0,49,0.130637
0.0,29,0.130949
0.0,27,0.131242
0.0,12,0.131376
0.0,96,0.13235
0.0,12,0.132488
0.0,54,0.133081
0.0,3,0.133143
0.0,43,0.13361
0.0,15,0.133783
1.0,124,0.135025
0.0,59,0.135698
0.0,69,0.136401
0.0,75,0.137141
0.0,59,0.137696
0.0,21,0.137907
0.0,25,0.138155
0.0,60,0.138726
0.0,8,0.138866
0.0,62,0.139441
0.0,63,0.140027
0.0,73,0.140712
0.0,2,0.140743
0.0,66,0.141391
0.0,37,0.141747
0.0,14,0.141889
0.0,33,0.142197
0.0,29,0.142473
0.0,29,0.142749
0.0,12,0.142868
0.0,90,0.143703
0.0,63,0.144279
0.0,12,0.144401
0.0,9,0.144494
0.0,79,0.145216
0.0,39,0.145699
0.0,93,0.146589
0.0,52,0.147083
0.0,4,0.147133
0.0,11,0.147248
0.0,10,0.14735
0.0,59,0.147911
0.0,118,0.149032
0.0,49,0.149519
0.0,85,0.150445
0.0,41,0.15084
0.0,32,0.151158
0.0,129,0.152416
0.0,105,0.153421
0.0,55,0.153956
0.0,36,0.154316
0.0,9,0.154414
0.0,122,0.155577
0.0,13,0.155715
1.0,176,0.157387
0.0,18,0.157573
0.0,108,0.158612
0.0,4,0.158662
0.0,60,0.159246
0.0,15,0.159402
0.0,95,0.160322
0.0,5,0.160377
0.0,7,0.160453
0.0,22,0.160691
0.0,4,0.160741
0.0,45,0.161197
0.0,4,0.161245
0.0,52,0.161742
0.0,16,0.161906
0.0,5,0.162089
0.0,144,0.16348
0.0,114,0.16458
0.0,15,0.164734
0.0,33,0.165065
0.0,73,0.165759
0.0,45,0.166194
0.0,64,0.166803
0.0,17,0.166977
0.0,21,0.167188
0.0,5,0.167248
0.0,37,0.167609
0.0,6,0.167676
0.0,32,0.16801
0.0,52,0.168522
0.0,158,0.170022
0.0,34,0.170355
0.0,170,0.171976
0.0,17,0.172158
0.0,116,0.173258
0.0,35,0.173602
0.0,22,0.17382
0.0,100,0.174763
0.0,9,0.17486
0.0,201,0.176797
0.0,27,0.177067
0.0,31,0.177372
0.0,6,0.177441
0.0,25,0.177695
0.0,17,0.177865
0.0,83,0.178712
0.0,39,0.179096
0.0,150,0.18052
0.0,74,0.181229
0.0,44,0.181645
0.0,75,0.182368
0.0,164,0.183891
0.0,32,0.184197
0.0,198,0.186037
0.0,17,0.186207
0.0,24,0.18644
0.0,19,0.186639
0.0,37,0.186989
0.0,8,0.187073
0.0,20,0.187263
0.0,57,0.187797
0.0,18,0.187972
0.0,83,0.188744
0.0,44,0.189158
0.0,22,0.189375
0.0,5,0.189433
0.0,13,0.189564
0.0,40,0.189939
0.0,5,0.189995
0.0,45,0.190414
0.0,21,0.190623
0.0,20,0.190818
0.0,29,0.191096
0.0,12,0.191216
0.0,53,0.191712
0.0,64,0.192336
0.0,60,0.192913
0.0,2,0.192944
0.0,38,0.193302
0.0,11,0.193412
0.0,24,0.193649
0.0,39,0.194024
0.0,26,0.194272
0.0,69,0.19492
0.0,103,0.195926
0.0,4,0.195974
0.0,41,0.196363
0.0,21,0.196565
0.0,85,0.197346
0.0,44,0.197753
0.0,4,0.197801
0.0,24,0.198027
0.0,6,0.198093
0.0,90,0.198928
0.0,16,0.199088
0.0,4,0.199133
1.0,94,0.199997
0.0,16,0.200156
0.0,95,0.201054
0.0,9,0.20115
0.0,10,0.201251
0.0,73,0.201918
0.0,16,0.20208
0.0,185,0.203807
0.0,115,0.204934
0.0,118,0.206054
0.0,94,0.206949
0.0,72,0.207664
0.0,55,0.20819
0.0,65,0.208826
0.0,184,0.210822
0.0,12,0.210951
0.0,23,0.211177
0.0,80,0.211919
0.0,16,0.212127
0.0,46,0.212575
0.0,10,0.212681
0.0,53,0.213184
0.0,15,0.213333
0.0,52,0.21383
0.0,18,0.213998
0.0,19,0.214183
0.0,8,0.21427
0.0,65,0.214883
0.0,14,0.215022
0.0,67,0.21563
0.0,6,0.215696
0.0,18,0.215871
0.0,10,0.215974
0.0,10,0.216077
0.0,13,0.216207
0.0,11,0.216317
0.0,40,0.216693
0.0,17,0.216863
0.0,148,0.218212
0.0,154,0.219642
0.0,62,0.22023
0.0,26,0.22049
0.0,9,0.220586
0.0,43,0.220995
0.0,19,0.221179
0.0,2,0.221207
0.0,10,0.221313
0.0,16,0.221468
0.0,33,0.221784
0.0,44,0.222209
0.0,44,0.222631
0.0,22,0.222841
0.0,38,0.223205
0.0,89,0.224059
0.0,26,0.224314
0.0,12,0.224464
0.0,54,0.224987
0.0,39,0.225357
0.0,60,0.22593
0.0,25,0.226174
0.0,3,0.226213
0.0,69,0.226871
1.0,66,0.227492
0.0,52,0.227978
0.0,41,0.228378
0.0,33,0.228805
0.0,6,0.228992
0.0,47,0.229508
0.0,67,0.230164
0.0,105,0.231176
0.0,47,0.231639
0.0,7,0.231718
0.0,81,0.232527
0.0,4,0.232616
0.0,6,0.232685
0.0,13,0.232823
0.0,5,0.232883
0.0,54,0.233424
0.0,3,0.233465
0.0,70,0.234165
0.0,158,0.235723
0.0,17,0.235976
0.0,21,0.236222
0.0,14,0.236383
0.0,116,0.237522
0.0,30,0.237824
0.0,124,0.239003
0.0,32,0.239326
0.0,11,0.239445
0.0,7,0.239523
0.0,7,0.239604
0.0,81,0.240364
0.0,17,0.24054
0.0,22,0.24079
0.0,118,0.241924
0.0,65,0.242558
0.0,3,0.242602
1.0,98,0.24353
0.0,59,0.244091
0.0,10,0.244194
0.0,7,0.24427
0.0,12,0.244396
0.0,10,0.2445
0.0,113,0.245657
0.0,26,0.245941
0.0,5,0.246006
0.0,66,0.246782
0.0,11,0.246908
0.0,5,0.24697
0.0,19,0.247171
0.0,14,0.247327
0.0,36,0.247712
0.0,13,0.24786
0.0,59,0.248471
0.0,96,0.249477
0.0,49,0.250038
0.0,68,0.250855
0.0,30,0.251254
0.0,31,0.25157
0.0,25,0.251825
0.0,153,0.253363
0.0,54,0.253919
0.0,99,0.254937
0.0,37,0.255373
0.0,105,0.256384
0.0,27,0.256651
0.0,21,0.256862
0.0,99,0.257818
0.0,56,0.258385
0.0,23,0.258613
0.0,8,0.258696
0.0,391,0.262487
0.0,31,0.262864
0.0,11,0.262992
0.0,16,0.263202
0.0,26,0.263479
0.0,3,0.263523
0.0,234,0.265967
0.0,95,0.267052
0.0,107,0.268332
0.0,156,0.269932
0.0,46,0.270433
0.0,32,0.270785
1.0,33,0.271167
0.0,34,0.271541
0.0,26,0.271825
0.0,8,0.271917
0.0,50,0.272401
0.0,134,0.273645
0.0,17,0.273817
0.0,93,0.274698
0.0,15,0.274852
0.0,10,0.274973
0.0,23,0.275201
0.0,67,0.275874
0.0,3,0.275917
0.0,27,0.27618
0.0,3,0.276219
0.0,8,0.276302
0.0,94,0.277192
0.0,308,0.280427
0.0,98,0.281529
0.0,123,0.28293
0.0,18,0.283173
0.0,15,0.283348
0.0,14,0.283531
0.0,17,0.283726
0.0,12,0.28386
0.0,134,0.285367
0.0,36,0.285782
0.0,12,0.28592
0.0,50,0.286477
0.0,6,0.286554
0.0,38,0.286959
0.0,4,0.287014
0.0,30,0.287318
0.0,60,0.28795
0.0,8,0.28808
0.0,11,0.288206
0.0,25,0.288467
0.0,65,0.289116
0.0,4,0.289171
0.0,136,0.290446
0.0,4,0.290514
0.0,10,0.290616
0.0,36,0.290975
0.0,50,0.291474
0.0,23,0.291711
0.0,34,0.29203
0.0,45,0.292456
0.0,19,0.292646
0.0,4,0.292694
0.0,4,0.292742
0.0,39,0.293116
0.0,45,0.293545
0.0,4,0.293591
1.0,106,0.294562
0.0,14,0.294701
0.0,17,0.294865
0.0,61,0.295531
0.0,122,0.296914
0.0,30,0.297253
0.0,14,0.297413
0.0,71,0.298139
0.0,102,0.299285
1.0,57,0.299978
0.0,70,0.300727
0.0,48,0.301289
0.0,123,0.302785
0.0,111,0.303919
0.0,4,0.303987
0.0,35,0.304353
0.0,80,0.305182
0.0,100,0.306178
0.0,108,0.307216
0.0,19,0.307443
0.0,7,0.307521
0.0,21,0.307731
0.0,240,0.310005
0.0,128,0.311214
0.0,109,0.312317
0.0,3,0.312375
0.0,8,0.312468
0.0,25,0.312923
0.0,3,0.312969
0.0,6,0.313043
0.0,107,0.314096
0.0,38,0.314486
0.0,6,0.314558
0.0,162,0.316219
0.0,128,0.317512
0.0,71,0.318208
0.0,304,0.321075
0.0,23,0.321312
0.0,83,0.322101
0.0,148,0.323516
0.0,39,0.323918
0.0,82,0.32469
0.0,27,0.324958
0.0,100,0.325898
0.0,36,0.326252
0.0,14,0.326396
0.0,38,0.326754
0.0,232,0.329003
0.0,61,0.329632
0.0,88,0.330504
0.0,3,0.330546
0.0,4,0.330596
0.0,6,0.330661
0.0,3,0.3307
0.0,36,0.331042
0.0,68,0.331672
0.0,10,0.331774
0.0,151,0.333165
0.0,81,0.333943
0.0,53,0.33446
0.0,23,0.334687
0.0,106,0.335705
0.0,35,0.336045
0.0,118,0.337176
0.0,22,0.337396
0.0,20,0.337592
0.0,24,0.337829
0.0,72,0.33853
0.0,40,0.338922
0.0,55,0.339456
0.0,15,0.339607
0.0,8,0.339694
0.0,78,0.340435
1.0,18,0.340615
0.0,16,0.340778
0.0,29,0.341059
0.0,59,0.341614
0.0,140,0.342937
0.0,21,0.343151
0.0,30,0.343442
0.0,73,0.344138
0.0,21,0.344346
0.0,18,0.344529
0.0,61,0.345115
0.0,21,0.345409
0.0,89,0.346256
0.0,53,0.346761
0.0,35,0.347114
1.0,104,0.348092
0.0,18,0.348273
0.0,5,0.34833
0.0,3,0.348368
0.0,86,0.349183
0.0,55,0.349705
0.0,162,0.351233
1.0,68,0.351893
0.0,30,0.352191
0.0,121,0.353328
0.0,33,0.353652
0.0,31,0.353984
0.0,55,0.354515
0.0,28,0.354791
0.0,12,0.354918
0.0,80,0.355688
0.0,16,0.355853
0.0,9,0.355948
0.0,49,0.356423
0.0,212,0.358421
0.0,52,0.358932
0.0,5,0.358992
0.0,16,0.359157
0.0,16,0.359321
0.0,60,0.3599
0.0,8,0.359987
0.0,115,0.36109
0.0,26,0.361348
0.0,63,0.361981
0.0,35,0.362329
0.0,76,0.363058
0.0,64,0.363669
0.0,7,0.363746
0.0,38,0.364116
0.0,30,0.364416
0.0,19,0.364606
1.0,173,0.366231
0.0,42,0.366641
0.0,9,0.366737
0.0,29,0.367019
0.0,29,0.367298
0.0,8,0.367381
0.0,8,0.367466
0.0,98,0.368409
0.0,97,0.369337
0.0,96,0.370307
0.0,29,0.37059
0.0,15,0.370744
0.0,12,0.370866
0.0,130,0.372119
0.0,25,0.372362
0.0,136,0.373654
0.0,92,0.374555
0.0,32,0.374869
0.0,26,0.375125
0.0,7,0.375203
0.0,4,0.375254
0.0,51,0.375737
0.0,9,0.375832
0.0,16,0.375994
0.0,10,0.376098
0.0,26,0.376352
0.0,23,0.376581
0.0,20,0.376781
1.0,83,0.377595
0.0,3,0.377636
0.0,32,0.37794
0.0,46,0.378375
0.0,7,0.378462
0.0,29,0.37877
0.0,10,0.378879
0.0,3,0.378919
0.0,91,0.37979
0.0,9,0.379889
0.0,28,0.380165
0.0,37,0.380523
0.0,81,0.381289
0.0,70,0.381959
0.0,16,0.382116
0.0,80,0.382859
0.0,78,0.383584
0.0,23,0.383805
0.0,4,0.383853
0.0,41,0.384244
0.0,15,0.384395
0.0,11,0.384507
0.0,74,0.385193
0.0,48,0.385645
0.0,8,0.385731
1.0,43,0.386161
0.0,27,0.386418
0.0,17,0.386581
0.0,2,0.386611
0.0,2,0.386641
0.0,24,0.386895
0.0,19,0.387077
0.0,96,0.387988
0.0,38,0.388347
0.0,18,0.388522
0.0,6,0.388585
0.0,6,0.388658
0.0,101,0.389602
0.0,3,0.389642
0.0,52,0.390127
0.0,12,0.390248
0.0,28,0.390527
0.0,101,0.391508
0.0,10,0.391614
0.0,56,0.392145
1.0,112,0.393206
0.0,15,0.393357
0.0,119,0.394475
0.0,6,0.394545
0.0,36,0.394916
0.0,89,0.395797
0.0,54,0.396322
0.0,191,0.3981
0.0,5,0.398159
0.0,14,0.398307
0.0,22,0.398525
0.0,157,0.400029
0.0,89,0.400897
0.0,10,0.401004
0.0,16,0.401169
0.0,13,0.401304
0.0,17,0.401479
0.0,14,0.401624
0.0,26,0.401884
0.0,28,0.402162
0.0,13,0.402295
0.0,23,0.402556
0.0,100,0.403534
0.0,128,0.404752
0.0,70,0.405426
0.0,5,0.405483
0.0,39,0.405865
0.0,49,0.406342
0.0,8,0.406428
0.0,204,0.408414
0.0,11,0.408538
0.0,13,0.40867
0.0,45,0.409108
0.0,44,0.409538
0.0,6,0.409607
0.0,9,0.409704
0.0,28,0.410077
0.0,34,0.410415
0.0,62,0.411027
0.0,69,0.411674
0.0,72,0.412392
0.0,7,0.412471
0.0,3,0.412511
0.0,3,0.412552
0.0,39,0.412932
0.0,27,0.413197
0.0,15,0.413348
0.0,25,0.413594
0.0,229,0.415733
0.0,56,0.416273
0.0,166,0.417856
0.0,71,0.41858
0.0,40,0.418985
0.0,5,0.419043
1.0,214,0.421072
0.0,42,0.421486
0.0,37,0.421843
0.0,6,0.421909
0.0,5,0.421967
0.0,60,0.422549
0.0,38,0.422921
0.0,31,0.423221
0.0,85,0.424045
0.0,47,0.424501
0.0,31,0.424809
0.0,28,0.425084
0.0,3,0.425123
0.0,38,0.425498
0.0,3,0.425538
0.0,97,0.426491
1.0,43,0.426925
0.0,24,0.427164
0.0,14,0.427307
0.0,11,0.427421
