#{"t_start": 1717168398.776541, "env_id": "Office-v0"}
r,l,t
-0.01,55,0.018303
-0.01,8,0.02067
-0.01,43,0.03295
-0.01,6,0.034633
-0.01,2,0.035205
-0.01,31,0.043708
-0.01,23,0.050094
-0.01,22,0.056125
-0.01,17,0.060876
-0.01,41,0.072296
-0.01,42,0.084019
1.0,48,0.097282
-0.01,2,0.097849
-0.01,106,0.127066
-0.01,32,0.135952
-0.01,2,0.136521
-0.01,33,0.145634
-0.01,125,0.179772
-0.01,12,0.183082
-0.01,2,0.183664
-0.01,2,0.184227
-0.01,105,0.21324
-0.01,60,0.229891
-0.01,26,0.237067
-0.01,19,0.242352
-0.01,36,0.252401
-0.01,75,0.273051
-0.01,15,0.277233
-0.01,2,0.27779
-0.01,20,0.283334
-0.01,92,0.308494
-0.01,2,0.309068
-0.01,85,0.332448
-0.01,63,0.349848
-0.01,15,0.354045
-0.01,97,0.38114
-0.01,2,0.381721
-0.01,48,0.394704
-0.01,71,0.414036
-0.01,2,0.414612
-0.01,7,0.416536
-0.01,58,0.432408
-0.01,10,0.435229
-0.01,96,0.462098
-0.01,2,0.462678
-0.01,57,0.478489
-0.01,6,0.480167
-0.01,2,0.480741
-0.01,55,0.49589
-0.01,17,0.500642
-0.01,17,0.505391
-0.01,150,0.547148
-0.01,2,0.547729
-0.01,29,0.555812
-0.01,116,0.587941
-0.01,97,0.614855
1.0,191,0.66655
-0.01,9,0.66904
-0.01,363,0.767067
-0.01,2,0.767652
-0.01,38,0.778197
-0.01,51,0.792264
-0.01,30,0.800507
-0.01,357,0.899599
-0.01,2,0.900196
-0.01,79,0.922121
-0.01,6,0.923776
-0.01,37,0.934024
-0.01,49,0.947176
-0.01,4,0.948299
-0.01,403,1.058323
-0.01,90,1.083318
-0.01,329,1.174428
-0.01,730,1.37741
-0.01,11,1.380547
-0.01,289,1.459517
-0.01,174,1.506568
-0.01,50,1.520506
-0.01,20,1.526079
-0.01,49,1.539753
-0.01,60,1.556051
-0.01,2,1.556623
-0.01,4,1.557742
-0.01,350,1.654369
-0.01,443,1.776224
-0.01,138,1.814465
-0.01,67,1.833006
-0.01,40,1.844151
-0.01,23,1.850554
-0.01,114,1.882498
-0.01,43,1.89443
-0.01,179,1.944105
-0.01,12,1.947479
-0.01,33,1.956493
-0.01,4,1.957613
-0.01,103,1.986226
-0.01,212,2.044869
-0.01,13,2.048509
-0.01,30,2.056841
-0.01,72,2.076821
-0.01,44,2.088746
-0.01,109,2.118824
-0.01,4,2.119943
-0.01,509,2.260482
-0.01,65,2.278142
-0.01,36,2.288224
-0.01,193,2.341721
-0.01,31,2.350323
-0.01,291,2.43109
-0.01,36,2.4411
-0.01,4,2.442214
-0.01,437,2.562028
-0.01,547,2.711819
-0.01,138,2.750003
-0.01,41,2.761318
-0.01,398,2.881081
-0.01,554,3.03399
-0.01,47,3.047051
-0.01,4,3.048167
-0.01,2,3.048739
-0.01,181,3.098554
-0.01,28,3.106189
-0.01,64,3.123972
-0.01,79,3.146035
-0.01,2,3.146632
-0.01,11,3.14967
-0.01,4,3.150794
-0.01,47,3.163965
-0.01,261,3.23661
-0.01,2,3.237198
-0.01,12,3.240527
-0.01,560,3.395417
-0.01,2,3.396038
-0.01,155,3.438705
-0.01,93,3.463864
-0.01,329,3.554884
-0.01,59,3.571422
-0.01,12,3.574705
-0.01,16,3.579168
-0.01,2,3.579734
-0.01,53,3.594475
-0.01,94,3.619824
-0.01,45,3.632169
-0.01,619,3.805549
-0.01,681,3.993388
-0.01,12,3.996674
-0.01,12,4.00004
-0.01,2,4.000603
