#{"t_start": 1717945453.057638, "env_id": "Mordor-single-v0"}
r,l,t
1.0,80,0.013111
0.0,24,0.016707
0.0,12,0.018422
0.0,12,0.020141
0.0,10,0.021556
0.0,22,0.024717
0.0,15,0.02682
0.0,20,0.029572
0.0,11,0.031101
0.0,26,0.034689
0.0,9,0.035911
0.0,19,0.038468
0.0,11,0.039952
0.0,13,0.041736
0.0,47,0.048206
0.0,75,0.058525
0.0,5,0.05922
0.0,16,0.061399
0.0,63,0.069933
0.0,47,0.076326
0.0,27,0.07998
0.0,13,0.081745
0.0,29,0.085674
0.0,38,0.090849
0.0,6,0.091658
0.0,11,0.093139
0.0,56,0.100718
0.0,32,0.105066
1.0,64,0.11373
0.0,6,0.114539
0.0,22,0.117528
0.0,80,0.128407
0.0,7,0.129368
0.0,17,0.131713
0.0,5,0.132398
0.0,14,0.134297
0.0,22,0.137289
0.0,28,0.141093
0.0,44,0.14709
0.0,60,0.155158
0.0,42,0.16088
0.0,59,0.16883
0.0,95,0.181696
0.0,28,0.185489
0.0,93,0.198246
0.0,9,0.199474
0.0,42,0.205149
0.0,62,0.21353
0.0,13,0.215297
0.0,59,0.223314
0.0,18,0.225763
0.0,17,0.228072
0.0,64,0.236767
0.0,64,0.245481
1.0,74,0.255443
0.0,66,0.264435
0.0,197,0.291188
0.0,56,0.298727
0.0,34,0.303365
0.0,43,0.309221
0.0,24,0.312492
0.0,21,0.315362
1.0,117,0.331319
0.0,15,0.33337
0.0,50,0.340196
0.0,3,0.340609
1.0,116,0.356572
0.0,75,0.366978
0.0,135,0.385476
0.0,9,0.386714
0.0,98,0.400049
0.0,90,0.412372
0.0,58,0.420308
0.0,11,0.421815
0.0,10,0.423181
0.0,30,0.42726
0.0,12,0.42889
0.0,100,0.442635
0.0,70,0.452142
0.0,51,0.459077
0.0,3,0.459487
0.0,274,0.496963
0.0,122,0.513715
0.0,13,0.5155
0.0,39,0.520836
0.0,8,0.521936
0.0,8,0.523022
0.0,13,0.524795
0.0,8,0.525888
0.0,19,0.528491
0.0,205,0.556615
0.0,12,0.558291
0.0,25,0.561732
0.0,136,0.580388
0.0,18,0.582868
0.0,95,0.595925
0.0,44,0.601931
0.0,227,0.633091
0.0,11,0.634602
0.0,29,0.638586
0.0,54,0.645978
1.0,32,0.650287
0.0,27,0.653978
0.0,16,0.656172
0.0,6,0.656997
0.0,15,0.659078
0.0,47,0.665525
0.0,3,0.665942
0.0,177,0.690195
0.0,34,0.694863
0.0,32,0.699262
0.0,163,0.721609
0.0,98,0.735059
0.0,42,0.740807
0.0,122,0.757461
0.0,46,0.763777
0.0,20,0.766515
1.0,73,0.776463
0.0,6,0.777292
0.0,92,0.789945
0.0,40,0.795435
0.0,10,0.796807
0.0,94,0.80971
0.0,209,0.838418
0.0,66,0.847477
1.0,57,0.85525
0.0,34,0.859892
0.0,11,0.861403
0.0,42,0.867162
0.0,19,0.869767
0.0,52,0.876899
0.0,361,0.926285
0.0,8,0.927394
0.0,5,0.928085
0.0,77,0.93864
0.0,126,0.956294
0.0,46,0.962475
0.0,8,0.963561
0.0,15,0.965561
0.0,24,0.968811
0.0,3,0.969226
0.0,152,0.989947
0.0,127,1.007382
0.0,88,1.019485
0.0,33,1.02401
0.0,120,1.040379
0.0,22,1.043419
0.0,17,1.045729
0.0,65,1.054652
0.0,25,1.058077
0.0,15,1.060114
0.0,25,1.063542
0.0,3,1.06396
0.0,8,1.06506
0.0,33,1.069595
0.0,7,1.070554
0.0,96,1.083603
0.0,6,1.084424
0.0,31,1.088639
0.0,30,1.092738
0.0,19,1.095341
0.0,8,1.096438
0.0,35,1.101245
0.0,78,1.111928
0.0,37,1.11698
0.0,46,1.123307
0.0,23,1.126475
0.0,27,1.130177
0.0,52,1.137333
0.0,61,1.145702
0.0,133,1.163984
0.0,10,1.165331
0.0,68,1.174661
0.0,13,1.176445
0.0,3,1.176862
0.0,179,1.201559
0.0,46,1.207882
0.0,5,1.208579
0.0,47,1.215031
0.0,4,1.215589
1.0,28,1.219362
0.0,2,1.219636
0.0,48,1.226246
0.0,44,1.232296
0.0,24,1.235608
0.0,74,1.245812
0.0,74,1.256055
0.0,29,1.260041
0.0,10,1.261399
0.0,16,1.263594
0.0,9,1.264823
0.0,15,1.266853
0.0,71,1.276471
0.0,10,1.277825
0.0,8,1.278923
0.0,92,1.291582
0.0,100,1.305335
0.0,71,1.315122
0.0,308,1.357544
0.0,26,1.36113
0.0,117,1.385877
0.0,68,1.396121
0.0,18,1.398673
0.0,59,1.406878
