#{"t_start": 1715695396.198677, "env_id": "Office-v0"}
r,l,t
0.0,27,0.004213
0.0,13,0.006061
0.0,51,0.013163
0.0,26,0.016832
0.0,40,0.022405
0.0,22,0.025502
0.0,39,0.030943
0.0,24,0.034357
0.0,26,0.038002
0.0,16,0.040243
0.0,46,0.046639
0.0,30,0.050831
0.0,64,0.059767
0.0,84,0.071491
0.0,47,0.07808
1.0,78,0.088962
0.0,82,0.10048
0.0,105,0.115197
0.0,104,0.136399
0.0,61,0.148522
0.0,21,0.151711
0.0,103,0.168123
0.0,141,0.188548
1.0,86,0.200698
0.0,67,0.210147
0.0,24,0.213552
0.0,34,0.218322
0.0,25,0.22201
0.0,143,0.241972
0.0,9,0.243246
0.0,36,0.248921
1.0,45,0.255159
0.0,224,0.28631
0.0,45,0.292564
0.0,82,0.304957
0.0,8,0.306282
0.0,97,0.320453
0.0,68,0.330316
0.0,43,0.336551
0.0,118,0.353546
0.0,23,0.356828
0.0,23,0.360191
0.0,415,0.418358
1.0,19,0.421032
0.0,143,0.441017
0.0,30,0.445213
0.0,7,0.446199
1.0,101,0.460385
0.0,5,0.461093
0.0,225,0.492845
0.0,315,0.537386
0.0,13,0.539238
0.0,114,0.555387
1.0,378,0.608769
1.0,174,0.633352
0.0,5,0.634071
0.0,111,0.649747
0.0,201,0.678053
0.0,42,0.683962
1.0,33,0.688679
1.0,182,0.714657
0.0,8,0.715834
0.0,76,0.726497
0.0,33,0.73113
0.0,12,0.732823
0.0,12,0.734526
1.0,210,0.764199
1.0,18,0.766756
1.0,191,0.793734
1.0,245,0.828379
0.0,235,0.861535
1.0,27,0.865349
0.0,141,0.885198
0.0,170,0.909014
0.0,10,0.910433
1.0,27,0.91422
1.0,183,0.939947
0.0,50,0.946976
1.0,230,0.97928
1.0,50,0.986317
0.0,127,1.004268
0.0,10,1.005681
0.0,97,1.019306
1.0,16,1.021559
0.0,66,1.0308
0.0,86,1.042914
0.0,91,1.055695
0.0,13,1.057531
0.0,15,1.059641
0.0,169,1.08349
0.0,56,1.091389
1.0,16,1.093692
0.0,29,1.097866
1.0,222,1.129386
0.0,61,1.137984
1.0,21,1.140978
0.0,18,1.143513
0.0,67,1.152905
0.0,104,1.167561
1.0,21,1.17053
1.0,74,1.181019
0.0,95,1.194489
0.0,49,1.201384
1.0,11,1.202933
0.0,26,1.206652
0.0,3,1.207075
0.0,240,1.240898
0.0,2,1.24119
0.0,162,1.263982
1.0,120,1.280924
0.0,114,1.29708
1.0,18,1.299612
1.0,74,1.310098
1.0,238,1.343874
0.0,505,1.415198
1.0,12,1.416899
0.0,2,1.417187
0.0,7,1.41818
0.0,133,1.446211
1.0,18,1.449179
1.0,120,1.46672
1.0,37,1.472076
1.0,128,1.490275
1.0,13,1.492122
1.0,104,1.506843
0.0,66,1.516121
1.0,45,1.522522
1.0,11,1.524096
0.0,99,1.538107
0.0,56,1.546086
0.0,156,1.568145
1.0,11,1.569702
1.0,77,1.58057
0.0,16,1.582823
1.0,55,1.590552
1.0,12,1.592265
0.0,53,1.599723
0.0,7,1.600708
0.0,161,1.623376
1.0,14,1.62534
0.0,27,1.62914
0.0,69,1.638829
1.0,68,1.648431
1.0,12,1.650126
0.0,52,1.657459
1.0,188,1.684291
0.0,97,1.698021
1.0,11,1.699575
0.0,112,1.71536
0.0,2,1.715648
0.0,96,1.729199
1.0,13,1.731039
1.0,106,1.746057
0.0,14,1.748023
0.0,47,1.754681
0.0,6,1.755531
1.0,6,1.756385
1.0,173,1.780876
1.0,218,1.811694
1.0,13,1.813528
0.0,3,1.813954
0.0,27,1.817772
0.0,747,1.924265
1.0,16,1.92658
1.0,95,1.939934
1.0,177,1.964815
0.0,153,1.986237
1.0,12,1.987922
1.0,64,1.996893
0.0,31,2.001242
0.0,81,2.012584
1.0,60,2.020995
0.0,33,2.025616
0.0,101,2.039769
1.0,112,2.055463
1.0,21,2.058409
1.0,96,2.071855
0.0,178,2.096849
1.0,103,2.111297
1.0,14,2.113264
1.0,34,2.118042
0.0,55,2.125769
1.0,101,2.139869
0.0,14,2.141837
1.0,160,2.16427
1.0,95,2.177611
0.0,152,2.198931
1.0,18,2.201442
1.0,50,2.208433
0.0,10,2.209842
0.0,52,2.217102
1.0,14,2.219071
0.0,28,2.222995
0.0,55,2.230721
0.0,328,2.277511
1.0,13,2.279769
1.0,86,2.29393
0.0,4,2.294586
0.0,41,2.301042
1.0,13,2.303251
0.0,40,2.310236
1.0,76,2.323129
0.0,226,2.356841
0.0,11,2.358498
1.0,47,2.365162
0.0,23,2.368407
1.0,99,2.382415
1.0,15,2.384535
1.0,132,2.403173
1.0,151,2.424565
0.0,268,2.462427
1.0,13,2.464287
0.0,29,2.468372
0.0,8,2.469505
1.0,132,2.488118
0.0,8,2.489253
0.0,34,2.494051
0.0,34,2.498838
0.0,127,2.516692
1.0,13,2.518528
1.0,32,2.523025
0.0,8,2.524157
1.0,52,2.531518
1.0,14,2.533562
0.0,16,2.535912
0.0,16,2.538227
0.0,57,2.547379
1.0,13,2.549415
0.0,28,2.553437
1.0,195,2.581413
1.0,76,2.5922
1.0,15,2.594338
1.0,55,2.602138
1.0,33,2.606793
0.0,124,2.624288
1.0,13,2.626125
0.0,10,2.627562
1.0,40,2.633217
0.0,86,2.645331
1.0,15,2.647453
1.0,67,2.656918
1.0,63,2.665862
0.0,106,2.68083
1.0,14,2.682809
1.0,74,2.693237
1.0,32,2.697766
0.0,53,2.705253
0.0,7,2.706246
1.0,42,2.712191
1.0,125,2.729894
0.0,22,2.733003
0.0,12,2.734704
1.0,75,2.745319
1.0,36,2.750409
0.0,42,2.756335
0.0,4,2.756906
1.0,41,2.7627
0.0,44,2.768918
0.0,298,2.811065
1.0,11,2.812836
1.0,62,2.821809
1.0,37,2.827716
0.0,51,2.83537
1.0,13,2.837467
1.0,49,2.844662
0.0,20,2.84752
0.0,240,2.882588
1.0,17,2.885021
0.0,12,2.886756
0.0,17,2.889312
1.0,63,2.898559
0.0,11,2.900185
1.0,23,2.903499
0.0,303,2.947117
0.0,208,2.976963
0.0,7,2.977984
1.0,37,2.98321
0.0,143,3.003522
0.0,39,3.011779
0.0,58,3.020253
0.0,12,3.022106
0.0,21,3.025554
0.0,138,3.046136
1.0,17,3.048599
1.0,23,3.051898
0.0,20,3.054845
0.0,59,3.063292
1.0,11,3.06487
1.0,36,3.069997
0.0,33,3.074789
0.0,44,3.081055
1.0,11,3.082622
1.0,30,3.086914
1.0,82,3.098749
0.0,57,3.106971
1.0,11,3.108557
1.0,29,3.112702
0.0,42,3.118645
1.0,56,3.126808
1.0,16,3.129098
1.0,30,3.133345
0.0,21,3.136321
0.0,432,3.198655
1.0,11,3.200273
1.0,25,3.203882
1.0,171,3.228813
0.0,4,3.229409
1.0,14,3.231479
0.0,21,3.234479
1.0,58,3.242927
0.0,90,3.256052
0.0,2,3.256379
1.0,24,3.259845
0.0,35,3.264792
1.0,40,3.270417
1.0,11,3.271975
1.0,25,3.275522
1.0,87,3.287837
0.0,43,3.293823
1.0,11,3.29538
1.0,29,3.299485
0.0,17,3.301886
0.0,20,3.304708
1.0,12,3.306396
0.0,31,3.310753
1.0,39,3.316272
0.0,60,3.324732
1.0,11,3.326285
1.0,69,3.336085
1.0,96,3.349986
0.0,24,3.353398
1.0,11,3.354955
0.0,46,3.361462
0.0,27,3.365276
1.0,86,3.377416
1.0,11,3.378976
1.0,52,3.386303
1.0,80,3.397599
0.0,59,3.405944
1.0,11,3.407496
1.0,48,3.414284
1.0,198,3.442387
0.0,74,3.452845
1.0,11,3.454403
1.0,50,3.461496
1.0,127,3.479504
0.0,28,3.483464
1.0,11,3.485017
0.0,4,3.485585
0.0,108,3.500896
1.0,48,3.507701
1.0,15,3.50982
0.0,13,3.51166
0.0,92,3.524711
0.0,31,3.529099
1.0,11,3.530654
0.0,13,3.532493
1.0,113,3.548516
1.0,47,3.555171
1.0,13,3.557015
0.0,35,3.561975
0.0,11,3.563534
0.0,20,3.566361
1.0,12,3.568065
1.0,35,3.573012
1.0,53,3.580457
1.0,87,3.592778
0.0,6,3.59363
1.0,26,3.59731
0.0,104,3.612053
0.0,56,3.619959
1.0,11,3.621511
1.0,36,3.626593
1.0,57,3.634628
1.0,51,3.641836
1.0,11,3.643395
1.0,32,3.647915
0.0,17,3.650318
1.0,65,3.659486
1.0,11,3.661044
1.0,32,3.66557
1.0,26,3.669252
1.0,103,3.683795
0.0,4,3.68437
1.0,27,3.688181
1.0,111,3.703571
1.0,57,3.711636
1.0,12,3.713326
0.0,19,3.716014
1.0,27,3.719824
0.0,70,3.729688
1.0,12,3.731383
1.0,34,3.736178
0.0,19,3.738873
1.0,73,3.749176
1.0,11,3.750733
1.0,25,3.754268
0.0,10,3.755683
1.0,62,3.764448
1.0,11,3.766004
1.0,26,3.769691
1.0,66,3.779019
1.0,47,3.785669
1.0,11,3.787223
0.0,10,3.788639
0.0,4,3.789205
1.0,37,3.79496
1.0,12,3.796696
0.0,9,3.797987
0.0,14,3.799978
1.0,49,3.806937
1.0,11,3.808499
1.0,27,3.812343
1.0,25,3.815887
0.0,53,3.823384
0.0,4,3.823956
1.0,25,3.827489
1.0,26,3.831173
1.0,75,3.841804
1.0,13,3.843644
1.0,29,3.847735
1.0,25,3.851277
1.0,48,3.858085
1.0,13,3.859923
1.0,27,3.863742
0.0,15,3.86586
1.0,62,3.874661
1.0,13,3.8765
1.0,23,3.879753
1.0,26,3.883431
1.0,47,3.890087
