#{"t_start": 1717169749.906137, "env_id": "Office-single-v0"}
r,l,t
-0.01,19,0.003183
-0.01,29,0.006997
-0.01,56,0.014186
-0.01,4,0.014735
-0.01,57,0.021539
-0.01,5,0.022163
-0.01,13,0.023743
-0.01,70,0.032047
-0.01,42,0.036878
-0.01,60,0.043749
-0.01,16,0.045595
-0.01,39,0.050043
-0.01,59,0.056529
-0.01,150,0.073554
-0.01,142,0.08966
-0.01,112,0.102437
-0.01,8,0.103366
-0.01,84,0.112968
-0.01,31,0.116489
-0.01,64,0.123799
-0.01,16,0.125655
-0.01,34,0.12955
-0.01,62,0.136632
-0.01,60,0.143398
-0.01,27,0.146479
-0.01,141,0.162579
-0.01,150,0.179674
-0.01,12,0.181065
-0.01,19,0.183249
-0.01,93,0.193875
-0.01,26,0.196837
-0.01,2,0.197075
-0.01,42,0.201838
-0.01,161,0.220194
-0.01,28,0.223383
-0.01,123,0.236551
-0.01,101,0.248091
-0.01,101,0.259506
-0.01,13,0.26099
-0.01,4,0.261451
-0.01,39,0.265933
-0.01,31,0.26948
-0.01,69,0.277317
-0.01,28,0.280518
-0.01,498,0.336201
-0.01,357,0.376058
-0.01,83,0.385489
-0.01,391,0.429219
-0.01,138,0.444805
-0.01,103,0.456278
-0.01,387,0.499939
-0.01,45,0.504995
-0.01,477,0.558836
-0.01,15,0.560582
-0.01,13,0.562066
-0.01,4,0.562529
-0.01,80,0.571508
-0.01,203,0.593601
-0.01,350,0.631669
-0.01,103,0.643204
-0.01,36,0.647281
-0.01,42,0.652055
-0.01,39,0.656445
-0.01,34,0.660307
-0.01,5,0.660886
-0.01,622,0.730021
-0.01,324,0.765519
-0.01,192,0.786989
-0.01,103,0.798434
-0.01,225,0.823779
-0.01,37,0.827931
-0.01,101,0.839227
-0.01,406,0.884481
-0.01,71,0.892114
-0.01,16,0.893894
-0.01,48,0.899308
-0.01,91,0.909442
-0.01,57,0.915824
-0.01,28,0.918977
-0.01,18,0.920998
-0.01,446,0.97111
-0.01,12,0.972467
-0.01,15,0.974132
-0.01,158,0.991799
-0.01,67,0.999173
-0.01,16,1.000995
-0.01,77,1.009549
-0.01,15,1.011264
-0.01,19,1.013338
-0.01,299,1.047018
-0.01,91,1.057156
-0.01,49,1.062661
-0.01,75,1.070788
-0.01,11,1.072022
-0.01,74,1.080322
-0.01,8,1.081244
-0.01,14,1.082852
-0.01,5,1.083429
-0.01,120,1.09679
-0.01,126,1.110891
-0.01,117,1.123823
-0.01,39,1.136215
-0.01,58,1.143152
-0.01,264,1.173422
-0.01,182,1.194194
-0.01,13,1.195685
-0.01,31,1.1992
-0.01,35,1.203167
-0.01,196,1.225457
-0.01,35,1.229405
-0.01,88,1.239455
-0.01,56,1.245898
-0.01,82,1.255236
-0.01,107,1.267321
-0.01,42,1.272107
-0.01,46,1.277297
-0.01,13,1.278734
-0.01,85,1.288264
-0.01,24,1.290962
-0.01,65,1.298363
-0.01,56,1.304795
-0.01,94,1.315606
-0.01,70,1.323714
-0.01,104,1.335503
-0.01,136,1.351251
-0.01,14,1.35285
-0.01,65,1.36018
-0.01,65,1.367675
-0.01,69,1.375407
-0.01,56,1.381815
-0.01,130,1.396671
-0.01,22,1.399184
-0.01,100,1.410434
-0.01,46,1.415692
-0.01,12,1.417066
-0.01,38,1.421452
-0.01,103,1.433256
-0.01,206,1.456505
-0.01,86,1.466322
-0.01,119,1.479964
-0.01,60,1.486751
-0.01,53,1.492814
-0.01,168,1.51175
-0.01,98,1.52293
-0.01,35,1.526976
-0.01,9,1.528022
-0.01,206,1.551397
-0.01,105,1.563387
-0.01,92,1.573867
-0.01,75,1.582292
-0.01,51,1.587979
-0.01,11,1.589231
-0.01,23,1.591778
-0.01,48,1.597122
-0.01,4,1.597596
-0.01,69,1.605487
-0.01,123,1.619372
-0.01,50,1.625109
-0.01,70,1.633121
-0.01,61,1.639958
-0.01,74,1.648444
-0.01,29,1.651799
-0.01,47,1.657117
-0.01,87,1.667133
-0.01,44,1.672191
-0.01,46,1.677443
-0.01,7,1.67826
-0.01,59,1.684986
-0.01,75,1.693563
