#{"t_start": 1715870538.933829, "env_id": "Office-v0"}
r,l,t
0.0,2,0.001822
0.0,23,0.006612
0.0,112,0.027577
0.0,28,0.032564
0.0,56,0.042261
0.0,4,0.042985
0.0,23,0.047018
0.0,20,0.050514
0.0,72,0.063015
0.0,47,0.071136
0.0,28,0.076051
0.0,12,0.078149
0.0,38,0.084724
0.0,157,0.111876
0.0,12,0.113952
0.0,107,0.132572
0.0,5,0.13345
0.0,26,0.137962
0.0,44,0.145592
0.0,50,0.154243
0.0,21,0.157876
0.0,15,0.160504
0.0,12,0.162617
0.0,48,0.170969
0.0,151,0.196823
0.0,124,0.218381
0.0,34,0.224322
0.0,79,0.238054
0.0,68,0.249798
0.0,83,0.264286
0.0,47,0.272311
0.0,81,0.286362
0.0,163,0.314075
0.0,173,0.343685
0.0,36,0.349958
0.0,103,0.367805
0.0,30,0.373013
0.0,38,0.379617
0.0,60,0.389816
0.0,95,0.406297
1.0,143,0.430996
0.0,24,0.435174
0.0,108,0.453628
1.0,58,0.463708
1.0,190,0.496773
0.0,402,0.566821
0.0,8,0.568259
0.0,4,0.568964
1.0,15,0.571506
0.0,42,0.578825
1.0,430,0.652931
1.0,62,0.663559
0.0,65,0.674671
0.0,159,0.702483
0.0,42,0.70978
0.0,415,0.781612
0.0,75,0.794761
0.0,42,0.80209
0.0,20,0.805581
1.0,59,0.81587
0.0,232,0.855491
0.0,13,0.857775
0.0,112,0.877126
0.0,11,0.879046
0.0,30,0.884283
0.0,46,0.892273
0.0,74,0.905136
0.0,134,0.928499
0.0,16,0.93125
0.0,88,0.946597
0.0,33,0.952335
1.0,173,0.982349
0.0,213,1.019584
1.0,84,1.033744
0.0,39,1.040473
0.0,63,1.051361
0.0,15,1.053989
0.0,7,1.055228
0.0,154,1.081912
0.0,224,1.120549
1.0,23,1.124541
0.0,137,1.148364
0.0,3,1.148916
0.0,140,1.173312
0.0,27,1.178049
0.0,1,1.178238
0.0,453,1.256311
0.0,48,1.264694
0.0,159,1.291989
0.0,26,1.296543
0.0,61,1.306819
0.0,31,1.312202
0.0,5,1.313088
0.0,265,1.358893
0.0,85,1.373662
0.0,13,1.375966
0.0,144,1.40078
0.0,225,1.439862
0.0,381,1.50525
0.0,93,1.521482
0.0,83,1.535715
0.0,149,1.561714
0.0,186,1.593972
1.0,26,1.598499
0.0,48,1.606879
0.0,12,1.608982
0.0,71,1.62139
0.0,58,1.63149
0.0,53,1.640794
0.0,90,1.656504
0.0,54,1.66598
0.0,24,1.670201
0.0,224,1.709024
1.0,387,1.785525
0.0,146,1.811077
0.0,35,1.81724
0.0,65,1.828529
0.0,90,1.844232
0.0,34,1.850221
1.0,166,1.879188
1.0,423,1.952977
0.0,38,1.959651
0.0,27,1.964264
0.0,81,1.978552
1.0,41,1.985745
0.0,124,2.007524
0.0,51,2.016365
0.0,17,2.01971
0.0,85,2.034519
0.0,126,2.056685
0.0,22,2.060606
0.0,22,2.064535
0.0,90,2.080383
1.0,403,2.151012
1.0,322,2.207353
1.0,13,2.209645
0.0,40,2.216711
0.0,115,2.236825
0.0,82,2.251028
0.0,14,2.253505
0.0,6,2.254553
0.0,4,2.255273
1.0,130,2.278162
0.0,22,2.28205
1.0,79,2.295973
0.0,43,2.303491
0.0,181,2.334913
0.0,97,2.351877
1.0,231,2.392194
0.0,73,2.404907
0.0,534,2.497046
0.0,132,2.519957
0.0,383,2.586745
1.0,385,2.653367
0.0,51,2.662269
0.0,58,2.672414
0.0,142,2.697198
0.0,106,2.715666
0.0,188,2.748337
0.0,138,2.772704
1.0,57,2.7827
0.0,21,2.786386
1.0,96,2.803266
1.0,56,2.813078
0.0,90,2.828688
0.0,2,2.829054
1.0,54,2.838449
0.0,125,2.860365
0.0,37,2.866858
0.0,248,2.909986
0.0,6,2.911056
0.0,43,2.918555
0.0,43,2.926009
0.0,108,2.944721
0.0,27,2.949444
0.0,51,2.958402
0.0,232,2.999086
0.0,95,3.015526
1.0,50,3.02459
0.0,37,3.031066
0.0,305,3.084088
0.0,36,3.090346
0.0,4,3.091055
1.0,40,3.098032
0.0,49,3.106494
0.0,158,3.133679
1.0,37,3.140157
0.0,75,3.153186
0.0,21,3.156847
0.0,61,3.167391
0.0,193,3.200613
0.0,45,3.208514
0.0,106,3.227009
0.0,308,3.280348
1.0,74,3.293136
1.0,22,3.296976
0.0,129,3.319308
1.0,69,3.331176
0.0,4,3.331885
0.0,52,3.340945
0.0,287,3.391086
1.0,202,3.426108
1.0,70,3.438324
0.0,102,3.456106
1.0,167,3.485228
0.0,30,3.490738
1.0,223,3.529855
0.0,62,3.54068
1.0,244,3.582689
1.0,52,3.591555
0.0,59,3.60191
0.0,35,3.608071
0.0,164,3.636394
0.0,1,3.636598
0.0,45,3.644513
1.0,230,3.684214
0.0,188,3.716747
0.0,5,3.71764
1.0,80,3.731706
0.0,47,3.739925
0.0,68,3.751539
1.0,54,3.760994
1.0,93,3.777344
0.0,379,3.842937
1.0,82,3.857103
1.0,155,3.884159
1.0,78,3.897864
1.0,57,3.90776
0.0,45,3.91546
1.0,177,3.94632
0.0,211,3.98333
1.0,49,3.991968
0.0,180,4.023284
0.0,9,4.024884
0.0,292,4.076203
1.0,67,4.08795
0.0,135,4.111549
0.0,90,4.127224
1.0,84,4.141958
1.0,25,4.146346
1.0,227,4.185782
0.0,40,4.192807
0.0,10,4.194577
0.0,56,4.20439
1.0,80,4.218323
0.0,4,4.219017
0.0,74,4.232019
0.0,14,4.234467
1.0,45,4.242292
0.0,58,4.252169
0.0,42,4.25958
1.0,96,4.276305
1.0,290,4.326853
0.0,125,4.348505
0.0,97,4.365503
0.0,193,4.399301
0.0,123,4.420818
0.0,19,4.424159
1.0,220,4.462491
1.0,44,4.470211
0.0,9,4.471798
0.0,57,4.481771
0.0,8,4.483205
1.0,21,4.486912
0.0,7,4.488178
1.0,46,4.496073
0.0,8,4.497506
1.0,39,4.504378
0.0,18,4.507566
0.0,11,4.509506
0.0,154,4.535889
0.0,2,4.536263
1.0,66,4.547878
0.0,11,4.549819
0.0,26,4.554388
1.0,80,4.568358
0.0,81,4.582572
0.0,13,4.584847
1.0,371,4.648908
1.0,53,4.65817
0.0,42,4.665527
0.0,19,4.668876
0.0,117,4.689226
0.0,2,4.689592
1.0,79,4.703362
1.0,110,4.722487
1.0,230,4.762196
0.0,8,4.763617
1.0,125,4.785616
1.0,89,4.801078
0.0,170,4.830761
0.0,15,4.833396
1.0,66,4.844928
0.0,23,4.848797
1.0,131,4.871389
1.0,23,4.875428
1.0,172,4.90541
0.0,59,4.915572
0.0,44,4.923319
1.0,18,4.926461
1.0,30,4.931726
0.0,48,4.940079
1.0,197,4.974206
1.0,20,4.977697
0.0,74,4.990593
1.0,114,5.010485
1.0,84,5.025242
1.0,35,5.031554
1.0,44,5.0392
0.0,11,5.041136
1.0,330,5.097766
0.0,2,5.098141
0.0,24,5.102381
0.0,10,5.104166
0.0,38,5.110805
0.0,27,5.115581
0.0,17,5.118579
0.0,14,5.121029
0.0,18,5.124195
1.0,22,5.12803
0.0,82,5.141756
0.0,19,5.144913
0.0,51,5.153872
0.0,66,5.165412
0.0,23,5.16948
0.0,34,5.175482
1.0,158,5.202929
0.0,24,5.207155
0.0,15,5.209799
0.0,83,5.223874
0.0,34,5.229978
1.0,16,5.232781
0.0,5,5.233669
0.0,72,5.246344
1.0,58,5.256577
1.0,20,5.260112
0.0,257,5.304994
0.0,19,5.308349
0.0,58,5.318521
1.0,40,5.325553
0.0,93,5.3419
0.0,15,5.344572
0.0,110,5.363689
1.0,21,5.367351
0.0,57,5.37737
0.0,10,5.379126
0.0,4,5.37984
0.0,9,5.381425
0.0,16,5.384271
0.0,6,5.385351
1.0,44,5.393167
0.0,46,5.401256
1.0,91,5.417227
1.0,64,5.428317
0.0,14,5.430766
1.0,30,5.435989
0.0,19,5.439335
0.0,254,5.483785
0.0,87,5.498883
1.0,16,5.501678
0.0,143,5.526759
1.0,76,5.54002
1.0,47,5.548276
1.0,17,5.551228
0.0,39,5.558104
0.0,4,5.558824
0.0,24,5.563055
1.0,14,5.565502
0.0,4,5.566222
0.0,4,5.566941
1.0,147,5.59272
1.0,14,5.595163
1.0,117,5.615594
1.0,104,5.633696
1.0,59,5.643966
1.0,24,5.648149
0.0,113,5.667873
0.0,75,5.681027
0.0,38,5.687759
1.0,13,5.690051
0.0,10,5.691822
0.0,6,5.692885
0.0,35,5.699042
1.0,17,5.701997
0.0,29,5.707123
0.0,27,5.711838
0.0,23,5.715791
1.0,28,5.720727
0.0,18,5.723887
1.0,77,5.737388
1.0,54,5.74684
0.0,4,5.747566
0.0,17,5.750602
0.0,19,5.753938
1.0,65,5.765336
0.0,4,5.766071
0.0,2,5.76643
0.0,4,5.767153
1.0,72,5.779874
1.0,11,5.781813
0.0,9,5.783412
0.0,36,5.789705
1.0,91,5.805651
1.0,11,5.80757
0.0,116,5.826887
0.0,29,5.831946
0.0,30,5.83717
1.0,17,5.840111
0.0,13,5.842382
1.0,95,5.85904
1.0,31,5.864443
1.0,19,5.867731
0.0,13,5.869993
0.0,9,5.871573
0.0,21,5.875161
1.0,45,5.883006
0.0,7,5.884234
0.0,14,5.886667
0.0,13,5.88896
0.0,9,5.890553
0.0,32,5.896046
0.0,32,5.901591
1.0,46,5.909648
0.0,11,5.911588
0.0,50,5.919953
0.0,15,5.922565
0.0,28,5.92742
0.0,2,5.927777
0.0,26,5.932298
1.0,89,5.947754
0.0,15,5.950362
1.0,14,5.952803
0.0,66,5.963966
0.0,20,5.967442
1.0,18,5.970597
0.0,8,5.972039
0.0,40,5.978802
1.0,54,5.98816
0.0,14,5.990582
1.0,30,5.995817
0.0,9,5.997417
0.0,33,6.003204
0.0,18,6.006297
1.0,21,6.009962
0.0,34,6.015681
0.0,73,6.028498
0.0,14,6.031116
0.0,11,6.033208
0.0,67,6.044998
1.0,77,6.058455
0.0,4,6.059173
1.0,87,6.074439
