#{"t_start": 1715427665.182165, "env_id": "Office-single-v0"}
r,l,t
0.0,15,0.000536
0.0,36,0.000889
0.0,10,0.000999
0.0,59,0.001524
0.0,34,0.001831
0.0,2,0.001862
0.0,64,0.002436
0.0,30,0.002711
0.0,39,0.003038
0.0,38,0.003369
0.0,41,0.003715
0.0,8,0.003791
0.0,42,0.004165
1.0,77,0.004813
0.0,116,0.005785
0.0,37,0.0061
0.0,84,0.006829
0.0,39,0.00717
0.0,40,0.007508
1.0,48,0.007919
0.0,94,0.008702
1.0,79,0.009366
0.0,94,0.010143
0.0,35,0.010441
0.0,75,0.011056
0.0,40,0.011393
0.0,51,0.011822
0.0,194,0.013438
0.0,42,0.013806
0.0,34,0.014106
0.0,17,0.014277
0.0,57,0.014769
0.0,64,0.015307
0.0,48,0.015791
0.0,7,0.015883
1.0,54,0.016359
0.0,57,0.01685
0.0,32,0.01713
0.0,103,0.017994
0.0,12,0.018108
0.0,57,0.018591
0.0,112,0.019522
0.0,33,0.019811
0.0,39,0.020141
0.0,58,0.020624
0.0,49,0.021041
0.0,71,0.021631
0.0,21,0.021815
0.0,44,0.022184
0.0,101,0.023036
0.0,27,0.023268
0.0,4,0.023314
0.0,81,0.024
0.0,32,0.024276
0.0,161,0.025605
0.0,38,0.025928
0.0,122,0.026949
0.0,1,0.026971
0.0,45,0.027349
0.0,26,0.027573
0.0,43,0.027938
0.0,28,0.028182
0.0,15,0.028316
0.0,95,0.02911
0.0,38,0.029442
0.0,78,0.030158
0.0,8,0.030252
0.0,114,0.031241
0.0,73,0.031863
0.0,14,0.031999
0.0,36,0.032314
0.0,89,0.033047
0.0,45,0.033428
0.0,11,0.033529
0.0,436,0.037098
0.0,121,0.038101
0.0,29,0.03835
1.0,154,0.039639
0.0,32,0.039932
0.0,5,0.039984
0.0,9,0.04007
0.0,68,0.040639
0.0,19,0.040808
0.0,15,0.040944
0.0,27,0.041174
0.0,55,0.041633
0.0,119,0.04262
0.0,21,0.042808
0.0,19,0.042988
0.0,15,0.043124
0.0,36,0.043437
0.0,119,0.044432
0.0,70,0.04502
0.0,22,0.045212
0.0,57,0.045692
0.0,34,0.045992
0.0,27,0.046258
0.0,25,0.046495
0.0,66,0.047069
0.0,63,0.047616
0.0,104,0.048504
0.0,46,0.048915
1.0,31,0.049193
0.0,11,0.049296
0.0,29,0.049545
1.0,191,0.051111
1.0,43,0.051481
0.0,19,0.051645
0.0,226,0.053478
0.0,58,0.05396
0.0,252,0.056063
0.0,64,0.056607
0.0,60,0.05711
1.0,185,0.058655
0.0,70,0.059281
1.0,54,0.059756
0.0,4,0.059801
0.0,137,0.060927
0.0,122,0.061953
0.0,237,0.063966
1.0,145,0.065212
0.0,95,0.066018
1.0,134,0.067131
0.0,176,0.068601
0.0,76,0.069233
0.0,79,0.069906
0.0,234,0.071869
0.0,40,0.072223
1.0,142,0.073413
0.0,116,0.074382
0.0,15,0.074515
0.0,184,0.076025
0.0,237,0.077974
0.0,16,0.078115
0.0,19,0.078282
0.0,47,0.078671
0.0,125,0.079745
0.0,28,0.079998
0.0,26,0.080228
1.0,231,0.082274
0.0,4,0.08235
1.0,43,0.082721
0.0,48,0.083125
1.0,132,0.084209
0.0,115,0.08515
0.0,70,0.093777
1.0,293,0.097188
1.0,148,0.098672
1.0,209,0.100608
0.0,2,0.100663
0.0,13,0.10079
1.0,129,0.101925
0.0,235,0.103897
0.0,177,0.105409
0.0,23,0.105616
0.0,141,0.106798
0.0,12,0.106912
0.0,6,0.106974
1.0,124,0.108022
0.0,34,0.108318
0.0,19,0.108489
0.0,43,0.108858
0.0,106,0.109752
0.0,12,0.109865
0.0,192,0.111475
1.0,194,0.113236
0.0,105,0.114292
