#{"t_start": 1715359789.978793, "env_id": "Office-single-v0"}
r,l,t
0.0,17,0.000548
0.0,35,0.000901
0.0,38,0.00128
0.0,75,0.001969
0.0,6,0.002039
0.0,1,0.002063
0.0,85,0.002808
0.0,5,0.002869
0.0,34,0.003169
0.0,69,0.003771
0.0,34,0.004075
0.0,19,0.004249
0.0,33,0.004546
0.0,63,0.005099
0.0,17,0.00526
0.0,2,0.00529
0.0,69,0.005861
0.0,7,0.005934
0.0,16,0.006073
0.0,46,0.006441
0.0,33,0.00671
0.0,59,0.007199
1.0,70,0.007785
0.0,68,0.00833
1.0,20,0.008514
0.0,39,0.008833
0.0,103,0.009681
0.0,26,0.009907
0.0,83,0.010585
1.0,65,0.011116
0.0,45,0.01149
0.0,6,0.01155
0.0,23,0.011746
0.0,54,0.012182
1.0,20,0.012355
0.0,83,0.013045
0.0,23,0.013239
0.0,64,0.01376
1.0,133,0.014872
0.0,48,0.015273
0.0,23,0.015472
0.0,11,0.015575
1.0,124,0.016639
1.0,42,0.017
1.0,195,0.018607
0.0,62,0.01912
0.0,3,0.019161
0.0,70,0.019735
0.0,26,0.019956
0.0,9,0.02004
0.0,38,0.020362
0.0,102,0.021193
1.0,61,0.021703
0.0,24,0.02191
0.0,52,0.022339
0.0,16,0.022479
0.0,28,0.022716
0.0,36,0.023014
0.0,64,0.023543
0.0,63,0.024058
0.0,37,0.024363
0.0,31,0.024622
0.0,28,0.024858
0.0,102,0.025693
0.0,26,0.025923
1.0,41,0.026274
1.0,78,0.026916
0.0,51,0.027349
0.0,36,0.027651
1.0,77,0.028288
1.0,100,0.029121
0.0,55,0.029572
1.0,72,0.03017
0.0,36,0.030477
0.0,44,0.030845
1.0,77,0.031489
1.0,95,0.032277
1.0,172,0.033688
0.0,29,0.033968
0.0,47,0.034366
0.0,112,0.035292
0.0,104,0.036159
1.0,195,0.037763
0.0,4,0.037809
0.0,20,0.037983
0.0,46,0.038368
0.0,104,0.039229
0.0,100,0.040056
0.0,12,0.040166
0.0,10,0.04026
0.0,35,0.040557
0.0,21,0.040738
0.0,62,0.041244
0.0,41,0.04159
0.0,75,0.042225
0.0,39,0.04255
0.0,66,0.043093
1.0,83,0.04378
0.0,36,0.044084
0.0,80,0.044746
1.0,73,0.045354
0.0,136,0.046467
0.0,126,0.047509
0.0,46,0.047893
0.0,46,0.048273
0.0,55,0.04873
1.0,91,0.04949
0.0,56,0.049958
0.0,6,0.050018
0.0,37,0.050328
0.0,16,0.050469
0.0,15,0.050603
0.0,62,0.051114
0.0,37,0.051424
0.0,58,0.051908
0.0,49,0.05232
0.0,52,0.052753
0.0,32,0.053021
0.0,13,0.05314
0.0,98,0.053942
0.0,190,0.055497
0.0,144,0.056689
1.0,105,0.057559
0.0,152,0.058814
1.0,94,0.059587
1.0,101,0.060412
0.0,60,0.060912
0.0,256,0.062992
0.0,20,0.063167
0.0,70,0.063738
0.0,27,0.063968
0.0,61,0.064468
0.0,10,0.064563
0.0,117,0.065533
0.0,57,0.066009
0.0,93,0.066786
1.0,195,0.068411
0.0,15,0.068549
1.0,39,0.068883
1.0,141,0.070039
0.0,56,0.070506
1.0,106,0.071386
0.0,4,0.07143
0.0,38,0.071749
1.0,20,0.071924
0.0,109,0.072816
0.0,40,0.073153
0.0,65,0.073692
0.0,8,0.07377
0.0,45,0.074147
0.0,4,0.074192
0.0,26,0.074417
0.0,76,0.075049
0.0,128,0.076113
1.0,148,0.077338
0.0,76,0.077972
1.0,323,0.08059
0.0,4,0.080639
0.0,62,0.081151
1.0,55,0.081635
0.0,49,0.082043
0.0,22,0.082232
0.0,58,0.082711
1.0,123,0.083727
0.0,21,0.08391
0.0,17,0.084059
0.0,34,0.091576
0.0,28,0.091907
1.0,30,0.092179
1.0,156,0.093611
0.0,1,0.093637
0.0,101,0.094508
0.0,18,0.094733
0.0,60,0.095322
0.0,17,0.09548
0.0,8,0.09556
0.0,91,0.096338
0.0,45,0.096728
0.0,202,0.098577
0.0,27,0.098818
1.0,149,0.100075
0.0,12,0.100189
0.0,33,0.100473
0.0,34,0.100767
0.0,1,0.100788
1.0,191,0.102391
0.0,67,0.102961
1.0,149,0.104215
0.0,62,0.104747
1.0,140,0.105937
1.0,299,0.108557
1.0,173,0.110032
0.0,1,0.110055
0.0,8,0.110135
0.0,92,0.110921
1.0,145,0.112144
0.0,15,0.112287
0.0,1,0.112314
0.0,35,0.114108
0.0,1,0.114186
0.0,44,0.114624
0.0,41,0.114999
1.0,76,0.115678
0.0,17,0.115838
1.0,46,0.116262
0.0,52,0.116721
0.0,10,0.116819
1.0,29,0.117075
1.0,181,0.118573
1.0,66,0.119127
0.0,8,0.119205
0.0,25,0.119419
0.0,17,0.11957
1.0,25,0.119788
0.0,134,0.120909
1.0,118,0.121901
0.0,20,0.122094
0.0,12,0.122206
0.0,128,0.123262
1.0,32,0.123539
0.0,74,0.12416
1.0,57,0.124644
0.0,75,0.125266
1.0,37,0.125584
0.0,14,0.125713
0.0,16,0.125857
0.0,142,0.127153
0.0,84,0.127886
0.0,149,0.12913
0.0,59,0.129633
0.0,20,0.129812
0.0,65,0.130357
0.0,150,0.131601
0.0,50,0.132033
0.0,22,0.132227
1.0,109,0.133117
0.0,6,0.133178
0.0,22,0.133367
0.0,67,0.133942
0.0,36,0.134249
0.0,10,0.134342
0.0,22,0.134529
1.0,106,0.135394
0.0,2,0.135422
1.0,192,0.137
0.0,100,0.137821
0.0,133,0.138911
1.0,46,0.1393
0.0,22,0.139489
1.0,106,0.140362
0.0,4,0.140406
0.0,121,0.141393
0.0,14,0.14152
0.0,17,0.141665
0.0,130,0.142728
1.0,56,0.143197
1.0,105,0.144066
0.0,36,0.144372
0.0,2,0.144399
0.0,35,0.144697
1.0,172,0.146109
0.0,50,0.146529
0.0,40,0.14689
0.0,106,0.147775
1.0,104,0.148638
1.0,58,0.149137
0.0,2,0.149168
0.0,16,0.149308
0.0,5,0.149362
0.0,301,0.15185
0.0,95,0.152641
1.0,178,0.154124
1.0,178,0.155599
0.0,152,0.156878
1.0,143,0.158065
0.0,67,0.158672
0.0,55,0.159158
0.0,110,0.160075
1.0,98,0.160902
0.0,49,0.161321
1.0,49,0.161737
0.0,42,0.162094
0.0,48,0.162497
0.0,14,0.162622
0.0,74,0.163237
0.0,227,0.165135
0.0,42,0.165493
0.0,96,0.166314
1.0,233,0.168248
0.0,7,0.168321
1.0,197,0.169946
0.0,134,0.171064
0.0,22,0.171256
1.0,61,0.171769
0.0,92,0.172536
1.0,63,0.173069
0.0,9,0.173156
0.0,6,0.173216
1.0,36,0.173529
0.0,68,0.1741
0.0,20,0.174278
0.0,256,0.176389
0.0,8,0.17647
1.0,118,0.177459
1.0,144,0.179072
0.0,37,0.179389
1.0,188,0.180953
0.0,118,0.181934
0.0,13,0.182055
1.0,206,0.183755
1.0,106,0.184668
0.0,49,0.185093
0.0,27,0.185338
0.0,27,0.185572
0.0,15,0.185706
0.0,73,0.186314
1.0,75,0.186943
0.0,88,0.187682
0.0,109,0.188596
0.0,9,0.18868
1.0,206,0.19039
0.0,16,0.190533
1.0,66,0.191084
0.0,190,0.192659
0.0,113,0.1936
0.0,41,0.193951
0.0,26,0.194174
1.0,127,0.195224
0.0,198,0.196869
1.0,121,0.197876
0.0,47,0.198274
0.0,43,0.198639
