#{"t_start": 1717169516.386131, "env_id": "Office-v0"}
r,l,t
-0.01,30,0.010007
-0.01,40,0.021417
-0.01,14,0.025371
-0.01,72,0.045026
-0.01,17,0.049711
-0.01,21,0.055448
-0.01,4,0.056561
1.0,67,0.074626
-0.01,37,0.084718
-0.01,47,0.097645
-0.01,18,0.102657
1.0,120,0.135275
-0.01,2,0.13584
-0.01,67,0.154453
-0.01,85,0.177988
-0.01,4,0.179113
-0.01,19,0.184363
-0.01,53,0.1991
-0.01,112,0.230021
-0.01,33,0.239131
-0.01,2,0.239702
-0.01,116,0.271632
-0.01,98,0.297802
-0.01,2,0.298377
-0.01,78,0.319647
-0.01,2,0.320209
-0.01,114,0.351573
-0.01,129,0.386976
-0.01,2,0.38755
-0.01,69,0.406526
-0.01,8,0.408757
-0.01,2,0.40932
-0.01,95,0.43542
-0.01,76,0.456567
-0.01,95,0.482516
-0.01,141,0.521072
-0.01,55,0.535901
-0.01,138,0.573975
-0.01,4,0.575116
-0.01,2,0.575688
-0.01,2,0.576255
-0.01,22,0.582396
-0.01,41,0.593812
-0.01,496,0.728676
-0.01,2,0.729282
-0.01,893,0.974742
-0.01,27,0.98221
-0.01,2,0.982774
1.0,360,1.082084
-0.01,80,1.103817
-0.01,4,1.10492
1.0,234,1.16986
-0.01,12,1.173175
-0.01,6,1.174847
-0.01,27,1.182291
-0.01,399,1.292119
-0.01,4,1.293254
-0.01,224,1.35559
-0.01,6,1.357275
-0.01,2,1.357831
-0.01,168,1.402691
-0.01,43,1.414667
-0.01,387,1.520765
-0.01,52,1.535425
-0.01,22,1.541154
-0.01,88,1.565572
-0.01,4,1.566694
-0.01,99,1.594439
-0.01,4,1.595573
-0.01,2,1.596139
-0.01,39,1.60697
-0.01,28,1.614744
-0.01,262,1.685516
-0.01,189,1.737431
-0.01,6,1.739103
-0.01,78,1.760876
-0.01,97,1.787739
-0.01,53,1.802462
-0.01,40,1.813377
-0.01,27,1.820863
-0.01,204,1.876677
-0.01,2,1.877264
-0.01,6,1.878928
-0.01,2,1.879496
-0.01,131,1.916117
-0.01,282,1.994266
-0.01,91,2.019526
-0.01,37,2.029903
1.0,186,2.081562
-0.01,235,2.146584
-0.01,4,2.147694
-0.01,296,2.228607
-0.01,232,2.292729
-0.01,19,2.298024
-0.01,164,2.34301
-0.01,105,2.372288
-0.01,70,2.39182
-0.01,2,2.392398
-0.01,2,2.392965
-0.01,749,2.600577
-0.01,16,2.605066
-0.01,105,2.632894
-0.01,18,2.637909
-0.01,145,2.678252
-0.01,221,2.73794
-0.01,156,2.79286
-0.01,76,2.815099
-0.01,87,2.839693
-0.01,124,2.873873
-0.01,2,2.874477
-0.01,12,2.877859
-0.01,145,2.918073
-0.01,166,2.964368
-0.01,151,3.006567
-0.01,14,3.010515
-0.01,26,3.017831
1.0,321,3.108053
-0.01,198,3.163079
-0.01,105,3.192092
-0.01,80,3.214501
-0.01,31,3.223242
-0.01,128,3.259079
-0.01,14,3.263023
-0.01,22,3.269212
-0.01,106,3.298641
-0.01,11,3.301714
-0.01,151,3.343884
-0.01,111,3.37491
1.0,231,3.439548
-0.01,68,3.458349
-0.01,14,3.462296
-0.01,138,3.501066
-0.01,281,3.579613
-0.01,14,3.58353
-0.01,24,3.590103
1.0,79,3.612151
-0.01,20,3.617813
-0.01,74,3.638377
-0.01,12,3.641775
-0.01,67,3.660622
-0.01,103,3.689645
-0.01,12,3.693002
-0.01,89,3.717823
-0.01,2,3.718403
1.0,204,3.775562
-0.01,85,3.799154
-0.01,12,3.802534
-0.01,2,3.803109
-0.01,75,3.823923
-0.01,49,3.837643
-0.01,58,3.853815
-0.01,484,3.988186
-0.01,226,4.050957
-0.01,36,4.060993
-0.01,4,4.06212
-0.01,229,4.125778
-0.01,218,4.186438
-0.01,11,4.189494
-0.01,56,4.205034
-0.01,29,4.213182
-0.01,38,4.223782
-0.01,77,4.245107
-0.01,15,4.249333
-0.01,653,4.431997
-0.01,184,4.482997
-0.01,14,4.48688
-0.01,2,4.487449
-0.01,191,4.540498
-0.01,87,4.563971
-0.01,2,4.564545
-0.01,4,4.565663
-0.01,136,4.60354
-0.01,22,4.609739
-0.01,44,4.621942
-0.01,4,4.623067
-0.01,8,4.625312
-0.01,4,4.626444
-0.01,11,4.629481
-0.01,12,4.632861
-0.01,22,4.639042
-0.01,2,4.63962
-0.01,122,4.673529
-0.01,2,4.67411
-0.01,40,4.685337
-0.01,428,4.803608
-0.01,13,4.807247
-0.01,27,4.81483
-0.01,32,4.823796
-0.01,161,4.868612
-0.01,16,4.873051
-0.01,29,4.881212
-0.01,358,4.981061
-0.01,202,5.037203
-0.01,47,5.050098
-0.01,4,5.051218
-0.01,305,5.136059
-0.01,369,5.238171
-0.01,2,5.238767
-0.01,4,5.239891
-0.01,2,5.240461
-0.01,39,5.251386
-0.01,36,5.261299
-0.01,25,5.268251
-0.01,71,5.288149
-0.01,30,5.29659
-0.01,13,5.300178
-0.01,27,5.307609
-0.01,198,5.362732
-0.01,245,5.430092
-0.01,33,5.439192
-0.01,6,5.440868
-0.01,85,5.464747
-0.01,2,5.465329
-0.01,40,5.476424
-0.01,27,5.483975
-0.01,103,5.512697
-0.01,140,5.552163
-0.01,34,5.561568
-0.01,2,5.562147
-0.01,67,5.580792
-0.01,54,5.595974
-0.01,29,5.60406
-0.01,12,5.607451
1.0,90,5.63252
-0.01,27,5.640097
-0.01,4,5.641231
-0.01,12,5.644581
-0.01,347,5.741904
-0.01,391,5.851331
-0.01,29,5.859351
-0.01,27,5.866834
1.0,38,5.877389
-0.01,343,5.971864
-0.01,23,5.978378
-0.01,23,5.984796
1.0,28,5.992567
-0.01,29,6.000441
-0.01,37,6.010703
-0.01,27,6.018208
-0.01,72,6.038322
-0.01,317,6.126376
-0.01,27,6.133951
-0.01,14,6.137812
1.0,39,6.148744
1.0,269,6.223761
-0.01,32,6.232633
-0.01,18,6.237527
1.0,68,6.256366
1.0,206,6.313241
-0.01,32,6.322117
-0.01,12,6.325501
1.0,27,6.333033
