#{"t_start": 1717170691.2288551, "env_id": "Office-single-v0"}
r,l,t
-0.01,45,0.006322
-0.01,26,0.009441
-0.01,29,0.012903
-0.01,32,0.016614
-0.01,32,0.020142
-0.01,21,0.022482
-0.01,43,0.027221
-0.01,22,0.029587
-0.01,13,0.03098
-0.01,14,0.032502
-0.01,27,0.035373
-0.01,155,0.051925
-0.01,19,0.053982
-0.01,28,0.05693
-0.01,63,0.063499
-0.01,46,0.06836
-0.01,134,0.082536
-0.01,57,0.088503
-0.01,69,0.095796
-0.01,50,0.101028
-0.01,55,0.106617
-0.01,80,0.11507
-0.01,145,0.130075
-0.01,112,0.141832
-0.01,2,0.142071
-0.01,41,0.146365
-0.01,88,0.155392
-0.01,121,0.168198
-0.01,53,0.173787
-0.01,2,0.174009
-0.01,4,0.174445
-0.01,61,0.1809
-0.01,217,0.203821
-0.01,82,0.212475
-0.01,736,0.287557
-0.01,23,0.289997
-0.01,291,0.320278
-0.01,4,0.32073
-0.01,91,0.33025
-0.01,67,0.337258
-0.01,124,0.350217
-0.01,97,0.360402
-0.01,383,0.400684
-0.01,64,0.407422
-0.01,29,0.410454
-0.01,1181,0.532686
-0.01,84,0.541485
-0.01,230,0.565532
-0.01,195,0.585947
-0.01,27,0.588814
-0.01,32,0.592177
-0.01,17,0.593962
-0.01,67,0.600985
-0.01,2,0.601214
-0.01,48,0.606237
-0.01,96,0.615389
-0.01,147,0.63075
-0.01,2,0.630987
-0.01,310,0.663303
-0.01,18,0.665222
-0.01,25,0.667822
-0.01,177,0.68629
-0.01,49,0.691423
-0.01,192,0.71151
-0.01,45,0.716226
-0.01,171,0.733409
-0.01,8,0.734266
-0.01,82,0.741806
-0.01,23,0.74421
-0.01,341,0.779407
-0.01,18,0.781296
-0.01,59,0.787414
-0.01,58,0.7933
-0.01,168,0.810734
-0.01,8,0.811594
-0.01,7,0.81234
-0.01,45,0.817048
-0.01,28,0.819952
-0.01,381,0.858878
-0.01,25,0.861503
-0.01,29,0.86451
-0.01,22,0.866797
-0.01,25,0.869416
-0.01,2,0.869634
-0.01,184,0.888793
-0.01,130,0.902407
-0.01,165,0.919597
-0.01,60,0.925878
-0.01,67,0.932872
-0.01,57,0.938787
-0.01,396,0.978969
-0.01,90,0.988354
-0.01,285,1.017941
-0.01,86,1.026774
-0.01,263,1.062798
-0.01,249,1.089719
-0.01,2,1.089992
-0.01,70,1.097463
-0.01,57,1.10362
-0.01,33,1.107167
-0.01,142,1.122309
