#{"t_start": 1717571829.5140748, "env_id": "Mordor-single-v0"}
r,l,t
0.0,35,0.000752
0.0,7,0.000856
0.0,17,0.00106
0.0,33,0.001425
0.0,13,0.001567
0.0,24,0.001816
0.0,68,0.002486
0.0,10,0.002602
0.0,14,0.002753
0.0,6,0.00283
0.0,22,0.003057
0.0,46,0.003524
0.0,64,0.004159
0.0,16,0.004329
0.0,21,0.004545
0.0,28,0.00483
0.0,14,0.004978
0.0,50,0.005463
0.0,28,0.005736
0.0,21,0.005933
0.0,30,0.006214
0.0,25,0.00645
0.0,39,0.00681
0.0,9,0.006902
0.0,16,0.007054
0.0,22,0.007266
0.0,57,0.007809
0.0,38,0.008167
0.0,3,0.008206
0.0,40,0.008578
0.0,21,0.008781
0.0,66,0.009396
0.0,17,0.00956
0.0,20,0.009753
0.0,51,0.01022
0.0,12,0.010342
0.0,31,0.010631
0.0,111,0.011634
0.0,14,0.011772
0.0,32,0.012075
0.0,92,0.012918
0.0,23,0.01314
0.0,17,0.013304
0.0,37,0.013651
0.0,23,0.013869
0.0,23,0.014089
0.0,8,0.014171
0.0,21,0.01437
0.0,21,0.014572
0.0,47,0.015004
0.0,62,0.015577
0.0,46,0.016003
0.0,10,0.016105
0.0,33,0.016413
0.0,30,0.016692
0.0,35,0.017021
0.0,36,0.017358
0.0,54,0.017854
0.0,66,0.018472
0.0,55,0.018979
0.0,28,0.019244
0.0,39,0.019599
0.0,12,0.019721
0.0,10,0.019821
0.0,173,0.02139
0.0,21,0.021593
0.0,71,0.022246
0.0,15,0.022393
0.0,25,0.022629
0.0,65,0.023232
0.0,25,0.023467
0.0,25,0.023701
0.0,3,0.023736
0.0,64,0.024325
0.0,44,0.024759
0.0,184,0.026492
0.0,69,0.027161
0.0,10,0.027265
0.0,63,0.027842
0.0,15,0.027996
0.0,55,0.028507
0.0,21,0.02871
0.0,13,0.02884
0.0,65,0.029453
0.0,29,0.029724
0.0,33,0.030032
0.0,47,0.03046
0.0,38,0.030819
0.0,87,0.031615
0.0,96,0.032499
0.0,24,0.032727
0.0,41,0.033108
0.0,21,0.033307
0.0,35,0.033632
0.0,52,0.034114
0.0,88,0.034908
0.0,61,0.035474
0.0,53,0.035963
0.0,41,0.036337
0.0,35,0.036664
0.0,60,0.037221
0.0,79,0.037947
0.0,153,0.039321
0.0,49,0.039779
0.0,18,0.039954
0.0,10,0.040054
0.0,36,0.040394
0.0,38,0.040749
0.0,48,0.041209
0.0,21,0.041407
0.0,12,0.041538
0.0,98,0.042434
0.0,6,0.042499
0.0,29,0.042791
0.0,127,0.043987
0.0,30,0.044274
0.0,55,0.044787
0.0,3,0.044825
0.0,40,0.045202
0.0,37,0.045553
0.0,8,0.045636
0.0,405,0.049259
0.0,54,0.049769
0.0,7,0.049847
0.0,122,0.050993
0.0,16,0.05115
0.0,37,0.051494
0.0,39,0.051868
0.0,36,0.052213
0.0,80,0.052967
0.0,24,0.053203
0.0,49,0.053668
0.0,41,0.054055
0.0,116,0.055159
0.0,168,0.056742
0.0,45,0.057169
0.0,88,0.058009
0.0,24,0.058256
0.0,7,0.058333
0.0,45,0.058766
0.0,127,0.06001
0.0,157,0.061478
0.0,16,0.061638
0.0,36,0.061979
0.0,31,0.062276
0.0,61,0.062888
0.0,30,0.063176
0.0,17,0.063344
0.0,113,0.0644
0.0,85,0.065211
0.0,100,0.066153
0.0,77,0.06689
0.0,16,0.067049
0.0,278,0.069624
0.0,24,0.069858
0.0,136,0.071141
0.0,38,0.07151
0.0,58,0.072062
0.0,33,0.07238
0.0,83,0.073173
0.0,105,0.074159
0.0,34,0.074497
0.0,138,0.075815
0.0,94,0.076742
0.0,82,0.077528
0.0,17,0.0777
0.0,111,0.078751
0.0,67,0.079393
0.0,43,0.079802
0.0,152,0.08119
0.0,108,0.082224
0.0,16,0.082387
0.0,93,0.083267
0.0,224,0.085349
0.0,7,0.085426
0.0,186,0.087169
0.0,71,0.087847
0.0,223,0.08991
0.0,41,0.090291
0.0,16,0.090445
0.0,13,0.090572
0.0,158,0.092051
0.0,42,0.092467
0.0,69,0.093123
0.0,62,0.093711
0.0,13,0.093844
0.0,80,0.09461
0.0,10,0.094713
0.0,16,0.094873
0.0,287,0.105019
0.0,115,0.106467
0.0,310,0.109466
0.0,50,0.109958
0.0,38,0.11034
0.0,157,0.111838
0.0,71,0.112539
0.0,78,0.113297
0.0,67,0.113966
0.0,24,0.114211
0.0,68,0.114863
0.0,21,0.11507
0.0,72,0.115759
0.0,186,0.117515
0.0,9,0.117613
0.0,38,0.117987
0.0,89,0.118847
0.0,119,0.119999
0.0,67,0.120652
0.0,57,0.121199
0.0,43,0.121626
0.0,110,0.122668
0.0,20,0.122868
0.0,30,0.123168
0.0,49,0.123646
0.0,11,0.123761
0.0,107,0.124812
0.0,42,0.12522
0.0,84,0.126034
0.0,149,0.127468
0.0,29,0.127765
0.0,74,0.128473
0.0,6,0.128541
0.0,37,0.128887
0.0,20,0.129086
0.0,8,0.129172
0.0,8,0.129255
0.0,31,0.129555
0.0,146,0.13093
0.0,32,0.131245
0.0,69,0.131908
0.0,170,0.133531
0.0,88,0.134367
0.0,51,0.13485
