#{"t_start": 1717535895.275755, "env_id": "Mordor-single-v0"}
r,l,t
0.0,43,0.007472
0.0,7,0.008593
0.0,33,0.013803
0.0,3,0.014283
0.0,36,0.019447
0.0,67,0.029029
0.0,13,0.030834
0.0,24,0.034181
0.0,20,0.036932
0.0,13,0.038711
0.0,22,0.0417
0.0,30,0.04584
0.0,11,0.047366
0.0,21,0.050243
0.0,40,0.055717
0.0,29,0.05969
0.0,43,0.065575
0.0,84,0.077088
0.0,18,0.079528
0.0,23,0.082684
0.0,5,0.083371
0.0,14,0.085292
0.0,54,0.092709
0.0,40,0.098188
0.0,46,0.104461
0.0,19,0.107042
0.0,108,0.121852
0.0,29,0.125837
0.0,18,0.128318
0.0,38,0.133547
0.0,26,0.137016
0.0,26,0.140573
0.0,32,0.144927
0.0,58,0.152919
0.0,152,0.173259
0.0,14,0.175167
0.0,36,0.180098
0.0,72,0.189937
0.0,17,0.192239
0.0,56,0.199898
0.0,26,0.203451
0.0,220,0.232735
0.0,14,0.234646
0.0,32,0.239003
0.0,70,0.248592
0.0,9,0.249832
0.0,29,0.253736
0.0,33,0.258278
0.0,192,0.283926
0.0,72,0.293644
0.0,20,0.296409
0.0,62,0.304934
0.0,46,0.311208
0.0,91,0.323637
0.0,5,0.324322
0.0,56,0.331906
0.0,28,0.335733
0.0,50,0.342544
0.0,245,0.375159
0.0,250,0.4085
0.0,8,0.409584
0.0,22,0.412603
0.0,7,0.413567
0.0,51,0.420568
0.0,223,0.451032
0.0,16,0.453235
0.0,54,0.460662
0.0,81,0.471789
0.0,84,0.483359
0.0,68,0.492707
0.0,32,0.497068
0.0,148,0.517453
0.0,8,0.518561
0.0,126,0.535885
0.0,111,0.55124
0.0,147,0.571799
0.0,25,0.575213
0.0,78,0.585932
0.0,80,0.596721
0.0,104,0.611058
0.0,9,0.6123
0.0,36,0.617217
0.0,183,0.642322
0.0,72,0.652175
0.0,175,0.676313
0.0,111,0.691597
0.0,4,0.692153
0.0,20,0.694909
0.0,182,0.719996
0.0,44,0.726062
0.0,214,0.755451
0.0,250,0.78977
0.0,103,0.803975
0.0,418,0.860483
0.0,258,0.895963
0.0,31,0.900226
0.0,26,0.903803
0.0,75,0.91413
0.0,37,0.919225
0.0,70,0.928831
0.0,24,0.932134
0.0,16,0.934338
0.0,120,0.950875
0.0,106,0.965435
0.0,34,0.970091
0.0,52,0.977244
0.0,14,0.979178
0.0,113,0.994651
0.0,14,0.99658
0.0,126,1.013953
0.0,164,1.036469
0.0,60,1.044736
0.0,16,1.046951
0.0,73,1.056943
0.0,75,1.067264
0.0,89,1.079493
0.0,12,1.081147
0.0,37,1.086219
0.0,136,1.104951
0.0,75,1.115282
0.0,62,1.123786
0.0,11,1.125309
0.0,24,1.128609
0.0,55,1.136168
0.0,33,1.140719
0.0,152,1.161733
0.0,41,1.16736
0.0,82,1.178697
0.0,22,1.18174
0.0,80,1.192689
0.0,16,1.194899
0.0,99,1.208585
0.0,160,1.23065
0.0,469,1.295276
0.0,13,1.297071
0.0,67,1.306151
0.0,194,1.332842
0.0,109,1.347828
0.0,19,1.35045
0.0,112,1.365911
0.0,118,1.390608
0.0,190,1.417757
0.0,64,1.42674
0.0,107,1.441672
0.0,214,1.471369
