#{"t_start": 1715545106.5258188, "env_id": "Office-single-v0"}
r,l,t
0.0,2,0.000684
0.0,134,0.013433
0.0,22,0.01548
0.0,12,0.01652
0.0,10,0.017421
0.0,36,0.020527
0.0,13,0.021661
1.0,49,0.025756
0.0,16,0.02715
0.0,49,0.031244
0.0,26,0.033406
0.0,29,0.035816
0.0,38,0.038929
0.0,27,0.041141
0.0,53,0.045465
0.0,9,0.046209
0.0,115,0.055544
0.0,39,0.05874
0.0,118,0.068312
0.0,73,0.074196
0.0,69,0.079755
0.0,10,0.08058
0.0,138,0.091797
0.0,42,0.095235
0.0,73,0.10117
0.0,44,0.104757
0.0,143,0.116333
0.0,20,0.117977
0.0,52,0.122181
0.0,50,0.126237
1.0,59,0.130963
0.0,67,0.136403
0.0,13,0.137443
0.0,27,0.139641
0.0,53,0.143932
0.0,11,0.144854
0.0,87,0.151953
0.0,117,0.161449
1.0,140,0.17261
0.0,90,0.17991
0.0,93,0.187213
0.0,9,0.187962
0.0,134,0.19888
0.0,214,0.216254
0.0,122,0.226146
0.0,54,0.230554
0.0,96,0.238319
0.0,18,0.23979
0.0,98,0.247769
0.0,53,0.252044
0.0,47,0.255842
0.0,34,0.258608
0.0,122,0.268536
0.0,15,0.269778
0.0,17,0.271152
0.0,110,0.28001
1.0,52,0.284174
0.0,8,0.284823
0.0,122,0.29472
0.0,4,0.295064
0.0,44,0.29863
0.0,297,0.322624
0.0,350,0.350829
0.0,35,0.353584
0.0,21,0.355289
0.0,135,0.366187
0.0,196,0.382006
1.0,244,0.401704
0.0,2,0.401883
0.0,30,0.404313
0.0,26,0.406436
0.0,267,0.428036
0.0,28,0.430306
1.0,244,0.450066
1.0,8,0.450704
0.0,24,0.452658
0.0,126,0.462871
0.0,9,0.463633
0.0,46,0.467248
0.0,83,0.473951
0.0,125,0.48403
1.0,135,0.495256
0.0,12,0.496246
0.0,221,0.514058
0.0,116,0.523408
0.0,95,0.531032
0.0,267,0.552585
1.0,27,0.554735
0.0,22,0.556528
0.0,55,0.560951
0.0,72,0.566765
0.0,44,0.570274
0.0,130,0.580872
0.0,37,0.583882
0.0,138,0.595071
0.0,90,0.602276
0.0,29,0.604622
1.0,144,0.616238
0.0,34,0.618988
0.0,141,0.630434
1.0,145,0.642039
0.0,12,0.643015
0.0,147,0.654946
1.0,169,0.668552
0.0,116,0.677889
1.0,141,0.689159
0.0,76,0.695315
0.0,513,0.736697
0.0,51,0.740877
0.0,77,0.747116
0.0,83,0.753787
0.0,41,0.75708
0.0,14,0.75821
0.0,28,0.760478
0.0,37,0.763477
0.0,6,0.763985
0.0,117,0.773423
0.0,86,0.780425
0.0,4,0.780764
0.0,33,0.783428
0.0,35,0.786266
0.0,6,0.786767
0.0,40,0.790014
0.0,47,0.793854
0.0,209,0.810836
0.0,59,0.823794
0.0,47,0.828162
0.0,64,0.833552
1.0,74,0.839746
0.0,69,0.845485
0.0,240,0.865277
0.0,30,0.867774
0.0,17,0.869187
0.0,5,0.869617
