#{"t_start": 1717538696.626015, "env_id": "Mordor-single-v0"}
r,l,t
0.0,30,0.007728
0.0,6,0.009265
0.0,28,0.015801
0.0,8,0.017609
0.0,9,0.019633
0.0,56,0.031904
0.0,20,0.036178
0.0,3,0.036835
0.0,8,0.038529
0.0,16,0.041931
0.0,45,0.051404
0.0,22,0.056087
0.0,30,0.062522
0.0,11,0.06488
0.0,65,0.078615
0.0,41,0.087386
0.0,46,0.097266
0.0,37,0.105171
0.0,56,0.117141
0.0,22,0.121804
0.0,21,0.12628
0.0,37,0.134114
0.0,24,0.139235
0.0,23,0.144119
0.0,50,0.154585
0.0,31,0.161177
0.0,42,0.170087
0.0,68,0.184515
0.0,54,0.196367
0.0,68,0.210918
0.0,54,0.222463
0.0,5,0.223559
0.0,63,0.236538
0.0,18,0.240428
0.0,83,0.258275
0.0,42,0.267262
0.0,63,0.280676
0.0,68,0.295136
0.0,232,0.337911
0.0,18,0.341719
0.0,283,0.394542
0.0,23,0.399497
0.0,5,0.400578
0.0,125,0.427268
0.0,17,0.430954
0.0,15,0.433903
0.0,205,0.472339
0.0,60,0.485191
0.0,20,0.489496
0.0,33,0.496621
0.0,64,0.510368
0.0,71,0.525676
0.0,116,0.550508
0.0,51,0.561452
0.0,51,0.57223
0.0,42,0.581239
0.0,37,0.589094
0.0,150,0.621212
0.0,219,0.667585
0.0,15,0.670819
0.0,136,0.699002
0.0,117,0.724051
0.0,74,0.739762
0.0,257,0.79475
0.0,78,0.811516
0.0,63,0.825045
0.0,39,0.833374
0.0,16,0.836823
0.0,62,0.850097
0.0,374,0.929026
0.0,88,0.947832
0.0,73,0.963379
0.0,11,0.965721
0.0,14,0.968705
0.0,47,0.978652
0.0,22,0.983339
0.0,65,0.99719
0.0,95,1.016585
0.0,52,1.026657
0.0,55,1.037657
0.0,20,1.041877
0.0,244,1.094349
0.0,43,1.103555
0.0,41,1.11189
0.0,146,1.14138
0.0,11,1.143556
0.0,14,1.146565
0.0,65,1.160377
0.0,88,1.178317
0.0,395,1.258286
0.0,49,1.268409
0.0,6,1.269666
0.0,17,1.273117
0.0,94,1.293047
0.0,20,1.297345
0.0,141,1.327477
0.0,45,1.336931
0.0,53,1.34768
0.0,154,1.381256
0.0,291,1.443474
0.0,33,1.450576
0.0,89,1.46952
0.0,31,1.476186
0.0,14,1.478949
0.0,29,1.485101
0.0,137,1.514087
0.0,47,1.524087
0.0,51,1.534921
0.0,15,1.537921
1.0,181,1.576376
0.0,39,1.584742
0.0,80,1.601833
0.0,143,1.62997
0.0,184,1.669505
0.0,41,1.677811
0.0,37,1.685603
0.0,18,1.689474
0.0,219,1.73582
0.0,37,1.743746
0.0,103,1.766017
