#{"t_start": 1711475506.960226, "env_id": "Office-v0"}
r,l,t
0.0,14,0.000535
0.0,34,0.000941
0.0,24,0.001218
0.0,13,0.001377
0.0,2,0.001415
0.0,55,0.002015
0.0,5,0.002088
0.0,11,0.00222
0.0,19,0.002435
0.0,5,0.002504
0.0,34,0.00288
0.0,40,0.003317
0.0,54,0.003904
0.0,32,0.00425
0.0,2,0.004286
0.0,63,0.004937
0.0,27,0.005221
0.0,17,0.005404
0.0,34,0.005755
0.0,32,0.00609
0.0,17,0.006273
0.0,29,0.006571
0.0,59,0.007152
0.0,39,0.007544
0.0,50,0.008042
0.0,32,0.008363
0.0,19,0.008554
0.0,18,0.008747
0.0,27,0.009026
0.0,43,0.009458
0.0,38,0.009835
0.0,46,0.010296
0.0,17,0.010475
0.0,48,0.010965
0.0,27,0.011241
0.0,7,0.011323
0.0,19,0.011527
0.0,140,0.012904
0.0,16,0.013079
0.0,2,0.013112
0.0,82,0.013931
0.0,18,0.014124
0.0,14,0.014275
0.0,57,0.014832
0.0,6,0.014897
0.0,73,0.015575
0.0,15,0.015724
0.0,35,0.016054
0.0,166,0.017576
0.0,73,0.018262
0.0,39,0.018637
0.0,2,0.018669
0.0,44,0.01909
0.0,40,0.01947
0.0,21,0.019672
1.0,35,0.020005
0.0,33,0.020325
0.0,63,0.020912
0.0,47,0.021354
0.0,53,0.021849
0.0,69,0.022479
0.0,138,0.023748
0.0,18,0.023924
0.0,27,0.024181
0.0,11,0.024296
0.0,57,0.024824
0.0,28,0.025087
1.0,56,0.025614
0.0,10,0.025717
0.0,55,0.02623
0.0,23,0.026445
1.0,51,0.026902
0.0,34,0.027212
0.0,33,0.027508
0.0,18,0.027682
1.0,132,0.028839
0.0,145,0.030138
0.0,64,0.030719
0.0,25,0.030947
0.0,62,0.031511
0.0,17,0.031675
0.0,80,0.032389
0.0,66,0.032983
0.0,29,0.033254
0.0,68,0.033868
0.0,6,0.033973
0.0,30,0.03425
0.0,19,0.034423
0.0,84,0.035174
0.0,44,0.035573
0.0,28,0.035824
0.0,29,0.036091
0.0,77,0.036773
0.0,24,0.036994
0.0,84,0.037734
0.0,83,0.038479
0.0,142,0.039737
0.0,86,0.04051
0.0,62,0.041062
1.0,116,0.042072
0.0,66,0.042651
0.0,12,0.042765
0.0,49,0.043195
1.0,28,0.043445
0.0,106,0.044384
0.0,24,0.044599
0.0,47,0.045009
1.0,43,0.045386
0.0,5,0.04544
0.0,25,0.045664
0.0,41,0.046031
0.0,56,0.046509
0.0,154,0.047828
0.0,169,0.049304
0.0,107,0.050246
1.0,56,0.050734
0.0,38,0.051077
