#{"t_start": 1717169563.949204, "env_id": "Office-single-v0"}
r,l,t
-0.01,19,0.001676
-0.01,59,0.005184
-0.01,5,0.005495
-0.01,10,0.006101
-0.01,41,0.008542
-0.01,59,0.01202
-0.01,45,0.014564
-0.01,30,0.016216
-0.01,30,0.017893
-0.01,74,0.021917
-0.01,55,0.024908
-0.01,66,0.028381
-0.01,5,0.028655
-0.01,66,0.032098
-0.01,118,0.038205
-0.01,54,0.041005
-0.01,22,0.042151
-0.01,45,0.044479
-0.01,100,0.049667
-0.01,120,0.055903
-0.01,98,0.060973
-0.01,118,0.067069
-0.01,99,0.072219
-0.01,180,0.081524
-0.01,51,0.084161
-0.01,120,0.090391
-0.01,123,0.096796
-0.01,155,0.104807
-0.01,63,0.108073
-0.01,34,0.109844
-0.01,153,0.117754
-0.01,9,0.118234
-0.01,42,0.12042
-0.01,49,0.122996
-0.01,102,0.128269
-0.01,14,0.129001
-0.01,83,0.13328
-0.01,40,0.135354
-0.01,1461,0.210681
-0.01,149,0.218365
-0.01,36,0.220234
-0.01,503,0.246072
-0.01,10,0.246599
-0.01,86,0.251049
-0.01,266,0.26475
-0.01,86,0.269161
-0.01,137,0.276222
-0.01,330,0.293249
-0.01,117,0.29926
-0.01,69,0.302812
-0.01,50,0.305372
-0.01,375,0.324718
-0.01,32,0.326374
-0.01,38,0.328342
-0.01,18,0.329278
-0.01,180,0.338561
-0.01,79,0.342655
-0.01,81,0.346846
-0.01,41,0.348955
-0.01,87,0.353447
-0.01,57,0.356392
-0.01,20,0.357433
-0.01,176,0.366488
-0.01,117,0.372536
-0.01,609,0.403936
-0.01,10,0.404465
-0.01,599,0.435318
-0.01,26,0.436665
-0.01,11,0.437241
-0.01,233,0.449214
-0.01,60,0.452304
-0.01,57,0.455251
-0.01,138,0.462349
-0.01,926,0.510068
-0.01,489,0.544737
-0.01,239,0.557902
-0.01,401,0.578997
-0.01,61,0.582227
-0.01,94,0.587169
-0.01,321,0.603982
-0.01,10,0.60452
-0.01,54,0.607362
-0.01,182,0.616886
-0.01,129,0.623657
-0.01,34,0.62545
-0.01,85,0.629976
-0.01,210,0.640957
-0.01,111,0.646776
-0.01,152,0.654734
-0.01,841,0.698808
-0.01,16,0.699662
-0.01,41,0.701853
-0.01,531,0.729654
-0.01,107,0.73525
-0.01,8,0.73568
-0.01,207,0.74652
-0.01,18,0.747475
-0.01,241,0.760094
-0.01,64,0.763509
-0.01,140,0.77085
-0.01,1218,0.834848
-0.01,365,0.853952
-0.01,48,0.856484
-0.01,440,0.879517
-0.01,71,0.88324
-0.01,63,0.886543
-0.01,150,0.894373
-0.01,320,0.911112
-0.01,14,0.911857
-0.01,102,0.917215
-0.01,46,0.919639
-0.01,50,0.922266
-0.01,5,0.922539
-0.01,34,0.92434
-0.01,25,0.925659
-0.01,48,0.928187
-0.01,65,0.931598
-0.01,246,0.944691
-0.01,88,0.94946
-0.01,217,0.960976
-0.01,361,0.979901
-0.01,289,0.995055
-0.01,107,1.000671
-0.01,471,1.025401
-0.01,553,1.054775
-0.01,214,1.06599
-0.01,54,1.068825
-0.01,795,1.110552
-0.01,502,1.136875
-0.01,396,1.157606
-0.01,219,1.16908
-0.01,131,1.175958
-0.01,17,1.176862
-0.01,34,1.178655
-0.01,131,1.185528
-0.01,42,1.187746
-0.01,218,1.199199
-0.01,30,1.200786
-0.01,31,1.202415
-0.01,66,1.205871
-0.01,415,1.227729
-0.01,199,1.238138
-0.01,136,1.24531
-0.01,28,1.246789
-0.01,133,1.253764
-0.01,94,1.258688
-0.01,193,1.268818
-0.01,212,1.27993
-0.01,87,1.284468
-0.01,43,1.28672
-0.01,213,1.297871
-0.01,256,1.311309
-0.01,169,1.320169
-0.01,31,1.321803
-0.01,346,1.339908
-0.01,198,1.350264
-0.01,128,1.356981
-0.01,695,1.393355
-0.01,82,1.397636
-0.01,275,1.412029
-0.01,48,1.414553
-0.01,62,1.417793
-0.01,183,1.427396
-0.01,84,1.431804
-0.01,296,1.447319
-0.01,680,1.482907
-0.01,141,1.49027
-0.01,188,1.500149
-0.01,55,1.50304
-0.01,18,1.503989
-0.01,307,1.520033
-0.01,18,1.520984
-0.01,38,1.522983
-0.01,63,1.526296
-0.01,135,1.533349
-0.01,112,1.53921
-0.01,27,1.540632
-0.01,35,1.542479
-0.01,547,1.571135
-0.01,8,1.57157
-0.01,240,1.584237
-0.01,14,1.584982
-0.01,42,1.587193
-0.01,550,1.616003
-0.01,196,1.626275
-0.01,260,1.639854
-0.01,99,1.645045
-0.01,246,1.657943
-0.01,163,1.666505
-0.01,46,1.668925
-0.01,330,1.686239
-0.01,282,1.701002
-0.01,574,1.731038
-0.01,158,1.739292
-0.01,32,1.740981
-0.01,36,1.742877
-0.01,229,1.754918
-0.01,62,1.758181
-0.01,35,1.760025
-0.01,308,1.776111
-0.01,468,1.800649
-0.01,48,1.803159
-0.01,15,1.803955
-0.01,125,1.810483
-0.01,16,1.811333
-0.01,371,1.830805
-0.01,93,1.835686
-0.01,259,1.849193
-0.01,159,1.857498
-0.01,55,1.860402
-0.01,106,1.86595
-0.01,600,1.89734
-0.01,371,1.916753
-0.01,46,1.919178
-0.01,69,1.922802
-0.01,366,1.941957
-0.01,61,1.945148
-0.01,58,1.948183
-0.01,97,1.953255
-0.01,137,1.960414
-0.01,352,1.978827
-0.01,75,1.982746
-0.01,32,1.984433
-0.01,34,1.98622
-0.01,340,2.004026
-0.01,20,2.00508
-0.01,1024,2.05863
-0.01,41,2.060785
-0.01,95,2.065762
-0.01,46,2.068167
-0.01,455,2.091965
-0.01,352,2.11045
-0.01,169,2.119309
-0.01,170,2.128182
-0.01,74,2.132073
-0.01,101,2.137363
-0.01,69,2.141005
-0.01,343,2.159003
-0.01,402,2.180061
-0.01,329,2.197265
-0.01,219,2.208716
-0.01,121,2.215047
-0.01,190,2.224978
-0.01,326,2.2421
-0.01,58,2.245149
-0.01,375,2.264804
-0.01,247,2.277738
-0.01,93,2.282591
-0.01,112,2.288468
-0.01,424,2.310687
-0.01,291,2.3259
-0.01,11,2.326512
-0.01,167,2.335304
-0.01,332,2.352678
-0.01,191,2.362702
-0.01,33,2.364442
-0.01,171,2.373391
-0.01,15,2.374189
-0.01,8,2.374619
-0.01,10,2.375153
-0.01,55,2.378043
-0.01,217,2.389384
-0.01,340,2.40727
-0.01,62,2.410517
-0.01,41,2.412671
-0.01,800,2.4546
-0.01,33,2.456341
-0.01,160,2.464727
-0.01,13,2.465418
-0.01,33,2.467159
-0.01,33,2.468897
-0.01,25,2.470207
-0.01,267,2.484191
-0.01,71,2.48792
-0.01,47,2.490389
-0.01,54,2.493205
-0.01,12,2.493843
-0.01,258,2.507347
-0.01,225,2.519154
-0.01,42,2.521363
-0.01,167,2.530119
-0.01,381,2.550207
-0.01,164,2.558784
-0.01,695,2.595293
-0.01,51,2.597983
-0.01,123,2.604405
-0.01,67,2.607918
-0.01,39,2.609967
-0.01,18,2.610919
-0.01,409,2.632591
-0.01,35,2.634487
-0.01,210,2.646338
-0.01,17,2.64733
-0.01,278,2.662705
-0.01,415,2.685584
-0.01,71,2.689385
-0.01,147,2.6971
-0.01,9,2.697589
-0.01,187,2.707399
-0.01,662,2.742168
-0.01,137,2.749396
-0.01,155,2.75754
-0.01,395,2.778307
-0.01,51,2.780988
-0.01,22,2.782153
-0.01,564,2.811766
-0.01,43,2.814035
-0.01,311,2.830367
-0.01,80,2.83454
-0.01,483,2.859862
-0.01,102,2.865228
-0.01,52,2.867971
-0.01,181,2.877467
-0.01,588,2.908357
-0.01,14,2.909109
-0.01,10,2.909646
-0.01,39,2.911702
-0.01,925,2.960257
-0.01,259,2.973787
-0.01,78,2.977891
-0.01,16,2.978742
-0.01,133,2.985754
-0.01,53,2.988546
-0.01,98,2.993696
-0.01,395,3.014398
-0.01,93,3.019269
-0.01,23,3.020484
-0.01,105,3.02599
-0.01,206,3.036812
-0.01,348,3.055086
-0.01,282,3.069947
-0.01,64,3.073308
-0.01,72,3.077091
-0.01,160,3.085489
-0.01,182,3.095055
-0.01,43,3.097318
-0.01,182,3.106866
-0.01,264,3.120732
-0.01,474,3.145625
-0.01,500,3.172021
-0.01,304,3.187934
-0.01,195,3.198198
-0.01,183,3.207812
-0.01,61,3.211025
-0.01,590,3.241961
-0.01,616,3.274254
-0.01,315,3.290755
-0.01,111,3.296621
-0.01,477,3.321609
-0.01,9,3.322095
-0.01,548,3.350846
-0.01,509,3.377453
-0.01,159,3.385756
-0.01,273,3.400049
-0.01,232,3.412232
-0.01,75,3.416171
-0.01,380,3.436052
-0.01,41,3.438217
-0.01,698,3.474842
-0.01,905,3.522162
-0.01,205,3.53288
-0.01,56,3.535823
-0.01,175,3.544988
-0.01,669,3.580055
-0.01,230,3.592087
-0.01,463,3.616355
-0.01,115,3.622406
-0.01,51,3.625082
-0.01,219,3.636578
-0.01,350,3.65493
-0.01,29,3.656458
-0.01,186,3.666202
-0.01,36,3.668105
-0.01,43,3.670367
-0.01,212,3.681585
-0.01,6,3.681913
-0.01,160,3.690289
-0.01,205,3.701047
-0.01,38,3.703046
-0.01,633,3.736294
-0.01,61,3.739504
-0.01,13,3.740196
-0.01,215,3.751474
-0.01,55,3.75435
-0.01,95,3.759332
-0.01,23,3.760546
-0.01,132,3.767437
-0.01,427,3.78982
-0.01,35,3.791663
-0.01,72,3.79544
-0.01,9,3.795922
-0.01,61,3.799116
-0.01,60,3.802267
-0.01,176,3.811482
-0.01,401,3.832506
-0.01,45,3.834868
-0.01,417,3.856721
-0.01,74,3.860593
-0.01,14,3.861334
-0.01,414,3.882982
-0.01,22,3.884143
