#{"t_start": 1717528951.198483, "env_id": "Mordor-v0"}
r,l,t
0.0,5,0.00208
0.0,34,0.013345
0.0,10,0.016602
0.0,40,0.028612
0.0,11,0.031908
0.0,48,0.046125
0.0,13,0.049989
0.0,23,0.056597
0.0,34,0.065941
0.0,46,0.079312
0.0,25,0.086768
0.0,4,0.087948
0.0,38,0.099121
0.0,17,0.104157
0.0,29,0.112584
0.0,35,0.122777
0.0,71,0.143786
0.0,50,0.15866
0.0,7,0.160764
0.0,27,0.168788
0.0,9,0.171291
0.0,51,0.185532
0.0,37,0.196227
0.0,32,0.205637
0.0,14,0.209765
0.0,32,0.218717
0.0,59,0.23596
0.0,46,0.249363
0.0,41,0.261446
0.0,50,0.276281
0.0,77,0.299163
0.0,117,0.331261
0.0,28,0.339326
0.0,20,0.345247
0.0,252,0.412103
0.0,34,0.421849
0.0,53,0.437411
0.0,29,0.445997
0.0,21,0.451605
0.0,84,0.476815
0.0,33,0.486453
0.0,20,0.492054
0.0,20,0.497878
0.0,37,0.508317
0.0,157,0.554052
0.0,109,0.586555
0.0,48,0.601021
0.0,63,0.619721
0.0,79,0.643175
0.0,91,0.670629
0.0,6,0.672436
0.0,104,0.703594
0.0,20,0.709613
0.0,133,0.748681
0.0,20,0.754509
0.0,502,0.906049
0.0,52,0.921717
0.0,386,1.027056
0.0,65,1.046651
0.0,339,1.148036
0.0,176,1.200277
0.0,262,1.27918
0.0,213,1.342772
0.0,26,1.350618
0.0,15,1.355108
0.0,49,1.368583
0.0,39,1.380255
0.0,11,1.383568
0.0,44,1.396768
0.0,230,1.465268
0.0,14,1.469328
0.0,105,1.50077
0.0,13,1.504665
0.0,121,1.539225
0.0,49,1.553768
0.0,32,1.563336
0.0,104,1.594439
0.0,250,1.668468
0.0,29,1.677036
0.0,101,1.707309
0.0,15,1.711815
0.0,39,1.723367
0.0,112,1.756747
0.0,15,1.76127
0.0,13,1.765171
0.0,43,1.777383
0.0,5,1.778895
0.0,7,1.781
0.0,37,1.79207
0.0,38,1.803527
0.0,175,1.855269
0.0,15,1.859722
0.0,14,1.863813
0.0,12,1.867151
0.0,64,1.886228
0.0,25,1.893557
0.0,26,1.900953
0.0,34,1.910595
0.0,59,1.9286
0.0,75,1.95008
0.0,54,1.966269
0.0,48,1.980649
1.0,37,1.991505
0.0,47,2.005443
0.0,300,2.095741
0.0,28,2.104075
0.0,107,2.136261
0.0,35,2.146724
0.0,48,2.160831
0.0,22,2.167421
0.0,56,2.184254
1.0,146,2.22727
0.0,89,2.25358
0.0,72,2.275213
0.0,69,2.295486
0.0,39,2.306564
0.0,32,2.316018
0.0,22,2.322398
0.0,258,2.399584
0.0,13,2.403496
1.0,56,2.420032
0.0,189,2.476593
0.0,4,2.477809
0.0,32,2.487299
0.0,126,2.522706
0.0,184,2.577808
0.0,176,2.630057
0.0,74,2.652175
0.0,16,2.656975
1.0,88,2.682416
0.0,21,2.688664
0.0,15,2.693173
1.0,79,2.716578
0.0,79,2.739983
0.0,64,2.75899
1.0,43,2.77174
1.0,52,2.78651
0.0,13,2.790396
0.0,72,2.811968
0.0,425,2.934379
0.0,90,2.97039
0.0,107,3.003186
0.0,857,3.231456
0.0,24,3.238626
1.0,28,3.246946
0.0,47,3.260733
0.0,36,3.271659
1.0,45,3.284698
0.0,38,3.295878
0.0,54,3.312201
0.0,19,3.317825
0.0,41,3.329782
1.0,36,3.340515
0.0,11,3.343579
0.0,270,3.415983
0.0,34,3.426078
0.0,67,3.446341
0.0,15,3.450881
1.0,86,3.476792
1.0,91,3.504145
1.0,37,3.514864
1.0,73,3.536562
1.0,92,3.564226
0.0,47,3.577191
1.0,44,3.590081
1.0,40,3.601784
1.0,50,3.616592
1.0,67,3.636685
0.0,16,3.641324
0.0,23,3.648185
0.0,24,3.655401
0.0,23,3.662211
0.0,512,3.799363
0.0,37,3.810232
1.0,33,3.819782
0.0,19,3.825293
0.0,9,3.827857
1.0,118,3.863322
0.0,34,3.872866
1.0,19,3.87833
1.0,24,3.885334
0.0,7,3.887296
1.0,23,3.893966
1.0,59,3.911435
0.0,734,4.108203
1.0,19,4.11372
0.0,45,4.127318
1.0,50,4.141825
1.0,22,4.148313
0.0,85,4.173983
0.0,7,4.175948
1.0,20,4.181691
0.0,36,4.19235
0.0,26,4.2
1.0,17,4.204831
1.0,35,4.214836
1.0,33,4.224377
1.0,20,4.23002
1.0,21,4.236232
0.0,219,4.294773
1.0,17,4.299659
0.0,16,4.304231
1.0,42,4.316267
1.0,17,4.32114
1.0,43,4.333967
1.0,34,4.343905
1.0,22,4.350266
0.0,35,4.360782
0.0,58,4.378039
1.0,19,4.383385
1.0,22,4.389802
0.0,14,4.394015
1.0,21,4.400236
1.0,56,4.417081
0.0,41,4.42913
1.0,17,4.433957
1.0,25,4.441349
1.0,34,4.451148
1.0,22,4.457403
1.0,24,4.464422
0.0,604,4.625937
1.0,18,4.631048
1.0,77,4.654042
0.0,52,4.669368
1.0,21,4.675376
1.0,24,4.682489
0.0,16,4.687014
1.0,21,4.692975
1.0,101,4.723052
0.0,39,4.734622
0.0,7,4.736562
1.0,23,4.74333
1.0,34,4.753143
1.0,22,4.759356
1.0,34,4.769414
0.0,18,4.774646
1.0,17,4.779505
1.0,72,4.801226
0.0,4,4.80244
1.0,17,4.807298
0.0,15,4.811747
0.0,9,4.814323
1.0,19,4.819752
0.0,39,4.831256
0.0,184,4.880891
1.0,20,4.886645
0.0,24,4.89386
0.0,14,4.897779
0.0,9,4.900309
1.0,23,4.907009
0.0,37,4.918098
1.0,20,4.923827
1.0,22,4.930404
0.0,168,4.9785
1.0,23,4.98486
0.0,15,4.989334
0.0,40,5.000723
1.0,20,5.006456
0.0,25,5.013731
0.0,240,5.078034
1.0,19,5.08337
1.0,21,5.089476
0.0,24,5.096689
