#{"t_start": 1717166775.546062, "env_id": "Office-v0"}
r,l,t
-0.01,27,0.009113
-0.01,53,0.024248
-0.01,2,0.024824
-0.01,13,0.028499
-0.01,15,0.032563
-0.01,48,0.045286
-0.01,25,0.051982
1.0,37,0.0619
-0.01,16,0.06613
-0.01,8,0.068281
-0.01,46,0.080622
-0.01,25,0.087252
-0.01,128,0.12117
-0.01,63,0.138088
-0.01,65,0.155342
-0.01,25,0.16203
-0.01,72,0.181288
-0.01,51,0.195075
-0.01,17,0.19969
1.0,72,0.218802
-0.01,60,0.234547
-0.01,22,0.240428
-0.01,20,0.245769
1.0,56,0.260732
-0.01,57,0.276093
-0.01,104,0.303844
-0.01,116,0.334763
-0.01,79,0.355974
-0.01,17,0.360368
-0.01,22,0.36632
-0.01,2,0.36686
-0.01,78,0.387964
-0.01,118,0.419375
-0.01,18,0.424238
-0.01,32,0.43288
-0.01,8,0.435054
-0.01,22,0.441008
-0.01,140,0.478819
-0.01,16,0.4832
-0.01,58,0.49894
-0.01,22,0.504883
-0.01,24,0.51141
-0.01,72,0.530874
-0.01,19,0.53603
-0.01,33,0.544469
-0.01,7,0.546379
-0.01,228,0.606298
-0.01,20,0.611616
-0.01,56,0.626571
-0.01,169,0.671961
-0.01,128,0.706141
-0.01,100,0.732882
-0.01,2,0.733432
-0.01,36,0.743021
-0.01,4,0.744097
-0.01,14,0.747861
1.0,159,0.789467
-0.01,2,0.790011
-0.01,2,0.790554
-0.01,108,0.819363
-0.01,21,0.825075
-0.01,364,0.923134
-0.01,625,1.090949
-0.01,4,1.092156
-0.01,771,1.301059
-0.01,43,1.312799
-0.01,8,1.31497
1.0,946,1.566817
-0.01,2,1.567373
-0.01,2,1.567924
-0.01,67,1.585896
1.0,62,1.602546
-0.01,36,1.612176
-0.01,26,1.619189
-0.01,4,1.620266
-0.01,2,1.620813
-0.01,58,1.635337
-0.01,2,1.635887
-0.01,70,1.654731
1.0,32,1.663288
-0.01,87,1.685402
-0.01,33,1.694303
-0.01,4,1.69538
1.0,127,1.729358
-0.01,147,1.768403
-0.01,132,1.803584
-0.01,138,1.84031
1.0,98,1.866783
1.0,248,1.933306
-0.01,160,1.976411
-0.01,9,1.978868
1.0,36,1.98853
-0.01,61,2.005016
-0.01,20,2.01042
-0.01,4,2.011512
1.0,40,2.022244
1.0,166,2.06699
-0.01,39,2.077555
-0.01,4,2.078661
1.0,45,2.090799
-0.01,152,2.131275
-0.01,205,2.18669
-0.01,444,2.306196
-0.01,21,2.311943
-0.01,135,2.34849
-0.01,19,2.353524
-0.01,4,2.35461
1.0,31,2.362911
-0.01,117,2.394672
-0.01,119,2.42678
-0.01,4,2.427871
1.0,28,2.435431
-0.01,54,2.449916
-0.01,164,2.493923
-0.01,32,2.502521
1.0,20,2.507879
1.0,124,2.541349
-0.01,19,2.546477
-0.01,121,2.578746
-0.01,12,2.582016
-0.01,10,2.584739
-0.01,104,2.612607
-0.01,62,2.629394
1.0,12,2.632581
1.0,239,2.706688
-0.01,4,2.708578
-0.01,14,2.712612
1.0,11,2.715628
-0.01,53,2.730257
-0.01,13,2.733844
-0.01,20,2.739361
1.0,12,2.742595
-0.01,217,2.801482
-0.01,64,2.818494
-0.01,44,2.830221
1.0,12,2.833469
1.0,90,2.85796
-0.01,19,2.863121
-0.01,128,2.897268
1.0,12,2.90048
-0.01,58,2.916191
-0.01,6,2.917842
-0.01,12,2.921101
1.0,11,2.924053
1.0,122,2.956971
-0.01,28,2.964552
-0.01,12,2.967833
-0.01,2,2.968387
1.0,86,2.991839
-0.01,130,3.027145
-0.01,122,3.060331
1.0,11,3.063343
1.0,55,3.078365
-0.01,11,3.081332
-0.01,12,3.084601
1.0,13,3.088095
1.0,143,3.126712
-0.01,2,3.127292
-0.01,52,3.141423
1.0,11,3.144383
1.0,49,3.15752
-0.01,2,3.158076
-0.01,12,3.16135
-0.01,6,3.162972
-0.01,17,3.167594
-0.01,79,3.189022
-0.01,4,3.190123
-0.01,6,3.191755
1.0,117,3.223247
-0.01,112,3.253875
-0.01,90,3.278185
1.0,15,3.28226
1.0,51,3.296025
-0.01,226,3.357005
-0.01,2,3.357571
-0.01,4,3.358679
1.0,69,3.37734
-0.01,33,3.386375
-0.01,59,3.402497
1.0,11,3.405465
-0.01,4,3.406567
-0.01,122,3.439147
-0.01,35,3.448588
1.0,11,3.451534
-0.01,2,3.452078
-0.01,11,3.455024
-0.01,85,3.477787
1.0,12,3.481007
-0.01,43,3.492624
-0.01,58,3.508128
-0.01,83,3.530578
1.0,11,3.533515
1.0,115,3.564653
-0.01,57,3.580007
-0.01,78,3.601062
1.0,11,3.604029
1.0,140,3.641661
-0.01,12,3.644814
-0.01,61,3.66113
-0.01,6,3.662771
1.0,81,3.684861
-0.01,11,3.687834
-0.01,36,3.697478
1.0,13,3.700963
-0.01,6,3.702593
-0.01,49,3.71574
-0.01,12,3.718999
1.0,11,3.721958
1.0,136,3.758849
-0.01,61,3.775383
-0.01,2,3.775938
1.0,11,3.778908
-0.01,13,3.782455
-0.01,177,3.8306
-0.01,59,3.846735
1.0,14,3.850515
1.0,87,3.874098
-0.01,69,3.892951
-0.01,35,3.902391
1.0,11,3.905362
1.0,42,3.916846
-0.01,102,3.944754
-0.01,35,3.954167
1.0,11,3.957113
-0.01,22,3.963105
-0.01,16,3.967469
-0.01,29,3.975269
1.0,17,3.979816
1.0,55,3.994671
-0.01,49,4.007813
-0.01,2,4.008362
1.0,13,4.011837
1.0,47,4.024416
-0.01,46,4.036778
-0.01,68,4.055232
-0.01,4,4.056323
1.0,56,4.071697
-0.01,12,4.074886
-0.01,6,4.076501
1.0,13,4.079972
-0.01,41,4.091076
-0.01,64,4.108022
-0.01,54,4.122612
1.0,15,4.126671
1.0,47,4.139319
-0.01,39,4.149832
-0.01,8,4.151947
1.0,13,4.155416
1.0,31,4.16374
-0.01,50,4.177103
-0.01,4,4.178191
1.0,11,4.181179
1.0,58,4.19685
-0.01,64,4.214116
-0.01,47,4.226678
1.0,11,4.229633
-0.01,9,4.232086
-0.01,51,4.245844
-0.01,87,4.269488
1.0,11,4.272451
1.0,60,4.288682
-0.01,52,4.302759
-0.01,32,4.311541
1.0,11,4.314537
-0.01,21,4.320177
-0.01,54,4.334599
-0.01,12,4.337865
1.0,11,4.340812
1.0,45,4.352871
-0.01,97,4.378924
-0.01,31,4.387396
1.0,12,4.390619
-0.01,14,4.394445
-0.01,29,4.402325
-0.01,35,4.411859
1.0,13,4.415349
-0.01,51,4.429259
-0.01,77,4.449887
-0.01,31,4.458136
1.0,12,4.461329
1.0,25,4.46801
-0.01,35,4.477455
-0.01,4,4.478535
1.0,12,4.481668
-0.01,24,4.488153
-0.01,56,4.503295
-0.01,26,4.510383
1.0,11,4.513342
1.0,99,4.540112
-0.01,41,4.551253
-0.01,12,4.554535
1.0,11,4.557477
-0.01,41,4.568558
-0.01,89,4.592492
-0.01,8,4.594675
1.0,11,4.597638
-0.01,16,4.601933
-0.01,48,4.614898
-0.01,65,4.632441
1.0,11,4.635411
-0.01,24,4.641856
-0.01,11,4.644826
-0.01,27,4.652116
1.0,14,4.655864
-0.01,15,4.65996
-0.01,44,4.671877
-0.01,28,4.679441
1.0,14,4.683184
1.0,32,4.691677
-0.01,23,4.697883
-0.01,24,4.704314
1.0,14,4.708087
1.0,61,4.724732
-0.01,21,4.730461
-0.01,26,4.737482
1.0,13,4.740944
-0.01,17,4.74541
-0.01,56,4.760404
-0.01,4,4.761488
1.0,11,4.764443
1.0,33,4.773276
-0.01,23,4.779591
-0.01,19,4.78475
1.0,11,4.787719
1.0,23,4.793889
-0.01,29,4.801745
-0.01,4,4.802832
-0.01,6,4.80447
1.0,23,4.810629
-0.01,6,4.812271
-0.01,27,4.819649
1.0,11,4.822606
1.0,28,4.830116
-0.01,23,4.836347
-0.01,30,4.84448
1.0,11,4.847461
1.0,25,4.854181
-0.01,2,4.854734
-0.01,29,4.862669
1.0,11,4.865623
1.0,23,4.871806
-0.01,41,4.882809
-0.01,30,4.890989
1.0,13,4.894461
-0.01,20,4.89985
-0.01,31,4.90827
-0.01,26,4.915366
1.0,11,4.918326
-0.01,2,4.918877
-0.01,18,4.923795
-0.01,4,4.924883
1.0,13,4.928373
-0.01,11,4.931362
-0.01,59,4.947245
-0.01,28,4.954767
1.0,13,4.958263
1.0,27,4.965427
-0.01,41,4.976604
-0.01,17,4.98125
1.0,13,4.984739
1.0,27,4.99191
-0.01,44,5.003792
-0.01,28,5.011376
1.0,13,5.014871
1.0,25,5.021553
-0.01,6,5.023195
-0.01,10,5.02588
1.0,11,5.028854
1.0,29,5.036607
