#{"t_start": 1715436495.021396, "env_id": "Office-single-v0"}
r,l,t
0.0,26,0.002926
0.0,27,0.005334
0.0,12,0.00636
0.0,97,0.014292
0.0,29,0.016625
0.0,57,0.020898
1.0,44,0.024268
0.0,21,0.025868
0.0,101,0.033393
0.0,51,0.037168
0.0,48,0.040645
0.0,23,0.042264
0.0,28,0.044327
0.0,46,0.047711
0.0,59,0.051983
0.0,54,0.055936
0.0,53,0.059794
0.0,25,0.061636
0.0,132,0.071209
1.0,134,0.080873
0.0,43,0.084033
0.0,24,0.085786
1.0,166,0.097786
1.0,30,0.099961
0.0,32,0.102261
0.0,192,0.116215
1.0,204,0.131039
0.0,37,0.133722
0.0,30,0.135864
1.0,67,0.140705
0.0,17,0.141938
1.0,89,0.148153
0.0,101,0.155456
1.0,44,0.158625
0.0,94,0.165461
1.0,113,0.173566
0.0,2,0.173735
0.0,9,0.174407
0.0,10,0.175156
0.0,112,0.183339
0.0,4,0.18365
0.0,11,0.184477
0.0,59,0.18878
0.0,32,0.1911
1.0,76,0.196578
0.0,91,0.203234
0.0,84,0.209367
1.0,156,0.220699
0.0,84,0.226817
0.0,1,0.226907
0.0,77,0.232514
0.0,26,0.234394
0.0,41,0.237388
0.0,18,0.238683
0.0,31,0.240941
0.0,143,0.251309
0.0,135,0.261163
0.0,41,0.264133
1.0,82,0.270033
0.0,98,0.277156
1.0,78,0.282735
1.0,13,0.283636
0.0,55,0.287676
0.0,31,0.289929
0.0,32,0.292257
0.0,12,0.293133
0.0,106,0.300809
0.0,124,0.309786
0.0,19,0.311169
0.0,46,0.3145
0.0,22,0.316118
1.0,124,0.325092
1.0,99,0.33204
0.0,136,0.341878
1.0,150,0.352743
1.0,85,0.358884
1.0,95,0.365782
0.0,13,0.366757
0.0,172,0.379261
1.0,41,0.382234
0.0,95,0.389081
0.0,9,0.389751
0.0,134,0.399438
0.0,19,0.400799
0.0,9,0.401463
1.0,221,0.417349
1.0,13,0.418289
0.0,1,0.418381
0.0,33,0.420775
0.0,18,0.422111
0.0,80,0.427913
0.0,66,0.432706
0.0,59,0.437002
0.0,6,0.437454
0.0,65,0.442203
0.0,8,0.442815
0.0,43,0.445975
0.0,154,0.45719
0.0,37,0.459902
1.0,170,0.472194
0.0,42,0.475254
0.0,183,0.488546
1.0,117,0.496992
0.0,2,0.497133
0.0,56,0.501195
0.0,113,0.509355
0.0,125,0.518515
0.0,77,0.524113
1.0,74,0.529466
0.0,49,0.533025
0.0,5,0.533408
0.0,69,0.538436
1.0,35,0.540927
0.0,103,0.548361
0.0,13,0.549326
1.0,68,0.554248
0.0,37,0.556933
1.0,68,0.561778
0.0,4,0.562092
0.0,267,0.581592
0.0,157,0.59296
0.0,47,0.596384
1.0,51,0.6
1.0,17,0.601197
0.0,51,0.604859
1.0,177,0.617626
1.0,43,0.620711
1.0,43,0.623775
0.0,2,0.623941
0.0,3,0.624178
0.0,28,0.626186
0.0,6,0.626624
0.0,6,0.627076
0.0,12,0.627972
1.0,323,0.65145
0.0,6,0.651912
0.0,64,0.656581
1.0,46,0.659845
0.0,79,0.665607
0.0,26,0.667476
0.0,28,0.669545
1.0,38,0.672285
0.0,40,0.675157
0.0,42,0.678235
1.0,148,0.688939
0.0,54,0.692876
0.0,33,0.695299
1.0,98,0.702366
0.0,3,0.702598
1.0,57,0.706677
0.0,8,0.707274
0.0,60,0.711664
0.0,24,0.713415
0.0,24,0.715142
0.0,6,0.715605
1.0,81,0.721466
1.0,66,0.726257
1.0,60,0.738292
1.0,82,0.745302
1.0,139,0.755738
0.0,4,0.756075
0.0,50,0.759815
0.0,79,0.765652
0.0,43,0.768803
0.0,11,0.769641
1.0,70,0.774721
