#{"t_start": 1717533607.566637, "env_id": "Mordor-v0"}
r,l,t
0.0,20,0.001635
0.0,7,0.001793
0.0,4,0.001883
0.0,29,0.002411
0.0,27,0.002912
0.0,63,0.004035
0.0,31,0.004588
0.0,16,0.004872
0.0,13,0.005097
0.0,3,0.005167
0.0,12,0.005377
0.0,11,0.005573
0.0,16,0.005854
0.0,45,0.006616
0.0,9,0.006777
0.0,37,0.007404
0.0,18,0.007713
0.0,25,0.00817
0.0,15,0.008425
0.0,32,0.008971
0.0,19,0.009304
0.0,86,0.01072
0.0,10,0.010906
0.0,40,0.011586
0.0,26,0.012022
0.0,15,0.012283
0.0,39,0.012958
0.0,9,0.013122
0.0,22,0.013499
0.0,47,0.014291
0.0,28,0.014766
0.0,50,0.015588
0.0,20,0.015908
0.0,7,0.016027
0.0,7,0.016143
0.0,39,0.016751
0.0,21,0.017086
0.0,36,0.017641
0.0,10,0.01782
0.0,47,0.018539
0.0,25,0.018932
0.0,28,0.019381
0.0,16,0.019641
0.0,4,0.019712
0.0,11,0.019892
0.0,6,0.019994
0.0,35,0.020542
0.0,75,0.021717
0.0,46,0.022436
0.0,4,0.022508
0.0,14,0.02274
0.0,9,0.02289
0.0,52,0.023694
0.0,35,0.024259
0.0,33,0.024781
0.0,26,0.0252
0.0,39,0.025811
0.0,27,0.026236
0.0,14,0.026463
0.0,30,0.026914
0.0,31,0.027385
0.0,21,0.027711
0.0,31,0.028187
0.0,31,0.028656
0.0,22,0.028994
0.0,19,0.02928
0.0,30,0.029738
0.0,56,0.030563
0.0,10,0.03073
0.0,83,0.03196
0.0,22,0.032291
0.0,12,0.032482
0.0,38,0.03306
0.0,19,0.033358
0.0,18,0.033637
0.0,55,0.034466
0.0,35,0.034992
0.0,36,0.035528
0.0,18,0.035803
0.0,53,0.036572
0.0,45,0.037233
0.0,42,0.037864
0.0,18,0.038131
0.0,25,0.038506
0.0,17,0.038762
0.0,38,0.039318
0.0,68,0.040321
0.0,8,0.040448
0.0,56,0.041278
0.0,70,0.042314
0.0,63,0.043242
0.0,36,0.043778
0.0,31,0.044239
0.0,57,0.045082
0.0,23,0.045424
0.0,15,0.04565
0.0,4,0.045718
0.0,59,0.046603
0.0,32,0.04708
0.0,15,0.047312
0.0,43,0.047955
0.0,18,0.048236
0.0,10,0.048395
0.0,33,0.048887
0.0,21,0.049205
0.0,53,0.049979
0.0,18,0.050258
0.0,18,0.050538
0.0,80,0.051701
0.0,21,0.052025
0.0,54,0.052832
0.0,59,0.053704
0.0,196,0.056584
0.0,3,0.05664
0.0,18,0.056918
0.0,62,0.057836
0.0,18,0.058112
0.0,46,0.058794
0.0,44,0.059472
0.0,75,0.060595
0.0,37,0.061141
0.0,45,0.061815
0.0,31,0.062278
0.0,22,0.062607
0.0,66,0.063574
0.0,178,0.06619
0.0,34,0.066704
0.0,49,0.067445
0.0,38,0.068016
0.0,24,0.06838
0.0,29,0.068819
0.0,3,0.068873
0.0,35,0.069398
0.0,23,0.069747
0.0,67,0.070743
0.0,20,0.071047
0.0,18,0.071324
0.0,21,0.071639
0.0,70,0.072667
0.0,10,0.072825
0.0,17,0.073085
0.0,27,0.073484
0.0,44,0.074137
0.0,109,0.075733
0.0,21,0.076051
0.0,43,0.076695
0.0,196,0.079615
0.0,22,0.079953
0.0,56,0.080795
0.0,22,0.081133
0.0,182,0.083796
0.0,34,0.084318
0.0,143,0.086445
0.0,234,0.089872
0.0,40,0.09047
0.0,10,0.090628
0.0,14,0.090852
0.0,62,0.091776
0.0,98,0.093205
0.0,58,0.094059
0.0,38,0.094625
0.0,72,0.095676
0.0,21,0.095995
0.0,63,0.09692
0.0,20,0.097224
0.0,32,0.097702
0.0,114,0.099364
0.0,3,0.099417
0.0,62,0.100329
0.0,246,0.103895
0.0,95,0.105309
0.0,23,0.105655
0.0,61,0.106559
0.0,52,0.107332
0.0,101,0.10881
0.0,15,0.10905
0.0,15,0.109281
0.0,7,0.109393
0.0,57,0.110245
0.0,29,0.110698
0.0,15,0.11093
0.0,42,0.111548
0.0,47,0.11225
0.0,10,0.112411
0.0,78,0.113559
0.0,293,0.117875
0.0,39,0.118469
0.0,23,0.118822
0.0,37,0.119379
0.0,34,0.119881
0.0,13,0.120081
0.0,21,0.120399
0.0,12,0.120582
0.0,56,0.121409
0.0,60,0.12229
0.0,24,0.122654
0.0,43,0.123286
0.0,3,0.12334
0.0,11,0.12351
0.0,20,0.123816
0.0,36,0.124347
0.0,110,0.125944
0.0,60,0.126831
0.0,53,0.127628
0.0,24,0.127991
0.0,20,0.128296
0.0,72,0.12936
0.0,26,0.129754
0.0,37,0.130313
0.0,104,0.131873
0.0,32,0.132359
0.0,72,0.133424
0.0,75,0.134524
0.0,48,0.135226
0.0,30,0.13567
0.0,140,0.137732
0.0,34,0.138251
0.0,18,0.138524
0.0,5,0.138606
0.0,66,0.13959
0.0,21,0.139912
0.0,14,0.140128
0.0,81,0.141334
0.0,8,0.14146
0.0,11,0.141632
0.0,22,0.141963
0.0,23,0.142314
0.0,141,0.144424
0.0,71,0.145488
0.0,53,0.146271
0.0,152,0.148501
0.0,30,0.148959
0.0,76,0.15009
0.0,225,0.161139
0.0,43,0.161954
0.0,36,0.162594
0.0,27,0.163053
0.0,52,0.163844
0.0,129,0.165936
0.0,238,0.169549
0.0,16,0.169819
0.0,76,0.170984
0.0,64,0.171962
0.0,35,0.172528
0.0,39,0.173121
0.0,56,0.173982
0.0,43,0.174637
0.0,26,0.175035
0.0,166,0.177503
0.0,386,0.183215
0.0,52,0.184004
0.0,8,0.184134
0.0,82,0.185363
0.0,40,0.185959
0.0,4,0.186028
0.0,8,0.186157
0.0,18,0.186433
0.0,13,0.186638
0.0,67,0.18763
0.0,15,0.18786
0.0,66,0.188841
0.0,134,0.19082
0.0,30,0.191281
