#{"t_start": 1717167536.600395, "env_id": "Office-v0"}
r,l,t
-0.01,17,0.003336
-0.01,35,0.008872
-0.01,32,0.013849
-0.01,38,0.019357
-0.01,7,0.02038
-0.01,51,0.027704
-0.01,30,0.031876
-0.01,16,0.03412
-0.01,26,0.037714
-0.01,9,0.038956
-0.01,53,0.046228
-0.01,35,0.051012
-0.01,25,0.05442
-0.01,152,0.075316
-0.01,6,0.076148
-0.01,28,0.079999
-0.01,91,0.09237
-0.01,26,0.095912
-0.01,46,0.102166
1.0,82,0.113323
-0.01,9,0.114557
-0.01,40,0.120076
-0.01,29,0.124057
1.0,66,0.133059
-0.01,46,0.139364
-0.01,258,0.174569
-0.01,86,0.186412
-0.01,33,0.190928
-0.01,51,0.197887
-0.01,90,0.210216
-0.01,29,0.214172
1.0,113,0.229565
-0.01,50,0.236397
-0.01,95,0.249397
-0.01,53,0.256668
1.0,135,0.275072
-0.01,156,0.296524
-0.01,556,0.373023
-0.01,93,0.385779
1.0,27,0.389471
-0.01,87,0.40137
-0.01,114,0.417087
-0.01,12,0.418743
1.0,123,0.43563
-0.01,70,0.445223
-0.01,242,0.478525
-0.01,79,0.489338
1.0,94,0.502211
-0.01,141,0.521579
-0.01,406,0.577213
-0.01,17,0.579554
1.0,34,0.584206
-0.01,19,0.586827
-0.01,99,0.600426
-0.01,147,0.620565
1.0,62,0.629064
1.0,236,0.661425
-0.01,315,0.704822
-0.01,206,0.733179
1.0,29,0.737167
-0.01,60,0.745396
-0.01,319,0.789229
-0.01,51,0.796224
-0.01,19,0.798834
-0.01,164,0.821325
-0.01,339,0.867814
-0.01,205,0.896066
1.0,22,0.899087
-0.01,84,0.910609
-0.01,42,0.916362
-0.01,5,0.917057
1.0,28,0.920903
1.0,110,0.936035
-0.01,49,0.942754
-0.01,20,0.945503
1.0,17,0.947831
-0.01,65,0.956771
-0.01,22,0.959795
-0.01,105,0.974296
1.0,44,0.980339
-0.01,27,0.984048
-0.01,44,0.990106
-0.01,45,0.996281
1.0,16,0.998478
-0.01,252,1.033115
-0.01,590,1.114306
-0.01,351,1.162478
1.0,37,1.167575
-0.01,29,1.17157
-0.01,131,1.189499
-0.01,29,1.193446
1.0,17,1.19578
