#{"t_start": 1715557919.911102, "env_id": "Office-single-v0"}
r,l,t
0.0,17,0.001511
0.0,82,0.006494
0.0,4,0.006749
0.0,10,0.007354
0.0,18,0.008421
0.0,34,0.010417
0.0,42,0.012865
0.0,21,0.014095
0.0,22,0.015404
0.0,33,0.017196
0.0,66,0.020778
0.0,19,0.021812
0.0,28,0.023325
1.0,164,0.032016
0.0,40,0.034104
1.0,45,0.036446
0.0,120,0.042588
0.0,148,0.050181
0.0,49,0.052692
0.0,16,0.05352
0.0,76,0.057424
0.0,103,0.062725
0.0,92,0.067468
0.0,45,0.069768
0.0,97,0.074719
0.0,36,0.076563
0.0,20,0.077594
1.0,82,0.081762
0.0,72,0.085423
0.0,20,0.086449
0.0,19,0.087424
0.0,68,0.090892
0.0,155,0.098794
0.0,126,0.105249
1.0,69,0.108792
0.0,23,0.109978
1.0,25,0.111264
1.0,59,0.11428
0.0,74,0.118117
0.0,6,0.118438
0.0,67,0.121881
0.0,71,0.125507
0.0,156,0.133461
0.0,25,0.134749
1.0,75,0.138592
0.0,43,0.140796
1.0,202,0.151165
0.0,103,0.156439
0.0,2,0.156553
0.0,59,0.159574
0.0,132,0.166328
0.0,16,0.167162
0.0,36,0.169065
1.0,141,0.176273
0.0,91,0.180908
0.0,2,0.181021
0.0,77,0.184949
0.0,32,0.186597
1.0,44,0.188851
1.0,26,0.190181
0.0,70,0.193772
0.0,26,0.195113
0.0,16,0.195944
1.0,148,0.203506
0.0,24,0.204745
0.0,5,0.20501
0.0,139,0.212161
1.0,300,0.22749
0.0,86,0.231889
1.0,148,0.239456
0.0,15,0.240234
1.0,179,0.249357
0.0,45,0.251663
1.0,271,0.265508
0.0,10,0.266032
1.0,157,0.274024
0.0,52,0.276673
1.0,125,0.28307
0.0,47,0.285493
0.0,117,0.291488
0.0,49,0.294004
1.0,256,0.307108
0.0,42,0.30926
0.0,30,0.310799
0.0,89,0.315333
1.0,27,0.31672
0.0,28,0.318162
0.0,23,0.319348
0.0,137,0.326352
1.0,157,0.334364
1.0,129,0.340982
0.0,36,0.342828
0.0,31,0.344417
0.0,17,0.345303
0.0,195,0.355295
0.0,50,0.357875
0.0,69,0.361406
1.0,99,0.366479
0.0,138,0.373532
0.0,9,0.374004
0.0,28,0.37545
0.0,2,0.375562
0.0,179,0.384702
0.0,6,0.38502
0.0,39,0.38702
0.0,177,0.39611
1.0,127,0.402602
0.0,15,0.403381
1.0,154,0.41129
0.0,7,0.411662
0.0,4,0.411878
1.0,122,0.418124
1.0,66,0.421503
0.0,172,0.430314
0.0,22,0.431448
0.0,127,0.43795
0.0,35,0.439752
0.0,196,0.449814
0.0,15,0.450595
1.0,39,0.452598
1.0,47,0.45501
0.0,18,0.455948
0.0,20,0.456982
1.0,17,0.457857
0.0,26,0.459196
1.0,86,0.463594
0.0,29,0.465092
0.0,35,0.466886
0.0,134,0.47373
0.0,23,0.474916
0.0,136,0.481857
1.0,189,0.491554
0.0,38,0.493508
0.0,24,0.494743
0.0,83,0.499014
0.0,31,0.500612
0.0,50,0.503174
0.0,31,0.50477
1.0,88,0.509281
0.0,14,0.510009
0.0,57,0.512934
0.0,9,0.513407
0.0,79,0.525656
0.0,40,0.52802
1.0,138,0.535482
0.0,4,0.535726
1.0,160,0.544282
0.0,10,0.544844
0.0,16,0.545708
0.0,88,0.550244
0.0,77,0.554227
0.0,13,0.554922
0.0,66,0.558381
1.0,115,0.564424
0.0,168,0.573264
0.0,31,0.574894
1.0,61,0.578082
0.0,76,0.582053
1.0,118,0.58824
0.0,21,0.589349
0.0,22,0.590513
0.0,14,0.591251
0.0,53,0.594009
1.0,70,0.597676
1.0,92,0.602474
0.0,34,0.604266
1.0,59,0.607362
0.0,2,0.607478
1.0,97,0.612543
1.0,84,0.616918
1.0,43,0.619176
0.0,44,0.621472
0.0,2,0.621588
0.0,27,0.623071
0.0,26,0.624427
1.0,80,0.628645
1.0,75,0.632554
1.0,93,0.637449
1.0,78,0.641473
0.0,56,0.644384
0.0,26,0.645751
0.0,4,0.64597
1.0,79,0.650102
0.0,19,0.651099
1.0,242,0.663772
0.0,26,0.66514
1.0,68,0.668684
0.0,19,0.669686
0.0,9,0.670162
1.0,162,0.678605
0.0,9,0.679091
1.0,267,0.693031
0.0,24,0.69429
0.0,10,0.694822
0.0,4,0.695039
0.0,8,0.695469
0.0,7,0.695844
1.0,56,0.698751
0.0,98,0.703864
0.0,2,0.70398
1.0,70,0.707631
1.0,48,0.710141
0.0,6,0.710468
0.0,25,0.71178
0.0,10,0.712311
1.0,89,0.71694
0.0,66,0.720386
1.0,207,0.731173
0.0,53,0.733942
0.0,80,0.738109
0.0,6,0.738462
0.0,55,0.741313
0.0,6,0.741638
0.0,8,0.742065
1.0,23,0.743268
0.0,1,0.743331
0.0,13,0.744019
0.0,9,0.744496
0.0,32,0.746175
1.0,80,0.750355
0.0,56,0.753286
0.0,14,0.754022
0.0,10,0.754552
0.0,38,0.756543
0.0,106,0.762057
1.0,64,0.765396
0.0,14,0.766135
0.0,72,0.769904
0.0,161,0.778271
1.0,265,0.792035
1.0,105,0.797484
1.0,135,0.804535
0.0,158,0.812783
0.0,23,0.814002
0.0,24,0.81526
0.0,26,0.816624
0.0,20,0.817669
0.0,8,0.818116
0.0,22,0.819272
1.0,90,0.823951
0.0,18,0.824899
1.0,38,0.826889
1.0,42,0.829078
1.0,39,0.831116
0.0,60,0.834249
0.0,105,0.839727
1.0,42,0.841923
1.0,45,0.844274
1.0,56,0.847198
1.0,39,0.849244
0.0,138,0.856447
1.0,45,0.858807
1.0,51,0.861478
1.0,40,0.86357
1.0,33,0.865299
0.0,15,0.866086
1.0,24,0.867349
1.0,24,0.86861
0.0,19,0.869603
1.0,24,0.870878
1.0,27,0.872291
1.0,25,0.873602
0.0,13,0.874289
0.0,8,0.874715
0.0,11,0.875299
0.0,24,0.876558
0.0,12,0.877191
1.0,32,0.87887
1.0,29,0.880393
0.0,233,0.892509
0.0,4,0.892729
1.0,27,0.894144
1.0,14,0.894965
1.0,24,0.896319
1.0,27,0.897749
1.0,25,0.899059
1.0,27,0.900475
1.0,23,0.901677
0.0,21,0.902777
0.0,24,0.904042
0.0,55,0.906909
0.0,15,0.907697
0.0,4,0.907918
0.0,43,0.91017
1.0,29,0.911681
0.0,6,0.912004
0.0,9,0.912485
1.0,28,0.913944
1.0,39,0.915982
0.0,14,0.91672
0.0,13,0.917403
1.0,26,0.918764
1.0,43,0.921007
0.0,17,0.921906
1.0,31,0.923518
1.0,45,0.925866
1.0,28,0.927327
1.0,34,0.929106
0.0,21,0.930208
0.0,60,0.933344
1.0,150,0.941207
1.0,17,0.9421
1.0,70,0.945736
1.0,54,0.948563
0.0,12,0.949199
1.0,36,0.951074
1.0,68,0.954622
0.0,9,0.955099
1.0,35,0.956923
1.0,46,0.959328
0.0,12,0.959962
0.0,6,0.960283
0.0,6,0.960608
1.0,59,0.963691
0.0,27,0.965098
0.0,49,0.967651
0.0,17,0.968548
0.0,150,0.976355
0.0,14,0.977095
0.0,1,0.977157
0.0,30,0.978725
0.0,34,0.980499
0.0,63,0.983779
1.0,55,0.986649
1.0,55,0.989522
0.0,1,0.989584
1.0,66,0.993019
1.0,31,0.994638
1.0,50,0.997233
1.0,49,0.999776
0.0,41,1.001923
1.0,49,1.004463
1.0,58,1.007487
1.0,41,1.009629
0.0,5,1.009901
0.0,20,1.010935
1.0,45,1.013286
1.0,23,1.014509
0.0,7,1.014891
0.0,4,1.015112
0.0,4,1.015337
1.0,29,1.016892
1.0,30,1.018487
0.0,22,1.019647
0.0,9,1.020128
1.0,54,1.022964
1.0,46,1.025372
0.0,69,1.028956
0.0,20,1.030007
0.0,48,1.032512
1.0,12,1.033146
1.0,18,1.034087
1.0,49,1.036637
1.0,19,1.037644
0.0,26,1.038997
0.0,19,1.039981
0.0,5,1.040249
1.0,18,1.041181
0.0,16,1.042023
0.0,73,1.045765
1.0,56,1.049031
1.0,52,1.051746
0.0,13,1.052433
0.0,26,1.053806
1.0,74,1.057673
1.0,52,1.060392
0.0,53,1.063175
0.0,17,1.064073
0.0,18,1.065019
0.0,15,1.06581
0.0,2,1.065923
0.0,24,1.067183
1.0,24,1.068463
0.0,34,1.070229
0.0,15,1.071017
0.0,4,1.071233
0.0,2,1.071346
0.0,49,1.073861
1.0,134,1.080857
0.0,40,1.08296
0.0,20,1.084031
0.0,23,1.085265
0.0,17,1.086153
0.0,7,1.086527
0.0,8,1.086951
1.0,186,1.096677
1.0,103,1.102062
1.0,55,1.10494
1.0,40,1.107061
1.0,37,1.109
1.0,30,1.110574
1.0,64,1.113916
1.0,40,1.116011
1.0,70,1.119707
1.0,19,1.1207
1.0,18,1.121636
0.0,20,1.122674
0.0,37,1.124601
0.0,29,1.126119
0.0,11,1.126704
1.0,27,1.128113
1.0,59,1.131207
1.0,50,1.133825
0.0,7,1.134216
0.0,20,1.135264
0.0,21,1.136361
0.0,12,1.136995
0.0,12,1.137627
1.0,19,1.138627
1.0,33,1.140352
1.0,20,1.1414
0.0,14,1.142141
0.0,14,1.142879
0.0,18,1.143818
0.0,22,1.144973
1.0,60,1.148108
1.0,17,1.149007
0.0,4,1.149224
0.0,8,1.149652
0.0,22,1.150805
1.0,33,1.152536
0.0,21,1.153643
1.0,29,1.155158
1.0,26,1.156522
1.0,33,1.158252
0.0,8,1.158684
0.0,6,1.15901
1.0,38,1.160999
1.0,36,1.162886
0.0,13,1.163576
1.0,48,1.166071
0.0,21,1.167175
0.0,2,1.167287
1.0,32,1.16902
1.0,34,1.170801
1.0,33,1.172524
0.0,24,1.173784
1.0,127,1.180412
0.0,17,1.181312
1.0,35,1.183138
1.0,33,1.184863
1.0,40,1.186951
1.0,135,1.193983
1.0,37,1.195918
0.0,14,1.196659
0.0,6,1.19698
0.0,66,1.20044
1.0,20,1.201489
1.0,62,1.204716
1.0,52,1.207436
0.0,86,1.211929
1.0,51,1.214597
0.0,19,1.2156
1.0,52,1.218327
0.0,23,1.219542
0.0,7,1.219917
0.0,17,1.220815
0.0,2,1.22093
1.0,37,1.222873
1.0,53,1.225645
0.0,28,1.227114
0.0,2,1.227228
1.0,32,1.228908
0.0,2,1.229023
1.0,61,1.232198
0.0,28,1.233671
0.0,36,1.235553
1.0,32,1.237228
1.0,65,1.240625
0.0,14,1.241371
1.0,66,1.244808
0.0,17,1.245703
0.0,18,1.246645
1.0,39,1.24868
1.0,49,1.251238
1.0,43,1.253482
1.0,35,1.255305
1.0,37,1.257245
1.0,44,1.259549
0.0,22,1.2607
0.0,32,1.262374
0.0,32,1.264039
1.0,42,1.266259
0.0,18,1.267201
1.0,13,1.267887
1.0,34,1.269668
1.0,32,1.271341
1.0,61,1.274519
1.0,48,1.277029
1.0,97,1.282102
1.0,187,1.291904
0.0,82,1.296194
1.0,43,1.298446
1.0,40,1.30054
1.0,33,1.302264
0.0,22,1.303427
1.0,45,1.305781
1.0,45,1.308131
0.0,19,1.309139
1.0,13,1.309828
0.0,17,1.310724
0.0,55,1.313597
0.0,6,1.31392
0.0,9,1.314399
1.0,64,1.317751
0.0,21,1.318862
0.0,67,1.322367
0.0,43,1.324614
0.0,14,1.325354
1.0,86,1.329862
1.0,14,1.330628
1.0,54,1.333442
1.0,43,1.335679
1.0,53,1.338445
1.0,40,1.340538
1.0,52,1.343254
1.0,54,1.346077
1.0,95,1.35107
1.0,44,1.353379
0.0,28,1.354847
1.0,55,1.357718
0.0,60,1.360854
0.0,18,1.361797
1.0,57,1.364765
1.0,50,1.367378
0.0,27,1.368771
1.0,35,1.370576
1.0,36,1.372457
0.0,5,1.372732
0.0,46,1.375072
0.0,47,1.377543
0.0,17,1.378437
0.0,8,1.378867
0.0,84,1.383241
0.0,91,1.387967
0.0,8,1.388395
0.0,45,1.390744
0.0,11,1.391325
0.0,92,1.396092
0.0,31,1.397737
0.0,19,1.398736
0.0,29,1.400251
0.0,33,1.401978
1.0,138,1.409179
0.0,48,1.411693
1.0,100,1.416923
0.0,19,1.417918
1.0,75,1.421849
1.0,81,1.426075
0.0,6,1.426397
0.0,30,1.427967
1.0,29,1.429485
1.0,31,1.431107
1.0,42,1.433295
1.0,30,1.434866
0.0,55,1.43775
1.0,80,1.441935
1.0,45,1.444298
1.0,33,1.446027
0.0,26,1.447398
0.0,23,1.448613
0.0,20,1.449668
0.0,24,1.450925
1.0,46,1.45333
1.0,48,1.455836
1.0,63,1.459119
1.0,34,1.460889
1.0,42,1.463111
1.0,49,1.465683
1.0,40,1.467782
1.0,41,1.469937
0.0,28,1.471408
1.0,21,1.472505
0.0,16,1.473346
0.0,6,1.473669
1.0,47,1.476122
0.0,16,1.47696
1.0,36,1.478846
0.0,1,1.47891
0.0,26,1.480278
0.0,26,1.481643
0.0,9,1.482122
1.0,57,1.485095
0.0,5,1.485364
0.0,25,1.486675
0.0,4,1.486895
1.0,44,1.489189
0.0,1,1.489251
1.0,34,1.491027
1.0,36,1.492905
0.0,8,1.49333
1.0,34,1.495105
1.0,51,1.497763
1.0,77,1.501771
