#{"t_start": 1717531093.043062, "env_id": "Mordor-v0"}
r,l,t
0.0,20,0.008042
0.0,32,0.018293
0.0,7,0.020472
0.0,6,0.022335
0.0,10,0.025422
0.0,65,0.043789
0.0,21,0.049984
0.0,25,0.057359
0.0,20,0.063151
0.0,15,0.06757
0.0,29,0.075854
0.0,28,0.084078
0.0,23,0.090631
0.0,5,0.092102
0.0,46,0.105309
0.0,45,0.118559
0.0,16,0.123283
0.0,30,0.132112
0.0,47,0.145945
0.0,26,0.153341
0.0,12,0.15665
0.0,12,0.16014
0.0,20,0.16602
0.0,32,0.174925
0.0,42,0.187328
0.0,47,0.201094
0.0,16,0.205787
0.0,29,0.214148
0.0,44,0.227014
0.0,24,0.233767
0.0,56,0.250228
0.0,50,0.26478
0.0,16,0.269304
0.0,122,0.302025
0.0,38,0.313333
0.0,37,0.324336
0.0,47,0.338121
0.0,17,0.343154
0.0,27,0.350505
0.0,77,0.373333
0.0,16,0.378107
0.0,17,0.382739
0.0,69,0.403154
0.0,112,0.43362
0.0,26,0.440981
0.0,7,0.443042
0.0,100,0.472573
0.0,19,0.477701
0.0,46,0.49126
0.0,41,0.503304
0.0,44,0.516355
0.0,80,0.538983
0.0,46,0.552734
0.0,16,0.557494
0.0,47,0.57149
0.0,75,0.593657
0.0,37,0.604355
0.0,13,0.608243
0.0,52,0.623789
0.0,79,0.64698
0.0,51,0.662206
0.0,87,0.688184
0.0,19,0.693507
0.0,23,0.700276
0.0,61,0.718703
0.0,572,0.89104
0.0,241,0.957928
0.0,8,0.96035
0.0,86,0.986204
0.0,41,0.998586
0.0,194,1.057001
0.0,176,1.107841
0.0,108,1.139725
0.0,27,1.147826
0.0,68,1.167208
0.0,420,1.283958
0.0,17,1.289095
0.0,139,1.330571
0.0,206,1.39231
0.0,26,1.399954
0.0,166,1.450091
0.0,178,1.501366
0.0,95,1.530017
0.0,37,1.541172
0.0,3,1.542087
0.0,35,1.552642
0.0,41,1.564481
0.0,15,1.56888
0.0,113,1.602014
0.0,222,1.668934
0.0,16,1.673771
0.0,34,1.683825
0.0,156,1.730318
0.0,21,1.736578
0.0,17,1.741642
0.0,109,1.7724
1.0,320,1.867722
0.0,47,1.881603
0.0,101,1.911938
0.0,12,1.915173
0.0,25,1.922576
0.0,20,1.928592
0.0,27,1.936106
0.0,106,1.967625
0.0,30,1.976424
0.0,66,1.995632
0.0,52,2.011221
0.0,181,2.060748
0.0,40,2.07256
0.0,49,2.087268
0.0,30,2.096165
0.0,113,2.13234
0.0,21,2.140994
0.0,59,2.168857
0.0,39,2.182414
0.0,29,2.191295
0.0,93,2.220688
0.0,97,2.249635
0.0,339,2.346061
0.0,61,2.364508
0.0,38,2.375587
0.0,905,2.620887
0.0,369,2.732043
0.0,45,2.745311
0.0,5,2.746809
1.0,103,2.777515
0.0,60,2.795455
0.0,191,2.853023
1.0,121,2.88936
0.0,57,2.906332
1.0,130,2.953712
1.0,51,2.969267
0.0,13,2.972798
0.0,70,2.993758
1.0,108,3.026372
0.0,133,3.066814
0.0,12,3.070432
0.0,73,3.09253
1.0,181,3.147039
1.0,64,3.166187
0.0,60,3.183917
0.0,69,3.204769
0.0,36,3.214977
0.0,19,3.220591
1.0,131,3.259894
0.0,81,3.284243
0.0,24,3.291496
1.0,116,3.326235
0.0,222,3.387579
1.0,97,3.416647
1.0,47,3.430452
1.0,106,3.462219
0.0,35,3.472631
0.0,30,3.481613
0.0,280,3.556652
1.0,63,3.575474
0.0,73,3.596857
0.0,202,3.650833
0.0,50,3.665931
1.0,82,3.690539
0.0,61,3.708443
1.0,33,3.71779
0.0,62,3.73647
0.0,99,3.763252
1.0,27,3.771109
1.0,39,3.782188
0.0,1044,4.0604
1.0,17,4.06536
0.0,19,4.070989
0.0,22,4.07707
0.0,16,4.081582
0.0,13,4.085481
0.0,300,4.176453
1.0,17,4.181342
0.0,56,4.197944
0.0,162,4.241212
1.0,17,4.246069
1.0,47,4.259867
1.0,50,4.274657
1.0,19,4.280076
0.0,28,4.288316
0.0,175,4.335606
1.0,19,4.341062
0.0,73,4.363052
0.0,16,4.367891
0.0,15,4.372221
1.0,28,4.380524
0.0,81,4.404561
0.0,17,4.409497
1.0,63,4.428474
0.0,44,4.44059
1.0,38,4.451644
0.0,31,4.460921
1.0,40,4.472633
1.0,18,4.477694
1.0,116,4.512643
