#{"t_start": 1717167022.308602, "env_id": "Office-single-v0"}
r,l,t
-0.01,60,0.008085
-0.01,13,0.009717
-0.01,2,0.009988
-0.01,20,0.012405
-0.01,18,0.014578
-0.01,34,0.018373
-0.01,30,0.021718
-0.01,30,0.025045
-0.01,40,0.029418
-0.01,33,0.032985
-0.01,55,0.038884
-0.01,33,0.042266
-0.01,37,0.046043
-0.01,75,0.053926
-0.01,126,0.067246
-0.01,48,0.072323
-0.01,8,0.073185
-0.01,18,0.075085
-0.01,138,0.089651
-0.01,106,0.100836
-0.01,82,0.109341
-0.01,101,0.120158
-0.01,50,0.125442
-0.01,19,0.127453
-0.01,39,0.131601
-0.01,91,0.141218
-0.01,12,0.142511
-0.01,102,0.153363
-0.01,85,0.162435
-0.01,4,0.162886
-0.01,112,0.174888
-0.01,23,0.177305
-0.01,152,0.193353
-0.01,137,0.207823
-0.01,36,0.211609
-0.01,115,0.223686
-0.01,314,0.256382
-0.01,575,0.316919
-0.01,48,0.321616
-0.01,80,0.329215
-0.01,402,0.371359
-0.01,107,0.382654
-0.01,143,0.397663
-0.01,252,0.423986
-0.01,50,0.429283
-0.01,247,0.455259
-0.01,344,0.489973
-0.01,340,0.525402
-0.01,36,0.52921
-0.01,91,0.538803
-0.01,163,0.555654
-0.01,21,0.557896
-0.01,65,0.564807
-0.01,12,0.566096
-0.01,167,0.583106
-0.01,324,0.617454
-0.01,303,0.649174
-0.01,56,0.654937
-0.01,68,0.662093
-0.01,223,0.685526
-0.01,27,0.688365
-0.01,303,0.719826
-0.01,17,0.721626
-0.01,54,0.7273
-0.01,37,0.731051
-0.01,33,0.73451
-0.01,82,0.74313
-0.01,48,0.748151
-0.01,14,0.749637
-0.01,49,0.754736
-0.01,348,0.790614
-0.01,38,0.794628
-0.01,43,0.799071
-0.01,20,0.801066
-0.01,36,0.804729
-0.01,24,0.807228
-0.01,72,0.814666
-0.01,13,0.816015
-0.01,63,0.822496
-0.01,33,0.82597
-0.01,195,0.846347
-0.01,2,0.846568
-0.01,129,0.860203
-0.01,234,0.884784
-0.01,297,0.915592
-0.01,203,0.936982
-0.01,50,0.942264
-0.01,50,0.94758
-0.01,89,0.957029
-0.01,21,0.959258
-0.01,36,0.963069
-0.01,152,0.979131
-0.01,36,0.982938
-0.01,19,0.98497
-0.01,233,1.00937
-0.01,200,1.030441
-0.01,262,1.066168
-0.01,143,1.0821
-0.01,2,1.082346
-0.01,5,1.08291
-0.01,2,1.083138
-0.01,2,1.083374
-0.01,174,1.101923
-0.01,230,1.12564
-0.01,11,1.126809
-0.01,27,1.129369
-0.01,11,1.130558
-0.01,90,1.139359
-0.01,7,1.14013
-0.01,30,1.143391
-0.01,67,1.150594
-0.01,134,1.164995
-0.01,15,1.166612
-0.01,120,1.179431
-0.01,134,1.19376
-0.01,27,1.19667
-0.01,26,1.19946
-0.01,94,1.209447
-0.01,90,1.219089
-0.01,63,1.225734
-0.01,19,1.227781
-0.01,150,1.243709
-0.01,22,1.24607
-0.01,68,1.253329
-0.01,2,1.253563
-0.01,6,1.254218
-0.01,35,1.257708
-0.01,33,1.261242
-0.01,238,1.286168
-0.01,145,1.301397
-0.01,42,1.305763
-0.01,2,1.305987
-0.01,74,1.313868
-0.01,40,1.318177
-0.01,53,1.32384
-0.01,38,1.327892
-0.01,177,1.346605
-0.01,58,1.352752
-0.01,74,1.360466
-0.01,59,1.366693
-0.01,49,1.372251
-0.01,114,1.384321
-0.01,67,1.391469
-0.01,9,1.392458
-0.01,88,1.401842
-0.01,53,1.407529
-0.01,41,1.411954
-0.01,68,1.419236
-0.01,17,1.421069
-0.01,44,1.425755
-0.01,175,1.444312
-0.01,29,1.447416
-0.01,78,1.455677
-0.01,96,1.465933
-0.01,66,1.472907
-0.01,94,1.482931
-0.01,40,1.487182
-0.01,33,1.490708
-0.01,46,1.495586
-0.01,7,1.496356
-0.01,44,1.501078
-0.01,64,1.507887
-0.01,85,1.516922
-0.01,20,1.519068
-0.01,61,1.525547
-0.01,41,1.529898
-0.01,45,1.534723
-0.01,51,1.540134
-0.01,58,1.546354
-0.01,41,1.550703
-0.01,62,1.557292
-0.01,48,1.562422
-0.01,74,1.570293
-0.01,98,1.580711
-0.01,90,1.590259
-0.01,55,1.596101
-0.01,26,1.598896
-0.01,38,1.602902
-0.01,18,1.604825
-0.01,51,1.610256
-0.01,64,1.617041
-0.01,45,1.6218
-0.01,55,1.627636
-0.01,38,1.631642
-0.01,2,1.631865
-0.01,28,1.634844
-0.01,25,1.637537
-0.01,6,1.638191
-0.01,53,1.643784
-0.01,17,1.645621
-0.01,2,1.645846
-0.01,13,1.647209
-0.01,17,1.648779
-0.01,112,1.66001
-0.01,64,1.666691
-0.01,2,1.666925
