#{"t_start": 1717582887.3107882, "env_id": "Mordor-single-v0"}
r,l,t
0.0,3,0.00037
0.0,8,0.000532
0.0,34,0.000912
0.0,10,0.001047
0.0,16,0.001236
0.0,8,0.001334
0.0,22,0.001575
0.0,11,0.001702
0.0,48,0.002196
0.0,20,0.002406
0.0,37,0.002777
0.0,44,0.003216
0.0,13,0.00336
0.0,30,0.003662
0.0,21,0.003878
0.0,30,0.004179
0.0,38,0.004554
0.0,34,0.004906
0.0,8,0.004992
0.0,33,0.005321
0.0,26,0.005578
0.0,15,0.005727
0.0,14,0.005865
0.0,24,0.006104
0.0,23,0.006326
0.0,38,0.006687
0.0,24,0.00692
0.0,43,0.007331
0.0,57,0.007865
0.0,51,0.00834
0.0,3,0.008381
0.0,22,0.008597
0.0,23,0.008825
0.0,20,0.009024
0.0,46,0.009451
0.0,41,0.009834
0.0,42,0.010224
0.0,31,0.010519
0.0,16,0.010679
0.0,13,0.010811
0.0,19,0.010998
0.0,39,0.011363
0.0,59,0.011908
0.0,92,0.012764
0.0,27,0.013024
0.0,10,0.013126
0.0,23,0.013343
0.0,25,0.013579
0.0,6,0.013647
0.0,87,0.014439
0.0,15,0.014601
0.0,18,0.014781
0.0,25,0.015027
0.0,23,0.015245
0.0,26,0.015492
0.0,17,0.015657
0.0,36,0.016
0.0,10,0.016103
0.0,83,0.016881
0.0,2,0.016913
0.0,103,0.01786
0.0,20,0.018058
0.0,61,0.018621
0.0,41,0.019004
0.0,34,0.019323
0.0,55,0.019835
0.0,65,0.020444
0.0,72,0.021118
0.0,20,0.021315
0.0,26,0.021561
0.0,22,0.021772
0.0,75,0.022462
0.0,36,0.022797
0.0,26,0.023045
0.0,47,0.02348
0.0,17,0.023644
0.0,27,0.023897
0.0,15,0.024044
0.0,7,0.024119
0.0,7,0.024194
0.0,29,0.024466
0.0,43,0.024859
0.0,10,0.024964
0.0,77,0.025677
0.0,99,0.026586
0.0,29,0.026863
0.0,55,0.027373
0.0,73,0.028044
0.0,38,0.0284
0.0,17,0.028565
0.0,57,0.029097
0.0,84,0.029861
0.0,30,0.030147
0.0,34,0.030465
0.0,72,0.031129
1.0,39,0.031546
0.0,64,0.032134
0.0,41,0.03251
0.0,26,0.032757
0.0,42,0.033152
0.0,10,0.03325
0.0,22,0.033461
0.0,30,0.033743
0.0,99,0.034658
0.0,13,0.03479
0.0,9,0.034886
0.0,65,0.035492
0.0,33,0.035806
0.0,85,0.036587
0.0,31,0.036881
0.0,32,0.037179
0.0,71,0.037825
0.0,40,0.038195
0.0,69,0.03884
0.0,17,0.039008
0.0,14,0.039148
0.0,35,0.039471
0.0,59,0.040017
0.0,12,0.040139
0.0,28,0.040404
0.0,34,0.040724
0.0,61,0.041292
0.0,22,0.041504
0.0,11,0.041615
0.0,89,0.042432
0.0,65,0.043041
0.0,91,0.043875
0.0,36,0.044212
0.0,36,0.044553
0.0,11,0.044663
0.0,29,0.044944
0.0,16,0.0451
0.0,6,0.045166
0.0,84,0.045949
0.0,55,0.046467
0.0,10,0.046569
0.0,88,0.047388
0.0,14,0.047527
0.0,20,0.047718
0.0,22,0.047949
0.0,18,0.048126
0.0,27,0.048389
0.0,31,0.048682
0.0,52,0.049162
0.0,8,0.049249
0.0,9,0.049342
0.0,70,0.049994
0.0,37,0.050354
0.0,36,0.050704
0.0,39,0.05107
0.0,13,0.0512
0.0,35,0.051527
0.0,78,0.052244
