#{"t_start": 1717163654.795564, "env_id": "Office-single-v0"}
r,l,t
-0.01,18,0.001661
-0.01,24,0.003216
-0.01,37,0.005452
-0.01,2,0.005589
-0.01,5,0.005905
-0.01,42,0.008397
-0.01,50,0.011398
-0.01,19,0.012548
-0.01,29,0.014277
-0.01,65,0.017904
-0.01,43,0.020278
-0.01,42,0.022594
-0.01,77,0.026828
-0.01,115,0.033001
-0.01,104,0.038466
-0.01,36,0.040362
-0.01,146,0.04795
-0.01,31,0.049585
-0.01,101,0.054846
-0.01,53,0.057614
-0.01,64,0.060949
-0.01,98,0.066079
-0.01,34,0.067861
-0.01,65,0.071244
-0.01,133,0.078189
-0.01,116,0.084242
-0.01,108,0.089902
-0.01,234,0.102054
-0.01,44,0.104351
-0.01,88,0.108941
-0.01,483,0.133971
-0.01,157,0.142093
-0.01,50,0.144692
-0.01,171,0.153581
-0.01,56,0.156499
-0.01,180,0.165855
-0.01,21,0.166955
-0.01,14,0.167692
-0.01,102,0.172978
-0.01,117,0.179054
-0.01,438,0.201803
-0.01,96,0.208216
-0.01,19,0.209241
-0.01,155,0.217191
-0.01,16,0.218021
-0.01,8,0.218447
-0.01,159,0.226531
-0.01,20,0.227567
-0.01,28,0.229029
-0.01,101,0.234265
-0.01,21,0.235365
-0.01,7,0.235738
-0.01,126,0.242279
-0.01,129,0.248988
-0.01,2,0.249105
-0.01,89,0.253709
-0.01,108,0.259319
-0.01,262,0.272901
-0.01,417,0.2945
-0.01,336,0.311891
-0.01,33,0.313614
-0.01,19,0.314609
-0.01,35,0.316431
-0.01,131,0.323197
-0.01,47,0.325643
-0.01,42,0.327829
-0.01,113,0.333677
-0.01,77,0.337671
-0.01,121,0.343972
-0.01,9,0.344452
-0.01,562,0.373826
-0.01,322,0.390481
-0.01,275,0.404729
-0.01,300,0.42028
-0.01,8,0.420707
-0.01,50,0.423296
-0.01,36,0.425163
-0.01,79,0.429258
-0.01,18,0.430201
-0.01,37,0.432119
-0.01,273,0.446215
-0.01,12,0.446848
-0.01,8,0.447269
-0.01,152,0.45513
-0.01,28,0.45659
-0.01,108,0.462246
-0.01,224,0.473881
-0.01,27,0.475294
-0.01,13,0.475977
-0.01,293,0.491125
-0.01,83,0.495422
-0.01,216,0.506559
-0.01,25,0.507859
-0.01,158,0.516016
-0.01,232,0.536282
-0.01,104,0.542432
-0.01,57,0.54551
-0.01,192,0.555819
-0.01,308,0.572132
-0.01,263,0.586011
-0.01,72,0.589803
-0.01,99,0.595047
-0.01,18,0.596007
-0.01,5,0.596282
-0.01,41,0.598443
-0.01,56,0.601394
-0.01,167,0.610195
-0.01,30,0.611786
-0.01,12,0.612426
-0.01,286,0.627486
-0.01,171,0.636488
-0.01,15,0.638699
-0.01,133,0.645695
-0.01,258,0.660234
-0.01,34,0.662046
-0.01,17,0.662953
-0.01,325,0.680082
-0.01,176,0.689319
-0.01,67,0.692863
-0.01,30,0.694456
-0.01,495,0.720529
-0.01,261,0.734223
-0.01,149,0.742111
-0.01,272,0.756414
-0.01,114,0.762406
-0.01,51,0.765106
-0.01,28,0.766591
-0.01,97,0.77168
-0.01,59,0.77479
-0.01,32,0.776507
-0.01,129,0.783269
-0.01,773,0.824039
-0.01,23,0.825261
-0.01,367,0.844505
-0.01,78,0.848609
-0.01,107,0.854222
-0.01,396,0.875088
-0.01,76,0.879092
-0.01,493,0.904992
-0.01,131,0.911851
-0.01,336,0.929472
-0.01,38,0.931472
-0.01,213,0.94266
-0.01,799,0.984683
-0.01,65,0.988089
-0.01,303,1.003994
-0.01,29,1.005526
-0.01,124,1.012014
-0.01,43,1.014278
-0.01,20,1.015342
-0.01,407,1.036754
-0.01,203,1.04741
-0.01,50,1.050048
-0.01,125,1.056625
-0.01,16,1.05748
-0.01,147,1.065587
-0.01,315,1.082147
-0.01,296,1.097708
-0.01,49,1.100306
-0.01,11,1.100895
-0.01,15,1.101695
-0.01,33,1.103444
-0.01,438,1.126511
-0.01,41,1.128681
-0.01,305,1.144711
-0.01,576,1.174961
-0.01,71,1.178733
-0.01,23,1.179951
-0.01,63,1.183249
-0.01,493,1.20917
-0.01,21,1.210285
-0.01,121,1.216654
-0.01,18,1.217613
-0.01,454,1.241511
-0.01,30,1.243096
-0.01,413,1.264797
-0.01,661,1.299494
-0.01,12,1.300135
-0.01,98,1.305278
-0.01,142,1.312722
-0.01,55,1.315627
-0.01,130,1.322469
-0.01,79,1.326603
-0.01,315,1.343207
-0.01,73,1.347038
-0.01,21,1.348153
-0.01,474,1.37343
-0.01,265,1.387347
-0.01,804,1.429599
-0.01,147,1.437301
-0.01,38,1.439314
-0.01,232,1.45147
-0.01,37,1.453426
-0.01,48,1.455962
-0.01,191,1.465995
-0.01,50,1.468643
-0.01,128,1.475386
-0.01,365,1.494574
-0.01,133,1.501557
-0.01,86,1.506075
-0.01,8,1.506516
-0.01,33,1.508275
-0.01,22,1.509442
-0.01,66,1.512926
-0.01,36,1.514826
-0.01,115,1.520891
-0.01,8,1.521328
-0.01,76,1.525352
-0.01,625,1.55823
-0.01,75,1.562248
-0.01,184,1.571935
-0.01,70,1.575655
-0.01,63,1.579054
-0.01,179,1.588454
-0.01,457,1.612544
-0.01,777,1.653391
-0.01,139,1.6607
-0.01,421,1.682813
-0.01,489,1.708461
-0.01,99,1.713697
-0.01,270,1.727911
-0.01,33,1.729658
-0.01,37,1.731612
-0.01,58,1.73467
-0.01,13,1.735366
-0.01,77,1.739424
-0.01,970,1.790321
-0.01,242,1.802989
-0.01,531,1.830777
-0.01,312,1.847315
-0.01,275,1.862046
-0.01,45,1.864494
-0.01,51,1.86724
-0.01,167,1.876208
-0.01,207,1.888897
-0.01,44,1.891455
-0.01,725,1.929954
-0.01,48,1.932533
-0.01,157,1.940772
-0.01,28,1.942285
-0.01,54,1.945134
-0.01,24,1.946406
-0.01,54,1.949251
-0.01,352,1.967756
-0.01,443,1.991062
-0.01,105,1.996581
-0.01,60,1.999736
-0.01,410,2.021249
-0.01,337,2.038937
-0.01,69,2.04257
-0.01,629,2.075541
-0.01,147,2.083227
-0.01,121,2.089592
-0.01,207,2.10052
-0.01,163,2.109099
-0.01,397,2.130097
-0.01,238,2.142615
-0.01,410,2.164177
-0.01,10,2.164732
-0.01,35,2.166584
-0.01,153,2.174671
-0.01,87,2.179252
-0.01,449,2.202891
-0.01,45,2.20526
-0.01,4,2.205482
-0.01,74,2.209377
-0.01,25,2.210702
-0.01,365,2.229914
-0.01,343,2.247905
-0.01,23,2.249145
-0.01,455,2.273032
-0.01,206,2.283832
-0.01,152,2.291828
-0.01,43,2.294092
-0.01,134,2.301141
-0.01,352,2.31962
-0.01,77,2.32366
-0.01,340,2.34155
-0.01,236,2.354009
-0.01,622,2.386999
-0.01,219,2.398556
-0.01,209,2.409556
-0.01,11,2.410144
-0.01,83,2.41458
-0.01,201,2.425151
-0.01,44,2.427466
-0.01,23,2.428684
-0.01,597,2.460086
-0.01,357,2.478837
-0.01,198,2.489202
-0.01,79,2.493353
-0.01,186,2.50311
-0.01,33,2.504848
-0.01,44,2.507165
-0.01,708,2.54426
-0.01,30,2.545837
-0.01,23,2.547054
-0.01,62,2.550318
-0.01,47,2.552793
-0.01,96,2.557805
-0.01,306,2.573857
-0.01,46,2.57627
-0.01,28,2.577766
-0.01,229,2.589754
-0.01,210,2.600793
-0.01,23,2.602009
-0.01,96,2.607061
-0.01,14,2.607803
-0.01,40,2.609915
-0.01,32,2.611605
-0.01,304,2.627551
-0.01,136,2.634702
-0.01,37,2.63665
-0.01,543,2.665374
-0.01,399,2.686346
-0.01,170,2.695296
-0.01,21,2.696446
-0.01,412,2.718144
-0.01,44,2.720468
-0.01,83,2.724849
-0.01,528,2.75254
-0.01,40,2.754646
-0.01,347,2.772915
-0.01,102,2.778264
-0.01,124,2.784782
-0.01,40,2.786894
-0.01,57,2.789902
-0.01,343,2.807919
-0.01,695,2.844463
-0.01,338,2.862216
-0.01,28,2.863698
-0.01,70,2.867379
-0.01,73,2.871224
-0.01,91,2.875997
-0.01,486,2.901502
-0.01,40,2.903605
-0.01,69,2.907253
-0.01,229,2.919256
-0.01,180,2.928699
-0.01,454,2.952552
-0.01,416,2.974407
-0.01,17,2.975314
-0.01,48,2.977842
-0.01,12,2.978506
-0.01,141,2.985909
-0.01,53,2.988698
-0.01,22,2.989857
-0.01,372,3.009358
-0.01,2,3.009476
-0.01,55,3.012375
-0.01,16,3.013225
-0.01,43,3.01549
-0.01,197,3.02588
-0.01,115,3.031975
-0.01,100,3.037247
-0.01,327,3.054544
-0.01,706,3.091682
-0.01,42,3.093901
-0.01,40,3.096012
-0.01,44,3.098333
-0.01,17,3.09927
-0.01,630,3.132481
-0.01,55,3.135393
-0.01,663,3.170358
-0.01,97,3.175454
-0.01,105,3.180981
-0.01,104,3.18646
-0.01,127,3.193186
-0.01,584,3.224037
-0.01,56,3.22704
-0.01,171,3.236023
-0.01,471,3.260814
-0.01,265,3.274719
-0.01,19,3.275734
-0.01,35,3.277621
-0.01,310,3.293908
-0.01,60,3.297054
-0.01,160,3.305484
-0.01,531,3.333339
-0.01,125,3.339909
-0.01,24,3.341183
-0.01,134,3.348236
-0.01,21,3.349358
-0.01,27,3.350788
-0.01,529,3.378732
-0.01,37,3.380852
-0.01,910,3.428836
-0.01,361,3.447892
-0.01,143,3.45541
-0.01,290,3.470667
-0.01,281,3.485438
-0.01,10,3.485975
-0.01,11,3.486566
-0.01,385,3.506833
-0.01,597,3.538266
-0.01,73,3.542096
-0.01,608,3.573996
-0.01,138,3.581227
-0.01,178,3.59058
-0.01,323,3.607512
-0.01,360,3.626405
-0.01,158,3.634732
-0.01,46,3.637154
-0.01,166,3.645883
-0.01,103,3.651271
-0.01,32,3.65296
-0.01,498,3.679096
-0.01,164,3.6877
-0.01,385,3.708033
-0.01,259,3.721596
-0.01,173,3.730678
-0.01,108,3.73638
-0.01,112,3.742264
-0.01,78,3.746377
-0.01,169,3.755251
-0.01,606,3.787139
-0.01,64,3.790514
-0.01,8,3.790946
-0.01,357,3.809687
-0.01,66,3.813185
-0.01,33,3.814937
-0.01,51,3.817606
-0.01,74,3.821504
-0.01,161,3.829957
-0.01,72,3.833751
-0.01,11,3.834341
-0.01,113,3.84028
-0.01,125,3.846822
-0.01,22,3.847986
-0.01,19,3.848995
-0.01,8,3.849429
-0.01,50,3.85206
-0.01,422,3.874254
-0.01,196,3.884521
-0.01,184,3.894193
-0.01,698,3.930925
-0.01,50,3.933555
-0.01,69,3.93718
-0.01,240,3.949791
-0.01,40,3.951903
-0.01,103,3.957313
-0.01,274,3.971779
-0.01,304,3.987715
-0.01,79,3.991873
-0.01,385,4.012087
-0.01,80,4.016273
-0.01,415,4.038055
-0.01,580,4.068567
-0.01,284,4.083499
-0.01,60,4.086661
-0.01,345,4.104827
-0.01,52,4.107577
-0.01,116,4.113667
-0.01,465,4.138153
-0.01,112,4.14405
-0.01,804,4.186382
-0.01,13,4.18708
-0.01,632,4.220314
-0.01,160,4.228804
-0.01,131,4.235708
-0.01,68,4.239312
-0.01,59,4.242437
-0.01,119,4.24872
-0.01,229,4.260822
-0.01,24,4.262113
-0.01,457,4.286279
-0.01,54,4.289123
-0.01,306,4.305249
-0.01,90,4.309996
-0.01,105,4.31552
-0.01,19,4.31653
-0.01,329,4.333903
-0.01,501,4.360253
-0.01,61,4.363481
-0.01,40,4.365615
-0.01,47,4.368093
-0.01,54,4.370966
-0.01,301,4.387134
-0.01,549,4.416022
-0.01,79,4.420195
-0.01,170,4.429098
-0.01,245,4.441969
-0.01,62,4.445235
-0.01,203,4.455914
-0.01,288,4.471075
-0.01,25,4.472407
-0.01,318,4.489131
-0.01,428,4.511617
-0.01,83,4.515953
-0.01,53,4.518742
-0.01,178,4.528091
-0.01,115,4.534134
-0.01,136,4.541324
-0.01,25,4.542658
-0.01,34,4.544455
-0.01,48,4.546989
-0.01,76,4.550982
-0.01,214,4.562247
-0.01,88,4.566882
-0.01,238,4.579396
-0.01,155,4.587516
-0.01,478,4.612637
-0.01,109,4.618318
-0.01,212,4.629432
-0.01,2,4.629547
-0.01,62,4.632809
-0.01,223,4.64454
-0.01,24,4.645811
-0.01,406,4.667172
-0.01,48,4.669696
-0.01,166,4.678406
-0.01,46,4.680865
-0.01,12,4.681506
-0.01,37,4.683464
-0.01,20,4.68453
-0.01,304,4.700519
-0.01,9,4.701002
-0.01,25,4.702323
-0.01,8,4.702752
-0.01,332,4.72019
-0.01,79,4.72435
-0.01,309,4.740541
-0.01,170,4.749562
-0.01,27,4.750997
-0.01,19,4.752014
-0.01,248,4.765089
-0.01,62,4.768361
-0.01,10,4.7689
-0.01,53,4.771697
-0.01,438,4.794728
-0.01,192,4.804876
-0.01,4,4.805099
-0.01,7,4.805478
-0.01,690,4.841749
-0.01,14,4.842495
-0.01,561,4.871977
-0.01,64,4.875352
-0.01,15,4.876179
-0.01,107,4.881792
-0.01,32,4.883482
-0.01,234,4.895763
-0.01,31,4.897407
-0.01,120,4.90376
-0.01,93,4.908649
-0.01,186,4.918419
-0.01,169,4.927305
-0.01,685,4.96336
-0.01,47,4.965834
-0.01,624,4.998564
-0.01,41,5.000722
-0.01,14,5.001466
-0.01,55,5.004351
-0.01,79,5.008511
-0.01,27,5.009944
-0.01,55,5.012835
-0.01,292,5.028085
-0.01,267,5.042088
-0.01,6,5.042414
-0.01,12,5.043056
-0.01,491,5.068903
-0.01,157,5.077165
-0.01,139,5.084484
-0.01,15,5.085282
-0.01,1317,5.15453
-0.01,145,5.162153
-0.01,546,5.190892
-0.01,73,5.194736
-0.01,689,5.23095
-0.01,409,5.25243
-0.01,155,5.260551
-0.01,110,5.266339
-0.01,11,5.266929
-0.01,160,5.27537
-0.01,514,5.302476
