#{"t_start": 1717534338.793092, "env_id": "Mordor-v0"}
r,l,t
0.0,28,0.009903
0.0,16,0.015338
0.0,10,0.01852
0.0,35,0.029385
0.0,31,0.038569
0.0,26,0.04645
0.0,19,0.052063
0.0,37,0.063363
0.0,15,0.067955
0.0,40,0.080181
0.0,37,0.091432
0.0,9,0.093938
0.0,17,0.098901
0.0,27,0.107121
0.0,85,0.13219
0.0,35,0.142901
0.0,15,0.147551
0.0,18,0.152603
0.0,4,0.153826
0.0,19,0.159718
0.0,54,0.176028
0.0,24,0.183039
0.0,20,0.189035
0.0,33,0.198792
0.0,45,0.212578
0.0,44,0.225936
0.0,36,0.236989
0.0,34,0.247333
0.0,26,0.255253
0.0,19,0.260716
0.0,57,0.278212
0.0,24,0.285572
0.0,45,0.299194
0.0,201,0.354593
0.0,33,0.365019
0.0,18,0.370271
0.0,40,0.382399
0.0,43,0.395585
0.0,36,0.406143
0.0,30,0.415226
0.0,54,0.431031
0.0,33,0.440916
0.0,57,0.458293
0.0,39,0.470426
0.0,86,0.496466
0.0,55,0.513254
0.0,90,0.541047
0.0,26,0.548762
0.0,272,0.623443
0.0,16,0.628388
0.0,60,0.646775
0.0,40,0.659008
0.0,129,0.698699
0.0,62,0.717533
0.0,173,0.767189
0.0,165,0.818427
0.0,242,0.892877
0.0,42,0.905864
0.0,79,0.930295
0.0,26,0.938022
0.0,39,0.950128
0.0,53,0.965634
0.0,205,1.02838
0.0,128,1.066836
0.0,219,1.13466
0.0,108,1.167331
0.0,91,1.195253
0.0,101,1.226524
0.0,28,1.235091
0.0,35,1.245899
0.0,328,1.346141
0.0,54,1.362895
0.0,228,1.432832
0.0,296,1.524129
0.0,52,1.539675
0.0,8,1.542142
0.0,29,1.551082
0.0,85,1.576185
0.0,29,1.584936
0.0,215,1.651379
0.0,113,1.686055
0.0,264,1.76696
0.0,39,1.778968
0.0,49,1.793281
0.0,337,1.897164
0.0,18,1.902724
0.0,30,1.911926
0.0,8,1.914387
0.0,53,1.930594
0.0,31,1.939226
0.0,41,1.951564
