#{"t_start": 1711479566.819422, "env_id": "Office-single-v0"}
r,l,t
0.0,46,0.001097
0.0,13,0.001318
0.0,9,0.001478
0.0,47,0.002189
0.0,25,0.002579
0.0,16,0.00283
0.0,25,0.003213
0.0,20,0.003522
0.0,48,0.004241
0.0,143,0.006241
0.0,2,0.006287
0.0,28,0.006685
0.0,22,0.007014
0.0,57,0.007822
0.0,21,0.008125
0.0,34,0.008601
0.0,99,0.009967
0.0,18,0.010228
0.0,31,0.010665
0.0,28,0.011057
0.0,42,0.01164
0.0,124,0.01334
0.0,47,0.013998
0.0,74,0.015022
0.0,23,0.01533
0.0,54,0.016021
0.0,38,0.016512
0.0,15,0.016713
0.0,41,0.017247
0.0,97,0.018491
0.0,13,0.01867
0.0,100,0.019956
0.0,51,0.020608
0.0,28,0.020974
0.0,12,0.021135
0.0,91,0.022304
0.0,59,0.023063
0.0,82,0.02413
0.0,78,0.02513
0.0,11,0.025281
0.0,31,0.025687
0.0,56,0.026405
0.0,81,0.027435
0.0,131,0.02907
0.0,53,0.029731
0.0,60,0.030476
0.0,135,0.03214
0.0,94,0.033315
0.0,66,0.034144
0.0,62,0.034929
0.0,40,0.035425
0.0,101,0.036682
0.0,67,0.037496
0.0,13,0.037664
0.0,78,0.038614
0.0,142,0.040348
0.0,13,0.040519
0.0,74,0.041425
0.0,68,0.042257
0.0,27,0.042594
0.0,61,0.043343
0.0,18,0.043575
0.0,32,0.04397
1.0,117,0.0454
0.0,29,0.045761
0.0,69,0.046605
0.0,22,0.046884
0.0,44,0.047424
0.0,101,0.048654
0.0,62,0.049416
0.0,52,0.050053
0.0,84,0.051077
0.0,278,0.054459
0.0,15,0.054654
0.0,51,0.055276
0.0,131,0.056873
0.0,82,0.057881
0.0,14,0.058065
0.0,11,0.058208
0.0,102,0.059446
0.0,49,0.060045
0.0,162,0.062043
0.0,109,0.063373
0.0,286,0.066845
0.0,246,0.069817
0.0,76,0.070741
1.0,215,0.073345
0.0,94,0.074502
1.0,217,0.077135
0.0,346,0.08131
0.0,240,0.084219
0.0,80,0.085192
0.0,8,0.085301
0.0,17,0.085524
0.0,191,0.087833
1.0,153,0.089688
0.0,144,0.091454
1.0,299,0.09508
0.0,6,0.095166
0.0,317,0.099013
1.0,213,0.101586
1.0,166,0.103618
0.0,187,0.105894
0.0,18,0.106124
0.0,183,0.108352
0.0,9,0.108472
0.0,45,0.109031
0.0,8,0.109138
0.0,10,0.10927
0.0,30,0.109644
0.0,120,0.111103
1.0,408,0.116087
0.0,7,0.116187
1.0,104,0.117461
0.0,41,0.117968
0.0,138,0.119655
0.0,152,0.121499
1.0,48,0.122095
0.0,194,0.124467
0.0,2,0.124505
0.0,133,0.133962
0.0,30,0.134459
0.0,169,0.136697
0.0,75,0.137664
1.0,194,0.140106
0.0,11,0.140276
0.0,212,0.143056
1.0,187,0.145405
0.0,77,0.146373
0.0,221,0.149198
0.0,29,0.149578
0.0,143,0.151365
0.0,21,0.15164
1.0,218,0.154494
0.0,9,0.154628
0.0,89,0.155735
0.0,69,0.156593
0.0,46,0.157185
1.0,65,0.157981
0.0,82,0.158998
0.0,68,0.159833
0.0,193,0.16219
0.0,39,0.162677
0.0,4,0.162738
0.0,50,0.163351
0.0,221,0.16625
0.0,15,0.166471
0.0,108,0.167794
0.0,12,0.167979
0.0,218,0.170725
0.0,65,0.171536
1.0,147,0.173329
0.0,96,0.174519
1.0,85,0.175566
0.0,19,0.17581
1.0,244,0.178801
0.0,13,0.178971
1.0,136,0.180623
1.0,203,0.183095
1.0,141,0.184826
1.0,70,0.185691
0.0,97,0.186883
0.0,45,0.187443
0.0,6,0.187532
0.0,56,0.188223
0.0,8,0.188334
1.0,182,0.190552
0.0,2,0.190589
0.0,21,0.190854
0.0,111,0.192204
1.0,180,0.194388
0.0,149,0.196247
0.0,148,0.198051
1.0,163,0.200064
1.0,41,0.200576
0.0,30,0.200954
0.0,19,0.201196
0.0,69,0.202044
0.0,38,0.20252
1.0,130,0.204119
0.0,95,0.205299
0.0,18,0.205531
0.0,310,0.20934
0.0,39,0.209826
0.0,228,0.212602
0.0,126,0.214141
0.0,70,0.215003
0.0,35,0.215439
0.0,66,0.216249
0.0,9,0.216371
1.0,104,0.217645
0.0,48,0.21824
1.0,73,0.219134
1.0,207,0.221653
0.0,37,0.222111
0.0,15,0.222303
1.0,87,0.223367
0.0,7,0.223467
1.0,181,0.22569
1.0,416,0.230745
0.0,170,0.232825
1.0,111,0.23421
0.0,60,0.234957
0.0,23,0.235246
0.0,34,0.235668
0.0,226,0.238428
1.0,165,0.240453
0.0,91,0.241565
0.0,2,0.241601
0.0,39,0.242084
0.0,100,0.243303
1.0,143,0.245041
0.0,31,0.245457
0.0,35,0.245907
0.0,99,0.247128
0.0,71,0.247998
0.0,231,0.250812
0.0,85,0.251851
0.0,13,0.252021
0.0,133,0.253639
1.0,260,0.256798
1.0,36,0.257248
0.0,23,0.257536
1.0,127,0.259402
0.0,64,0.260193
0.0,12,0.26035
0.0,121,0.261822
1.0,115,0.26322
0.0,29,0.263587
0.0,13,0.263756
1.0,35,0.264195
1.0,274,0.267508
1.0,83,0.268526
0.0,6,0.268612
0.0,177,0.27077
1.0,110,0.272125
1.0,44,0.272666
0.0,87,0.273734
0.0,59,0.274458
1.0,147,0.276243
1.0,68,0.277082
1.0,274,0.280398
0.0,47,0.28098
0.0,15,0.281172
1.0,55,0.281844
0.0,39,0.282324
1.0,89,0.283404
1.0,124,0.2849
1.0,39,0.285388
1.0,55,0.286061
0.0,88,0.287132
0.0,2,0.287167
0.0,14,0.287348
0.0,98,0.28855
0.0,2,0.288585
1.0,56,0.289269
0.0,197,0.291673
0.0,48,0.292281
1.0,35,0.292724
0.0,7,0.292822
0.0,23,0.293117
1.0,39,0.293602
0.0,44,0.294148
0.0,108,0.29547
0.0,24,0.29577
1.0,49,0.296372
0.0,46,0.296949
