#{"t_start": 1717947309.586283, "env_id": "Mordor-v0"}
r,l,t
0.0,14,0.004053
0.0,35,0.012512
0.0,3,0.013264
0.0,30,0.020036
0.0,43,0.029507
0.0,7,0.030998
0.0,31,0.037452
0.0,29,0.043423
1.0,10,0.0455
0.0,20,0.049739
0.0,52,0.060636
0.0,39,0.068734
0.0,36,0.076333
0.0,66,0.090119
1.0,38,0.097961
0.0,30,0.104192
0.0,15,0.107282
0.0,3,0.107913
0.0,10,0.110057
0.0,12,0.112569
0.0,39,0.120682
0.0,32,0.127382
0.0,11,0.129657
1.0,9,0.131505
0.0,52,0.142441
0.0,14,0.145391
0.0,24,0.150393
0.0,49,0.16063
0.0,7,0.162095
0.0,25,0.167297
0.0,86,0.185313
0.0,39,0.193426
0.0,12,0.195932
0.0,19,0.199889
0.0,77,0.216228
1.0,37,0.223925
0.0,18,0.227686
1.0,140,0.256839
0.0,22,0.261472
0.0,60,0.274104
0.0,15,0.277193
1.0,24,0.282197
0.0,47,0.292076
0.0,35,0.299412
0.0,27,0.30509
0.0,46,0.314744
0.0,45,0.324137
0.0,10,0.326223
0.0,98,0.346719
0.0,18,0.350483
1.0,80,0.367162
0.0,49,0.37738
0.0,7,0.37884
0.0,8,0.380531
0.0,67,0.394681
0.0,59,0.406981
1.0,42,0.415752
0.0,40,0.424074
0.0,72,0.439142
0.0,39,0.447287
0.0,190,0.487084
0.0,71,0.501937
0.0,144,0.532176
0.0,5,0.533228
0.0,9,0.535109
0.0,56,0.546728
0.0,19,0.550693
0.0,10,0.552773
0.0,163,0.586859
0.0,104,0.608734
0.0,5,0.609765
0.0,109,0.632616
1.0,41,0.641179
0.0,38,0.649174
0.0,52,0.660058
0.0,15,0.663201
0.0,14,0.666128
0.0,54,0.677461
0.0,8,0.679122
0.0,16,0.682466
0.0,6,0.683709
0.0,172,0.719861
0.0,121,0.745331
0.0,18,0.749097
0.0,72,0.764198
0.0,27,0.769856
0.0,50,0.780323
0.0,21,0.784707
0.0,135,0.812964
0.0,28,0.818839
0.0,75,0.834649
0.0,28,0.840534
0.0,173,0.877051
0.0,60,0.889518
0.0,127,0.916118
0.0,16,0.919445
1.0,153,0.951597
0.0,12,0.954111
0.0,32,0.960787
0.0,41,0.969387
0.0,35,0.976741
0.0,53,0.987889
1.0,63,1.001103
1.0,100,1.021823
0.0,11,1.024121
0.0,14,1.027044
1.0,115,1.051123
0.0,50,1.061617
1.0,34,1.068679
1.0,22,1.073207
1.0,35,1.080475
0.0,19,1.084365
0.0,28,1.090105
0.0,150,1.12145
0.0,22,1.126064
0.0,5,1.127094
