#{"t_start": 1718024753.403996, "env_id": "Mordor-single-v0"}
r,l,t
0.0,45,0.006563
0.0,43,0.012481
0.0,38,0.017706
0.0,6,0.018536
0.0,4,0.019088
0.0,44,0.025062
0.0,4,0.025622
0.0,37,0.030722
0.0,48,0.037175
0.0,14,0.039083
0.0,14,0.04098
0.0,15,0.043039
0.0,4,0.043578
0.0,7,0.044538
0.0,19,0.047134
0.0,62,0.055555
0.0,17,0.057867
0.0,21,0.060706
0.0,4,0.061258
1.0,55,0.068699
0.0,5,0.06939
1.0,57,0.077086
0.0,25,0.080485
0.0,19,0.083071
0.0,115,0.098713
0.0,96,0.11194
0.0,8,0.113033
0.0,14,0.114938
0.0,21,0.117772
0.0,61,0.126081
0.0,27,0.129755
0.0,110,0.144808
0.0,12,0.146462
0.0,61,0.154817
0.0,35,0.159605
0.0,27,0.163267
0.0,12,0.1649
0.0,53,0.172113
0.0,47,0.178464
0.0,16,0.180617
0.0,30,0.184659
0.0,34,0.18933
0.0,87,0.201223
0.0,12,0.202855
0.0,51,0.209791
0.0,60,0.217977
0.0,48,0.224507
1.0,67,0.233578
0.0,130,0.251335
0.0,13,0.253105
0.0,41,0.25872
0.0,49,0.265404
0.0,18,0.267869
0.0,13,0.269646
0.0,30,0.273753
0.0,79,0.284577
0.0,64,0.293263
0.0,58,0.301224
0.0,48,0.3078
0.0,71,0.317508
0.0,13,0.319296
0.0,67,0.328458
0.0,58,0.336417
0.0,37,0.341453
0.0,97,0.354774
1.0,117,0.370775
0.0,217,0.400578
1.0,77,0.411086
0.0,139,0.430209
0.0,252,0.46494
0.0,137,0.483858
0.0,8,0.484963
0.0,14,0.486893
0.0,166,0.509717
0.0,60,0.517984
0.0,3,0.518405
0.0,4,0.518945
0.0,7,0.519912
0.0,8,0.521008
0.0,18,0.523478
0.0,13,0.525269
0.0,17,0.527611
1.0,35,0.532443
0.0,108,0.547348
0.0,8,0.548458
0.0,21,0.551336
0.0,41,0.556964
0.0,25,0.560387
0.0,42,0.566155
0.0,5,0.566854
0.0,4,0.567413
1.0,36,0.57235
0.0,3,0.572778
0.0,214,0.602348
1.0,44,0.608351
1.0,22,0.611364
0.0,34,0.616062
0.0,4,0.61662
0.0,3,0.617029
0.0,87,0.62902
0.0,44,0.635101
0.0,40,0.640564
0.0,83,0.652006
0.0,297,0.693339
0.0,9,0.694589
1.0,85,0.706328
0.0,93,0.719133
0.0,40,0.724636
0.0,43,0.73061
0.0,45,0.736808
0.0,48,0.743426
0.0,274,0.781292
0.0,54,0.78875
0.0,28,0.792598
0.0,24,0.795902
0.0,65,0.804825
0.0,3,0.805244
0.0,178,0.829789
0.0,58,0.837745
0.0,14,0.839672
0.0,137,0.858594
0.0,13,0.860388
0.0,85,0.872095
0.0,30,0.876234
0.0,17,0.878567
1.0,59,0.886648
0.0,33,0.891194
0.0,25,0.894583
0.0,19,0.897194
0.0,7,0.898152
1.0,24,0.901397
0.0,7,0.902328
0.0,46,0.908634
0.0,7,0.9096
0.0,50,0.916426
0.0,19,0.919048
0.0,25,0.922494
0.0,91,0.934991
0.0,73,0.944963
0.0,42,0.950733
0.0,14,0.952665
0.0,22,0.955695
0.0,16,0.957906
0.0,95,0.970964
0.0,33,0.975478
0.0,20,0.978191
0.0,8,0.979295
0.0,61,0.987683
0.0,179,1.012304
0.0,129,1.030095
0.0,43,1.036006
0.0,46,1.042331
1.0,56,1.049981
0.0,15,1.052077
0.0,61,1.060472
0.0,35,1.06527
0.0,236,1.097792
0.0,71,1.107602
0.0,12,1.109243
0.0,21,1.112087
0.0,49,1.118843
0.0,307,1.161211
0.0,8,1.162324
0.0,4,1.162879
0.0,31,1.167136
0.0,30,1.171258
0.0,11,1.172781
0.0,46,1.179045
0.0,69,1.188575
1.0,166,1.211568
0.0,23,1.214746
0.0,109,1.229756
0.0,50,1.236667
0.0,18,1.239131
1.0,76,1.249583
0.0,9,1.250817
0.0,5,1.251502
0.0,4,1.252056
0.0,4,1.252611
0.0,66,1.261714
0.0,3,1.262133
0.0,31,1.26638
0.0,99,1.280033
0.0,73,1.290043
0.0,8,1.291138
0.0,50,1.298003
0.0,4,1.29856
0.0,20,1.301268
0.0,73,1.311331
0.0,27,1.315057
0.0,72,1.324982
0.0,12,1.326629
0.0,33,1.331174
0.0,18,1.333594
0.0,9,1.334825
0.0,3,1.335245
0.0,31,1.339534
0.0,55,1.347135
1.0,50,1.354008
0.0,27,1.357729
0.0,44,1.363791
0.0,52,1.370964
0.0,21,1.373852
0.0,111,1.397402
0.0,128,1.415596
0.0,15,1.417689
0.0,36,1.422688
0.0,8,1.423795
0.0,13,1.425583
0.0,5,1.426282
0.0,9,1.427521
0.0,15,1.429609
0.0,81,1.440811
0.0,93,1.453681
0.0,96,1.467002
0.0,19,1.469607
0.0,50,1.476541
0.0,34,1.48118
0.0,16,1.483399
0.0,37,1.488501
0.0,10,1.489886
0.0,40,1.495405
0.0,18,1.49788
0.0,13,1.499694
0.0,48,1.50636
0.0,4,1.506912
0.0,7,1.507873
0.0,20,1.510645
0.0,12,1.512285
0.0,10,1.51366
1.0,55,1.521248
0.0,19,1.523856
0.0,67,1.533128
0.0,3,1.533551
0.0,84,1.545138
0.0,28,1.548976
0.0,14,1.550913
0.0,31,1.55519
0.0,72,1.565118
0.0,59,1.573306
0.0,39,1.578694
0.0,19,1.581316
0.0,49,1.588083
1.0,139,1.607249
0.0,61,1.615686
0.0,40,1.621213
0.0,10,1.622592
0.0,44,1.628678
0.0,25,1.632127
0.0,57,1.640005
0.0,10,1.641393
0.0,28,1.645248
0.0,49,1.652037
0.0,22,1.655079
0.0,15,1.657156
0.0,252,1.692279
0.0,40,1.697864
1.0,236,1.730548
1.0,57,1.738377
0.0,44,1.744428
0.0,8,1.74554
0.0,3,1.74596
0.0,30,1.750105
1.0,125,1.767389
0.0,38,1.772647
0.0,37,1.777723
0.0,11,1.779233
0.0,49,1.78598
0.0,28,1.789843
0.0,15,1.791893
0.0,45,1.798069
0.0,39,1.803444
0.0,7,1.804407
0.0,4,1.804961
0.0,14,1.806906
0.0,15,1.808977
0.0,24,1.812254
0.0,24,1.81555
0.0,47,1.821949
0.0,11,1.82346
0.0,11,1.824976
0.0,6,1.825808
0.0,28,1.829679
0.0,15,1.831758
1.0,76,1.84224
0.0,25,1.845682
0.0,51,1.852717
0.0,54,1.860199
0.0,29,1.864157
0.0,82,1.875524
0.0,87,1.887444
0.0,20,1.890195
0.0,6,1.89103
1.0,45,1.897158
0.0,62,1.905737
0.0,24,1.909056
