#{"t_start": 1715537135.19713, "env_id": "Office-single-v0"}
r,l,t
0.0,3,0.000781
0.0,27,0.003298
0.0,2,0.003513
0.0,26,0.005785
0.0,9,0.006551
0.0,26,0.008754
0.0,80,0.015363
0.0,39,0.018409
0.0,21,0.020069
0.0,156,0.031924
1.0,57,0.03609
0.0,3,0.036303
0.0,23,0.038004
0.0,6,0.038463
0.0,10,0.039202
0.0,27,0.041192
1.0,41,0.044128
0.0,29,0.046257
0.0,78,0.051942
0.0,99,0.059217
0.0,155,0.070447
0.0,38,0.073241
0.0,124,0.082281
1.0,89,0.088754
1.0,46,0.092137
0.0,73,0.097438
0.0,85,0.103647
0.0,43,0.106787
0.0,11,0.107592
0.0,38,0.110371
1.0,87,0.116729
0.0,15,0.117834
0.0,23,0.119535
1.0,81,0.125407
0.0,65,0.130174
0.0,124,0.139249
0.0,51,0.142953
0.0,69,0.148042
0.0,8,0.148648
0.0,66,0.153469
1.0,48,0.156984
0.0,1,0.157044
0.0,66,0.161889
0.0,32,0.164221
0.0,17,0.165479
0.0,77,0.171078
0.0,89,0.177564
0.0,129,0.187005
0.0,5,0.187398
0.0,18,0.18872
0.0,82,0.194723
0.0,50,0.198383
0.0,76,0.203969
0.0,68,0.208982
0.0,248,0.227123
1.0,193,0.241185
0.0,18,0.242511
0.0,51,0.246261
0.0,7,0.246793
0.0,144,0.257313
0.0,38,0.260078
0.0,156,0.271196
0.0,22,0.272828
0.0,109,0.280772
0.0,121,0.289582
1.0,24,0.29132
1.0,253,0.309589
0.0,8,0.310179
0.0,103,0.317657
1.0,111,0.325753
1.0,129,0.335036
0.0,182,0.348129
1.0,293,0.369495
0.0,133,0.379235
0.0,142,0.389599
0.0,98,0.396764
1.0,66,0.401559
0.0,55,0.405563
0.0,34,0.408066
1.0,125,0.417181
0.0,28,0.419263
1.0,255,0.437723
0.0,126,0.446914
0.0,83,0.452961
0.0,14,0.454008
0.0,31,0.456305
0.0,52,0.460106
0.0,94,0.46692
0.0,12,0.467821
1.0,128,0.477121
0.0,157,0.488621
0.0,116,0.497128
1.0,103,0.504579
0.0,103,0.512047
0.0,304,0.534016
0.0,16,0.535201
0.0,109,0.543093
1.0,100,0.550424
0.0,22,0.551986
1.0,82,0.557946
0.0,62,0.562437
0.0,51,0.566169
0.0,153,0.577344
0.0,4,0.577662
1.0,96,0.584588
0.0,1,0.58468
0.0,79,0.590473
0.0,27,0.592477
0.0,13,0.593442
1.0,167,0.605693
0.0,72,0.610899
0.0,58,0.615185
0.0,41,0.618225
0.0,37,0.62096
0.0,20,0.622444
1.0,28,0.624466
1.0,30,0.626657
0.0,55,0.630628
0.0,21,0.632187
1.0,75,0.637665
1.0,60,0.641991
1.0,33,0.644359
0.0,244,0.662193
1.0,48,0.665706
1.0,22,0.667315
0.0,73,0.672576
1.0,23,0.674194
0.0,22,0.675792
0.0,9,0.676469
0.0,49,0.680023
0.0,33,0.682458
1.0,117,0.691006
0.0,8,0.691604
0.0,57,0.695781
1.0,108,0.70365
1.0,75,0.709159
1.0,31,0.711375
0.0,43,0.714532
0.0,33,0.716934
0.0,33,0.719331
0.0,8,0.719925
0.0,10,0.720663
0.0,225,0.745634
1.0,79,0.751998
0.0,7,0.75256
0.0,58,0.756975
0.0,53,0.760957
0.0,13,0.761967
0.0,42,0.765107
0.0,143,0.775824
0.0,31,0.778187
1.0,57,0.782472
0.0,57,0.78671
0.0,66,0.791632
