#{"t_start": 1715517411.558979, "env_id": "Office-single-v0"}
r,l,t
0.0,43,0.003206
0.0,31,0.005098
0.0,55,0.008352
1.0,21,0.009604
0.0,26,0.011154
0.0,13,0.011936
0.0,15,0.012843
1.0,61,0.016297
0.0,33,0.018122
0.0,49,0.020806
0.0,15,0.021626
0.0,13,0.022344
0.0,36,0.024304
0.0,23,0.025562
0.0,80,0.029854
0.0,45,0.032228
0.0,44,0.034554
0.0,18,0.035504
1.0,65,0.0389
0.0,153,0.046841
1.0,82,0.051129
0.0,60,0.054267
1.0,67,0.057744
1.0,151,0.065592
0.0,33,0.067308
0.0,30,0.068873
0.0,57,0.071835
1.0,94,0.076704
0.0,57,0.079671
0.0,15,0.08046
0.0,84,0.084811
0.0,74,0.088651
0.0,3,0.088819
0.0,99,0.093952
1.0,79,0.098037
0.0,18,0.098975
0.0,5,0.099242
0.0,13,0.099918
1.0,43,0.102146
0.0,49,0.104695
1.0,90,0.109379
0.0,54,0.112246
0.0,10,0.112772
1.0,19,0.113757
0.0,6,0.114078
0.0,270,0.127984
0.0,32,0.129646
0.0,104,0.135026
1.0,58,0.138027
1.0,64,0.141332
0.0,40,0.143405
1.0,44,0.145678
0.0,42,0.148001
0.0,17,0.149029
0.0,105,0.154491
0.0,51,0.157146
0.0,52,0.159836
0.0,12,0.160466
0.0,2,0.160579
1.0,44,0.162861
0.0,98,0.167934
0.0,46,0.170327
0.0,35,0.172186
1.0,60,0.175301
0.0,1,0.175369
0.0,34,0.177129
0.0,10,0.177658
1.0,74,0.181484
0.0,21,0.182576
0.0,25,0.183878
0.0,28,0.185335
0.0,139,0.192531
0.0,162,0.200918
1.0,61,0.204068
0.0,28,0.20553
0.0,34,0.207288
0.0,11,0.207865
0.0,13,0.208549
1.0,65,0.211917
1.0,40,0.213989
0.0,101,0.219229
0.0,77,0.223217
0.0,100,0.228424
0.0,149,0.236165
0.0,44,0.238453
0.0,13,0.239136
0.0,13,0.239817
1.0,177,0.248987
0.0,8,0.249412
0.0,40,0.251484
0.0,294,0.26673
0.0,107,0.272275
0.0,42,0.274452
1.0,197,0.28465
0.0,51,0.287297
0.0,32,0.288954
0.0,87,0.293457
1.0,40,0.295533
0.0,58,0.298528
0.0,9,0.299003
1.0,86,0.303476
0.0,50,0.306068
0.0,11,0.306648
0.0,50,0.309237
0.0,95,0.314165
0.0,94,0.319024
1.0,69,0.322569
1.0,13,0.323243
1.0,100,0.328405
0.0,3,0.328573
0.0,60,0.331686
0.0,16,0.332523
0.0,19,0.333517
0.0,20,0.334559
1.0,31,0.336168
1.0,54,0.338964
0.0,73,0.342742
1.0,39,0.344767
0.0,11,0.345348
1.0,26,0.346698
0.0,16,0.347537
0.0,6,0.347861
0.0,20,0.348899
0.0,22,0.35004
1.0,54,0.352814
0.0,2,0.35293
0.0,25,0.354224
0.0,4,0.354439
0.0,6,0.354761
1.0,167,0.363408
0.0,15,0.364198
1.0,113,0.370058
0.0,18,0.371002
0.0,85,0.375411
0.0,126,0.381942
0.0,31,0.383555
1.0,50,0.386146
0.0,18,0.387083
0.0,61,0.390242
0.0,47,0.392684
1.0,174,0.401678
0.0,32,0.403343
0.0,31,0.404958
1.0,69,0.408528
0.0,55,0.411387
1.0,78,0.415435
0.0,145,0.422948
1.0,149,0.430651
0.0,16,0.43149
1.0,18,0.432415
0.0,60,0.435563
0.0,15,0.436354
1.0,110,0.44205
1.0,32,0.443712
0.0,6,0.444032
0.0,277,0.458374
0.0,11,0.458954
0.0,128,0.465547
0.0,14,0.466283
1.0,118,0.472381
1.0,64,0.475689
1.0,133,0.482539
0.0,44,0.484822
0.0,76,0.488759
0.0,23,0.489952
1.0,96,0.494913
1.0,22,0.496063
0.0,38,0.49803
0.0,53,0.500805
0.0,40,0.502875
0.0,69,0.506457
0.0,15,0.507244
1.0,47,0.509668
0.0,57,0.512612
1.0,27,0.514004
0.0,44,0.516288
0.0,17,0.517176
0.0,13,0.517858
1.0,24,0.519097
1.0,235,0.539552
0.0,2,0.539975
1.0,79,0.544157
1.0,28,0.545658
