#{"t_start": 1717571721.7291992, "env_id": "Mordor-v0"}
r,l,t
0.0,16,0.000496
0.0,41,0.000943
0.0,19,0.001154
0.0,24,0.001404
0.0,46,0.001878
0.0,29,0.002184
0.0,30,0.002503
0.0,11,0.002632
0.0,21,0.002856
0.0,6,0.00293
0.0,8,0.003028
0.0,12,0.003162
0.0,3,0.003205
0.0,32,0.003529
0.0,24,0.003784
0.0,62,0.00442
0.0,43,0.004889
0.0,18,0.005089
0.0,56,0.005648
0.0,23,0.005896
0.0,28,0.00619
0.0,29,0.006487
0.0,21,0.006709
0.0,17,0.006891
0.0,18,0.007076
0.0,12,0.007206
0.0,10,0.007312
0.0,4,0.007366
0.0,43,0.007807
0.0,41,0.008217
0.0,12,0.008347
0.0,25,0.008604
0.0,33,0.008942
0.0,9,0.009043
0.0,19,0.009242
0.0,10,0.009353
0.0,36,0.009719
0.0,48,0.010205
0.0,28,0.0105
0.0,32,0.010835
0.0,20,0.011049
0.0,18,0.011243
0.0,9,0.011342
0.0,41,0.01177
0.0,34,0.012114
0.0,7,0.012193
0.0,47,0.012661
0.0,8,0.012753
0.0,29,0.013055
0.0,14,0.013208
0.0,47,0.013693
0.0,11,0.013815
0.0,10,0.013925
0.0,33,0.014261
0.0,16,0.014433
0.0,12,0.014563
0.0,18,0.014757
0.0,36,0.015121
0.0,35,0.015484
0.0,6,0.015552
0.0,26,0.015828
0.0,35,0.016186
0.0,28,0.016473
0.0,15,0.016633
0.0,12,0.016765
0.0,19,0.016965
0.0,14,0.017114
0.0,35,0.017467
0.0,14,0.017638
0.0,23,0.01788
0.0,17,0.018062
0.0,28,0.018347
0.0,19,0.01854
0.0,12,0.018671
0.0,48,0.019154
0.0,21,0.019375
0.0,10,0.019485
0.0,49,0.019985
0.0,27,0.02026
0.0,13,0.020398
0.0,26,0.020669
0.0,22,0.020899
0.0,29,0.021198
0.0,21,0.021456
0.0,32,0.021837
0.0,11,0.021984
0.0,68,0.022778
0.0,15,0.022979
0.0,19,0.023205
0.0,42,0.023668
0.0,27,0.023952
0.0,35,0.024311
0.0,46,0.024772
0.0,64,0.025413
0.0,29,0.025725
0.0,64,0.026385
0.0,18,0.026572
0.0,61,0.027174
0.0,27,0.027452
0.0,27,0.027744
0.0,28,0.028045
0.0,71,0.028764
0.0,8,0.028851
0.0,52,0.029374
0.0,35,0.029735
0.0,44,0.030185
0.0,40,0.030589
0.0,93,0.031536
0.0,31,0.031859
0.0,7,0.031939
0.0,20,0.032146
0.0,16,0.03232
0.0,32,0.032646
0.0,50,0.03315
0.0,12,0.033279
0.0,27,0.033558
0.0,30,0.033871
0.0,16,0.034043
0.0,36,0.034409
0.0,64,0.035049
0.0,25,0.035309
0.0,21,0.035529
0.0,106,0.036601
0.0,51,0.037129
0.0,48,0.037613
0.0,29,0.03791
0.0,50,0.038419
0.0,73,0.039139
0.0,68,0.039823
0.0,37,0.040205
0.0,32,0.04054
0.0,28,0.040831
0.0,35,0.04119
0.0,47,0.041669
0.0,63,0.0423
0.0,58,0.042917
0.0,19,0.043113
0.0,29,0.043408
0.0,42,0.043833
0.0,45,0.04431
0.0,325,0.047521
0.0,85,0.048388
0.0,60,0.048999
0.0,91,0.049913
0.0,181,0.05168
0.0,43,0.052119
0.0,15,0.05228
0.0,29,0.052585
0.0,21,0.052807
0.0,21,0.053034
0.0,45,0.053506
0.0,21,0.053729
0.0,71,0.054453
0.0,30,0.054761
0.0,45,0.055223
0.0,88,0.05613
0.0,19,0.056332
0.0,55,0.056889
0.0,38,0.05728
0.0,30,0.057583
0.0,9,0.057681
0.0,66,0.05835
0.0,23,0.058589
0.0,24,0.058836
0.0,83,0.059693
0.0,23,0.059932
0.0,26,0.060214
0.0,58,0.060848
0.0,57,0.061444
0.0,30,0.061755
0.0,201,0.063765
0.0,94,0.064719
0.0,54,0.06527
0.0,60,0.06589
0.0,13,0.066031
0.0,32,0.066362
0.0,24,0.066615
0.0,15,0.066771
0.0,18,0.066955
0.0,62,0.067583
0.0,126,0.06884
0.0,14,0.06899
0.0,52,0.069518
0.0,29,0.069823
0.0,8,0.069912
1.0,47,0.070397
0.0,64,0.071045
0.0,31,0.071364
0.0,68,0.072052
0.0,224,0.074248
0.0,38,0.074646
0.0,6,0.074713
0.0,35,0.075076
0.0,46,0.07554
0.0,66,0.076221
0.0,46,0.076703
0.0,31,0.077022
0.0,122,0.078282
0.0,25,0.078544
0.0,30,0.07885
0.0,15,0.079007
0.0,26,0.079279
0.0,38,0.079663
0.0,207,0.08173
0.0,51,0.08225
0.0,26,0.082523
0.0,67,0.083207
0.0,45,0.083666
0.0,77,0.084429
0.0,112,0.085549
0.0,29,0.085853
0.0,63,0.086496
0.0,82,0.08732
0.0,17,0.087496
0.0,44,0.087943
0.0,3,0.087982
0.0,41,0.088393
0.0,10,0.0885
0.0,78,0.089285
0.0,46,0.089755
0.0,22,0.089989
0.0,281,0.092818
0.0,14,0.092977
0.0,22,0.093219
0.0,16,0.093392
0.0,38,0.093805
0.0,71,0.094539
0.0,8,0.094632
0.0,23,0.094885
0.0,36,0.095255
0.0,10,0.095365
0.0,11,0.095483
0.0,7,0.095562
0.0,14,0.095718
0.0,51,0.096231
0.0,8,0.096324
0.0,32,0.096651
0.0,43,0.097088
0.0,49,0.097597
0.0,22,0.097824
0.0,38,0.098222
0.0,30,0.098529
0.0,4,0.098578
0.0,207,0.100617
0.0,14,0.100768
0.0,9,0.100871
0.0,22,0.1011
0.0,8,0.10119
0.0,22,0.101426
0.0,12,0.101556
0.0,18,0.101749
0.0,15,0.101905
0.0,50,0.102414
0.0,12,0.102545
0.0,140,0.111062
0.0,12,0.111317
0.0,43,0.111863
0.0,40,0.112335
0.0,76,0.113225
0.0,15,0.113399
0.0,55,0.11401
0.0,25,0.114292
0.0,44,0.1149
0.0,95,0.11591
0.0,58,0.116539
0.0,24,0.1168
0.0,113,0.117963
0.0,42,0.118422
0.0,33,0.118781
1.0,211,0.121114
0.0,53,0.121691
0.0,23,0.121938
0.0,92,0.122905
0.0,69,0.123641
0.0,32,0.12399
0.0,107,0.125093
0.0,7,0.125178
0.0,8,0.125269
0.0,48,0.125783
0.0,16,0.125965
0.0,376,0.12983
0.0,80,0.130682
0.0,23,0.130941
0.0,69,0.131668
0.0,68,0.132396
0.0,60,0.133032
0.0,378,0.136791
0.0,78,0.1376
0.0,30,0.137903
0.0,53,0.138447
0.0,57,0.139028
0.0,139,0.140491
0.0,3,0.140534
0.0,39,0.140941
0.0,75,0.14172
0.0,60,0.142357
0.0,80,0.143215
0.0,8,0.143307
0.0,62,0.143959
0.0,13,0.144105
0.0,250,0.146606
0.0,46,0.147086
0.0,56,0.147669
0.0,37,0.148062
0.0,169,0.149769
0.0,44,0.150228
0.0,81,0.151082
0.0,91,0.152028
0.0,33,0.152379
0.0,209,0.154599
0.0,84,0.155469
0.0,108,0.156572
0.0,42,0.157012
0.0,34,0.157367
1.0,84,0.158222
0.0,62,0.158862
0.0,39,0.159275
0.0,46,0.159763
0.0,45,0.160219
0.0,21,0.16044
0.0,15,0.160597
0.0,18,0.160807
0.0,77,0.161576
0.0,62,0.162205
0.0,6,0.162276
0.0,7,0.162355
0.0,18,0.162544
0.0,98,0.16352
0.0,29,0.16382
0.0,58,0.164408
0.0,135,0.165772
0.0,85,0.166645
0.0,17,0.166827
0.0,234,0.169174
0.0,50,0.169688
1.0,175,0.171444
0.0,259,0.174067
0.0,136,0.17546
1.0,31,0.175804
0.0,53,0.176375
0.0,84,0.177267
0.0,146,0.17879
0.0,38,0.179197
0.0,46,0.179681
0.0,79,0.180502
0.0,136,0.181919
0.0,141,0.183386
0.0,38,0.183795
0.0,4,0.183846
0.0,90,0.184785
0.0,16,0.184961
0.0,12,0.185095
0.0,44,0.185548
0.0,55,0.186121
0.0,65,0.186771
0.0,21,0.18699
0.0,13,0.187126
0.0,109,0.18822
0.0,171,0.18994
0.0,150,0.191489
0.0,114,0.192652
0.0,61,0.193291
0.0,42,0.193718
0.0,12,0.193845
0.0,73,0.194601
0.0,94,0.195533
0.0,332,0.198832
0.0,26,0.199113
1.0,59,0.19973
0.0,103,0.200806
0.0,75,0.201589
0.0,106,0.20271
0.0,51,0.203246
0.0,63,0.203892
0.0,62,0.204533
0.0,30,0.204852
0.0,90,0.20578
0.0,26,0.20605
0.0,16,0.206222
0.0,56,0.2068
0.0,77,0.207579
0.0,156,0.209151
0.0,121,0.210392
0.0,103,0.211475
0.0,104,0.212533
0.0,119,0.213734
0.0,141,0.21552
1.0,47,0.216034
0.0,34,0.216392
0.0,34,0.216742
0.0,215,0.218874
