#{"t_start": 1715624833.788594, "env_id": "Office-v0"}
r,l,t
0.0,39,0.006991
0.0,8,0.008274
0.0,47,0.015694
0.0,115,0.03232
0.0,14,0.034318
0.0,24,0.037673
0.0,6,0.038526
0.0,42,0.044361
0.0,40,0.049906
0.0,17,0.052299
0.0,44,0.058431
0.0,19,0.061053
0.0,14,0.062995
1.0,26,0.066618
0.0,51,0.073664
1.0,55,0.081317
1.0,72,0.091298
0.0,61,0.099812
0.0,65,0.108866
1.0,39,0.114249
0.0,18,0.11675
0.0,102,0.130766
0.0,7,0.131746
1.0,40,0.137307
0.0,23,0.1405
0.0,94,0.153552
0.0,43,0.159509
0.0,7,0.160478
0.0,118,0.176892
1.0,92,0.18963
0.0,113,0.20525
0.0,48,0.211914
0.0,91,0.224513
0.0,203,0.252624
0.0,39,0.25802
1.0,33,0.262599
0.0,160,0.28483
1.0,166,0.308059
0.0,81,0.319299
1.0,59,0.327453
0.0,2,0.327736
0.0,18,0.330234
0.0,19,0.332865
0.0,9,0.334115
1.0,52,0.341288
0.0,24,0.344605
1.0,257,0.380279
0.0,461,0.444579
0.0,54,0.452101
0.0,50,0.45906
1.0,83,0.470595
0.0,11,0.472132
0.0,44,0.478259
1.0,149,0.499055
0.0,55,0.506727
0.0,11,0.508257
0.0,194,0.535447
1.0,209,0.564709
0.0,32,0.569168
0.0,17,0.571547
0.0,19,0.574209
0.0,339,0.621714
0.0,586,0.703682
0.0,20,0.706485
0.0,10,0.707886
0.0,32,0.712342
0.0,25,0.715836
1.0,38,0.721133
0.0,84,0.732866
0.0,4,0.733432
1.0,246,0.768124
1.0,25,0.771623
1.0,46,0.778029
1.0,194,0.805186
1.0,67,0.814543
1.0,23,0.817764
1.0,152,0.83896
0.0,17,0.841334
0.0,6,0.842177
1.0,24,0.845526
0.0,10,0.846925
1.0,202,0.875162
0.0,35,0.880051
0.0,9,0.881315
0.0,115,0.897346
0.0,67,0.90667
0.0,113,0.922348
1.0,20,0.925146
1.0,115,0.941151
0.0,33,0.945751
0.0,49,0.952581
0.0,9,0.95384
0.0,52,0.961382
0.0,8,0.962507
1.0,92,0.975364
1.0,18,0.97788
0.0,42,0.983761
0.0,34,0.988507
0.0,103,1.002892
1.0,31,1.007212
1.0,201,1.03537
0.0,35,1.040258
0.0,101,1.054378
1.0,16,1.056621
0.0,59,1.064855
0.0,102,1.079126
0.0,42,1.084997
1.0,14,1.086958
0.0,51,1.094065
0.0,167,1.117477
0.0,108,1.13262
0.0,8,1.13374
1.0,62,1.142401
0.0,13,1.144222
0.0,74,1.15461
1.0,13,1.156436
0.0,8,1.157563
0.0,10,1.158975
1.0,68,1.168491
1.0,15,1.170611
0.0,54,1.178143
0.0,19,1.180807
1.0,117,1.1972
1.0,15,1.199304
0.0,35,1.204225
0.0,2,1.204514
1.0,90,1.217211
0.0,9,1.218486
0.0,16,1.220744
0.0,24,1.224107
0.0,55,1.2318
0.0,6,1.232647
1.0,168,1.256255
0.0,12,1.257947
0.0,39,1.263405
1.0,13,1.265237
1.0,4,1.265799
1.0,103,1.28025
0.0,22,1.283346
1.0,16,1.285592
1.0,26,1.289214
0.0,110,1.30465
0.0,197,1.332215
1.0,19,1.334882
0.0,5,1.335591
0.0,20,1.338402
0.0,98,1.352137
1.0,15,1.354244
0.0,31,1.358603
0.0,90,1.371268
0.0,11,1.372809
1.0,16,1.375056
0.0,2,1.375341
0.0,69,1.384979
0.0,56,1.392835
1.0,89,1.413517
0.0,28,1.417917
0.0,11,1.419536
1.0,112,1.435635
1.0,90,1.448404
0.0,135,1.46759
1.0,207,1.496935
0.0,354,1.547024
0.0,45,1.553378
0.0,58,1.561589
0.0,26,1.565258
0.0,89,1.577861
1.0,18,1.580399
0.0,41,1.586182
0.0,41,1.591961
0.0,116,1.608315
1.0,13,1.610154
1.0,127,1.627999
0.0,24,1.631388
0.0,31,1.635756
0.0,2,1.636048
0.0,5,1.636756
1.0,60,1.645231
0.0,47,1.651841
1.0,18,1.654376
1.0,95,1.667699
0.0,64,1.67671
0.0,198,1.704499
1.0,11,1.706049
1.0,86,1.718151
0.0,96,1.731644
0.0,55,1.73941
1.0,14,1.741373
0.0,28,1.745309
0.0,51,1.752481
0.0,58,1.760627
1.0,11,1.762177
0.0,2,1.762474
1.0,106,1.777362
0.0,40,1.782975
1.0,11,1.784525
1.0,55,1.792237
1.0,62,1.800946
1.0,91,1.813781
0.0,10,1.815197
1.0,71,1.825165
0.0,65,1.834285
0.0,14,1.836255
1.0,11,1.837798
1.0,31,1.842157
0.0,133,1.860841
0.0,10,1.862248
1.0,11,1.863798
1.0,47,1.870415
1.0,151,1.891678
1.0,71,1.901652
1.0,11,1.903202
1.0,43,1.909239
0.0,33,1.913876
1.0,56,1.921709
1.0,17,1.924095
1.0,8,1.925216
0.0,21,1.92817
0.0,12,1.929858
0.0,21,1.9328
0.0,3,1.933223
0.0,41,1.93894
0.0,23,1.942176
1.0,18,1.944695
0.0,30,1.948912
0.0,8,1.95004
1.0,48,1.95681
1.0,13,1.958634
0.0,29,1.963041
0.0,20,1.96585
0.0,63,1.974742
1.0,13,1.97656
1.0,54,1.984145
0.0,29,1.988217
1.0,31,1.992567
0.0,2,1.992854
0.0,23,1.996083
0.0,2,1.996371
0.0,8,1.9975
1.0,11,1.999066
0.0,38,2.00443
0.0,51,2.011585
0.0,82,2.023165
0.0,9,2.024438
0.0,41,2.03019
1.0,40,2.035843
0.0,216,2.066191
1.0,13,2.068041
0.0,43,2.074075
0.0,6,2.074924
0.0,18,2.077458
1.0,12,2.079142
0.0,11,2.080689
1.0,14,2.082651
0.0,2,2.082934
1.0,11,2.084493
0.0,50,2.09149
0.0,38,2.09684
0.0,2,2.097128
1.0,14,2.099093
