#{"t_start": 1717166844.094789, "env_id": "Office-single-v0"}
r,l,t
-0.01,7,0.000866
-0.01,8,0.001445
-0.01,21,0.002777
-0.01,28,0.004536
-0.01,122,0.011718
-0.01,24,0.01314
-0.01,9,0.013681
-0.01,25,0.015099
-0.01,52,0.017904
-0.01,26,0.019315
-0.01,10,0.019863
-0.01,38,0.021922
-0.01,43,0.024236
-0.01,24,0.025539
-0.01,25,0.026888
-0.01,15,0.027706
-0.01,85,0.032126
-0.01,50,0.034731
-0.01,23,0.035925
-0.01,86,0.040326
-0.01,34,0.04206
-0.01,92,0.046821
-0.01,75,0.050639
-0.01,78,0.054649
-0.01,121,0.060851
-0.01,85,0.065251
-0.01,139,0.072449
-0.01,71,0.076096
-0.01,113,0.081907
-0.01,74,0.085717
-0.01,177,0.094813
-0.01,76,0.098708
-0.01,128,0.105307
-0.01,120,0.111467
-0.01,248,0.124176
-0.01,88,0.128694
-0.01,57,0.131619
-0.01,41,0.133724
-0.01,13,0.134397
-0.01,25,0.135691
-0.01,253,0.148658
-0.01,38,0.150604
-0.01,245,0.163152
-0.01,40,0.165208
-0.01,109,0.170777
-0.01,10,0.171298
-0.01,247,0.183969
-0.01,341,0.201385
-0.01,2,0.201499
-0.01,82,0.205696
-0.01,119,0.211794
-0.01,97,0.21675
-0.01,1202,0.278319
-0.01,52,0.280998
-0.01,407,0.301722
-0.01,73,0.305457
-0.01,27,0.306845
-0.01,130,0.313488
-0.01,140,0.320666
-0.01,223,0.332156
-0.01,61,0.335305
-0.01,9,0.335776
-0.01,10,0.336298
-0.01,25,0.337605
-0.01,126,0.344088
-0.01,31,0.345703
-0.01,47,0.348116
-0.01,16,0.348943
-0.01,9,0.349413
-0.01,194,0.359412
-0.01,154,0.367295
-0.01,14,0.368021
-0.01,68,0.3715
-0.01,747,0.409819
-0.01,32,0.411459
-0.01,20,0.412491
-0.01,11,0.413063
-0.01,118,0.419063
-0.01,480,0.443683
-0.01,267,0.457299
-0.01,364,0.475953
-0.01,305,0.491516
-0.01,33,0.493201
-0.01,58,0.496159
-0.01,163,0.504485
-0.01,362,0.532311
-0.01,53,0.535874
-0.01,278,0.550762
-0.01,191,0.560719
-0.01,65,0.564132
-0.01,449,0.587517
-0.01,238,0.599824
-0.01,40,0.601897
-0.01,196,0.612041
-0.01,209,0.622847
-0.01,40,0.624929
-0.01,149,0.632711
-0.01,10,0.633242
-0.01,13,0.633924
-0.01,139,0.641144
-0.01,45,0.643469
-0.01,17,0.644359
-0.01,22,0.645505
-0.01,162,0.653903
-0.01,533,0.681642
-0.01,670,0.716328
-0.01,148,0.723987
-0.01,100,0.729178
-0.01,140,0.736474
-0.01,370,0.755659
-0.01,13,0.756348
-0.01,46,0.758742
-0.01,40,0.760816
-0.01,123,0.767217
-0.01,30,0.768783
-0.01,246,0.78151
-0.01,98,0.786637
