#{"t_start": 1715562412.845773, "env_id": "Office-v0"}
r,l,t
0.0,25,0.004651
0.0,23,0.008371
0.0,20,0.011488
0.0,10,0.013125
1.0,31,0.017842
0.0,25,0.021469
0.0,43,0.027665
0.0,44,0.033906
0.0,23,0.037118
0.0,70,0.046781
0.0,25,0.050225
0.0,32,0.054615
0.0,92,0.067183
0.0,23,0.070344
0.0,35,0.075176
1.0,73,0.085197
0.0,1,0.085342
0.0,96,0.098451
0.0,113,0.113948
1.0,102,0.127845
1.0,72,0.13767
0.0,23,0.140854
0.0,13,0.142638
1.0,89,0.154862
0.0,96,0.168009
0.0,85,0.179624
0.0,87,0.191554
0.0,49,0.198273
0.0,9,0.199512
0.0,18,0.201981
0.0,84,0.213495
0.0,43,0.219383
1.0,11,0.220884
1.0,29,0.224844
0.0,65,0.233741
0.0,11,0.235251
0.0,287,0.274555
0.0,95,0.287609
0.0,115,0.303345
0.0,35,0.308185
0.0,33,0.312716
1.0,185,0.338173
0.0,70,0.347775
1.0,370,0.398648
1.0,290,0.438572
1.0,114,0.454328
0.0,73,0.464395
1.0,157,0.486058
1.0,43,0.491971
1.0,48,0.498553
0.0,41,0.50419
1.0,44,0.510236
0.0,29,0.514238
0.0,36,0.519178
0.0,90,0.531565
1.0,50,0.538469
1.0,56,0.546138
1.0,22,0.549141
0.0,162,0.571492
0.0,2,0.571776
1.0,51,0.5788
0.0,136,0.597592
0.0,34,0.602292
1.0,30,0.606433
0.0,37,0.611559
1.0,63,0.620225
0.0,31,0.624519
1.0,40,0.630053
0.0,100,0.643898
1.0,138,0.662994
0.0,136,0.681712
1.0,37,0.686839
1.0,29,0.690827
1.0,39,0.696188
1.0,84,0.707743
1.0,57,0.715578
1.0,122,0.732442
0.0,36,0.737407
1.0,206,0.765885
1.0,22,0.768905
0.0,46,0.775249
1.0,86,0.787103
1.0,105,0.801663
1.0,23,0.804838
1.0,8,0.805942
0.0,8,0.807049
0.0,16,0.809258
1.0,24,0.81256
1.0,199,0.839999
1.0,165,0.862871
0.0,257,0.898291
1.0,83,0.909736
1.0,87,0.921723
0.0,19,0.924342
0.0,41,0.929977
1.0,35,0.934792
0.0,56,0.942503
1.0,108,0.95743
1.0,147,0.977723
1.0,20,0.980509
1.0,12,0.982159
1.0,205,1.010489
0.0,115,1.026447
1.0,22,1.02949
0.0,1,1.029636
0.0,31,1.033917
0.0,78,1.044664
1.0,33,1.049215
0.0,10,1.050595
1.0,194,1.077459
1.0,86,1.08933
1.0,24,1.092636
1.0,34,1.097329
0.0,15,1.099401
1.0,119,1.115865
0.0,13,1.117661
0.0,129,1.135456
0.0,1,1.1356
1.0,160,1.15767
1.0,14,1.159603
0.0,12,1.161256
0.0,112,1.176694
0.0,186,1.20238
1.0,23,1.205557
0.0,11,1.207082
1.0,104,1.221486
0.0,6,1.222324
1.0,14,1.224256
0.0,69,1.233779
0.0,24,1.237095
1.0,107,1.252177
1.0,12,1.253839
1.0,108,1.268787
1.0,126,1.286182
0.0,20,1.288951
1.0,12,1.29061
1.0,161,1.31291
1.0,98,1.326415
0.0,84,1.338018
1.0,11,1.339543
0.0,18,1.342028
0.0,183,1.36732
1.0,112,1.390578
1.0,12,1.392592
0.0,100,1.406821
1.0,111,1.422393
0.0,69,1.432007
1.0,13,1.433831
1.0,104,1.448337
0.0,13,1.450147
1.0,49,1.456938
1.0,11,1.458469
0.0,109,1.473583
0.0,115,1.489528
0.0,8,1.49065
1.0,11,1.492178
0.0,23,1.495363
1.0,146,1.515658
0.0,69,1.52515
1.0,13,1.526946
0.0,38,1.532188
1.0,20,1.534952
0.0,43,1.540889
1.0,11,1.542413
1.0,99,1.556116
0.0,41,1.561785
0.0,26,1.565381
1.0,15,1.56744
0.0,37,1.572566
0.0,4,1.573137
1.0,80,1.584191
1.0,11,1.585721
1.0,36,1.590695
0.0,17,1.593097
0.0,8,1.594198
1.0,11,1.595723
1.0,66,1.604813
0.0,6,1.605646
0.0,5,1.606343
1.0,13,1.608136
0.0,6,1.608968
0.0,95,1.622138
1.0,50,1.629048
1.0,20,1.631807
1.0,98,1.645377
1.0,53,1.652689
0.0,25,1.656152
0.0,4,1.656713
0.0,29,1.660739
0.0,105,1.675312
1.0,62,1.683905
0.0,6,1.684748
0.0,28,1.688616
0.0,32,1.693049
1.0,89,1.705375
1.0,12,1.70704
0.0,4,1.707598
0.0,19,1.710212
0.0,44,1.71627
1.0,15,1.718346
0.0,138,1.737454
1.0,139,1.75669
0.0,55,1.764286
1.0,11,1.765811
0.0,14,1.767751
0.0,71,1.777623
1.0,117,1.793802
1.0,15,1.795882
0.0,8,1.796993
0.0,73,1.807109
0.0,61,1.815547
1.0,13,1.81735
0.0,9,1.8186
0.0,140,1.838165
0.0,62,1.846743
0.0,9,1.847996
0.0,88,1.860183
0.0,24,1.863497
0.0,79,1.874404
1.0,17,1.876759
1.0,101,1.890757
1.0,125,1.908117
0.0,4,1.908678
1.0,14,1.910619
1.0,98,1.924164
0.0,23,1.927363
0.0,70,1.937015
1.0,14,1.938949
0.0,8,1.94006
0.0,52,1.947251
0.0,118,1.963535
1.0,18,1.966023
0.0,4,1.966581
1.0,66,1.975738
0.0,105,1.990254
1.0,14,1.992196
0.0,10,1.993586
0.0,16,1.995813
0.0,49,2.002602
1.0,23,2.005769
0.0,44,2.01186
1.0,62,2.020482
0.0,29,2.024498
1.0,21,2.027411
1.0,41,2.033083
0.0,35,2.037919
0.0,44,2.044003
1.0,15,2.046081
0.0,96,2.059416
1.0,24,2.062727
1.0,189,2.088895
1.0,15,2.090983
1.0,32,2.095419
0.0,19,2.098054
0.0,44,2.104155
1.0,14,2.106099
0.0,4,2.106656
1.0,44,2.112746
0.0,33,2.117296
1.0,21,2.120208
0.0,18,2.122706
0.0,112,2.138261
0.0,36,2.143241
1.0,14,2.145187
0.0,13,2.146984
0.0,15,2.149053
0.0,183,2.17449
1.0,15,2.176576
0.0,13,2.178377
0.0,4,2.178935
0.0,12,2.1806
1.0,13,2.182405
1.0,29,2.186457
0.0,20,2.189236
0.0,26,2.192841
0.0,4,2.193399
1.0,38,2.198678
1.0,24,2.20197
0.0,56,2.209706
1.0,12,2.211378
0.0,30,2.215542
1.0,32,2.219971
1.0,70,2.229668
1.0,15,2.23177
1.0,45,2.237984
0.0,13,2.239798
0.0,35,2.244972
1.0,13,2.246779
0.0,18,2.249259
1.0,19,2.251873
0.0,6,2.252711
1.0,18,2.255218
0.0,16,2.25743
0.0,28,2.261311
1.0,62,2.269908
1.0,17,2.272269
1.0,61,2.280743
0.0,87,2.292816
0.0,204,2.32119
1.0,18,2.323684
1.0,47,2.330192
0.0,3,2.330615
1.0,55,2.338253
1.0,13,2.340057
1.0,27,2.343754
1.0,104,2.358203
0.0,56,2.365994
1.0,13,2.3678
1.0,55,2.375408
1.0,172,2.399337
0.0,39,2.404744
1.0,17,2.407093
0.0,26,2.410639
0.0,159,2.432667
0.0,12,2.434338
1.0,16,2.43655
0.0,16,2.438758
1.0,57,2.446652
0.0,75,2.457062
1.0,12,2.458725
1.0,103,2.472987
0.0,27,2.476732
0.0,4,2.47729
1.0,13,2.479088
1.0,190,2.505455
1.0,203,2.533544
0.0,15,2.535632
1.0,18,2.538111
0.0,25,2.541559
0.0,2,2.541837
0.0,19,2.544469
1.0,18,2.546953
1.0,118,2.563302
0.0,8,2.564413
0.0,38,2.569659
1.0,11,2.571174
1.0,140,2.590558
1.0,43,2.59651
0.0,33,2.601056
1.0,15,2.603128
1.0,84,2.614775
0.0,19,2.617392
0.0,47,2.623891
1.0,11,2.625446
0.0,24,2.628747
1.0,73,2.638805
0.0,6,2.639637
1.0,15,2.641704
1.0,15,2.643768
0.0,6,2.644598
0.0,9,2.645844
1.0,17,2.648188
0.0,43,2.654101
0.0,30,2.658237
0.0,8,2.659349
