#{"t_start": 1715521235.9767108, "env_id": "Office-single-v0"}
r,l,t
1.0,40,0.002435
0.0,27,0.003836
0.0,15,0.004617
0.0,12,0.005242
0.0,68,0.008726
0.0,19,0.009719
0.0,16,0.010548
0.0,33,0.012231
0.0,56,0.015106
0.0,32,0.016776
1.0,74,0.020634
0.0,65,0.024008
0.0,49,0.026538
0.0,45,0.028862
0.0,94,0.033721
1.0,82,0.037943
0.0,29,0.039441
0.0,86,0.043866
0.0,98,0.048981
0.0,39,0.050999
0.0,25,0.052296
0.0,96,0.057285
0.0,19,0.058279
1.0,33,0.05998
0.0,40,0.062051
0.0,69,0.06562
0.0,98,0.070736
0.0,16,0.07157
0.0,80,0.075724
0.0,141,0.082962
0.0,61,0.086121
0.0,18,0.087063
1.0,71,0.090718
0.0,80,0.094845
0.0,12,0.095474
0.0,47,0.097895
0.0,17,0.098779
0.0,25,0.100067
0.0,93,0.104845
0.0,38,0.106812
1.0,137,0.113886
0.0,70,0.117511
1.0,165,0.126051
0.0,112,0.131837
0.0,43,0.134066
0.0,58,0.137075
1.0,35,0.138885
1.0,98,0.143937
0.0,37,0.145857
0.0,21,0.146955
0.0,48,0.149434
1.0,53,0.152169
0.0,276,0.166681
1.0,48,0.169162
0.0,118,0.175272
0.0,147,0.182884
0.0,12,0.183515
0.0,2,0.183628
0.0,253,0.196718
0.0,108,0.202301
0.0,7,0.202672
0.0,109,0.208311
0.0,59,0.211355
1.0,119,0.217492
1.0,147,0.225117
0.0,203,0.235616
0.0,150,0.243374
0.0,9,0.243852
0.0,79,0.247947
0.0,53,0.2507
0.0,33,0.252413
0.0,22,0.25357
0.0,20,0.254618
0.0,61,0.25779
0.0,120,0.26399
0.0,111,0.269732
1.0,139,0.276956
0.0,61,0.280109
0.0,35,0.281925
0.0,140,0.289171
0.0,47,0.291609
0.0,30,0.293175
0.0,8,0.293602
0.0,35,0.295428
1.0,84,0.29979
1.0,17,0.300671
1.0,143,0.308066
1.0,52,0.310757
1.0,24,0.312001
0.0,8,0.312424
0.0,26,0.313771
0.0,4,0.313991
0.0,6,0.314311
0.0,64,0.317629
0.0,18,0.318567
0.0,57,0.321524
0.0,38,0.323498
0.0,27,0.324906
0.0,52,0.327603
1.0,122,0.333912
0.0,2,0.334028
1.0,33,0.335734
0.0,96,0.340681
0.0,31,0.342285
0.0,88,0.346829
0.0,61,0.349991
0.0,25,0.351295
0.0,20,0.352335
0.0,24,0.353585
1.0,18,0.354529
0.0,7,0.3549
1.0,15,0.355675
0.0,3,0.355841
0.0,19,0.35684
1.0,36,0.358698
0.0,43,0.360926
0.0,23,0.362123
0.0,68,0.365645
0.0,4,0.365861
0.0,22,0.36701
0.0,27,0.368417
0.0,118,0.3745
1.0,461,0.398328
0.0,239,0.410637
0.0,35,0.412459
1.0,74,0.416306
0.0,104,0.421666
1.0,128,0.428274
0.0,43,0.430506
0.0,15,0.431293
0.0,42,0.433464
1.0,35,0.435263
0.0,6,0.435584
0.0,34,0.437347
0.0,25,0.438648
0.0,4,0.438864
0.0,44,0.441139
0.0,32,0.442796
1.0,118,0.448892
1.0,54,0.451668
0.0,20,0.452714
1.0,101,0.45793
0.0,60,0.461025
1.0,107,0.466561
0.0,8,0.466987
1.0,90,0.471633
0.0,4,0.471851
1.0,131,0.478633
0.0,14,0.479387
1.0,34,0.481142
0.0,4,0.481361
0.0,17,0.482249
1.0,194,0.492244
1.0,197,0.502426
0.0,18,0.503364
1.0,60,0.506458
0.0,27,0.507864
0.0,20,0.508902
0.0,48,0.511387
0.0,10,0.511912
0.0,134,0.526579
1.0,29,0.52836
0.0,38,0.53043
0.0,6,0.530773
1.0,41,0.532969
0.0,135,0.540291
0.0,4,0.540525
1.0,34,0.542352
0.0,26,0.543747
0.0,6,0.544081
1.0,23,0.5453
0.0,6,0.545632
0.0,11,0.546233
1.0,22,0.54744
1.0,20,0.548497
0.0,55,0.551373
1.0,159,0.559678
1.0,26,0.561046
1.0,30,0.562615
1.0,85,0.567063
0.0,25,0.568387
1.0,30,0.56995
0.0,23,0.571202
0.0,110,0.576953
0.0,15,0.577752
0.0,9,0.578236
0.0,7,0.578614
0.0,1,0.578679
0.0,170,0.587569
0.0,21,0.588673
0.0,43,0.590926
1.0,82,0.595212
0.0,7,0.595589
0.0,10,0.59612
1.0,31,0.597749
0.0,80,0.601935
0.0,10,0.602465
0.0,82,0.606757
1.0,75,0.610712
1.0,41,0.61287
0.0,20,0.613936
0.0,31,0.615556
0.0,29,0.617103
0.0,95,0.62215
1.0,29,0.623664
0.0,15,0.624456
0.0,40,0.626541
0.0,61,0.629735
0.0,30,0.631309
1.0,70,0.634985
0.0,19,0.63599
0.0,18,0.636941
0.0,23,0.638153
0.0,4,0.638374
0.0,88,0.642975
0.0,107,0.648561
0.0,89,0.653243
0.0,4,0.653465
0.0,17,0.654365
1.0,18,0.655314
0.0,17,0.656213
